province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M2,2023-03-01T00:00:00,F,1,176.75459779583252,0.0005240334307159924,0.0001638997602403493,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,2,186.35100280894403,0.0005064440198954514,0.00015839839325252803,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,3,247.21614119324659,0.0006718565204465871,0.0004100252427705186,0.00032552015456173715,0.0012666766389119104
CA,M2,2023-03-01T00:00:00,F,4,287.2146296186602,0.0008515199581101831,0.00029428435479850965,4.5529158019186336e-05,0.00017336892308004447
CA,M2,2023-03-01T00:00:00,F,5,244.21902567366305,0.0006637112933807304,0.00027949855392751045,0.00011710811109150191,0.0004367647486435121
CA,M2,2023-03-01T00:00:00,F,6,265.65023606295836,0.0007219546522957754,0.0002861209648586117,9.822726235859854e-05,0.00035869609162448457
CA,M2,2023-03-01T00:00:00,F,7,301.47809675647295,0.0008193236254720597,0.0003137956364414031,9.370167489351598e-05,0.0003345476877792513
CA,M2,2023-03-01T00:00:00,F,8,234.99700870828747,0.0006386487218190565,0.0001997475089345563,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,9,265.24177465444154,0.000720844581329785,0.0002254555666211643,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,10,159.89354133635788,0.00043454087506427985,0.00013590954519897104,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,11,254.03212623904255,0.0006903802461797898,0.0002159273630099105,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,12,176.22557181383308,0.0004789262502079149,0.00017658949482125496,4.363967138652903e-05,0.00015166267623020706
CA,M2,2023-03-01T00:00:00,F,13,232.6363817239435,0.0006322332724712976,0.00026055420475873934,0.00010229036912973024,0.0003496871680900731
CA,M2,2023-03-01T00:00:00,F,14,228.43691408524683,0.0006208204266035301,0.0001941714270664081,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,15,387.3315973963945,0.0010526467164712337,0.00032923194272491086,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,16,411.74658617882596,0.0012207262432297281,0.00047790474089504684,0.00015650267160145483,0.0005303247508880157
CA,M2,2023-03-01T00:00:00,F,17,477.3832649826545,0.0012973791184612141,0.0005061868362297458,0.00016351768414865088,0.0005594384976380926
CA,M2,2023-03-01T00:00:00,F,18,887.1572431253917,0.0024110172401295253,0.0007540838512013624,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,19,1465.9634485914175,0.003984032340762929,0.0012460692527739411,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,20,851.604571208496,0.002314396144389693,0.0007238640722756529,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,21,392.39939508512543,0.001066419413128676,0.0003557153726154525,3.611294738202525e-05,0.0001136059857423634
CA,M2,2023-03-01T00:00:00,F,22,165.41328521320975,0.0004495418207831079,0.0005393527816844363,0.0006493605532592531,0.0019810448159537086
CA,M2,2023-03-01T00:00:00,F,23,403.44470985538646,0.0010964371405835513,0.0006475111758601995,0.0004960088257215904,0.0014539367064538616
CA,M2,2023-03-01T00:00:00,F,24,465.4993939772903,0.0012650824561779093,0.00039567458696009435,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,25,421.96306892343273,0.0011467642762947772,0.0003586687011172313,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,26,311.532658136839,0.0008466487936064044,0.0002648028277323335,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,27,585.8379094887932,0.0015921250833988642,0.0006507764831814462,0.0002488554419826064,0.0006839376024718801
CA,M2,2023-03-01T00:00:00,F,28,421.6512438596583,0.0011459168328336652,0.0003584036497446429,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,29,547.1987098378304,0.001487115766025675,0.0004651190233574026,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,30,576.6390933645198,0.0015671255645015477,0.0004901433558110725,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,31,628.185686693414,0.0017072131601887348,0.0005339579714442891,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,32,472.7687479086053,0.0012848382974211807,0.00040185353939580924,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,33,514.1123894499942,0.00139719744603711,0.00043699564377224013,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,34,466.7525847846009,0.0012684882387097108,0.0007713104284495582,0.0006099824566982717,0.0015752314449789303
CA,M2,2023-03-01T00:00:00,F,35,489.0912827525499,0.0013291978663885987,0.000669742554708413,0.0004136592529513094,0.001086006635159803
CA,M2,2023-03-01T00:00:00,F,36,334.46992755098836,0.0009089851521578876,0.0002952755551043834,1.7874316250559833e-05,4.7100259373648705e-05
CA,M2,2023-03-01T00:00:00,F,37,265.1129866533811,0.0007204945756309251,0.00022534609679202095,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,38,393.14051107549676,0.0010684335357022865,0.00033416952062598486,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,39,313.66687001987884,0.0008524489171853663,0.00035255158077698205,0.0001399432805729267,0.00036829402966330493
CA,M2,2023-03-01T00:00:00,F,40,326.45613838008285,0.000887206167654815,0.00037572678790860625,0.00015998068488223884,0.0004238674044024587
CA,M2,2023-03-01T00:00:00,F,41,268.2311368675,0.0007289687373218892,0.00037775175179227937,0.00024387406263765045,0.0006523540179919074
CA,M2,2023-03-01T00:00:00,F,42,185.29933117443215,0.0005035859037481598,0.00030095648961447484,0.00023360938434735466,0.0006307585866607103
CA,M2,2023-03-01T00:00:00,F,43,231.52333115476358,0.0006292083474850859,0.00038687731675895917,0.0003095462948504342,0.0008454929916983761
CA,M2,2023-03-01T00:00:00,F,44,224.61454096864327,0.0006104324062680682,0.000579417354865545,0.000632657990457908,0.0017680199948869664
CA,M2,2023-03-01T00:00:00,F,45,53.3499144074558,0.00014498846105642438,0.00045569016939593106,0.0006682367687442511,0.0019158933765489352
CA,M2,2023-03-01T00:00:00,F,46,123.4105245310966,0.0003353913915076341,0.00020401549553782043,0.00016140971897931464,0.00046644879073386977
CA,M2,2023-03-01T00:00:00,F,47,75.35693367026761,0.0002047966892568475,0.00018416363387799368,0.00019559763545106353,0.0005697075210812629
CA,M2,2023-03-01T00:00:00,F,48,62.95119522159075,0.00017108175370503343,0.0001736841131993568,0.00019570407274601719,0.0005744946575508518
CA,M2,2023-03-01T00:00:00,F,49,122.28941682064396,0.0003323445697194009,0.00039938048411219994,0.0004811104220860433,0.0014379859181543652
CA,M2,2023-03-01T00:00:00,F,50,-46.624612057094055,-0.00012671118266248112,0.00011966854049489578,0.00025941671642455493,0.0007843289241430651
CA,M2,2023-03-01T00:00:00,F,51,27.846594286897016,7.567837542313971e-05,0.0001240187217428629,0.00016341696919612366,0.0004907993361907544
CA,M2,2023-03-01T00:00:00,F,52,57.56166093365391,0.00015643467711835414,0.0004675434045253825,0.0006817096274270417,0.0019916969540877947
CA,M2,2023-03-01T00:00:00,F,53,104.33957112884673,0.00028356247640286015,9.30794924171222e-05,7.1504051563564796e-06,2.085069515033677e-05
CA,M2,2023-03-01T00:00:00,F,54,114.15711070531324,0.0003102434930523169,0.00025029488081668687,0.00024958366773197876,0.0007345593990857584
CA,M2,2023-03-01T00:00:00,F,55,10.846461838926189,2.9477307084739486e-05,0.0001839406295598445,0.0002845306563624069,0.000847033545269615
CA,M2,2023-03-01T00:00:00,F,56,27.439108244547242,7.457095519878769e-05,8.857550242872727e-05,0.00010626228369675743,0.0003150206950948681
CA,M2,2023-03-01T00:00:00,F,57,-14.850617127016449,-4.0359354778709385e-05,0.0006800622436075,0.001128027215258934,0.003216281847201911
CA,M2,2023-03-01T00:00:00,F,58,162.1865923960213,0.0004407726740832101,0.0010184742354435474,0.001434068833042772,0.003856502039551886
CA,M2,2023-03-01T00:00:00,F,59,167.61728740436592,0.0004555316126958024,0.0005180471219154073,0.000611613810303358,0.0015946320176466874
CA,M2,2023-03-01T00:00:00,F,60,120.75282876587153,0.00032816860168245857,0.00012430120937843397,3.527505580704885e-05,9.123448157327505e-05
CA,M2,2023-03-01T00:00:00,F,61,115.71698392566395,0.00031448274292129446,0.0004740027443149517,0.000611729256398027,0.0016126170743591172
CA,M2,2023-03-01T00:00:00,F,62,65.09329843250816,0.00017690332345682172,5.532931794194631e-05,0.0,0.0
CA,M2,2023-03-01T00:00:00,F,63,111.06130978090005,0.0003018300697740782,0.00033750680019507253,0.00039589217036971916,0.0010571909271489697
CA,M2,2023-03-01T00:00:00,F,64,42.86121859458581,0.00012707285527436768,0.0004732324014663165,0.0007059290545066258,0.0019281844192212067
CA,M2,2023-03-01T00:00:00,F,65,-21.533650051012955,-5.8521758029055633e-05,0.0003057522174751447,0.0005277198818160988,0.0014702568564461877
CA,M2,2023-03-01T00:00:00,F,66,150.3288389208392,0.00040854699111729986,0.0005030786150120619,0.0006111687098287881,0.0017409575333125567
CA,M2,2023-03-01T00:00:00,F,67,25.601954786536226,6.957814395325951e-05,0.000561481027149122,0.0008789246022140063,0.0025880229387912133
CA,M2,2023-03-01T00:00:00,F,68,75.49134874468655,0.00020516198758954862,0.00035872779277792223,0.0004796866003108062,0.0014411120463729192
CA,M2,2023-03-01T00:00:00,F,69,119.16582324901901,0.0003238556146770971,0.0007230892068207108,0.0010125887698546547,0.003163645014084958
CA,M2,2023-03-01T00:00:00,F,70,-17.677281785508967,-4.8041349460600184e-05,0.0007748978185761991,0.0012863781810260669,0.004240585921125673
CA,M2,2023-03-01T00:00:00,F,71,-39.37121498734632,-0.00010699870720203446,0.000662960634229439,0.0011341192196643972,0.003932955398774075
CA,M2,2023-03-01T00:00:00,F,72,-36.592208389272855,-9.94462322937708e-05,0.00045386995856839504,0.0007897715643241978,0.002843891249554169
CA,M2,2023-03-01T00:00:00,F,73,41.40230294036155,0.00011251857203872041,0.00046238768363869435,0.0006956815959097039,0.0025904759431376575
CA,M2,2023-03-01T00:00:00,F,74,39.24411194307504,0.00010665328069124894,0.00044394286791442095,0.0006686318939700008,0.0025745470469007584
CA,M2,2023-03-01T00:00:00,F,75,12.738000448156527,3.4617920242738915e-05,0.0002458503659457066,0.0003827314105805163,0.0015048785947127943
CA,M2,2023-03-01T00:00:00,F,76,23.113213653035928,6.28145202263657e-05,0.0003257505769239404,0.0004984861678990414,0.0020107666898231394
CA,M2,2023-03-01T00:00:00,F,77,-12.862298108531832,-3.49557225933308e-05,0.0017164002599220852,0.0028129353373152685,0.01317074048547247
CA,M2,2023-03-01T00:00:00,F,78,-170.6912419932887,-0.0004638856644343179,0.0008260126585217207,0.0015814216900463952,0.008255995104323328
CA,M2,2023-03-01T00:00:00,F,79,-28.711745860511655,-7.802958810327464e-05,0.00047348638386779087,0.0008108083764011525,0.004495720632302135
CA,M2,2023-03-01T00:00:00,F,80,-20.26270744433532,-5.506773163220224e-05,0.0005563291778382282,0.0009340213190363344,0.005549683412935453
CA,M2,2023-03-01T00:00:00,F,81,20.39684705563741,5.543228134189546e-05,0.0007281059314963775,0.0011574756466689506,0.007544308609099879
CA,M2,2023-03-01T00:00:00,F,82,46.10462250219098,0.00012529801291013624,0.0005538456065487504,0.0008381103961545322,0.005899158962700126
CA,M2,2023-03-01T00:00:00,F,83,-46.64548263599045,-0.0001267679023995072,0.0005967583192602821,0.0010363789068625615,0.00805565203559111
CA,M2,2023-03-01T00:00:00,F,84,-17.2860341454043,-4.697806015900014e-05,0.00046762914025456166,0.0007854543369028321,0.006646997762776139
CA,M2,2023-03-01T00:00:00,F,85,-5.0085487537671725,-1.361167649471029e-05,0.00047122996865811274,0.0007743235854250145,0.007166733580566434
CA,M2,2023-03-01T00:00:00,F,86,-31.900472440422163,-8.669555438805525e-05,0.00048727728381408247,0.0008376805170811916,0.008622119740371066
CA,M2,2023-03-01T00:00:00,F,87,5.2921888350638255,1.43825219466267e-05,0.0003384616434616852,0.0005438540218769876,0.0060587831364230715
CA,M2,2023-03-01T00:00:00,F,88,18.134206597049342,4.928312887073706e-05,0.00046407020963319835,0.0007306295454342325,0.009088102301542738
CA,M2,2023-03-01T00:00:00,F,89,-25.043679724838512,-6.806092611063041e-05,0.0004020407539802897,0.0006893828950663987,0.009669165352413333
CA,M2,2023-03-01T00:00:00,F,90,-1.3822056472977238,-3.7564047082554925e-06,0.00032546803943079135,0.0005319329173977123,0.008285609687078598
CA,M2,2023-03-01T00:00:00,F,91,10.030025378354367,2.7258486918232895e-05,0.0003732412996608968,0.0005939339812919313,0.010513185130776441
CA,M2,2023-03-01T00:00:00,F,92,6.412514356964948,1.742721798985011e-05,0.00033854797846956695,0.0005424438488795748,0.010998054635601287
CA,M2,2023-03-01T00:00:00,F,93,-30.19503663137766,-8.206071071248005e-05,0.0003894053835526878,0.0006759369613082711,0.016644956253848788
CA,M2,2023-03-01T00:00:00,F,94,-33.72621153380828,-9.165734494349822e-05,0.00034866964344930015,0.000614487335959016,0.01888204235575983
CA,M2,2023-03-01T00:00:00,F,95,-20.055876688238868,-5.450563001763286e-05,0.0002612426867461853,0.0004531912498650391,0.017110750075791516
CA,M2,2023-03-01T00:00:00,F,96,-29.470980315825045,-8.009295102483769e-05,0.0002569967862726319,0.00045930936782394944,0.02239447178455074
CA,M2,2023-03-01T00:00:00,F,97,-43.328010790355165,-0.00011775204655720688,0.00019348478105164082,0.0003750621230916582,0.02411566163922325
CA,M2,2023-03-01T00:00:00,F,98,-9.8994129845629,-2.6903523087811588e-05,0.0001651466697640113,0.00028264167682163257,0.023917810490350643
CA,M2,2023-03-01T00:00:00,F,99,-27.496861983984218,-7.47279118854895e-05,0.00012626280009175184,0.00024367850147566386,0.028335778623514857
CA,M2,2023-03-01T00:00:00,F,100,754.3278749277509,0.002050028363352966,0.0006411788591052054,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,0,235.90346199374835,0.0006993951051228518,0.00021874690301015374,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,1,186.954059333857,0.0005542722979809931,0.00017335744519739822,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,2,270.63096952815613,0.000735490735494258,0.00023003638344561863,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,3,216.1477898858484,0.000587422412282573,0.0003933183015496563,0.00034131834992205326,0.0012636778301750313
CA,M2,2023-03-01T00:00:00,M,4,278.74355748789276,0.000826405335656875,0.00028743707002245944,4.717020040932284e-05,0.00017114185225482252
CA,M2,2023-03-01T00:00:00,M,5,314.3754246423814,0.0008543745480965323,0.0003426922781087243,0.00012290676924745425,0.0004352697412918563
CA,M2,2023-03-01T00:00:00,M,6,311.7887302593808,0.0008473447179275427,0.00032839376398358897,0.00010320239471861034,0.00035719973620389434
CA,M2,2023-03-01T00:00:00,M,7,231.3686303347822,0.0006287879188103187,0.0002569381441279802,9.815650740452889e-05,0.0003338040050107737
CA,M2,2023-03-01T00:00:00,M,8,282.5386185974385,0.000767852019153861,0.00024015788776573791,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,9,179.01996164044976,0.0004865205319429997,0.00015216700665168334,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,10,264.08825006803454,0.0007177096605631544,0.00022447507046976186,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,11,152.40899126231307,0.00041420019768947507,0.00012954767599474544,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,12,203.77493900209083,0.000553796854895251,0.00018476060600396493,1.8812029901915056e-05,6.248588457138772e-05
CA,M2,2023-03-01T00:00:00,M,13,144.9150252912732,0.00039383393083753743,0.0001884077839053159,0.00010622601120074581,0.0003489523708066357
CA,M2,2023-03-01T00:00:00,M,14,286.10354092319903,0.000777540368376882,0.00024318807252438646,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,15,271.69476812601715,0.0007383818089531556,0.000230940612487081,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,16,401.3765448105514,0.0011899816491843685,0.0004963155103378033,0.00020214360113298107,0.0006621715937340928
CA,M2,2023-03-01T00:00:00,M,17,486.07320809709563,0.0013209956789154256,0.0005259547814931157,0.00018368075126028085,0.0006078510903612263
CA,M2,2023-03-01T00:00:00,M,18,1088.0692948488504,0.002957033658536412,0.0009248591392243214,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,19,1779.253743909816,0.004835457845126609,0.0015123660724960326,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,20,1174.643262112717,0.003192314753558807,0.00099844703038342,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,21,395.17041140602305,0.0010739501729507205,0.00038560347285952664,8.094958031371065e-05,0.0002385894664187466
CA,M2,2023-03-01T00:00:00,M,22,418.71773238539754,0.0011379444617648751,0.0007793061451786444,0.0006894937844245719,0.0019486694453651257
CA,M2,2023-03-01T00:00:00,M,23,662.4581370305496,0.0018003550121711547,0.000886887832884425,0.000527300459770946,0.0014178114369956623
CA,M2,2023-03-01T00:00:00,M,24,514.340554677583,0.0013978175281043842,0.00043718958426572493,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,25,315.6822280437591,0.0008579260329709405,0.00026832996306317504,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,26,406.68969334919166,0.0011052559956491288,0.00034568632852982677,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,27,260.40365998892594,0.0007076960916356834,0.0003729500554722312,0.0002468894634234929,0.0006357940133762395
CA,M2,2023-03-01T00:00:00,M,28,518.3786301188229,0.0014087917602162413,0.0004406219492762888,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,29,416.19541522737927,0.001131089588854598,0.0003561345470064696,3.856825775101252e-06,9.745741284469931e-06
CA,M2,2023-03-01T00:00:00,M,30,419.83266437405473,0.0011409744998635942,0.0003568578567830835,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,31,420.65736942786316,0.001143215791492741,0.0003575588562596703,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,32,488.60015717293936,0.0013278631399365687,0.00041531024074216417,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,33,446.63019155715665,0.0012138018374432144,0.0003796357607651519,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,34,464.15895501051637,0.0012614395603065438,0.0008131730102882419,0.0006817451554782168,0.0017023173778877854
CA,M2,2023-03-01T00:00:00,M,35,252.08415527964098,0.0006850862674598023,0.0007003488540207829,0.0007915692858475348,0.0020320763109450265
CA,M2,2023-03-01T00:00:00,M,36,336.7582120908628,0.0009152039972597127,0.0003173768898084386,5.0698525541673725e-05,0.0001307726018681069
CA,M2,2023-03-01T00:00:00,M,37,378.96306342997923,0.001029903646035878,0.00032211868701832145,0.0,0.0
CA,M2,2023-03-01T00:00:00,M,38,255.80654102886547,0.0006952025532539363,0.0003496868931876107,0.00021536915264205392,0.0005533922445098824
CA,M2,2023-03-01T00:00:00,M,39,198.8544805477868,0.0005404245804144898,0.0003736432838736282,0.0003332154981448904,0.0008664848187989266
CA,M2,2023-03-01T00:00:00,M,40,141.12028397411268,0.00038352100513197265,0.0003939308315360006,0.00044616983201300114,0.0011786525562738767
CA,M2,2023-03-01T00:00:00,M,41,121.31260050775381,0.0003296898870359557,0.0003933917674788406,0.0004727100110077692,0.0012701456129467555
CA,M2,2023-03-01T00:00:00,M,42,172.26355772826355,0.0004681587291850448,0.000316804260175821,0.00027746150898248323,0.000753681640130819
CA,M2,2023-03-01T00:00:00,M,43,106.56421291421793,0.0002896083603081154,0.00040019455101693015,0.0005042031359772437,0.0013946437081423398
CA,M2,2023-03-01T00:00:00,M,44,56.73987563937408,0.0001542013204867681,0.0005856320019897687,0.0008751526010740332,0.002498184153167415
CA,M2,2023-03-01T00:00:00,M,45,142.56642343924614,0.0003874511620563361,0.0004664528023646231,0.0005622689722522696,0.001641527665157846
CA,M2,2023-03-01T00:00:00,M,46,68.39341782368138,0.000185872020729217,0.00021928155590435704,0.0002624256098601164,0.0007751455815089061
CA,M2,2023-03-01T00:00:00,M,47,130.39430929173977,0.00035437114463453804,0.00020109165534371636,0.00014698125076137043,0.0004369282598424803
