province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,SA,2023-03-01T00:00:00,F,3,4.815117515395741,9.987769826839385e-05,5.191423629769224e-05,6.120096520305608e-05,0.00030176928975102934
BC,SA,2023-03-01T00:00:00,F,4,59.16538896956263,0.0013388068304474668,0.00029420946134762344,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,5,50.748119841869766,0.0010526441743214617,0.0003240484175654611,0.00018937827287327186,0.0008710711364847482
BC,SA,2023-03-01T00:00:00,F,6,44.31539367986852,0.0009192131873108031,0.0002634694120015814,0.000125540058447513,0.0005602657720081279
BC,SA,2023-03-01T00:00:00,F,7,46.49374466091945,0.0009643976882731192,0.0002119311897272705,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,8,22.727930584313526,0.0004714346816888642,0.00010360011661571181,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,9,61.513186894598675,0.0012759388531104422,0.0002803939105693542,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,10,42.544314280745766,0.0008824765275575651,0.00019392860711493068,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,11,52.114336081041074,0.0010809829496200988,0.00023755138090190208,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,12,40.27694142123892,0.0008354454880035579,0.00023502599551774502,0.0001050447471254085,0.0004474302099716815
BC,SA,2023-03-01T00:00:00,F,13,32.602071993421305,0.000676249312518755,0.00016341709816740832,3.024335302840751e-05,0.0001269369425201689
BC,SA,2023-03-01T00:00:00,F,14,58.407199336394115,0.001211512826710909,0.00026623597075854584,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,15,118.62747418303934,0.0024606334185846984,0.0005407364350044462,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,16,157.83144357178162,0.0035714430073634854,0.0007848423682443841,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,17,136.8364545935583,0.0028383336606664193,0.0006237379422021573,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,18,190.68932868947877,0.0039553782795444465,0.0008692140543247128,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,19,354.71983472356715,0.007357785248035258,0.001616909912098693,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,20,230.99594620580683,0.004791439324709718,0.0010529426282740954,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,21,145.33805799293577,0.0030146783867100965,0.0007103355640287805,9.771732055474532e-05,0.00031946855237976286
BC,SA,2023-03-01T00:00:00,F,22,78.68844109108886,0.0016321970027475283,0.0006032609135646806,0.0004995185012303859,0.0015655110186613096
BC,SA,2023-03-01T00:00:00,F,23,82.65964957685674,0.0017145698963756109,0.0004637050435549413,0.00017752261504513155,0.0005363438186262293
BC,SA,2023-03-01T00:00:00,F,24,97.86467580040653,0.0020299605418713953,0.0004460939278157857,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,25,127.70909847479925,0.0026490092428297194,0.0005821329595228629,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,26,78.56290268023349,0.0016295930190481868,0.00035811117290891894,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,27,168.6332185983465,0.003497878851625389,0.000768676279050647,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,28,112.39884154729316,0.002331435846764564,0.0005123446258590461,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,29,137.85239325614702,0.002859406794370175,0.0006283688681691368,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,30,142.63137593146394,0.0029585349647936452,0.0006501527767670014,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,31,140.57514806812287,0.002915883605725213,0.0006407799284278025,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,32,97.07729707530916,0.002013628318519259,0.00044250484048387003,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,33,95.69816332131995,0.0019850216013389886,0.00043621837206951473,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,34,95.93486138817298,0.0019899313170471246,0.0005168727455120058,0.00016252273266430383,0.00042111686591567995
BC,SA,2023-03-01T00:00:00,F,35,108.32449218824922,0.0022469235509334686,0.0005857092785581836,0.00018776893728624164,0.0004908635433082176
BC,SA,2023-03-01T00:00:00,F,36,60.59374814748753,0.0012568673713726408,0.0004726732053096175,0.00040126574487822343,0.0010660405057599952
BC,SA,2023-03-01T00:00:00,F,37,63.72553338706439,0.0013218285068381287,0.00029047839026993897,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,38,60.71733711173192,0.0012594309186257737,0.0004740923879293878,0.00040301366974280145,0.0010840914996502523
BC,SA,2023-03-01T00:00:00,F,39,72.79771405253132,0.0015100084464231324,0.0004461324494637719,0.00023344442775668605,0.0006345412242210322
BC,SA,2023-03-01T00:00:00,F,40,74.30352662076302,0.0015412428021491815,0.00048138095246826377,0.0002914163658639996,0.0008019078255168216
BC,SA,2023-03-01T00:00:00,F,41,61.483286706720264,0.0012753186476983128,0.00040343838763882983,0.00025158108649940244,0.000700173862745419
BC,SA,2023-03-01T00:00:00,F,42,42.94375185835315,0.0008907618717315689,0.0006127846854802262,0.0008517417278281303,0.002446180366293684
BC,SA,2023-03-01T00:00:00,F,43,68.27943073846882,0.0014162878391710447,0.0005042943174085729,0.00039429649648897524,0.0011525913435798407
BC,SA,2023-03-01T00:00:00,F,44,34.02415220599414,0.000705746847715075,0.0006828249580017017,0.0010778288398901332,0.003285681631737236
BC,SA,2023-03-01T00:00:00,F,45,29.390416608556734,0.0006096314685209844,0.0004889527421634961,0.0007250081117036331,0.002281214911068323
BC,SA,2023-03-01T00:00:00,F,46,32.28645219545706,0.00066970256078366,0.00022867978376988086,0.00016647242763880054,0.0005289379670965847
BC,SA,2023-03-01T00:00:00,F,47,71.83944263447029,0.0014901314770145342,0.00032746380524743476,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,48,15.147314214176276,0.0003141935526646668,0.0001997054226142609,0.0002668561090900834,0.0008482846557083577
BC,SA,2023-03-01T00:00:00,F,49,35.60202657470472,0.000738475947181416,0.00018515627463451303,4.671420112699855e-05,0.0001489717004230116
BC,SA,2023-03-01T00:00:00,F,50,31.034498256439292,0.0006437338741696081,0.00014146372132517346,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,51,17.291142285841943,0.0003586619612957151,0.00013656654883040074,0.00011794459027994627,0.0003698062596772895
BC,SA,2023-03-01T00:00:00,F,52,47.938899150310135,0.0009943738422467392,0.0008363856798927323,0.0012619150800079945,0.00371628741019204
BC,SA,2023-03-01T00:00:00,F,53,33.92918222713206,0.000703776930498514,0.00015465848165836376,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,54,39.15064725856655,0.0008120833025156302,0.00018325520802844864,9.794939975155686e-06,2.845450456191838e-05
BC,SA,2023-03-01T00:00:00,F,55,9.232766427090155,0.0001915108938544106,0.0004336183365381254,0.0007996561745035044,0.002392550954886559
BC,SA,2023-03-01T00:00:00,F,56,-5.972968811694045,-0.00012389445840801556,0.00030100498860286397,0.0006703709930187192,0.002061304517330066
BC,SA,2023-03-01T00:00:00,F,57,16.86962806548263,0.00034991869179455015,0.00046437434649252026,0.0007913745729484066,0.0023557910420311657
BC,SA,2023-03-01T00:00:00,F,58,8.303451566332114,0.00017223455657658677,0.0005161199782806721,0.0009768069421399047,0.0027953499135389592
BC,SA,2023-03-01T00:00:00,F,59,52.57858313807401,0.0010906126060793795,0.0007472380141999776,0.0010366482496118022,0.00281072182987439
BC,SA,2023-03-01T00:00:00,F,60,4.842174378686195,0.00010043892594750503,7.74767225711156e-05,0.00011315720733332225,0.0003043096045107722
BC,SA,2023-03-01T00:00:00,F,61,25.460858255707535,0.0005281225038406777,0.0005714431161905548,0.0009300672163514142,0.002577708822751155
BC,SA,2023-03-01T00:00:00,F,62,21.503496728523714,0.0004460368311053297,9.801881259960393e-05,0.0,0.0
BC,SA,2023-03-01T00:00:00,F,63,36.55669109791688,0.000758278100481321,0.00020764276639497481,8.375237114625687e-05,0.00023266079926070188
BC,SA,2023-03-01T00:00:00,F,64,24.693896095795935,0.0005587786599428829,0.0003608440031520254,0.0004861861156086625,0.001372764912904628
BC,SA,2023-03-01T00:00:00,F,65,2.6879200554326417,5.575425052611648e-05,0.00013778472601090198,0.0002563840980378449,0.0007319439531207511
BC,SA,2023-03-01T00:00:00,F,66,38.49972692146912,0.0007985815707681684,0.0004787333432322512,0.0006193313918970575,0.0018080590946238616
BC,SA,2023-03-01T00:00:00,F,67,5.065386277360176,0.00010506890446711403,0.0002523208219690723,0.00046817605072309743,0.0013939843274665155
BC,SA,2023-03-01T00:00:00,F,68,30.213716343770102,0.0006267087843445696,0.000329563793463911,0.00039181174825963946,0.0011851869198245951
BC,SA,2023-03-01T00:00:00,F,69,26.401309085277262,0.0005476298292365159,0.0006080679254744908,0.0009961134303079608,0.0031333876060538443
BC,SA,2023-03-01T00:00:00,F,70,-18.12419633285299,-0.0003759416061813492,0.0004930693963294911,0.0011757623789510746,0.003887600636125778
BC,SA,2023-03-01T00:00:00,F,71,-5.591167372813288,-0.0001159749322928078,0.0004995466865767021,0.0010723127531300466,0.0037172063775258307
BC,SA,2023-03-01T00:00:00,F,72,-1.1633104086890853,-2.412999591807068e-05,0.00035801953035860507,0.0007420395073441042,0.0026648427864081944
BC,SA,2023-03-01T00:00:00,F,73,2.82798672834997,5.865958707301595e-05,0.00020246016694701286,0.00038717149819948054,0.0014181507465415213
BC,SA,2023-03-01T00:00:00,F,74,0.7630800709121104,1.5828207895964795e-05,0.0005313954484054003,0.00107820370468458,0.004152975261953244
BC,SA,2023-03-01T00:00:00,F,75,-21.31326232430365,-0.00044209088910823237,0.0001568087393984485,0.0005186819024512918,0.0020565164512724014
BC,SA,2023-03-01T00:00:00,F,76,4.898488681827985,0.00010160702682134803,0.0002893225480196206,0.000545301144706591,0.00222280802898598
BC,SA,2023-03-01T00:00:00,F,77,-10.170884983501765,-0.00021096984201459008,0.0016087823908992273,0.0033804216416605816,0.01656166963522093
BC,SA,2023-03-01T00:00:00,F,78,-33.50892037678682,-0.0006950596383144108,0.0006135536335176408,0.0015650632174082904,0.008611267933270206
BC,SA,2023-03-01T00:00:00,F,79,-10.309014806232653,-0.0002138350033969391,0.00026930276230311036,0.0006459904830498708,0.0037421160617945684
BC,SA,2023-03-01T00:00:00,F,80,-6.238581270568147,-0.00012940393163248646,0.00044634689087429455,0.0009696861492087245,0.006045771443921328
BC,SA,2023-03-01T00:00:00,F,81,-1.813731240877587,-3.7621366672177916e-05,0.0006048221975398141,0.0012521578445583049,0.008673229263408298
BC,SA,2023-03-01T00:00:00,F,82,1.3743502419742981,2.850749505990421e-05,0.0003765856173727293,0.0007563335382280344,0.0056465194359806604
BC,SA,2023-03-01T00:00:00,F,83,-20.73560967104936,-0.0004301089141676006,0.0004626273553002339,0.001137899834528358,0.009525920057834758
BC,SA,2023-03-01T00:00:00,F,84,-6.06875789849596,-0.00012588136599197725,0.00039906981605078467,0.0008715477216455547,0.008072600749165467
BC,SA,2023-03-01T00:00:00,F,85,13.055659578433279,0.00027080735286321556,0.00030876353064384043,0.0005090661160210697,0.005041968529606169
BC,SA,2023-03-01T00:00:00,F,86,1.1040701121708025,2.290120255174792e-05,0.0003185457571427764,0.000640310716808126,0.006915244707903869
BC,SA,2023-03-01T00:00:00,F,87,-20.58924522723396,-0.0004270729459467056,0.00026759625556445853,0.000738210962741014,0.008891342671436457
BC,SA,2023-03-01T00:00:00,F,88,5.689332392119013,0.0001180111227175232,0.00036359541916556703,0.0006896315424452099,0.009299988696451201
BC,SA,2023-03-01T00:00:00,F,89,-16.086624678723183,-0.0003336772240098407,0.0002876676505381772,0.0007372862179845386,0.011431418204683309
BC,SA,2023-03-01T00:00:00,F,90,6.4060120762719635,0.0001328768694038806,0.0002415541488846432,0.00043370567126539743,0.007394675640967827
BC,SA,2023-03-01T00:00:00,F,91,-8.255170773448185,-0.00017123309099482224,0.0002749135298432288,0.0006383291033180791,0.012651972388089594
BC,SA,2023-03-01T00:00:00,F,92,1.9167434418412768,3.97580998864596e-05,0.0002532151464747524,0.0004993154974176295,0.011387255051876119
BC,SA,2023-03-01T00:00:00,F,93,-3.804624677216225,-7.891752471678912e-05,0.00025959530159974284,0.0005656103428080151,0.015497393017341344
BC,SA,2023-03-01T00:00:00,F,94,-4.994887933342682,-0.00010360659076247702,0.0002232464374372651,0.0005024533890693141,0.016810478003522256
BC,SA,2023-03-01T00:00:00,F,95,-0.5084619026531527,-1.0546784025891414e-05,0.00020510955943324894,0.00042364386300557344,0.01742804495227383
BC,SA,2023-03-01T00:00:00,F,96,-0.2849406653525932,-5.910389041905474e-06,0.00020339801853719555,0.00041806734359176864,0.022197046633350915
BC,SA,2023-03-01T00:00:00,F,97,-4.806203852956628,-9.969280639717495e-05,0.00015391514446613008,0.00035909643311889697,0.025518450701132688
BC,SA,2023-03-01T00:00:00,F,98,-1.7146781006970144,-3.556675437749187e-05,0.00013001722750558396,0.0002815068115471623,0.027196046094959764
BC,SA,2023-03-01T00:00:00,F,99,-4.761599866357955,-9.876760706386158e-05,8.493517785616953e-05,0.0002177983582982926,0.02924348937877802
BC,SA,2023-03-01T00:00:00,F,100,113.22644765394325,0.0023486024876078634,0.0005161170805857427,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,0,53.48398287265127,0.0012102467817168847,0.00026595775107273107,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,1,26.562866338076674,0.0006010701105670942,0.0002632274986427139,0.00026783547856764007,0.0011823310402579684
BC,SA,2023-03-01T00:00:00,M,2,41.74161348071448,0.0008658264856740631,0.0005964228625539096,0.0008295163223688188,0.00384059960895237
BC,SA,2023-03-01T00:00:00,M,3,45.01765855234112,0.0009337799343970464,0.00023770113990963267,6.637376246230619e-05,0.0003010380232685769
BC,SA,2023-03-01T00:00:00,M,4,25.902882442872624,0.0005861358565670221,0.0001288062704157813,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,5,40.94480828018777,0.0008492987334141365,0.00028499677122628583,0.000200886076790571,0.0008718413955565011
BC,SA,2023-03-01T00:00:00,M,6,60.016357186155346,0.0012448908245833992,0.00033920937376426784,0.00013405814449787262,0.0005610336209702534
BC,SA,2023-03-01T00:00:00,M,7,56.90668938847284,0.0011803884607223278,0.00025939623649365106,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,8,72.57122462739062,0.0015053104837269248,0.0003307994674856919,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,9,22.48586763955973,0.0004664136848635994,0.00014982313949072923,9.66581886036612e-05,0.00038776557819244936
BC,SA,2023-03-01T00:00:00,M,10,34.813912170602634,0.0007221284639887003,0.00015869132243887126,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,11,30.005776757500826,0.0006223955921557906,0.00021469195496401673,0.00015913645418846986,0.0006376340548436951
BC,SA,2023-03-01T00:00:00,M,12,34.8983138386875,0.0007238791677485515,0.0002472873586961517,0.0001801604037553879,0.0007295920700022214
BC,SA,2023-03-01T00:00:00,M,13,40.51680842420183,0.0008404209354500371,0.00020002904442280333,3.1334828618231405e-05,0.00012469861196554187
BC,SA,2023-03-01T00:00:00,M,14,59.8449685547489,0.0012413357915110987,0.00027278971563802216,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,15,70.28155424637407,0.0014578169372624716,0.0003203625243770846,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,16,134.79216172514225,0.0030501053056752017,0.0006702758147239982,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,17,130.4135734656379,0.0027051068845270897,0.000594460695362946,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,18,183.74456931189115,0.0038113264304579994,0.0008375579438523098,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,19,382.3220037184974,0.007930323944674375,0.0017427281389765506,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,20,315.12066236930696,0.006536398402245708,0.0014364060664639963,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,21,154.44582822495704,0.0032035965437899904,0.0007483848953603434,9.063769265799981e-05,0.00028324995469932796
BC,SA,2023-03-01T00:00:00,M,22,84.85771227750229,0.001760163268185986,0.0006362403029134955,0.0005094406883882828,0.0015256472155867472
BC,SA,2023-03-01T00:00:00,M,23,125.06054797197703,0.0025940716162559806,0.0006543687523077735,0.00017218963265387279,0.0004912530279387096
BC,SA,2023-03-01T00:00:00,M,24,120.69999714611959,0.002503622779176417,0.0005501835608598924,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,25,118.22737508536648,0.0024523343528138094,0.0005389126740147255,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,26,162.71463118440215,0.0033751124007516627,0.0007416977407270517,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,27,106.59181601517457,0.0022109834710791637,0.00048587461707025114,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,28,163.30187074591367,0.003387293232382122,0.0007443745390755974,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,29,121.5391800007801,0.0025210295510115386,0.0005540087855666566,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,30,108.15866863046676,0.002243483951543208,0.0004930167593370855,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,31,96.0167096439568,0.001991629056586987,0.0004376703932313297,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,32,103.62422126508909,0.002149428061043123,0.0004723475094861923,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,33,93.66452060647453,0.001942838715291117,0.000426948473007165,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,34,104.30246954682025,0.002163496643381395,0.0005511764797213911,0.0001546838807928093,0.0003894618641717873
BC,SA,2023-03-01T00:00:00,M,35,56.04152343341775,0.0011624427337624372,0.0006116441293077601,0.0007274760365875269,0.0018787363281006699
BC,SA,2023-03-01T00:00:00,M,36,100.9637304501066,0.0020942427622388806,0.000501765465025671,8.485079612322747e-05,0.00022048638283479302
BC,SA,2023-03-01T00:00:00,M,37,69.2464540034116,0.0014363463439875223,0.0003156442546920357,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,38,67.95548044885709,0.0014095682919997978,0.0005038227605133295,0.00039634927957206656,0.0010425303532652537
BC,SA,2023-03-01T00:00:00,M,39,28.04896822932733,0.0005818064411909325,0.0004687317194547475,0.000696197714118502,0.0018780462689707326
BC,SA,2023-03-01T00:00:00,M,40,36.61376508835929,0.0007594619591884353,0.0004985447637972799,0.000677351431721544,0.0018735659616200924
BC,SA,2023-03-01T00:00:00,M,41,31.43117172555685,0.000651961883752536,0.0004175349583262162,0.0005601475477554624,0.0015836885246769423
BC,SA,2023-03-01T00:00:00,M,42,54.28023167762785,0.0011259090944514692,0.0006255732831719535,0.0007723216530683238,0.0022483896993687816
BC,SA,2023-03-01T00:00:00,M,43,19.65084135215193,0.0004076080795567042,0.0005106598432606318,0.0008600145788949807,0.002592076717768747
BC,SA,2023-03-01T00:00:00,M,44,42.77593132444326,0.0008872808500128885,0.0006849946141277911,0.0010007836984868065,0.003140809756051148
BC,SA,2023-03-01T00:00:00,M,45,22.633690479623965,0.00046947990390600205,0.0004952196007210952,0.0008007104298530156,0.002603902245056272
BC,SA,2023-03-01T00:00:00,M,46,44.739274854666746,0.0009280055534249808,0.0002451533743377459,8.418567241703337e-05,0.00027566571923642955
BC,SA,2023-03-01T00:00:00,M,47,0.31038862603281814,6.438244017456617e-06,0.0001815272547285432,0.000367856751092448,0.0012244344079670687
BC,SA,2023-03-01T00:00:00,M,48,52.36830201825114,0.0010862508445709518,0.00023870902702431416,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,49,22.916786004077494,0.00047535202006559666,0.0002018757039502989,0.0001989572255862304,0.0006682872250562757
BC,SA,2023-03-01T00:00:00,M,50,20.508262281146926,0.00042539315511536986,9.348226210171693e-05,0.0,0.0
BC,SA,2023-03-01T00:00:00,M,51,33.343706764879244,0.0006916326907420666,0.00017783401818386054,5.2783689005466064e-05,0.00017466533877580673
BC,SA,2023-03-01T00:00:00,M,52,15.992796806130173,0.00033173099696178865,0.0006186170346923213,0.0011145587147266202,0.003511328745834826
