province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,past,2019-10-01T00:00:00,F,60,187.63294474421127,370011.1178082192,270427.5546898552,0.000507100829444437,90316.15302153816,60196.002717635754,0.005760351156239757,0.005525612943117974,0.0012299775151315628
CA,past,2019-10-01T00:00:00,F,61,-201.13790123203216,370011.1178082192,263861.19401568343,-0.0005435996151236843,90316.15302153816,60196.002717635754,0.003307969908875431,0.008304555039270276,0.0018945605835580205
CA,past,2019-10-01T00:00:00,F,62,290.75178012351535,370011.1178082192,260502.48648419033,0.000785792010374713,90316.15302153816,60196.002717635754,0.006017570201075553,0.004198484941935006,0.0009701712040664554
CA,past,2019-10-01T00:00:00,F,63,73.13349572962761,370011.1178082192,253358.23893798178,0.00019765215748877442,90316.15302153816,60196.002717635754,0.006854586027302074,0.00906947837337938,0.0021548395153832877
CA,past,2019-10-01T00:00:00,F,64,-109.58015407981657,370011.1178082192,247071.99213543627,-0.0002961536797297349,90316.15302153816,60196.002717635754,0.003963784424511511,0.007767524313892716,0.0018924602123743754
CA,past,2019-10-01T00:00:00,F,65,448.1153808299314,370011.1178082192,242099.47716033983,0.001211086260013934,90316.15302153816,60196.002717635754,0.009189350007266598,0.006343134815544248,0.0015771672251152728
CA,past,2019-10-01T00:00:00,F,66,51.67969049828753,370011.1178082192,230972.41171311424,0.0001396706423428976,90316.15302153816,60196.002717635754,0.01000358640665761,0.014150536775094286,0.0036879112265043564
CA,past,2019-10-01T00:00:00,F,67,-126.75036255920713,370011.1178082192,219493.32289861242,-0.00034255825422225075,90316.15302153816,60196.002717635754,0.008278755315713954,0.014526806681549136,0.003983974013118507
CA,past,2019-10-01T00:00:00,F,68,-194.81224403554734,370011.1178082192,210503.31860118476,-0.0005265037580209161,90316.15302153816,60196.002717635754,0.005385322032496241,0.011316263240734554,0.0032360241031796485
CA,past,2019-10-01T00:00:00,F,69,50.755815233904286,370011.1178082192,204783.34828807105,0.00013717375719561912,90316.15302153816,60196.002717635754,0.005350133786450072,0.007183993404633937,0.0021117326683246372
CA,past,2019-10-01T00:00:00,F,70,24.865772242195817,370011.1178082192,199025.65666071163,6.72027705261657e-05,90316.15302153816,60196.002717635754,0.005101477436467944,0.007241013104979255,0.0021900696214701225
CA,past,2019-10-01T00:00:00,F,71,-197.52734729478652,370011.1178082192,193960.70556317596,-0.0005338416544477106,90316.15302153816,60196.002717635754,0.0020225166969330835,0.006315922280869736,0.0019601561753433408
CA,past,2019-10-01T00:00:00,F,72,57.96672242769455,370011.1178082192,191153.77184123558,0.00015666210996865054,90316.15302153816,60196.002717635754,0.0030478697697521057,0.0036099598025849076,0.0011368080681528044
CA,past,2019-10-01T00:00:00,F,73,1394.764908050587,370011.1178082192,181215.50610397133,0.003769521619546332,90316.15302153816,60196.002717635754,0.024335945789032587,0.013342482216352093,0.00443209366032246
CA,past,2019-10-01T00:00:00,F,74,-898.5952063903296,370011.1178082192,156065.9051797582,-0.002428562719177755,90316.15302153816,60196.002717635754,0.011043352818303043,0.031496914476076165,0.012148639045890287
CA,past,2019-10-01T00:00:00,F,75,-346.3148752162797,370011.1178082192,144801.7001590633,-0.0009359580254444637,90316.15302153816,60196.002717635754,0.005554895285218491,0.014087507633895597,0.0058563652697665915
CA,past,2019-10-01T00:00:00,F,76,96.37845452205875,370011.1178082192,137854.02465692905,0.00026047448274787446,90316.15302153816,60196.002717635754,0.006972646580441942,0.008860458118857445,0.0038690503402392445
CA,past,2019-10-01T00:00:00,F,77,251.20144713552872,370011.1178082192,129526.70645835296,0.0006789024303473204,90316.15302153816,60196.002717635754,0.009830969012314278,0.010577012189949183,0.004915541141589709
CA,past,2019-10-01T00:00:00,F,78,-80.43756699819096,370011.1178082192,119992.86166456698,-0.00021739229749275432,90316.15302153816,60196.002717635754,0.007012386193006706,0.011857420413777601,0.005948431444590482
CA,past,2019-10-01T00:00:00,F,79,63.56893804726133,370011.1178082192,111409.18603884021,0.0001718027783160013,90316.15302153816,60196.002717635754,0.007986385634549679,0.010926484472681519,0.005903738393550771
CA,past,2019-10-01T00:00:00,F,80,-128.52772124778858,370011.1178082192,102934.60520841784,-0.0003473617820165228,90316.15302153816,60196.002717635754,0.0056702443300806725,0.010642606600274695,0.006223780375275321
CA,past,2019-10-01T00:00:00,F,81,24.057680601224092,370011.1178082192,96359.96071556283,6.501880468817007e-05,90316.15302153816,60196.002717635754,0.0058172190289995,0.008328313189387612,0.005202691653865834
CA,past,2019-10-01T00:00:00,F,82,32.498303840127846,370011.1178082192,89413.71016270907,8.783061447621709e-05,90316.15302153816,60196.002717635754,0.006240189329845273,0.00882270527245412,0.005939710918953063
CA,past,2019-10-01T00:00:00,F,83,-147.31572829468132,370011.1178082192,83105.98597057846,-0.0003981386536904998,90316.15302153816,60196.002717635754,0.0036216390811023985,0.007881058813118168,0.005708472526879838
CA,past,2019-10-01T00:00:00,F,84,169.08312615243722,370011.1178082192,78599.96575306625,0.00045696769100888164,90316.15302153816,60196.002717635754,0.005700521014731375,0.005744002699621712,0.004399060467822749
CA,past,2019-10-01T00:00:00,F,85,-64.37206027441607,370011.1178082192,71890.83256570113,-0.00017397331370940268,90316.15302153816,60196.002717635754,0.004959444028721235,0.008510365189482425,0.007125942874649203
CA,past,2019-10-01T00:00:00,F,86,-86.14102902571449,370011.1178082192,66678.81845165955,-0.00023280659655843726,90316.15302153816,60196.002717635754,0.0034044150528230216,0.006538884346385151,0.00590314449213984
CA,past,2019-10-01T00:00:00,F,87,99.00363072788878,370011.1178082192,62561.227160010574,0.00026756934038723516,90316.15302153816,60196.002717635754,0.004585935877607684,0.005235903407399336,0.005037951940024501
CA,past,2019-10-01T00:00:00,F,88,10.342801585745292,370011.1178082192,57469.64293318128,2.7952677873604e-05,90316.15302153816,60196.002717635754,0.00439554138549583,0.006423110660899806,0.006727823022125688
CA,past,2019-10-01T00:00:00,F,89,97.64240271668677,370011.1178082192,51675.72997078604,0.00026389045630595317,90316.15302153816,60196.002717635754,0.0060274780447848505,0.007421360331940814,0.00864499111986648
CA,past,2019-10-01T00:00:00,F,90,17.174889168892605,370011.1178082192,44791.65613309552,4.641722462457071e-05,90316.15302153816,60196.002717635754,0.005994041204742325,0.008707951189962468,0.011702712039457564
CA,past,2019-10-01T00:00:00,F,91,-102.52917838917074,370011.1178082192,38267.82318392311,-0.00027709756127466614,90316.15302153816,60196.002717635754,0.004339302805893214,0.008213806437153267,0.012920471390197422
CA,past,2019-10-01T00:00:00,F,92,61.58419537351665,370011.1178082192,33016.84234672899,0.0001664387701059199,90316.15302153816,60196.002717635754,0.005132391194770453,0.00667741403071612,0.012174199728690549
CA,past,2019-10-01T00:00:00,F,93,-67.8837244467627,370011.1178082192,27210.281217364263,-0.00018346401278122559,90316.15302153816,60196.002717635754,0.0041394208518346935,0.0073383658644861,0.01623431555127456
CA,past,2019-10-01T00:00:00,F,94,4.368823050582478,370011.1178082192,22631.42464571225,1.1807275079898778e-05,90316.15302153816,60196.002717635754,0.0038969025097258464,0.005774210988032941,0.015358486077176168
CA,past,2019-10-01T00:00:00,F,95,-10.03807142202777,370011.1178082192,18329.438836514655,-2.7129107583277028e-05,90316.15302153816,60196.002717635754,0.0035039689582172335,0.005423999157662321,0.01781304222934845
CA,past,2019-10-01T00:00:00,F,96,15.322100348642152,370011.1178082192,14362.115874135357,4.140983773515628e-05,90316.15302153816,60196.002717635754,0.0035116952112797107,0.005014298094412639,0.02101645080456996
CA,past,2019-10-01T00:00:00,F,97,-41.58221743443312,370011.1178082192,10550.55426899393,-0.00011238099460564218,90316.15302153816,60196.002717635754,0.002737217275655133,0.004797613441383715,0.027372699518206332
CA,past,2019-10-01T00:00:00,F,98,-53.84817439748895,370011.1178082192,7482.383405088063,-0.00014553123353822854,90316.15302153816,60196.002717635754,0.0019858977601374416,0.003874124690323813,0.03116745130015792
CA,past,2019-10-01T00:00:00,F,99,-0.8311695404750026,370011.1178082192,5423.718915018147,-2.2463366652290884e-06,90316.15302153816,60196.002717635754,0.0017097591960275765,0.0025790756148231704,0.0286242788668491
CA,past,2019-10-01T00:00:00,F,100,667.3632911942464,370011.1178082192,9461.13032535703,0.001803630375074697,90316.15302153816,60196.002717635754,0.007389190846460176,0.0,0.0
CA,past,2019-10-01T00:00:00,M,0,-34.49719227418427,370011.1178082192,173659.76193398933,-9.323285332216569e-05,90316.15302153816,60196.002717635754,0.0,0.0005730811136414138,0.00019864816057560397
CA,past,2019-10-01T00:00:00,M,1,144.67526410361825,370011.1178082192,193153.75432145086,0.00039100247841364864,90316.15302153816,60196.002717635754,0.003385429847578201,0.0026759872546610825,0.0008339663736789603
CA,past,2019-10-01T00:00:00,M,2,217.71327218740407,370011.1178082192,197447.83026261584,0.0005883965689383615,90316.15302153816,60196.002717635754,0.0037999369357217985,0.0020845638897327955,0.0006355218662293862
CA,past,2019-10-01T00:00:00,M,3,139.6082119964194,370011.1178082192,200943.74651292234,0.00037730815447761725,90316.15302153816,60196.002717635754,0.0030993222439688914,0.0023308964668483697,0.0006982583558225281
CA,past,2019-10-01T00:00:00,M,4,348.08973575645723,370011.1178082192,204764.40484591218,0.0009407548016891642,90316.15302153816,60196.002717635754,0.0038541249168733576,0.0,0.0
CA,past,2019-10-01T00:00:00,M,5,179.90242122010386,370011.1178082192,206138.1209162746,0.00048620815040846755,90316.15302153816,60196.002717635754,0.001991918557217573,0.0,0.0
CA,past,2019-10-01T00:00:00,M,6,233.43835102652156,370011.1178082192,208482.64042369154,0.000630895505003488,90316.15302153816,60196.002717635754,0.0025846799627399133,0.0,0.0
CA,past,2019-10-01T00:00:00,M,7,188.15627508030593,370011.1178082192,209563.9350442331,0.0005085151932592182,90316.15302153816,60196.002717635754,0.0020833070141443614,0.0,0.0
CA,past,2019-10-01T00:00:00,M,8,259.8060379875533,370011.1178082192,210357.05752152356,0.0007021573825309043,90316.15302153816,60196.002717635754,0.002876628701463801,0.0,0.0
CA,past,2019-10-01T00:00:00,M,9,-96.26655931103232,370011.1178082192,210599.20689064503,-0.00026017207234548103,90316.15302153816,60196.002717635754,0.00040970982449883446,0.0022139339573764125,0.0006328132782764841
CA,past,2019-10-01T00:00:00,M,10,340.0774653376866,370011.1178082192,213846.19879786042,0.0009191006674398158,90316.15302153816,60196.002717635754,0.0037654113241137113,0.0,0.0
CA,past,2019-10-01T00:00:00,M,11,169.17023755057016,370011.1178082192,213852.19932395144,0.00045720312014584634,90316.15302153816,60196.002717635754,0.001873089496075273,0.0,0.0
CA,past,2019-10-01T00:00:00,M,12,425.1327110445236,370011.1178082192,212440.26407390917,0.00114897280266285,90316.15302153816,60196.002717635754,0.00584762276941974,0.001711111654602336,0.00048485197596433713
CA,past,2019-10-01T00:00:00,M,13,128.69998825509538,370011.1178082192,207272.88938138273,0.00034782735453317375,90316.15302153816,60196.002717635754,0.0056612496764313945,0.006355942031721054,0.001845886864203579
CA,past,2019-10-01T00:00:00,M,14,55.76953206008693,370011.1178082192,203680.4049083935,0.00015072393605478873,90316.15302153816,60196.002717635754,0.003417563760904675,0.004201137419653829,0.0012416102552642839
CA,past,2019-10-01T00:00:00,M,15,-12.162680868670577,370011.1178082192,203199.52722456848,-3.287112274008649e-05,90316.15302153816,60196.002717635754,0.0,0.0002020513043984439,5.985585220003411e-05
CA,past,2019-10-01T00:00:00,M,16,482.5924229097218,370011.1178082192,206458.38208338816,0.001304264654987623,90316.15302153816,60196.002717635754,0.005343367789310462,0.0,0.0
CA,past,2019-10-01T00:00:00,M,17,145.35492746865202,370011.1178082192,208409.2322422355,0.0003928393512326596,90316.15302153816,60196.002717635754,0.0020124398718710697,0.000604706264577859,0.00017466068827311424
CA,past,2019-10-01T00:00:00,M,18,654.7177998484913,370011.1178082192,219584.7868367882,0.0017694543983617233,90316.15302153816,60196.002717635754,0.010274873457786333,0.004539657640121341,0.0012444816764332323
CA,past,2019-10-01T00:00:00,M,19,1412.8164667120327,370011.1178082192,240966.3215226167,0.0038183081499845927,90316.15302153816,60196.002717635754,0.01945335180762722,0.005716915017458812,0.00142814742638275
CA,past,2019-10-01T00:00:00,M,20,1280.7213325074954,370011.1178082192,253592.42887780626,0.0034613050010332586,90316.15302153816,60196.002717635754,0.01418042387392292,0.0,0.0
CA,past,2019-10-01T00:00:00,M,21,245.75191697091213,370011.1178082192,254472.83812690008,0.0006641744129923361,90316.15302153816,60196.002717635754,0.002721018430803916,0.0,0.0
CA,past,2019-10-01T00:00:00,M,22,415.47150577387947,370011.1178082192,257526.5778475104,0.0011228622216406558,90316.15302153816,60196.002717635754,0.004600190462882092,0.0,0.0
CA,past,2019-10-01T00:00:00,M,23,160.6493007491299,370011.1178082192,261446.82413358573,0.0004341742531974301,90316.15302153816,60196.002717635754,0.0037655886989067145,0.0029809983436812418,0.0006863505991788871
CA,past,2019-10-01T00:00:00,M,24,668.8392673594681,370011.1178082192,269134.9946071555,0.0018076193799834272,90316.15302153816,60196.002717635754,0.007405533174115227,0.0,0.0
CA,past,2019-10-01T00:00:00,M,25,529.5330865851865,370011.1178082192,270864.44507805904,0.0014311275015786128,90316.15302153816,60196.002717635754,0.005863104980333983,0.0,0.0
CA,past,2019-10-01T00:00:00,M,26,79.66441636339732,370011.1178082192,269607.53760574234,0.0002153027639690769,90316.15302153816,60196.002717635754,0.0016579178783537492,0.0011640697932026399,0.0002599050050952705
CA,past,2019-10-01T00:00:00,M,27,200.48147865417195,370011.1178082192,270646.0929479604,0.0005418255533556255,90316.15302153816,60196.002717635754,0.0022197743365615016,0.0,0.0
CA,past,2019-10-01T00:00:00,M,28,334.3855089050958,370011.1178082192,274079.8340008559,0.000903717463642299,90316.15302153816,60196.002717635754,0.003702388750164692,0.0,0.0
CA,past,2019-10-01T00:00:00,M,29,511.6769319490777,370011.1178082192,277022.2779015346,0.0013828690742592373,90316.15302153816,60196.002717635754,0.005665397770286512,0.0,0.0
CA,past,2019-10-01T00:00:00,M,30,890.8443972447094,370011.1178082192,276169.22850448027,0.0024076152157850666,90316.15302153816,60196.002717635754,0.01038607469155212,0.0007838712166981218,0.00017085869467123159
CA,past,2019-10-01T00:00:00,M,31,159.98517736170834,370011.1178082192,267624.7604557229,0.00043237937905592986,90316.15302153816,60196.002717635754,0.008711051924529114,0.010412045533531804,0.002341948929409027
CA,past,2019-10-01T00:00:00,M,32,4.067129110866517,370011.1178082192,263472.6310795836,1.0991910553818965e-05,90316.15302153816,60196.002717635754,0.00308422460627015,0.00455990697039098,0.0010418090533999742
CA,past,2019-10-01T00:00:00,M,33,240.0074671863913,370011.1178082192,265975.0511132269,0.0006486493395336022,90316.15302153816,60196.002717635754,0.0026574146390973435,0.0,0.0
CA,past,2019-10-01T00:00:00,M,34,570.8367990422557,370011.1178082192,268517.82904732757,0.001542755802646251,90316.15302153816,60196.002717635754,0.006320428627048865,0.0,0.0
CA,past,2019-10-01T00:00:00,M,35,325.6539235056007,370011.1178082192,267303.84213109384,0.000880119293265103,90316.15302153816,60196.002717635754,0.004365105484445151,0.0011393715244585399,0.00025658296130688093
CA,past,2019-10-01T00:00:00,M,36,243.67691793338963,370011.1178082192,264614.5287215935,0.0006585664759935403,90316.15302153816,60196.002717635754,0.004782604180505335,0.0031276078904724455,0.0007114858506981702
CA,past,2019-10-01T00:00:00,M,37,188.09282473599524,370011.1178082192,261241.46881118076,0.0005083437109948836,90316.15302153816,60196.002717635754,0.00476009308052592,0.004017218077683123,0.0009256588221693508
CA,past,2019-10-01T00:00:00,M,38,168.7515959929733,370011.1178082192,258723.4198024715,0.0004560716904740119,90316.15302153816,60196.002717635754,0.003759083787382252,0.002836640023590788,0.000659988147572384
CA,past,2019-10-01T00:00:00,M,39,263.97352066330495,370011.1178082192,256013.30883247976,0.0007134205107861794,90316.15302153816,60196.002717635754,0.005081615032805455,0.003239058931382796,0.0007615947824168927
CA,past,2019-10-01T00:00:00,M,40,287.58363741129506,370011.1178082192,250749.1238593578,0.0007772297197846708,90316.15302153816,60196.002717635754,0.007579406271230326,0.006594444170248053,0.0015830929858650224
CA,past,2019-10-01T00:00:00,M,41,85.8313279100148,370011.1178082192,244866.06000728632,0.00023196959166643774,90316.15302153816,60196.002717635754,0.00568951916771227,0.007110507949636028,0.001747992987869877
CA,past,2019-10-01T00:00:00,M,42,-100.84983759723036,370011.1178082192,240479.80213185304,-0.00027255893875465095,90316.15302153816,60196.002717635754,0.002413272818230473,0.005296154899631745,0.0013257136437448208
CA,past,2019-10-01T00:00:00,M,43,127.14718200095012,370011.1178082192,239629.7723421603,0.00034363070697473444,90316.15302153816,60196.002717635754,0.001972722177689885,0.0008475894372521788,0.00021291801753005644
CA,past,2019-10-01T00:00:00,M,44,154.15548398558167,370011.1178082192,239092.66299853066,0.000416623924434298,90316.15302153816,60196.002717635754,0.0020230870922878634,0.0004744826587799299,0.00011945979043933784
CA,past,2019-10-01T00:00:00,M,45,264.6835788120916,370011.1178082192,236572.1618882002,0.0007153395292010656,90316.15302153816,60196.002717635754,0.005072344713620069,0.003213354272517813,0.0008176409302655856
CA,past,2019-10-01T00:00:00,M,46,-54.931340698305576,370011.1178082192,233784.6012267444,-0.0001484586220643702,90316.15302153816,60196.002717635754,0.0015027056529232099,0.003167152730860541,0.0008154939777626326
CA,past,2019-10-01T00:00:00,M,47,-95.37776987276447,370011.1178082192,234407.56832907037,-0.0002577700109059961,90316.15302153816,60196.002717635754,0.0007114118240936372,0.002651833042597859,0.0006809922997658617
CA,past,2019-10-01T00:00:00,M,48,-182.47495286840422,370011.1178082192,239014.36849234928,-0.0004931607297351075,90316.15302153816,60196.002717635754,0.004089946326116337,0.009167771051118724,0.002308912115153738
CA,past,2019-10-01T00:00:00,M,49,559.4299681950943,370011.1178082192,245177.00453749715,0.00151192745642052,90316.15302153816,60196.002717635754,0.006194129726292528,0.0,0.0
CA,past,2019-10-01T00:00:00,M,50,153.41656524203063,370011.1178082192,243297.4531540375,0.0004146269067556724,90316.15302153816,60196.002717635754,0.0033362178451191316,0.0024569371634971574,0.0006078887972464616
CA,past,2019-10-01T00:00:00,M,51,7.7341943517676555,370011.1178082192,240536.88801424758,2.090259989370474e-05,90316.15302153816,60196.002717635754,0.0023294733845692166,0.0033665836793049034,0.0008425106102502765
CA,past,2019-10-01T00:00:00,M,52,-164.19355585559606,370011.1178082192,239692.79079156206,-0.00044375303322831335,90316.15302153816,60196.002717635754,0.0,0.0027276488212313126,0.0006850166636775468
CA,past,2019-10-01T00:00:00,M,53,-453.5482009071857,370011.1178082192,245324.1493883892,-0.0012257691163276468,90316.15302153816,60196.002717635754,0.005082248347200916,0.015159766082924457,0.0037198022396144623
CA,past,2019-10-01T00:00:00,M,54,-135.15051424498233,370011.1178082192,258485.95901523656,-0.0003652606847209178,90316.15302153816,60196.002717635754,0.011225652096462245,0.019087782824140743,0.004445147547406583
CA,past,2019-10-01T00:00:00,M,55,527.5690018203713,370011.1178082192,272217.92986094387,0.001425819323877225,90316.15302153816,60196.002717635754,0.011513727895601782,0.00851064166254116,0.0018819723186817691
CA,past,2019-10-01T00:00:00,M,56,364.5792551793347,370011.1178082192,277771.97793162585,0.000985319731306831,90316.15302153816,60196.002717635754,0.004608965254148906,0.0008586077754659316,0.00018606900656499168
CA,past,2019-10-01T00:00:00,M,57,441.34765855695514,370011.1178082192,276344.31638145185,0.0011927956683337024,90316.15302153816,60196.002717635754,0.006256002383654773,0.0020544621643470828,0.00044752290058901883
CA,past,2019-10-01T00:00:00,M,58,-445.3147097630281,370011.1178082192,270610.29697389586,-0.0012035171061909537,90316.15302153816,60196.002717635754,0.0,0.007397745525593899,0.0016455941061473537
CA,past,2019-10-01T00:00:00,M,59,296.40288112248527,370011.1178082192,269581.4498049577,0.0008010647973991801,90316.15302153816,60196.002717635754,0.004250107180611967,0.0014527617351904776,0.00032439342329701714
CA,past,2019-10-01T00:00:00,M,60,109.42539919747651,370011.1178082192,263770.2261320626,0.0002957354358584243,90316.15302153816,60196.002717635754,0.006187135552104263,0.007465161502488227,0.001703652791601969
CA,past,2019-10-01T00:00:00,M,61,-72.09081618259734,370011.1178082192,258127.3374911659,-0.00019483418933363724,90316.15302153816,60196.002717635754,0.003845935068290191,0.006967919087396638,0.0016249378326135214
CA,past,2019-10-01T00:00:00,M,62,104.34108390855909,370011.1178082192,251986.64776238508,0.0002819944560764258,90316.15302153816,60196.002717635754,0.0064715771235276595,0.007976391192001544,0.001905445666007721
CA,past,2019-10-01T00:00:00,M,63,79.38461302243377,370011.1178082192,244388.51448667573,0.0002145465614457014,90316.15302153816,60196.002717635754,0.00730131981683507,0.009635897379014755,0.0023734442104710934
CA,past,2019-10-01T00:00:00,M,64,-215.51580328513228,370011.1178082192,236183.23526182398,-0.0005824576422507295,90316.15302153816,60196.002717635754,0.004520891689793622,0.010363235443731047,0.002641277007840051
CA,past,2019-10-01T00:00:00,M,65,273.56994199297696,370011.1178082192,228772.77763418067,0.0007393560053370376,90316.15302153816,60196.002717635754,0.009455551409743822,0.009642153296375282,0.0025370985658118234
CA,past,2019-10-01T00:00:00,M,66,95.01605301977543,370011.1178082192,217880.56910880358,0.00025679242716437315,90316.15302153816,60196.002717635754,0.010242516976962731,0.013789099609999718,0.003809649850798717
CA,past,2019-10-01T00:00:00,M,67,-41.707480996014056,370011.1178082192,207001.52367673005,-0.00011271953459958329,90316.15302153816,60196.002717635754,0.00864499669804128,0.0136635372535465,0.003973353968792367
CA,past,2019-10-01T00:00:00,M,68,-120.15801693953836,370011.1178082192,198258.84578237677,-0.0003247416392547901,90316.15302153816,60196.002717635754,0.005950410836517472,0.010923918581039232,0.0033167560821637816
CA,past,2019-10-01T00:00:00,M,69,-8.073833842818203,370011.1178082192,191157.4023968605,-2.1820516882422325e-05,90316.15302153816,60196.002717635754,0.005922051544863217,0.009019382066229082,0.002840228735913383
CA,past,2019-10-01T00:00:00,M,70,-3.0938646636350313,370011.1178082192,184355.23648997332,-8.361545139404743e-06,90316.15302153816,60196.002717635754,0.005703630206055997,0.008608940456776055,0.0028110066901204664
CA,past,2019-10-01T00:00:00,M,71,-141.38514466405832,370011.1178082192,178947.28895737193,-0.0003821105308985331,90316.15302153816,60196.002717635754,0.002905871724303654,0.006708623193329022,0.0022567109137564376
CA,past,2019-10-01T00:00:00,M,72,115.0796326366999,370011.1178082192,175792.53774780556,0.00031101668868324905,90316.15302153816,60196.002717635754,0.003920857151450919,0.003970979650436197,0.001359768195463789
CA,past,2019-10-01T00:00:00,M,73,1290.4634622159738,370011.1178082192,165562.66375904242,0.003487634290180532,90316.15302153816,60196.002717635754,0.023370797584460905,0.013627101993888169,0.004954601780576814
CA,past,2019-10-01T00:00:00,M,74,-766.7744147488265,370011.1178082192,142003.5989298308,-0.002072301014333991,90316.15302153816,60196.002717635754,0.011123078575516823,0.029426672893129415,0.012474106957817983
CA,past,2019-10-01T00:00:00,M,75,-317.085603933072,370011.1178082192,130503.83682723809,-0.0008569623686210988,90316.15302153816,60196.002717635754,0.006088625226461214,0.014402730620565565,0.006643381778304831
CA,past,2019-10-01T00:00:00,M,76,108.82938224601821,370011.1178082192,123243.11506909836,0.0002941246276346368,90316.15302153816,60196.002717635754,0.007350828037622715,0.0092210296793064,0.004503855061791638
CA,past,2019-10-01T00:00:00,M,77,118.69351838929651,370011.1178082192,113400.46888411278,0.00032078365399500414,90316.15302153816,60196.002717635754,0.009727602365947432,0.012623198736145794,0.006700731601055526
CA,past,2019-10-01T00:00:00,M,78,-242.77798050066303,370011.1178082192,101881.31641762482,-0.0006561369883661104,90316.15302153816,60196.002717635754,0.007056127986808561,0.014619912880676872,0.00863809328777556
CA,past,2019-10-01T00:00:00,M,79,68.20993756821917,370011.1178082192,93539.89341321458,0.0001843456433748921,90316.15302153816,60196.002717635754,0.007810272470019067,0.010585151790938647,0.006811893863927724
CA,past,2019-10-01T00:00:00,M,80,-145.5140321282188,370011.1178082192,84774.7975313082,-0.0003932693509053971,90316.15302153816,60196.002717635754,0.005766232301729674,0.011068807245796829,0.007859623030098085
CA,past,2019-10-01T00:00:00,M,81,0.25611855634724634,370011.1178082192,77919.03654471113,6.921915153911548e-07,90316.15302153816,60196.002717635754,0.005804338691794473,0.00870438898374042,0.006724536726271447
CA,past,2019-10-01T00:00:00,M,82,8.39636203682403,370011.1178082192,70901.3391523594,2.2692188511956972e-05,90316.15302153816,60196.002717635754,0.006040421258078164,0.008923370728484354,0.007576038126276217
CA,past,2019-10-01T00:00:00,M,83,-163.09637233013927,370011.1178082192,64147.32635818866,-0.00044078776144957326,90316.15302153816,60196.002717635754,0.003876856776306005,0.008526133613706128,0.008000943941384746
CA,past,2019-10-01T00:00:00,M,84,42.62166005161089,370011.1178082192,58514.33287707075,0.00011519021456458549,90316.15302153816,60196.002717635754,0.0053169516714227,0.007269335852171535,0.0074782525784241735
CA,past,2019-10-01T00:00:00,M,85,-63.79021276077947,370011.1178082192,52191.20579046325,-0.00017240080011282966,90316.15302153816,60196.002717635754,0.004644594384066197,0.0080283089915785,0.009259646382099604
CA,past,2019-10-01T00:00:00,M,86,-119.43515447026903,370011.1178082192,46616.33223327196,-0.00032278801560815145,90316.15302153816,60196.002717635754,0.0033992028421498924,0.007084159400308347,0.009147825624272517
CA,past,2019-10-01T00:00:00,M,87,-16.60884244633644,370011.1178082192,41695.73448382505,-4.488741458559357e-05,90316.15302153816,60196.002717635754,0.00404724516099832,0.0063482696270592085,0.009164977196192184
CA,past,2019-10-01T00:00:00,M,88,-98.52008713121313,370011.1178082192,36109.05843668174,-0.00026626250506958324,90316.15302153816,60196.002717635754,0.003695973447735681,0.0071819750661581945,0.011972790466374169
CA,past,2019-10-01T00:00:00,M,89,8.093033496597855,370011.1178082192,30983.59605661121,2.1872406279404183e-05,90316.15302153816,60196.002717635754,0.004482795995525075,0.006591398725605729,0.012805997563182153
CA,past,2019-10-01T00:00:00,M,90,-90.98364548417021,370011.1178082192,24999.22331895927,-0.0002458943558861602,90316.15302153816,60196.002717635754,0.004106771685901322,0.007673125201671123,0.018476232625285537
CA,past,2019-10-01T00:00:00,M,91,-126.24023160543288,370011.1178082192,19917.74667909059,-0.000341179563341836,90316.15302153816,60196.002717635754,0.0029174987364598897,0.006474474655000743,0.01956734866684645
CA,past,2019-10-01T00:00:00,M,92,-36.774002682394894,370011.1178082192,15897.952173818954,-9.938621006911273e-05,90316.15302153816,60196.002717635754,0.0030366060445107153,0.005166930773186202,0.019564065576745168
CA,past,2019-10-01T00:00:00,M,93,-63.960633432816394,370011.1178082192,12295.143440169988,-0.00017286138268409514,90316.15302153816,60196.002717635754,0.0023400154505675177,0.004573423724336103,0.022391103306658916
CA,past,2019-10-01T00:00:00,M,94,-69.03419721013688,370011.1178082192,9129.520559767201,-0.00018657330519975904,90316.15302153816,60196.002717635754,0.0019437815700026231,0.0040632111749055,0.026791009377295977
CA,past,2019-10-01T00:00:00,M,95,-54.78693232939054,370011.1178082192,6597.785821019592,-0.00014806834090262986,90316.15302153816,60196.002717635754,0.001552672737938108,0.00323972277422076,0.029558152721490143
CA,past,2019-10-01T00:00:00,M,96,-23.796738376732264,370011.1178082192,4684.004673809845,-6.431357662357154e-05,90316.15302153816,60196.002717635754,0.001361181893689033,0.0024375945902186833,0.03132649533800507
CA,past,2019-10-01T00:00:00,M,97,-27.5437878532652,370011.1178082192,3164.958059773193,-7.444043307785537e-05,90316.15302153816,60196.002717635754,0.0009728864914857737,0.0019172560947650677,0.036465302513093115
CA,past,2019-10-01T00:00:00,M,98,2.0074208568839538,370011.1178082192,2305.975499021526,5.4252987552780015e-06,90316.15302153816,60196.002717635754,0.000726352445609035,0.001056447851971388,0.027577889615607094
