province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M4,2032-02-01T00:00:00,M,30,255.94387828675463,0.0006222575429662968,0.00022575291335528316,2.1102646085126736e-05,6.276414609237563e-05
CA,M4,2032-02-01T00:00:00,M,31,437.55575943338044,0.0010637971636528797,0.000946308038353018,0.0008793728281623329,0.002491565031226084
CA,M4,2032-02-01T00:00:00,M,32,427.8626828843662,0.0010402310989454592,0.0008382030510728699,0.0007287526211219642,0.001974745476748353
CA,M4,2032-02-01T00:00:00,M,33,403.00744582516927,0.0009798023875973699,0.0003333890732146476,0.0,0.0
CA,M4,2032-02-01T00:00:00,M,34,413.32131194643443,0.001004877732372412,0.00034192124874403033,0.0,0.0
CA,M4,2032-02-01T00:00:00,M,35,495.5157224299146,0.0012047109624358813,0.000463738539924791,8.099644788845047e-05,0.0002092037310898267
CA,M4,2032-02-01T00:00:00,M,36,264.2348643817277,0.0006424148081869383,0.0004983390508690002,0.00042099644394005717,0.0010624430474408869
CA,M4,2032-02-01T00:00:00,M,37,379.63939809526346,0.0009229893703778725,0.00034831356433118947,5.1551600000162376e-05,0.0001279187804624753
CA,M4,2032-02-01T00:00:00,M,38,253.00492471993493,0.0006151122811314648,0.00027410009410363937,9.751924071182515e-05,0.00024265241928956855
CA,M4,2032-02-01T00:00:00,M,39,167.45083283475105,0.0004071109045658493,0.00013852418496510064,0.0,0.0
CA,M4,2032-02-01T00:00:00,M,40,127.39154731672897,0.0003097177074857385,0.00010538502535193539,0.0,0.0
CA,M4,2032-02-01T00:00:00,M,41,186.286344337841,0.00045290429953540853,0.00015410591624225218,0.0,0.0
CA,M4,2032-02-01T00:00:00,M,42,128.15060117543544,0.000311563139352519,0.00024263201415133216,0.00020559835171243425,0.000512451661097823
CA,M4,2032-02-01T00:00:00,M,43,144.6952549449561,0.00035178694026060574,0.000792257763909333,0.0010121344512836405,0.00260415472249696
CA,M4,2032-02-01T00:00:00,M,44,16.26928146939099,3.955430847081228e-05,0.0006759186343345433,0.0009969373866200928,0.002655684640662442
CA,M4,2032-02-01T00:00:00,M,45,115.22492643288933,0.00028013789620813355,0.0002897483106994733,0.0002925954031141699,0.000789141837240181
CA,M4,2032-02-01T00:00:00,M,46,148.70005797771228,0.00036152352357687027,0.0001230125523230661,0.0,0.0
CA,M4,2032-02-01T00:00:00,M,47,9.03687795735459,2.1970697292980526e-05,0.00032930105422572514,0.00048431562596089886,0.0013237933387123242
CA,M4,2032-02-01T00:00:00,M,48,28.195552812896494,6.854977557334845e-05,0.000356483535414334,0.0005013713051457986,0.0013954217268113479
CA,M4,2032-02-01T00:00:00,M,49,-24.19765266027389,-5.8829974722287084e-05,0.00038627837049019786,0.0006114357524475927,0.0017401237832991637
CA,M4,2032-02-01T00:00:00,M,50,-22.670147631659347,-5.511626399657321e-05,0.00038744898285782104,0.0006112957655557101,0.0017801007303377646
CA,M4,2032-02-01T00:00:00,M,51,46.727046992647956,0.00011360403556571618,0.00031374497793366105,0.0004139834437583145,0.0012255236335565187
CA,M4,2032-02-01T00:00:00,M,52,-12.313375170611835,-2.993660419063682e-05,0.0004079832373907307,0.0006293043075849483,0.001908517992745655
CA,M4,2032-02-01T00:00:00,M,53,-32.06380947888101,-7.795438374233819e-05,0.0006078000752633865,0.0009545971528895067,0.0030055678258480924
CA,M4,2032-02-01T00:00:00,M,54,88.84028186588694,0.00021599084877647946,0.0004847049168278679,0.000618833233600184,0.002001493355359023
CA,M4,2032-02-01T00:00:00,M,55,9.741508956893085,2.368381486158859e-05,0.0002352259907715983,0.0003418646164704211,0.0011234916531889896
CA,M4,2032-02-01T00:00:00,M,56,70.09087742431439,0.00017040679957791693,0.00022417029141932554,0.00025009583499564466,0.0008311584483581343
CA,M4,2032-02-01T00:00:00,M,57,64.34778933114649,0.00015644405153402826,0.00021353199497108036,0.00024123600762146867,0.0008105028564751995
CA,M4,2032-02-01T00:00:00,M,58,4.840876798480167,1.1769268023085639e-05,0.0004463691135843532,0.0006657153788574177,0.0023011381322513044
CA,M4,2032-02-01T00:00:00,M,59,123.99973762060836,0.00030147144982235876,0.00017672072600513467,0.00011157585003728031,0.00038845933049246615
CA,M4,2032-02-01T00:00:00,M,60,86.21374669837314,0.00020960514683747628,0.00011267136969202271,6.222891680390276e-05,0.00021534644551261776
CA,M4,2032-02-01T00:00:00,M,61,82.5043310149158,0.0002005867170767038,0.00041548606407429384,0.0005225534613306861,0.001762155122120631
CA,M4,2032-02-01T00:00:00,M,62,90.72117238361534,0.00022056371967296161,0.0001706333097437134,0.0001438445287394195,0.0004869710800081666
CA,M4,2032-02-01T00:00:00,M,63,23.71823205614055,5.766439463819859e-05,0.0003282885402720336,0.00046451456169281495,0.0016043641377513917
CA,M4,2032-02-01T00:00:00,M,64,73.30990577383272,0.00019443598543671966,0.0002729434861542791,0.00031119033838474577,0.0010897171434435836
CA,M4,2032-02-01T00:00:00,M,65,98.76938311937192,0.00024013074300334938,8.170725737517714e-05,0.0,0.0
CA,M4,2032-02-01T00:00:00,M,66,170.92405835159298,0.0004155551025312192,0.0007051269231697126,0.0008483578871761895,0.0028413269479042632
CA,M4,2032-02-01T00:00:00,M,67,75.47003914790912,0.00018348476018298466,0.000786678346241217,0.0010899188568439095,0.0034742875586742925
CA,M4,2032-02-01T00:00:00,M,68,106.4409084681538,0.00025878195883351804,0.00029618087484722814,0.0003132113146242316,0.0009780282638194328
CA,M4,2032-02-01T00:00:00,M,69,97.68059534604981,0.00023748365330081669,0.00015785479795240258,0.00011595008725374939,0.00036325443260006355
CA,M4,2032-02-01T00:00:00,M,70,63.354887197147036,0.00015403008154012113,0.0006368583274980809,0.0008795369244989517,0.0028520798053718716
CA,M4,2032-02-01T00:00:00,M,71,55.77584117852166,0.00013560370390941837,0.00022100827198289833,0.00026315859203404705,0.0008651382758906159
CA,M4,2032-02-01T00:00:00,M,72,69.84752296181614,0.0001698151497564103,0.0005220817647789863,0.000698726489927544,0.002365089606182469
CA,M4,2032-02-01T00:00:00,M,73,42.29550031096733,0.00010282994177553963,0.0006589849435572927,0.0009390528873134825,0.0033146045484794186
CA,M4,2032-02-01T00:00:00,M,74,138.43450309400578,0.000336565634363501,0.0005238040058325569,0.0006159319718120518,0.0022411003676133883
CA,M4,2032-02-01T00:00:00,M,75,-9.812008310706005,-2.3855214759792884e-05,0.0006952820204109595,0.001058546899971428,0.00405151106334557
CA,M4,2032-02-01T00:00:00,M,76,64.06076481983473,0.0001557462299319819,0.0007512972018671047,0.0010508774907685022,0.0042456241562322415
CA,M4,2032-02-01T00:00:00,M,77,11.364328643778208,2.7629257111655035e-05,0.0005789836202293761,0.0008571659969801951,0.0036320479845430406
CA,M4,2032-02-01T00:00:00,M,78,-22.82429052587395,-5.549102028792036e-05,0.0008681514834926043,0.001334898015522917,0.006094549911038548
CA,M4,2032-02-01T00:00:00,M,79,52.56300463709522,0.000127792570525011,0.0009062715344062061,0.0012984126999426655,0.006426982951325246
CA,M4,2032-02-01T00:00:00,M,80,42.446672851250696,0.00010319747646365329,0.0008102579390118145,0.0011665157829026166,0.006253461827972594
CA,M4,2032-02-01T00:00:00,M,81,43.465824812443316,0.00010567526573341808,0.0006534997879420038,0.0009293412856293133,0.0053392959455721535
CA,M4,2032-02-01T00:00:00,M,82,-8.885905822367931,-2.160364983553802e-05,0.0006514662869006857,0.000991455559702925,0.006154799533561993
CA,M4,2032-02-01T00:00:00,M,83,-18.871964467018188,-4.588202038197275e-05,0.000631152349185476,0.0009733170584289448,0.006561514882493282
CA,M4,2032-02-01T00:00:00,M,84,2.5490522918680654,6.197323517358622e-06,0.0005026391559692111,0.0007532494735326773,0.005447982937700325
CA,M4,2032-02-01T00:00:00,M,85,-2.6498888002279273,-6.442479910054083e-06,0.0005488606398279989,0.0008292806390494786,0.006504900242371531
CA,M4,2032-02-01T00:00:00,M,86,-83.91597006607753,-0.0002040187313659726,0.0012966973336294302,0.0020558728603519588,0.020172628076962934
CA,M4,2032-02-01T00:00:00,M,87,-44.604484309740656,-0.00010844360489357467,0.000735412487293368,0.0011622537027304923,0.013540062440474775
CA,M4,2032-02-01T00:00:00,M,88,-56.69732630933322,-0.0001378440429916307,0.0005186258070179716,0.0008510657055634177,0.011436286668190014
CA,M4,2032-02-01T00:00:00,M,89,-53.61135162474875,-0.0001303413395171824,0.0005203439619205227,0.0008498095235421389,0.01341052197808021
CA,M4,2032-02-01T00:00:00,M,90,-102.30522537707793,-0.0002487271764493233,0.0005388948379110734,0.0009383474826737542,0.018307633841589944
CA,M4,2032-02-01T00:00:00,M,91,-112.06187204863318,-0.00027244779452415886,0.0004116720300005098,0.0007590359619384915,0.018395834052523766
CA,M4,2032-02-01T00:00:00,M,92,-71.03944434319328,-0.00017271298062132277,0.00037928720479418033,0.0006592297099267714,0.020175544039649926
CA,M4,2032-02-01T00:00:00,M,93,-69.02219169484783,-0.00016780858249738982,0.0002925590157832707,0.0005262009010433385,0.020444830095721372
CA,M4,2032-02-01T00:00:00,M,94,-67.81212552027046,-0.0001648666375301594,0.0002490027202754109,0.00045914647335683285,0.023250810737942634
CA,M4,2032-02-01T00:00:00,M,95,-57.05259040215299,-0.00013870777047353777,0.0002064621598506749,0.0003817321610187927,0.025866169675463513
CA,M4,2032-02-01T00:00:00,M,96,-46.696273118576414,-0.00011352921730713742,0.00014551289806681358,0.00027711652956517345,0.02497980977987611
CA,M4,2032-02-01T00:00:00,M,97,-57.17192378602789,-0.0001389978969604103,0.00012457429279401363,0.0002586474747564497,0.03336973175481018
CA,M4,2032-02-01T00:00:00,M,98,-38.26911241854657,-9.30408807761594e-05,8.893670086181742e-05,0.00018148360782933222,0.03380437760570572
CA,M4,2032-02-01T00:00:00,M,99,-26.4742929530058,-6.436500296463578e-05,6.04869746796711e-05,0.00012398576433481385,0.033197389907241505
CA,M4,2032-02-01T00:00:00,M,100,297.85871281500715,0.0007241619999979582,0.0002464044802223882,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,0,225.97750315030135,0.0005987829713498774,0.00021052822088615632,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,1,172.95852731600462,0.00045829615542611633,0.00016113396482086745,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,2,217.03890629165107,0.0005271731305687572,0.00018535066390987234,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,3,216.4878669532809,0.0005258346925069437,0.00018488007774192456,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,4,214.46630512548654,0.0005682812211269317,0.000199804002737677,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,5,249.73545322889186,0.0006065908778390613,0.0002132734303203987,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,6,253.3472167996988,0.0006153636123732922,0.00021635786705652456,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,7,228.65170678290815,0.0005553798539357645,0.00019526796545586797,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,8,216.2076029616037,0.0005251539498308834,0.0001846407330188287,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,9,194.86682988273242,0.0004733186252571953,0.000166415768075431,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,10,183.49400324822636,0.00044569478249661764,0.00015670340358164316,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,11,140.9933519779879,0.00034246351505171486,0.0001204079574603148,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,12,177.9936512218119,0.0004323347916703707,0.0003622355846027454,0.0003109398363476601,0.0011703417273645606
CA,M4,2032-03-01T00:00:00,F,13,225.35945597162936,0.0005473831947355603,0.0002333118617535826,6.042727169208302e-05,0.00022366958879674185
CA,M4,2032-03-01T00:00:00,F,14,189.4920286466804,0.00046026358898647773,0.00024455739000132454,0.00012236428092748705,0.00044565854845903126
CA,M4,2032-03-01T00:00:00,F,15,332.6365247559261,0.0008079520906793245,0.0003511517276663777,9.921613021641726e-05,0.0003531633533302145
CA,M4,2032-03-01T00:00:00,F,16,555.696467622558,0.0014724544585765882,0.000589857500757965,0.00010671644659875808,0.000367176830740076
CA,M4,2032-03-01T00:00:00,F,17,539.0235483340621,0.001309252503529033,0.0004603247143741103,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,18,1053.7052154996964,0.002559380189675099,0.0008998615252682772,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,19,1514.4916874923947,0.003678600015809415,0.0012933719790565333,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,20,871.9305770778919,0.002117861630481582,0.0007446264547957788,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,21,229.50100135750108,0.000557442734215218,0.0001959932608231618,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,22,105.68726811576926,0.00025670737540015384,0.00016124647736604793,0.00010499747993380632,0.00030173565448245074
CA,M4,2032-03-01T00:00:00,F,23,263.47378835148265,0.0006399603840678047,0.00022500593293708034,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,24,358.34777170846064,0.0008704030068693471,0.00030602806902985927,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,25,269.55774322276557,0.0006547379075567194,0.0004642848745562872,0.000346220781640121,0.0009938243379762899
CA,M4,2032-03-01T00:00:00,F,26,217.8308287515065,0.0005290966577808263,0.0004761103303763711,0.0004290477243394291,0.0012527873213794025
CA,M4,2032-03-01T00:00:00,F,27,236.58284889691276,0.0005746440729122787,0.0003288369805273363,0.00018753735288223257,0.0005524646306012175
CA,M4,2032-03-01T00:00:00,F,28,311.3937544188084,0.0007563548082753896,0.00026592945986078306,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,29,364.4879876403429,0.0008853171847487215,0.000480432995506953,0.00025019782365714603,0.0007389839183597584
CA,M4,2032-03-01T00:00:00,F,30,417.36490155806314,0.0010137517070244705,0.00035642854508542693,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,31,274.15006677365454,0.0006658923573476411,0.0008046329814901011,0.000843811971069815,0.002381073807169859
CA,M4,2032-03-01T00:00:00,F,32,291.2591022419547,0.0007074490715006128,0.000720840414487578,0.000698268095706122,0.0018969656635520991
CA,M4,2032-03-01T00:00:00,F,33,357.22175854352827,0.0008676679954588981,0.00030506645670303053,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,34,324.1551856789956,0.0007873514797151669,0.0002768276891088489,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,35,202.88382947504215,0.0004927913863628337,0.00023616739589793243,9.303981672358487e-05,0.00024431197628975877
CA,M4,2032-03-01T00:00:00,F,36,339.3667578685199,0.0008242993812183577,0.0005659959816844819,0.000408480476791088,0.0010447847561048463
CA,M4,2032-03-01T00:00:00,F,37,151.3815683080793,0.0003676958045860195,0.00017467612560124045,6.714391505509754e-05,0.0001701927861658622
CA,M4,2032-03-01T00:00:00,F,38,233.01835499532172,0.0005659861532742674,0.00024178418271404416,6.328426482752497e-05,0.00016068903062668475
CA,M4,2032-03-01T00:00:00,F,39,210.18601804936043,0.0005105279188421943,0.00017949831509780318,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,40,247.39272196202364,0.0006009005387328706,0.00021127274388543782,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,41,114.13676964204933,0.00027723065506213724,9.747250569561038e-05,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,42,174.88688829314924,0.00042478867025360864,0.00021304188115588458,9.41990966744148e-05,0.000237122678020284
CA,M4,2032-03-01T00:00:00,F,43,151.7143980246983,0.00036850422592694097,0.0007315382454544943,0.0008903502825664575,0.002305227623593651
CA,M4,2032-03-01T00:00:00,F,44,190.46814461727627,0.00046263451003841885,0.0006281341897396833,0.0006884605052034895,0.0018271773756740114
CA,M4,2032-03-01T00:00:00,F,45,39.46622737289363,9.586085274475532e-05,0.0002596193507902041,0.0003341399550963174,0.0008987912646589001
CA,M4,2032-03-01T00:00:00,F,46,11.63222522648357,2.8253904762521853e-05,2.3843310721268036e-05,2.057272459385834e-05,5.543712398570585e-05
CA,M4,2032-03-01T00:00:00,F,47,168.5027169770292,0.00040928194090120526,0.00029701122174373147,0.00022645780332514222,0.0006147994657341419
CA,M4,2032-03-01T00:00:00,F,48,100.0824337579179,0.00024309360390990613,0.00032411367238943504,0.000352965652512178,0.0009706742419609884
CA,M4,2032-03-01T00:00:00,F,49,131.82076602971574,0.00032018391121301984,0.00035515004408153425,0.000358781154940097,0.000999944620967211
CA,M4,2032-03-01T00:00:00,F,50,99.18980773990188,0.0002409254744238852,0.0003582022315614629,0.0004045118067067189,0.0011447134861559875
CA,M4,2032-03-01T00:00:00,F,51,31.345839123510814,7.613696743772023e-05,0.00028579513718353367,0.00038311214485948407,0.0011002692536096958
CA,M4,2032-03-01T00:00:00,F,52,86.78996580262901,0.0002108070795041937,0.0003795978942647066,0.0004518193536263934,0.001319891323461004
CA,M4,2032-03-01T00:00:00,F,53,115.47188764752354,0.00028047356828286087,0.0005815935598197646,0.0007143527191282509,0.0021443607169711796
CA,M4,2032-03-01T00:00:00,F,54,-21.707025899180735,-5.272492842011881e-05,0.0004576067405735326,0.0007042413697132508,0.0021753196794877566
CA,M4,2032-03-01T00:00:00,F,55,46.70597024010203,0.0001134457087368439,0.00020923582187230394,0.00025047565762950733,0.0007827425651420169
CA,M4,2032-03-01T00:00:00,F,56,32.60486898240924,7.919506758914242e-05,0.0001968125368959607,0.00024991216775632687,0.0007892105864369367
CA,M4,2032-03-01T00:00:00,F,57,33.87760786478975,8.228646605075976e-05,0.0001847927542099444,0.00023052670907427436,0.0007351516946045112
CA,M4,2032-03-01T00:00:00,F,58,112.82548748156842,0.00027404563753043827,0.00042022076434787434,0.00047901701038190994,0.0015576234173918424
CA,M4,2032-03-01T00:00:00,F,59,-38.30958672291672,-9.305144920135545e-05,0.0001452767303363971,0.00026326052493436846,0.0008668624526155478
CA,M4,2032-03-01T00:00:00,F,60,33.64756512916574,8.172770747988602e-05,0.00010556009836668333,0.00011362823913658228,0.00037214568912955826
CA,M4,2032-03-01T00:00:00,F,61,57.53453434968105,0.00013974757386668512,0.0004381088290290843,0.0005753126068181199,0.0018366954155205721
CA,M4,2032-03-01T00:00:00,F,62,124.90032674630129,0.0003033746224809519,0.00013090257685353934,3.584923873194573e-05,0.00011437722346825843
CA,M4,2032-03-01T00:00:00,F,63,146.3119629227731,0.0003553820688259951,0.00029063671391462857,0.00024505883359416135,0.0007898042038650688
CA,M4,2032-03-01T00:00:00,F,64,16.226284735661466,4.299553208854707e-05,0.0002322543218647653,0.0003211569689727432,0.0010485858221476816
CA,M4,2032-03-01T00:00:00,F,65,47.029842572897905,0.0001142323731856371,5.160966253993568e-05,1.6929645077251947e-05,5.5178779772599124e-05
CA,M4,2032-03-01T00:00:00,F,66,-27.947801221624104,-6.78833583998928e-05,0.0006058724839386576,0.0009314165291855523,0.0029327984700285767
CA,M4,2032-03-01T00:00:00,F,67,124.48240973334396,0.00030235952973190047,0.0009099682514139266,0.001188653984815923,0.003550838707503966
CA,M4,2032-03-01T00:00:00,F,68,151.65439445602533,0.00036835848123220784,0.0004129599240704218,0.000419232894124514,0.0012209036010660717
CA,M4,2032-03-01T00:00:00,F,69,115.50720395302778,0.00028055934925020384,9.864285304818776e-05,0.0,0.0
CA,M4,2032-03-01T00:00:00,F,70,135.5762198129196,0.00032930565975766794,0.0005797150503698295,0.0006861804350683083,0.0020441370605359093
CA,M4,2032-03-01T00:00:00,F,71,65.64084597735928,0.00015943726799178603,0.00014538945889823837,0.00013212698257690698,0.00039658561900297553
CA,M4,2032-03-01T00:00:00,F,72,110.13867482967908,0.0002675195475258889,0.00045906806771732044,0.000539867829337781,0.0016537620874962453
CA,M4,2032-03-01T00:00:00,F,73,87.17797239432912,0.00021174952182074764,0.0006058781075658769,0.000786008948379145,0.002485203506285495
