province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M6,2045-12-01T00:00:00,M,40,19.09105138090672,3.9492742454696296e-05,0.0003310404207748318,0.00046005783262005677,0.0010692444557565454
CA,M6,2045-12-01T00:00:00,M,41,-134.95142623757056,-0.0002791675436809382,8.512207834521412e-05,0.0003114359608381516,0.0007310762774612232
CA,M6,2045-12-01T00:00:00,M,42,516.3555625793088,0.001068159989783963,0.000494896135211843,1.4129756127241336e-05,3.319255443357288e-05
CA,M6,2045-12-01T00:00:00,M,43,-233.48784896563666,-0.00048300511593211975,0.0001998005072274457,0.000616014211235068,0.0014754652359525746
CA,M6,2045-12-01T00:00:00,M,44,-612.286843324564,-0.0012666084297483832,5.40018866795521e-05,0.0009248809617302527,0.0022119090186263966
CA,M6,2045-12-01T00:00:00,M,45,310.60864486832725,0.000642541207984767,0.0008107801267496491,0.000762405168834059,0.0017589554824637525
CA,M6,2045-12-01T00:00:00,M,46,770.7457583686955,0.0015944047881902856,0.0007243602811398423,0.0,0.0
CA,M6,2045-12-01T00:00:00,M,47,-22.59972168657623,-4.675096045304229e-05,1.7956943073873347e-05,5.759431161086109e-05,0.00012979229905358953
CA,M6,2045-12-01T00:00:00,M,48,115.97003164733906,0.00023990164297037325,0.00017331433063390194,9.451539421561967e-05,0.0002115530156978749
CA,M6,2045-12-01T00:00:00,M,49,-223.7715991331279,-0.00046290557585940687,8.131774266814423e-05,0.00042850141137669716,0.0009558229772162167
CA,M6,2045-12-01T00:00:00,M,50,406.29662467324306,0.00084048634296173,0.0004126457874962472,4.525833563435074e-05,9.923992767473583e-05
CA,M6,2045-12-01T00:00:00,M,51,349.09702304862003,0.000722160270164519,0.0003280874594701513,0.0,0.0
CA,M6,2045-12-01T00:00:00,M,52,-183.92769146158025,-0.0003804823948273315,0.00011368350180628782,0.00042103665169990326,0.0009332473598961947
CA,M6,2045-12-01T00:00:00,M,53,-22.93177954507337,-4.74378726206352e-05,0.00012551972539258984,0.00021610258065100975,0.00048196646808812746
CA,M6,2045-12-01T00:00:00,M,54,17.82444363052855,3.687257174336315e-05,9.192142823626695e-05,0.00011045224426710365,0.0002471795972037813
CA,M6,2045-12-01T00:00:00,M,55,189.75581220807362,0.00039253874872025176,0.00028932331130785907,0.0001630818937949241,0.0003666855979927187
CA,M6,2045-12-01T00:00:00,M,56,578.7555348505375,0.001197243819947055,0.0008687006888731494,0.00047721692656096465,0.0010881563799353391
CA,M6,2045-12-01T00:00:00,M,57,-205.55213423347232,-0.00042521584256037564,0.0007549600499243469,0.001393172396641327,0.0033135670339076145
CA,M6,2045-12-01T00:00:00,M,58,-370.5193468348334,-0.000766475604044777,0.0003540390222523109,0.0010318803700710606,0.002536253741031375
CA,M6,2045-12-01T00:00:00,M,59,-164.02303743919765,-0.0003393065916056205,0.00010069755115066105,0.0003744683059653234,0.0009319976158646621
CA,M6,2045-12-01T00:00:00,M,60,263.2059115562406,0.0005444814468437346,0.00040664139069084443,0.00023403550207996512,0.0005868180840234329
CA,M6,2045-12-01T00:00:00,M,61,20.487842393657047,4.238221703778557e-05,0.00044077237760339547,0.0006193659868724183,0.001585122446867875
CA,M6,2045-12-01T00:00:00,M,62,-0.5841640426187951,-1.2084321405950742e-06,0.00047774512144401637,0.000702791894565975,0.0018417125133876064
CA,M6,2045-12-01T00:00:00,M,63,-24.358295803434885,-5.038883839380635e-05,0.0004837840427121061,0.0007444959925184338,0.0020018864952045736
CA,M6,2045-12-01T00:00:00,M,64,-65.13979445119185,-0.00014700171154356288,0.00040930538061268904,0.0006995536558517894,0.001924882748750172
CA,M6,2045-12-01T00:00:00,M,65,100.45987290822086,0.00020781652139723343,0.0005170030013866871,0.0006209404441865329,0.0017475833278826505
CA,M6,2045-12-01T00:00:00,M,66,168.83598731497113,0.0003492629102021638,0.0007248715411697059,0.0008319532181738118,0.0024149472265485744
CA,M6,2045-12-01T00:00:00,M,67,-27.823568090792833,-5.755728099288141e-05,0.0006075691105795234,0.0009311676149319183,0.0028033228617001765
CA,M6,2045-12-01T00:00:00,M,68,-224.35681632714477,-0.00046411618660379376,0.00036141392056415804,0.0008408749807402126,0.002618722096383891
CA,M6,2045-12-01T00:00:00,M,69,65.2996703041099,0.0001350822964248031,0.00035477369975392154,0.0004311194583848739,0.0013671206718874533
CA,M6,2045-12-01T00:00:00,M,70,79.53541479785781,0.00016453109836479058,0.00036287879423125023,0.0004233701297223487,0.0013670357794019093
CA,M6,2045-12-01T00:00:00,M,71,236.03049564923276,0.0004882649671904416,0.0005991874462942476,0.0005544848928942396,0.0018332267963554038
CA,M6,2045-12-01T00:00:00,M,72,-132.408707041639,-0.0002739075424198255,0.00034855109568222067,0.0006949997787048437,0.002370690680377666
CA,M6,2045-12-01T00:00:00,M,73,-117.53184190264074,-0.00024313248494680937,0.0001496848604326474,0.0003822472694497478,0.001327165719786194
CA,M6,2045-12-01T00:00:00,M,74,-202.21432051250667,-0.00041831106738514975,0.0,0.0002792460815826743,0.0009739486547678546
CA,M6,2045-12-01T00:00:00,M,75,562.111783970242,0.0011628136906743937,0.0005282824400234032,0.0,0.0
CA,M6,2045-12-01T00:00:00,M,76,142.24586365306095,0.0002942571965478293,0.000559828282970421,0.0006261627091163393,0.00222778644706418
CA,M6,2045-12-01T00:00:00,M,77,11.518857802833736,2.382850873444009e-05,0.0005222350532166489,0.0007514505834836732,0.0027712987510113327
CA,M6,2045-12-01T00:00:00,M,78,-142.35032196595785,-0.00029447328445028045,0.00032960438844925025,0.0006808888072217073,0.0025973561183601193
CA,M6,2045-12-01T00:00:00,M,79,-389.9429921422379,-0.0008066563676052311,0.0,0.0005384883341613226,0.0020861402868133155
CA,M6,2045-12-01T00:00:00,M,80,-92.05553547781528,-0.0001904308715962318,0.0001666471148437942,0.000371989846812028,0.0014234214063132769
CA,M6,2045-12-01T00:00:00,M,81,468.3302020756382,0.0009688122296306234,0.00044014487677466915,0.0,0.0
CA,M6,2045-12-01T00:00:00,M,82,289.157354851799,0.0005981659530529713,0.0005748217997010261,0.00044531763201760273,0.00171552065592625
CA,M6,2045-12-01T00:00:00,M,83,304.4306181204902,0.000629761020327079,0.0009666714251214559,0.0009999989345741648,0.004054155654883229
CA,M6,2045-12-01T00:00:00,M,84,-381.03452477505925,-0.0007882278483802545,0.0006514518386968923,0.001483411211073554,0.00652594594524766
CA,M6,2045-12-01T00:00:00,M,85,137.2644440410204,0.00028395237268706266,0.000886496073468411,0.0011130381886166954,0.005227763459916573
CA,M6,2045-12-01T00:00:00,M,86,-35.688132472096186,-7.382632817274621e-05,0.000963530132367656,0.001465067195096175,0.007555505345502257
CA,M6,2045-12-01T00:00:00,M,87,-169.39216858837972,-0.00035041345573004484,0.0008592826323373147,0.0014965262695323589,0.008580781089484959
CA,M6,2045-12-01T00:00:00,M,88,-97.82451528250567,-0.00020236488345902744,0.0009341787155759817,0.0015077457411805343,0.009731529526225276
CA,M6,2045-12-01T00:00:00,M,89,-142.1255513954129,-0.00029400831235016863,0.0009184934161275197,0.0015458753297561045,0.011460593428832688
CA,M6,2045-12-01T00:00:00,M,90,-294.1145511193117,-0.0006084206672425761,0.0007797368719928258,0.001551878247858115,0.013519126379460863
CA,M6,2045-12-01T00:00:00,M,91,-116.7102586148385,-0.00024143291499946167,0.0008459038509454568,0.0014041172470196644,0.014521541498663249
CA,M6,2045-12-01T00:00:00,M,92,-185.16562736270134,-0.0003830432534591036,0.0007760039226288439,0.0013959411025132537,0.017763502615027307
CA,M6,2045-12-01T00:00:00,M,93,-232.73843235760887,-0.0004814548337343718,0.0006428065894784418,0.0012659199455941795,0.020368832423251656
CA,M6,2045-12-01T00:00:00,M,94,-219.4068442301932,-0.00045387641670938377,0.0005102617896845764,0.001052752218508264,0.021712302192623142
CA,M6,2045-12-01T00:00:00,M,95,-175.07339948592698,-0.00036216594563675007,0.0004260065571813228,0.0008677280784205422,0.023291101035695132
CA,M6,2045-12-01T00:00:00,M,96,-154.2981732025935,-0.00031918923132827077,0.00034484703209064363,0.0007197851973439702,0.025765979464128966
CA,M6,2045-12-01T00:00:00,M,97,-146.4288523749167,-0.0003029103447158953,0.00025526470718029306,0.0005772883881810397,0.028222010338571146
CA,M6,2045-12-01T00:00:00,M,98,-94.15646424353599,-0.0001947769621810203,0.00020770107346052368,0.0004352146340070396,0.029359772642503463
CA,M6,2045-12-01T00:00:00,M,99,-23.780970038688793,-4.919455227070789e-05,0.0002227718621791038,0.0003601748078855367,0.03542075037334077
CA,M6,2045-12-01T00:00:00,M,100,597.8573155410819,0.00123675875761006,0.0005618767128650068,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,0,59.817331020931306,0.00013496436443568218,5.2686380395789815e-05,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,1,195.16176523757167,0.00044033866369293223,0.00017189611817388712,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,2,228.24891509643203,0.000472076349734089,0.0001842856389680476,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,3,343.59088288816565,0.000710632642995172,0.00027741146270022734,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,4,174.69184072345888,0.00039415287932340076,0.0002103456584482448,7.887415176731134e-05,0.00029195704915357034
CA,M6,2046-01-01T00:00:00,F,5,220.01617815209465,0.00045504897239316376,0.00021218285946289915,4.82416112752605e-05,0.0001791672219629371
CA,M6,2046-01-01T00:00:00,F,6,228.43572665735337,0.0004724627231796347,0.0002122448031326373,3.883480527157652e-05,0.0001446547882516167
CA,M6,2046-01-01T00:00:00,F,7,184.0186881498703,0.0003805970799376842,0.0001965620706572426,6.701524414966067e-05,0.000250676214457494
CA,M6,2046-01-01T00:00:00,F,8,162.80306592819397,0.00033671781991353463,0.00018085851586226317,6.900626221507521e-05,0.00025921706829500264
CA,M6,2046-01-01T00:00:00,F,9,192.3419892971251,0.0003978117669020168,0.0002061355104023019,7.099992380031827e-05,0.00026784055176287425
CA,M6,2046-01-01T00:00:00,F,10,166.8887753403942,0.0003451680979118805,0.00018328695955903288,6.779085593874952e-05,0.0002568270605608002
CA,M6,2046-01-01T00:00:00,F,11,110.66831337196709,0.00022888999663281712,0.00012651584241663285,5.189941613299523e-05,0.00019729624093661266
CA,M6,2046-01-01T00:00:00,F,12,201.89620160432605,0.0004175722887369722,0.00018514851445477703,3.091855099219039e-05,0.0001177896778158653
CA,M6,2046-01-01T00:00:00,F,13,113.56853590520768,0.00023488838863538304,9.504701372538071e-05,4.682575436485702e-06,1.786211589446744e-05
CA,M6,2046-01-01T00:00:00,F,14,201.57640899177932,0.00041691087692198413,0.00016275055378134077,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,15,362.53190521804936,0.0007498074565006192,0.0002927042337580699,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,16,477.4960216945292,0.001077362463163364,0.00042057271040179205,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,17,518.7876467156675,0.0010729837574264065,0.0004188633839654163,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,18,947.8330897774613,0.001960357993334977,0.0007652699094359408,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,19,1615.2924575309444,0.0033408323837248077,0.0013041691897225198,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,20,876.1740407786092,0.0018121489985079818,0.0007074131891662438,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,21,245.18932801344636,0.0005071133981663833,0.00019796314020600794,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,22,85.36965975906423,0.00017656599743343172,0.0001435573003481233,0.00010422314226624984,0.0003339405471835346
CA,M6,2046-01-01T00:00:00,F,23,269.64520661804636,0.0005576943259938911,0.00021770854496847797,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,24,617.8301193465886,0.0012778285818957366,0.000498829176337544,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,25,-417.3088767600166,-0.0008631000553464665,7.779837104176361e-05,0.0005791758914929353,0.0018384640906274792
CA,M6,2046-01-01T00:00:00,F,26,231.98468613126897,0.00047980286686922233,0.00035253533573424695,0.00023075131929585133,0.0007175724379387405
CA,M6,2046-01-01T00:00:00,F,27,520.7172438219786,0.0010769746511312898,0.00042042131923769225,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,28,376.3713874344721,0.0007784309977962194,0.0003038780779893245,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,29,-203.7519684013132,-0.00042141048273280907,0.00029148805334931646,0.0006368048402872475,0.0019016079481189083
CA,M6,2046-01-01T00:00:00,F,30,646.0066650605768,0.0013361047881294246,0.0005215786063999866,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,31,-167.73463616743538,-0.0003469175515355436,0.00022489573545658083,0.0005031968533942503,0.0014593904941340838
CA,M6,2046-01-01T00:00:00,F,32,638.2468420717378,0.0013200555161773273,0.000515313411504436,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,33,-376.11052757748257,-0.0007778914737900363,0.00019968082017159374,0.0007029343122594831,0.0020026575848575375
CA,M6,2046-01-01T00:00:00,F,34,417.2529356404448,0.0008629843549957493,0.00033688538595377966,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,35,-510.0468814546002,-0.0010549056493373325,9.534001434258297e-05,0.0007082381693811164,0.0019890160174139315
CA,M6,2046-01-01T00:00:00,F,36,511.941666544928,0.0010588245430091583,0.00041333601561146686,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,37,-451.9063073756515,-0.0009346562717179969,0.00011027301662509403,0.0006635369925660095,0.0018241974927222019
CA,M6,2046-01-01T00:00:00,F,38,337.02323207058726,0.0006970490839102115,0.00027210881437471346,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,39,-22.3526322996222,-4.623088376343787e-05,0.0002487197506707178,0.0003725446108456239,0.0010347857616239988
CA,M6,2046-01-01T00:00:00,F,40,208.14963987900046,0.0004305059769989668,0.0004549458967526624,0.00040064416422988676,0.0011291019456566693
CA,M6,2046-01-01T00:00:00,F,41,-370.8744883209001,-0.000767062023414478,0.0,0.0004181728981132559,0.0011906083092163727
CA,M6,2046-01-01T00:00:00,F,42,589.7995824188038,0.0012198543586738446,0.0004761976321474132,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,43,-624.8585210485398,-0.001292365090069369,0.0,0.0007045480530101634,0.002036696613587157
CA,M6,2046-01-01T00:00:00,F,44,280.0178510582118,0.0005791475719921651,0.0003031124755453977,0.00010757253050773927,0.0003118839209623861
CA,M6,2046-01-01T00:00:00,F,45,1479.0338064753269,0.0030590151116345957,0.0011941554682373603,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,46,1416.5839250775643,0.002929852999126297,0.0011437341276057816,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,47,390.452490024516,0.0008075542709917601,0.0003663759481242463,7.140242755129479e-05,0.0001977093080101469
CA,M6,2046-01-01T00:00:00,F,48,1603.0207800684293,0.003315451458259419,0.0012942611736365113,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,49,-556.0305675310665,-0.0011500115150590827,0.00010668064901351542,0.0007759236388025827,0.0021478183727975625
CA,M6,2046-01-01T00:00:00,F,50,1719.4176217675304,0.003556189496933879,0.0013882386908453843,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,51,450.5246718867602,0.0009317987009033303,0.0003637486162615256,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,52,-384.28868937726656,-0.0007948059759612546,0.0,0.0004332978406699978,0.0011941848644414746
CA,M6,2046-01-01T00:00:00,F,53,-544.1174856829566,-0.0011253722558075628,0.0,0.0006135099422240781,0.0016934873503982465
CA,M6,2046-01-01T00:00:00,F,54,286.6393881228105,0.000592842581432907,0.00027414430582364634,5.965200030604118e-05,0.00016471022190562914
CA,M6,2046-01-01T00:00:00,F,55,81.4170095325826,0.00016839091940554828,8.118242427354747e-05,2.1572322614435464e-05,5.967665417146867e-05
CA,M6,2046-01-01T00:00:00,F,56,699.142800573074,0.0014460037240394503,0.0007454906534414833,0.0002527842265736888,0.0007054514908766915
CA,M6,2046-01-01T00:00:00,F,57,-1276.9624362723043,-0.00264108053003579,0.0,0.0014398161630781033,0.004163555383998384
CA,M6,2046-01-01T00:00:00,F,58,-340.03594086020166,-0.0007032801258742538,0.00030244102824892504,0.0008057654096933184,0.00239326006441543
CA,M6,2046-01-01T00:00:00,F,59,386.26069715158883,0.0007988845856289323,0.0005333128666690227,0.0003092590130011295,0.0009300764981326326
CA,M6,2046-01-01T00:00:00,F,60,-357.40410287229315,-0.0007392018673677211,8.113543211501795e-06,0.0004143153049145417,0.0012485668266907998
CA,M6,2046-01-01T00:00:00,F,61,-490.3976224181315,-0.0010142660236155772,0.0,0.0005529390709047693,0.0016863742173938497
CA,M6,2046-01-01T00:00:00,F,62,-829.0061505441045,-0.0017145938997809812,0.0,0.0009347310625118731,0.0028915456942591716
CA,M6,2046-01-01T00:00:00,F,63,-696.7745671063021,-0.0014411056196614316,0.0,0.000785635704892004,0.0024664586446240784
CA,M6,2046-01-01T00:00:00,F,64,-121.38529009286503,-0.00027387862764207587,0.00025504940995676946,0.0005054889353967467,0.0016132221802415173
CA,M6,2046-01-01T00:00:00,F,65,-394.4479708996878,-0.0008158179336084547,0.0,0.00044475275690382464,0.0014411690569955705
CA,M6,2046-01-01T00:00:00,F,66,-630.6258738857723,-0.0013042934309943587,0.0,0.0007110509285821829,0.0023495747909305967
CA,M6,2046-01-01T00:00:00,F,67,282.2572994610091,0.0005837793163619632,0.0007862585223239658,0.0007797690315869916,0.0026568246539063426
CA,M6,2046-01-01T00:00:00,F,68,-623.0346076152528,-0.0012885927768671206,0.0,0.000702491532029822,0.002466486966014461
CA,M6,2046-01-01T00:00:00,F,69,195.42229247713476,0.0004041826111212715,0.00038494416412534154,0.0003172360644977249,0.0011285774087215039
CA,M6,2046-01-01T00:00:00,F,70,217.96880596701158,0.00045081449010757313,0.00038993557780605013,0.00029878473919452435,0.001078949521096849
CA,M6,2046-01-01T00:00:00,F,71,-122.22504443431899,-0.00025279223254254186,0.00012154131730389391,0.00030754714993609953,0.0011280451631644893
CA,M6,2046-01-01T00:00:00,F,72,430.15731469527236,0.0008896738670015975,0.0007937754005125758,0.000623504460206076,0.0023531129815530104
CA,M6,2046-01-01T00:00:00,F,73,26.935045926991734,5.5708471410531016e-05,0.00023217176954922654,0.0002938616375652157,0.0011292189753583308
CA,M6,2046-01-01T00:00:00,F,74,-94.59838739679981,-0.0001956533348434329,0.0,0.00010666272030103131,0.000410939997379669
CA,M6,2046-01-01T00:00:00,F,75,792.9590886098595,0.001640039480061757,0.0006402263610245433,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,76,-299.28484436045983,-0.0006189965757196688,5.515447658536587e-06,0.00034515569016548643,0.0013320977372872154
CA,M6,2046-01-01T00:00:00,F,77,134.26105440018,0.00027768573815962767,0.0005183221672524903,0.00057246194150556,0.002269612488722116
CA,M6,2046-01-01T00:00:00,F,78,-58.05150225744728,-0.00012006515461726419,0.0003298888338208534,0.0005261502182586623,0.002146452551590149
CA,M6,2046-01-01T00:00:00,F,79,316.1609321564101,0.0006539005835706518,0.00044057863604389475,0.0002587938424997046,0.0010715329984191224
CA,M6,2046-01-01T00:00:00,F,80,-164.47914444875278,-0.00034018437321355283,0.0003024539936154753,0.0006078375891864796,0.0024717410234480204
CA,M6,2046-01-01T00:00:00,F,81,731.1123090639303,0.0015121247343618,0.0005902919581296937,0.0,0.0
CA,M6,2046-01-01T00:00:00,F,82,382.9772575864117,0.0007920936041084007,0.000398749530348201,0.00012504124233603302,0.000497524290367845
CA,M6,2046-01-01T00:00:00,F,83,180.29709979594918,0.000372899896165355,0.0005802967730282566,0.0006071033972003043,0.0024939118467124043
CA,M6,2046-01-01T00:00:00,F,84,-753.5554238078912,-0.0015585427586512744,0.00024041773244121777,0.0011854053370032897,0.005191739917320867
CA,M6,2046-01-01T00:00:00,F,85,68.96433235168479,0.00014263564085146795,0.000598997103828389,0.0007587499938652279,0.0034669233715284124
CA,M6,2046-01-01T00:00:00,F,86,-205.9607552993457,-0.00042597881137403456,0.0006471983518903729,0.0011360507115120958,0.005560458479447476
