province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,HG,2038-10-01T00:00:00,F,29,96.53247251496305,0.001489774234612001,0.00047485031609918385,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,30,99.77785895649322,0.0015398598998393298,0.000490814610159773,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,31,111.75963544212027,0.0017247732396525233,0.0005497538479457715,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,32,50.87756342514422,0.0007851874207290086,0.00045457539300448944,0.00035295074751890413,0.0008990159880191293
BC,HG,2038-10-01T00:00:00,F,33,36.28480431099388,0.0005599790947246082,0.0003259939339617722,0.0002548272662363983,0.0006556187127883328
BC,HG,2038-10-01T00:00:00,F,34,33.772140389584365,0.0005212014495153776,0.0001777116025637065,2.0012093951649446e-05,5.16004903602039e-05
BC,HG,2038-10-01T00:00:00,F,35,87.44770472410801,0.001349570087451563,0.00043016167667262687,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,36,54.597823809030615,0.0008426017593610438,0.0003837477983478117,0.0001989763208592556,0.0005174492891528169
BC,HG,2038-10-01T00:00:00,F,37,-84.83887727613364,-0.001309308361906945,0.00012704887283180514,0.0009404494689361784,0.0024336008644935845
BC,HG,2038-10-01T00:00:00,F,38,35.865323102079856,0.0005535052908256442,0.0005679487763252708,0.0006763855905155629,0.0016941677086920795
BC,HG,2038-10-01T00:00:00,F,39,82.34136521272148,0.001270764553530677,0.0004080032271749857,5.113618706601945e-06,1.2519886462062116e-05
BC,HG,2038-10-01T00:00:00,F,40,33.58796405590556,0.0005183590779341726,0.00016522165996113444,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,41,-3.708313878134504,-5.722996962128529e-05,7.116984698469737e-05,0.00015446416915460535,0.00037859540956437077
BC,HG,2038-10-01T00:00:00,F,42,23.047679467048965,0.00035569211212613835,0.00022420583585039627,0.00019147092165094752,0.0004641645514598693
BC,HG,2038-10-01T00:00:00,F,43,47.10517676856398,0.0007269686234937445,0.00023171382122211148,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,44,40.44112166358218,0.0006241230489965453,0.00019893284513541193,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,45,35.775424187830595,0.0005521178915114147,0.00017598193687145557,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,46,32.46786209313541,0.0005010726767802537,0.00015971179621034032,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,47,38.98183408303157,0.0006016020363077156,0.0001917545024404534,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,48,17.150730577518516,0.00026468519715165065,0.00015260060325319587,0.00011788046376343873,0.00028332198472480713
BC,HG,2038-10-01T00:00:00,F,49,72.62000463865616,0.001120735945215785,0.0005044210635687733,0.00025429450627663717,0.0006161336166525034
BC,HG,2038-10-01T00:00:00,F,50,50.84635729171441,0.0007847058201615064,0.0005651548099381494,0.000544249452946472,0.0013430147054774597
BC,HG,2038-10-01T00:00:00,F,51,-21.7349463416017,-0.00033543285701475705,0.0004165709102547741,0.0009043591303718773,0.002299254067431214
BC,HG,2038-10-01T00:00:00,F,52,-33.959980721202555,-0.0005241003671435609,0.00012207378851113542,0.000499483970584366,0.0012921644490283745
BC,HG,2038-10-01T00:00:00,F,53,54.330372452296615,0.0008384742141952181,0.00042071592096569634,0.0002651140953245095,0.0006919566286786525
BC,HG,2038-10-01T00:00:00,F,54,36.39476353149439,0.0005616760823733426,0.00042549709767215026,0.00042579135751083644,0.0011287180205232586
BC,HG,2038-10-01T00:00:00,F,55,42.97646519953378,0.0006632507060154339,0.00046764161387322886,0.0004426673566983187,0.001192785819031445
BC,HG,2038-10-01T00:00:00,F,56,34.318987670077604,0.0005296408789376394,0.0004165357717286541,0.0004279500715252802,0.001172132468407274
BC,HG,2038-10-01T00:00:00,F,57,44.97999713746367,0.0006941709775218699,0.0006264214330846349,0.0006999442799606567,0.001966580295240539
BC,HG,2038-10-01T00:00:00,F,58,32.05663380837541,0.0004947262392839576,0.0005193227773557955,0.0006247472267761217,0.0017991696922907586
BC,HG,2038-10-01T00:00:00,F,59,59.62819585917259,0.000920234896434708,0.0007522728025225298,0.0007928802167241341,0.0023545161805822107
BC,HG,2038-10-01T00:00:00,F,60,-10.634985201618292,-0.00016412846916766784,0.0005446545223158275,0.0010313044701695865,0.0031933352375435094
BC,HG,2038-10-01T00:00:00,F,61,-17.101802423252593,-0.00026393009473198354,0.00024222130251751365,0.000563785620309942,0.0017888677717339246
BC,HG,2038-10-01T00:00:00,F,62,42.15682921737425,0.0006506013608140783,0.00020737253649549426,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,63,22.886274443875664,0.00035320116748755294,0.00025277303382558017,0.000242194337979558,0.0007768011200965067
BC,HG,2038-10-01T00:00:00,F,64,29.273654430497572,0.0004928474701051026,0.00023791133959998002,0.00013962423313676578,0.0004507322862257468
BC,HG,2038-10-01T00:00:00,F,65,-3.226393714970527,-4.97925527239773e-05,9.062487141341779e-05,0.00018397868107788745,0.0005990602925252238
BC,HG,2038-10-01T00:00:00,F,66,-12.174622354343228,-0.00018788950730357017,0.0,0.00010346038024031602,0.0003375687543338223
BC,HG,2038-10-01T00:00:00,F,67,-57.39603573725617,-0.0008857862331971223,0.00030917474906638694,0.0010218741330226967,0.0032651091431163373
BC,HG,2038-10-01T00:00:00,F,68,114.25239680031609,0.0017632437309568966,0.0005620159239918982,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,69,68.89518799387861,0.0010632512903481358,0.0003389004854458169,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,70,47.82286362537161,0.0007380445998977046,0.0005475039750362141,0.0005394501853453652,0.0017034912143093067
BC,HG,2038-10-01T00:00:00,F,71,-25.771827012090853,-0.00039773355909369473,0.0003792538741577137,0.0008741969529226633,0.0028648002664216753
BC,HG,2038-10-01T00:00:00,F,72,-89.14082729402298,-0.0013756998478833017,0.0,0.0007575219681032544,0.0025109868338835575
BC,HG,2038-10-01T00:00:00,F,73,-14.826745135811962,-0.00022881940461089533,0.000328189739881288,0.0006929684635149569,0.002242161465251771
BC,HG,2038-10-01T00:00:00,F,74,39.50870958404494,0.0006097332436186684,0.0005748184892223131,0.0006572918601018421,0.0020429596281402603
BC,HG,2038-10-01T00:00:00,F,75,60.81165194893629,0.0009384990343397156,0.00029913697845033386,0.0,0.0
BC,HG,2038-10-01T00:00:00,F,76,110.28874725078413,0.0017020731961090623,0.0007542114970868953,0.0003657142498906217,0.0011365964582273735
BC,HG,2038-10-01T00:00:00,F,77,-66.69730415799631,-0.0010293316089801888,0.0002441268612729205,0.0009885419675554922,0.0032045711241188387
BC,HG,2038-10-01T00:00:00,F,78,50.05752716028792,0.0007725318980121217,0.00044608253942063245,0.00034524745919225114,0.00113614715152259
BC,HG,2038-10-01T00:00:00,F,79,47.66705493319114,0.0007356400227736384,0.0006102812690853033,0.000649226327324479,0.0021989466150112566
BC,HG,2038-10-01T00:00:00,F,80,-34.39056650360408,-0.000530745546612186,0.0004319597644320391,0.0010384923466736887,0.0036874064790263974
BC,HG,2038-10-01T00:00:00,F,81,55.69011218051946,0.0008594589166493145,0.0007390290323467559,0.0008034666741462745,0.002962891907724993
BC,HG,2038-10-01T00:00:00,F,82,-32.604456819497045,-0.00050318072704164,0.0005776580403093405,0.0012750176702408039,0.005010217350893342
BC,HG,2038-10-01T00:00:00,F,83,7.7874133261511815,0.00012018222910198323,0.0006236781086768579,0.0010112689189863858,0.00419162126785623
BC,HG,2038-10-01T00:00:00,F,84,27.19915217548578,0.0004197612995777017,0.0008494504914692463,0.001236344512365127,0.00548881262969176
BC,HG,2038-10-01T00:00:00,F,85,-32.65542946487926,-0.0005039673818509706,0.0007970471017234417,0.0016544604636831671,0.008118311585514208
BC,HG,2038-10-01T00:00:00,F,86,-11.179298881346085,-0.00017252879782888184,0.0007896521317042588,0.0014591802136781757,0.007896792898062742
BC,HG,2038-10-01T00:00:00,F,87,-17.35831704961538,-0.00026788885463111656,0.000680918379975795,0.0013238447315620982,0.007907939456380427
BC,HG,2038-10-01T00:00:00,F,88,-23.981036751010606,-0.0003700965047321388,0.0005533590842169557,0.0011597574247163257,0.007619622489835622
BC,HG,2038-10-01T00:00:00,F,89,10.76572719256933,0.00016614619485547216,0.000771504326707306,0.0012413390141551518,0.009109559118752598
BC,HG,2038-10-01T00:00:00,F,90,-64.15762757143284,-0.000990137080503534,0.0004957043087294224,0.0014015769712679789,0.011878292217014919
BC,HG,2038-10-01T00:00:00,F,91,2.589247717173066,3.995955387420995e-05,0.0005697349502103242,0.0009622526180118321,0.009119704360967203
BC,HG,2038-10-01T00:00:00,F,92,60.9266978685738,0.0009402745244147947,0.0011406379225546643,0.0014527728375841196,0.016697277843190552
BC,HG,2038-10-01T00:00:00,F,93,-95.55876788573096,-0.001474747166196991,0.0005733994459585365,0.0018026486648287923,0.02851159186724483
BC,HG,2038-10-01T00:00:00,F,94,-36.09878380457644,-0.0005571082622435774,0.00038756204977526853,0.0009763087467964487,0.01936015404807152
BC,HG,2038-10-01T00:00:00,F,95,-12.079335547994276,-0.00018641895728761437,0.000378024177338183,0.000755713280738298,0.018599974067193995
BC,HG,2038-10-01T00:00:00,F,96,-15.969926935419494,-0.00024646199415783457,0.00035844647718059317,0.0007549538492014748,0.024465477030990817
BC,HG,2038-10-01T00:00:00,F,97,-20.74094964726595,-0.0003200926235582758,0.00024920730763190605,0.0006067800269791704,0.026495753868991365
BC,HG,2038-10-01T00:00:00,F,98,-20.879243207059602,-0.0003222268917151536,0.00020340164961999525,0.0005288228399254508,0.0328757604347626
BC,HG,2038-10-01T00:00:00,F,99,-1.6855583670089231,-2.6013022982658372e-05,0.0001763816375337528,0.0003190352922611122,0.02686899117243274
BC,HG,2038-10-01T00:00:00,F,100,178.06214710714983,0.0027480120627678423,0.0008759007682728041,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,0,68.42967840572055,0.0011520732391795165,0.00036721157413242665,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,1,26.008334454866144,0.0004378729641753948,0.00024702077811963375,0.00018563283778305785,0.0006639884127266761
BC,HG,2038-10-01T00:00:00,M,2,39.85881711404181,0.0006151364117334407,0.00022982056666253392,5.830909902882783e-05,0.00020944113791922678
BC,HG,2038-10-01T00:00:00,M,3,35.60301750709277,0.0005494571595924391,0.0002106864499845308,6.141954095957853e-05,0.00022154474727677744
BC,HG,2038-10-01T00:00:00,M,4,36.283698518693654,0.000610867668177583,0.00019470782793101744,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,5,50.99585686618457,0.0007870130294179209,0.00025085236213029724,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,6,52.239088116465155,0.000806199670307549,0.00025696790788189513,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,7,55.25936644052081,0.0008528112685740057,0.0002718248785936215,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,8,38.51628127035656,0.0005944172147952772,0.00018946441399145678,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,9,45.77579737057931,0.0007064524684264992,0.0002251745064101873,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,10,51.402924989915846,0.0007932952636409458,0.0002528547601026245,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,11,41.874322233217754,0.0006462414639303736,0.00021334495661328614,1.2718519258742532e-05,4.517608040641405e-05
BC,HG,2038-10-01T00:00:00,M,12,46.32810477432531,0.0007149761632853323,0.00023316560450237635,9.111640883590436e-06,3.242337507463185e-05
BC,HG,2038-10-01T00:00:00,M,13,42.164849700918694,0.0006507251399883016,0.00025245951718671486,7.78226880759375e-05,0.00027828857680041273
BC,HG,2038-10-01T00:00:00,M,14,65.52416250115948,0.0010112266524989941,0.00032231816367271653,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,15,108.88649663063507,0.0016804324280862294,0.0005356206672938504,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,16,166.18181564836323,0.002797815613155622,0.0008917751411106845,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,17,209.27281567722866,0.0032296826205535736,0.0010294283372871743,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,18,122.6541602972934,0.0018929071536063085,0.000674156582812092,0.0001223321773630944,0.00038546658078637326
BC,HG,2038-10-01T00:00:00,M,19,441.97048967453657,0.0068208783098756,0.0022232098078172704,8.486600002819164e-05,0.00023341528837448952
BC,HG,2038-10-01T00:00:00,M,20,276.5325903856724,0.004267694771033979,0.0014646847588703066,0.00018035927869736548,0.00045771770456333677
BC,HG,2038-10-01T00:00:00,M,21,102.00406628558585,0.0015742166943291064,0.0006048743425909492,0.0001781276076695686,0.00043790019894059796
BC,HG,2038-10-01T00:00:00,M,22,16.748875276199215,0.0002584834118005612,8.23889465586434e-05,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,23,-14.882871684864767,-0.00022968559900619174,3.4114575983060386e-05,0.00018541044678775317,0.00045798770308410583
BC,HG,2038-10-01T00:00:00,M,24,-9.310803487378053,-0.0001436925293390917,0.0001684251212209255,0.0003700894738003703,0.0009244568340009808
BC,HG,2038-10-01T00:00:00,M,25,-14.861833464411575,-0.00022936091863743398,7.302606380358273e-05,0.00025245392287007016,0.0006359282091943176
BC,HG,2038-10-01T00:00:00,M,26,30.686372052708975,0.0004735791516244176,0.00022457547438265745,0.0001271956121956537,0.00032175275939348605
BC,HG,2038-10-01T00:00:00,M,27,47.141040282837366,0.0007275221008691307,0.00026265603305301784,5.315002023919534e-05,0.00013480959252744302
BC,HG,2038-10-01T00:00:00,M,28,3.5560610622565036,5.488026991575862e-05,3.613653691236113e-05,3.220880666115803e-05,8.16417203528133e-05
BC,HG,2038-10-01T00:00:00,M,29,75.50565705619192,0.001165269877784686,0.0003714178678563502,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,30,44.5127714020723,0.0006869603379909512,0.00022646343344934943,1.2959949990693672e-05,3.250830416083536e-05
BC,HG,2038-10-01T00:00:00,M,31,89.76270142245312,0.001385297157778823,0.00046817127078289467,4.5991250990259095e-05,0.00011564681607200593
BC,HG,2038-10-01T00:00:00,M,32,45.52348102472706,0.000702558500094093,0.00046872480763141905,0.00042289401566298376,0.0010795546091226114
BC,HG,2038-10-01T00:00:00,M,33,22.434931503959433,0.00034623564526126783,0.00033948988829232696,0.0003958391705253855,0.001025233388702664
BC,HG,2038-10-01T00:00:00,M,34,45.6818938178144,0.0007050032659995541,0.00022471258794325543,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,35,99.09365080062844,0.0015293005962685989,0.0004874489400321414,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,36,49.24763638452214,0.0007600329494287964,0.0003976810865127948,0.00026851311609538635,0.0007014362198727832
BC,HG,2038-10-01T00:00:00,M,37,-88.09382914364369,-0.0013595416492224342,9.167462578866402e-05,0.000906998733414976,0.002362248009444648
BC,HG,2038-10-01T00:00:00,M,38,96.19283875076644,0.001484532706886437,0.000850874200797649,0.0006524932287026562,0.0016207607850976943
BC,HG,2038-10-01T00:00:00,M,39,103.48435567457409,0.0015970618254443627,0.0005090471395081586,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,40,63.45218753441395,0.000979250107821346,0.0003121259667645082,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,41,68.16376322650058,0.001051963298394672,0.00033530255334127666,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,42,-15.110427070885635,-0.00023319743437318213,1.7146163317576427e-05,0.00015803012589588264,0.00037390291071995866
BC,HG,2038-10-01T00:00:00,M,43,96.04070434782534,0.0014821848346337648,0.000472431272397836,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,44,39.194158085277195,0.0006048788075298161,0.0002139906151513336,3.66100702704615e-05,8.540619515657421e-05
BC,HG,2038-10-01T00:00:00,M,45,8.684122168790054,0.00013402103064625174,0.00017783115931178863,0.0002334175208748842,0.0005486316928855584
BC,HG,2038-10-01T00:00:00,M,46,-3.35046405589037,-5.170731562568644e-05,8.60857863763562e-05,0.00017719145510235255,0.00041889974780164415
BC,HG,2038-10-01T00:00:00,M,47,37.56356176052759,0.000579714007246798,0.00018477791680963007,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,48,24.206696787625333,0.0003735790893958448,0.0001845246157086203,0.00011306952569224234,0.00026845163415000313
BC,HG,2038-10-01T00:00:00,M,49,72.83100677972197,0.0011239923163105907,0.0005406982055917074,0.00031517264935457273,0.0007556980920483035
BC,HG,2038-10-01T00:00:00,M,50,-2.205368156426175,-3.4035186001976735e-05,0.0005939145196415567,0.001044769298645966,0.0025892328303095385
BC,HG,2038-10-01T00:00:00,M,51,10.980394159930256,0.0001694591247811721,0.0004492898283416297,0.0006828671572423145,0.0017323227765787851
BC,HG,2038-10-01T00:00:00,M,52,-26.7585642868562,-0.0004129617587862783,0.00015506137998118078,0.0004952743968325725,0.0012784520965861623
BC,HG,2038-10-01T00:00:00,M,53,53.42324994340197,0.0008244746997709048,0.00045441614363496554,0.00033104229740358817,0.0008640314343944491
BC,HG,2038-10-01T00:00:00,M,54,-8.105965220883263,-0.00012509840282875804,0.0004539456804601544,0.0008531070315698653,0.002293032298130862
BC,HG,2038-10-01T00:00:00,M,55,5.519198823477382,8.517714286913117e-05,0.0004904806588044751,0.0008004365724765543,0.002213704294283985
BC,HG,2038-10-01T00:00:00,M,56,-12.175736555511321,-0.00018790670263845748,0.0004351274218209456,0.0008551822649173945,0.0024406174179669605
BC,HG,2038-10-01T00:00:00,M,57,54.70523670889543,0.000844259449944477,0.0006380299308672866,0.0006373533178270494,0.001864000898177124
BC,HG,2038-10-01T00:00:00,M,58,-16.659646381302537,-0.000257106352815779,0.0005272559973984809,0.0010524451152064964,0.0032077372826442943
BC,HG,2038-10-01T00:00:00,M,59,47.019967646961504,0.0007256536011949255,0.0007440038162867217,0.0008857401552629183,0.0027987837635676947
BC,HG,2038-10-01T00:00:00,M,60,-8.11016989984546,-0.00012516329314203272,0.0005481859707716094,0.001015949317615794,0.0033543000245533287
BC,HG,2038-10-01T00:00:00,M,61,-17.6986322418893,-0.00027314089875562743,0.00026474926411636457,0.0006077760978967301,0.0020633827992920808
BC,HG,2038-10-01T00:00:00,M,62,-10.774450745823287,-0.00016628082442139377,0.0002144118314777086,0.0004619727919039069,0.0016012332350365465
BC,HG,2038-10-01T00:00:00,M,63,52.25414881241477,0.0008064321002474076,0.00027497557077387744,3.098148436661981e-05,0.00010767376439042034
BC,HG,2038-10-01T00:00:00,M,64,0.3194273508684091,5.377837677617046e-06,0.00025975222235678097,0.0004457784720672172,0.0015790222961627352
BC,HG,2038-10-01T00:00:00,M,65,-1.3180133313089755,-2.034074390412909e-05,0.00012767379864578725,0.00023176575437577754,0.0008305880079633411
BC,HG,2038-10-01T00:00:00,M,66,17.632121225545234,0.00027211444210445353,8.673369819830817e-05,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,67,-59.34295625203367,-0.0009158328273036129,0.00019321122930142677,0.0008380842129442893,0.0029479617565961514
BC,HG,2038-10-01T00:00:00,M,68,131.651355541484,0.0020317598040083913,0.0006476026788194989,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,69,30.989193222485937,0.00047825255493291405,0.0003347301225355463,0.0003149219243885856,0.0010818609576632935
BC,HG,2038-10-01T00:00:00,M,70,71.76474963906458,0.0011075368959298868,0.000557446266309253,0.00035316716272305323,0.001233884058947958
BC,HG,2038-10-01T00:00:00,M,71,17.40739478356636,0.0002686462654963772,0.00041096710036226053,0.0005620451372454095,0.002018631260238369
BC,HG,2038-10-01T00:00:00,M,72,-67.1713897020004,-0.0010366481151263443,0.0,0.0005708248944050561,0.002074509407445392
BC,HG,2038-10-01T00:00:00,M,73,18.566324873356734,0.00028653189654367743,0.0003837779166263428,0.0005052253308491729,0.0017820150018353442
BC,HG,2038-10-01T00:00:00,M,74,8.985659851010041,0.00013867462604303716,0.00030495187370171094,0.00045046478135203817,0.001551259007208739
BC,HG,2038-10-01T00:00:00,M,75,96.50346341704744,0.0014893265406338183,0.00047470761821777563,0.0,0.0
BC,HG,2038-10-01T00:00:00,M,76,88.32077428840148,0.0013630440668081648,0.0007719633622928542,0.0005830664397996007,0.002014662420012762
BC,HG,2038-10-01T00:00:00,M,77,-60.01080046599782,-0.0009261395880938152,0.0003135702473099403,0.0010516880222674792,0.0038196480325328225
BC,HG,2038-10-01T00:00:00,M,78,23.57481612688116,0.0003638273498702633,0.0004913109421354501,0.0006484336561772278,0.0024289161031064246
BC,HG,2038-10-01T00:00:00,M,79,14.990146188360086,0.00023134115373481801,0.0006278650120530683,0.0009572929973997303,0.003760715616969034
BC,HG,2038-10-01T00:00:00,M,80,-3.5334029201735575,-5.453058948802353e-05,0.0004773605936395798,0.0008547000979131086,0.0035156774694142788
BC,HG,2038-10-01T00:00:00,M,81,22.18136413070988,0.00034232236997095686,0.0007308201452113891,0.001074043810032175,0.004683543701086081
BC,HG,2038-10-01T00:00:00,M,82,-8.01802078185483,-0.00012374116669952023,0.0005946025059093227,0.0010953539738657403,0.005099381688086238
BC,HG,2038-10-01T00:00:00,M,83,-0.7594679374071802,-1.1720778880782863e-05,0.0006264089321199093,0.0010886183089734798,0.005426342827778766
BC,HG,2038-10-01T00:00:00,M,84,10.239401454671679,0.00015802347197368214,0.0008001132420554263,0.0012952356095085132,0.007043383816628737
BC,HG,2038-10-01T00:00:00,M,85,2.116994443797921,3.2671324944028925e-05,0.000757419651882436,0.0012905040170561827,0.007732199789687886
BC,HG,2038-10-01T00:00:00,M,86,-5.165301052778432,-7.971548041775009e-05,0.0007409680842142694,0.0013239680174054697,0.008850945850650478
BC,HG,2038-10-01T00:00:00,M,87,-14.648371604726208,-0.00022606658699600307,0.0006411806816131145,0.001232165922424488,0.009236454083933669
BC,HG,2038-10-01T00:00:00,M,88,-34.69752741188745,-0.0005354828380155816,0.0005231863982517194,0.0011987011681381598,0.010174894648393608
BC,HG,2038-10-01T00:00:00,M,89,17.070325751633845,0.00026344431898059904,0.000682631393838461,0.001034228230994905,0.009905172779357586
BC,HG,2038-10-01T00:00:00,M,90,-36.660595006312974,-0.0005657786280930977,0.00046352508026694587,0.0011123143753434734,0.012389517381082687
BC,HG,2038-10-01T00:00:00,M,91,-16.092549376896386,-0.0002483544117986359,0.0004964116145059707,0.0009943401209040394,0.012918034666636964
BC,HG,2038-10-01T00:00:00,M,92,45.42537339092803,0.0007010444165816268,0.0008866506145484291,0.0011457231864200883,0.018393729163883998
BC,HG,2038-10-01T00:00:00,M,93,-67.81490490384573,-0.0010465794091491065,0.00045558690534900807,0.0013633510847144415,0.030804916959579678
BC,HG,2038-10-01T00:00:00,M,94,-30.99371237573075,-0.00047832229849061026,0.00030531078999909846,0.0007908309821694175,0.023322155689688918
BC,HG,2038-10-01T00:00:00,M,95,-9.6945891707432,-0.0001496154484127923,0.0002820577131772716,0.0005696589818856289,0.02149843323620508
BC,HG,2038-10-01T00:00:00,M,96,-17.35561433743817,-0.0002678471439936464,0.0002477931592053478,0.0005755682870747789,0.030198805406703593
BC,HG,2038-10-01T00:00:00,M,97,-19.696732976323133,-0.0003039773511406779,0.00016263589833242318,0.00044834819855151084,0.033934583395869515
BC,HG,2038-10-01T00:00:00,M,98,-1.9912704086573285,-3.0731040774938934e-05,0.00013856366241065413,0.00025630010264941766,0.026073192017354974
BC,HG,2038-10-01T00:00:00,M,99,-9.93519098546281,-0.0001533286277713196,0.00010429779169272067,0.0002646111884766016,0.041387209761516545
BC,HG,2038-10-01T00:00:00,M,100,76.79140005941068,0.0011851125975309458,0.00037774253204027135,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,0,67.02982706399234,0.0011261437955795396,0.0003535867093881102,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,1,24.36161908223403,0.0004092907199885582,0.00023785741880100544,0.00019114307368278737,0.0007218462492717552
BC,HG,2038-11-01T00:00:00,F,2,30.05776123853684,0.0004629070754951793,0.00022083155037088062,0.00013195450606255267,0.0005021927809082042
BC,HG,2038-11-01T00:00:00,F,3,25.812283179775477,0.00039752423421621783,0.00020197625978927286,0.0001348800260163174,0.0005173426480735364
BC,HG,2038-11-01T00:00:00,F,4,18.04667697625473,0.0003031956697163367,0.00018146784234392016,0.0001508025228224251,0.0005829851183765327
BC,HG,2038-11-01T00:00:00,F,5,41.149250519099496,0.0006337224873618723,0.0001989762318552029,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,6,42.3009859022668,0.0006514598848258842,0.00020454542117811827,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,7,36.796897097875444,0.0005666937030904348,0.0001779305293811007,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,8,36.88117998625421,0.0005679917087889989,0.00017833807730306583,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,9,35.50861788288012,0.0005468534508806283,0.0001812707762986601,1.6728017519636972e-05,6.467535341353441e-05
BC,HG,2038-11-01T00:00:00,F,10,32.327838213768246,0.000497867586539696,0.0001806705419400833,4.256437678271389e-05,0.00016511292163553796
BC,HG,2038-11-01T00:00:00,F,11,39.48042371297561,0.0006080215800254889,0.00019874264082936466,1.3697458243213917e-05,5.3239374670810303e-05
BC,HG,2038-11-01T00:00:00,F,12,35.073894583650144,0.0005401584582130388,0.00021642910940128789,8.186001603141036e-05,0.00031986653195054376
BC,HG,2038-11-01T00:00:00,F,13,47.67768469246312,0.0007342641859525173,0.00023483291677115764,7.4965532192964465e-06,2.9350295669131358e-05
BC,HG,2038-11-01T00:00:00,F,14,62.68234487106838,0.0009653447147702133,0.00030309900250806394,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,15,114.70034872410906,0.0017664523503527288,0.000554630835159629,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,16,189.66306738503135,0.0031864603556611914,0.0010004850501121726,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,17,224.7936162785436,0.0034619529603579866,0.0010869842378161457,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,18,83.3714238348798,0.001283968612332751,0.0004722647770919485,0.00012083056854585644,0.000410320477228121
BC,HG,2038-11-01T00:00:00,F,19,441.6493722463201,0.006801658236565917,0.002185657322195901,8.752721288817008e-05,0.0002570872494374289
BC,HG,2038-11-01T00:00:00,F,20,242.54970321504607,0.003735407067960533,0.0012765846784902855,0.000181341941056353,0.0004936749226806157
BC,HG,2038-11-01T00:00:00,F,21,51.946903145827946,0.0008000126431717273,0.00035379766748001385,0.00017936377627880297,0.0004783673805658963
BC,HG,2038-11-01T00:00:00,F,22,7.328278760218382,0.00011285977230256493,6.069192079522815e-05,4.4148363004623287e-05,0.0001178497289497873
BC,HG,2038-11-01T00:00:00,F,23,-25.426414926163943,-0.00039158163778036824,2.4690590561171762e-05,0.0002580767649802398,0.0006948697490917459
BC,HG,2038-11-01T00:00:00,F,24,55.53370693326724,0.0008552515160352797,0.00026853193210417886,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,25,40.601417198260606,0.0006252855343101857,0.0001963271967332959,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,26,71.89900300906538,0.0011072866322217713,0.00034766593588987676,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,27,62.074872007608064,0.0009559892779352646,0.0003001615817822716,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,28,13.955081300668098,0.0002149164011891722,9.726952183009956e-05,5.2073632629080314e-05,0.0001365473321540485
BC,HG,2038-11-01T00:00:00,F,29,100.52849991792164,0.001548197602995789,0.00048610319399231336,0.0,0.0
BC,HG,2038-11-01T00:00:00,F,30,102.6651823636671,0.0015811037603896347,0.0004964350716416585,0.0,0.0
