province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,FA,2056-05-01T00:00:00,M,4,161.15476170942566,0.00048288706357004776,0.00027530692602586104,0.0001091386052171291,0.0003638604921006648
CA,FA,2056-05-01T00:00:00,M,5,167.99431794368502,0.0004614327982543243,0.0002631837205942609,0.00010443822301103953,0.00034310384509750867
CA,FA,2056-05-01T00:00:00,M,6,163.7808913319459,0.00044985970902433175,0.00025428991163442067,9.86779325009523e-05,0.00031967057923860167
CA,FA,2056-05-01T00:00:00,M,7,153.41585115220732,0.000421389880087864,0.00022999219211395857,8.11941525272569e-05,0.00025975937251823846
CA,FA,2056-05-01T00:00:00,M,8,141.0109108140532,0.0003873170233241537,0.00020333198562282352,6.358362408549378e-05,0.00020121058945238396
CA,FA,2056-05-01T00:00:00,M,9,133.86269566987903,0.00036768290142721,0.0001782483853688513,4.011998262851456e-05,0.00012576611748500594
CA,FA,2056-05-01T00:00:00,M,10,128.8316680447315,0.00035386409384143886,0.00015969289299648946,2.237135715721292e-05,6.9546796310782e-05
CA,FA,2056-05-01T00:00:00,M,11,121.79754009499811,0.00033454333714648643,0.0001355336495866566,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,12,116.7765338725003,0.00032075205551471,0.00012994638323134548,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,13,126.6010597638815,0.0003477372448298734,0.00014087890164246383,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,14,195.6479101700461,0.0005373893817803893,0.00021771273277495088,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,15,233.09390123390767,0.000640242910706268,0.0002593818159708513,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,16,318.6983320524705,0.0009549534875486613,0.0003868806130080037,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,17,374.5238416350403,0.001028710889594182,0.00041676197297926067,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,18,804.0163807251083,0.002208405218351892,0.0008946919151415919,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,19,1346.5352188855613,0.003698550770072161,0.0014983950609362298,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,20,767.5749282398356,0.0021083108723135447,0.0008541406605947805,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,21,211.60192738407568,0.0005812105472613262,0.0002354660156154684,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,22,88.21104125704369,0.00024229073996306187,9.815932527111235e-05,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,23,177.23286471147003,0.0004868084689260641,0.00019722087131076772,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,24,79.49552286137987,0.00021835168005452182,8.846088624448975e-05,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,25,-11.543965242999548,-3.1708002093342096e-05,1.706510754104732e-05,4.097211879534676e-05,0.00010640436595277834
CA,FA,2056-05-01T00:00:00,M,26,-48.45522009578053,-0.00013309276213925458,4.885938258106905e-06,8.055236883651959e-05,0.00020973444865374094
CA,FA,2056-05-01T00:00:00,M,27,-18.57251103926319,-5.101342619414881e-05,0.0,2.830981380525864e-05,7.375438787901442e-05
CA,FA,2056-05-01T00:00:00,M,28,16.646962850434647,4.572449083121262e-05,3.335616658887171e-05,2.0316613027762427e-05,5.285306091627587e-05
CA,FA,2056-05-01T00:00:00,M,29,67.5430818156201,0.00018552171065303535,9.758363212574822e-05,3.071529035340667e-05,7.956829298462054e-05
CA,FA,2056-05-01T00:00:00,M,30,137.2290787793172,0.00037692940212555423,0.00017418598568814202,2.9423969946569385e-05,7.565539824479801e-05
CA,FA,2056-05-01T00:00:00,M,31,174.5303602583699,0.000479385454818487,0.00021907943671135638,3.406129395809825e-05,8.676838458584897e-05
CA,FA,2056-05-01T00:00:00,M,32,156.93975137284724,0.0004310690356657567,0.00022804260266799276,7.315217028345333e-05,0.00018456930964695067
CA,FA,2056-05-01T00:00:00,M,33,168.5859026282451,0.00046305771378564887,0.000278007676510382,0.0001238423622492271,0.0003088419651322575
CA,FA,2056-05-01T00:00:00,M,34,192.0155685882346,0.0005274123685050196,0.000353480945319313,0.00019151228528772012,0.0004706214166867966
CA,FA,2056-05-01T00:00:00,M,35,179.6384674096771,0.0004934159780258298,0.00048184977255040306,0.00038621839072192613,0.0009305025516475516
CA,FA,2056-05-01T00:00:00,M,36,150.33458063951548,0.0004129265029197949,0.000481416869983945,0.00043029289679749074,0.001016282320984126
CA,FA,2056-05-01T00:00:00,M,37,162.04262323049988,0.00044508517900460005,0.0002742877615873293,0.0001287206431337438,0.0003004844674685823
CA,FA,2056-05-01T00:00:00,M,38,125.02081298244593,0.0003433967546084443,0.0002866553109744794,0.00020209355365658803,0.00046648164189898425
CA,FA,2056-05-01T00:00:00,M,39,105.29764402550063,0.00028922279709818564,0.0002508674264020482,0.0001831349857690696,0.0004185239293303632
CA,FA,2056-05-01T00:00:00,M,40,38.38743747553235,0.0001054394155050269,0.0001873622225660541,0.0001981357093178972,0.00044943704783861974
CA,FA,2056-05-01T00:00:00,M,41,114.30140980398937,0.0003139535909062673,0.00012719211908181164,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,42,11.146459138686623,3.0616165439094213e-05,5.0802230690218514e-05,5.2598604596677756e-05,0.00011903794452574431
CA,FA,2056-05-01T00:00:00,M,43,78.70870008516067,0.000216190500796764,8.7585326997926e-05,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,44,-5.161516079402645,-1.4177222401961468e-05,8.313718562339292e-05,0.00012174910222177982,0.00027590112818700935
CA,FA,2056-05-01T00:00:00,M,45,62.582639102405665,0.00017189677982349326,0.0001767718263559605,0.0001467485633003359,0.0003339803564228222
CA,FA,2056-05-01T00:00:00,M,46,-83.98414621463962,-0.00023068065676966682,4.046322439578917e-05,0.00018344243942658835,0.00041711014411844666
CA,FA,2056-05-01T00:00:00,M,47,81.81022610941,0.00022470951411665335,9.103663759932762e-05,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,48,-26.936569142719236,-7.39871242494202e-05,0.00015786236872839912,0.0002572992047869819,0.0005888508131085757
CA,FA,2056-05-01T00:00:00,M,49,90.16432379401886,0.0002476558537231588,0.0005333289286406856,0.0005931187993535605,0.0013806364394030612
CA,FA,2056-05-01T00:00:00,M,50,-20.91396157413692,-5.7444727475678216e-05,0.0005389800175337777,0.0007701747186351738,0.0018356766147008508
CA,FA,2056-05-01T00:00:00,M,51,-24.46935432664759,-6.721038411672062e-05,0.00036775282025590167,0.0005410468088035336,0.001312388811194369
CA,FA,2056-05-01T00:00:00,M,52,-75.62339442310258,-0.00020771604021655195,0.00010176800694323251,0.0002546736737629041,0.000623199034566466
CA,FA,2056-05-01T00:00:00,M,53,115.8557132654023,0.0003182228221773902,0.0005431582217215766,0.0005674219652181803,0.001412571618385684
CA,FA,2056-05-01T00:00:00,M,54,-119.74752415441617,-0.0003289125241314546,0.00020303165393516603,0.00046064259418150395,0.0011651368408959457
CA,FA,2056-05-01T00:00:00,M,55,-122.4724755731113,-0.00033639719369424944,0.0005924730133531536,0.0009982537223019777,0.0024661003987928223
CA,FA,2056-05-01T00:00:00,M,56,145.0355247817679,0.0003983714977120231,0.0007853590260855715,0.0008547107223915727,0.002040911022937476
CA,FA,2056-05-01T00:00:00,M,57,240.46454740607805,0.0006604879876219481,0.0002675837104815861,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,58,19.461351945348724,5.345482035270268e-05,8.033572278785631e-05,8.037936633525611e-05,0.00018966787026237301
CA,FA,2056-05-01T00:00:00,M,59,124.67359020733784,0.00034244303201415115,0.00029783511842680784,0.00021793694214377853,0.000508279887992476
CA,FA,2056-05-01T00:00:00,M,60,-74.49750128720552,-0.00020462353074009184,0.00033971740542747486,0.0005789010348287742,0.0013320459711172402
CA,FA,2056-05-01T00:00:00,M,61,220.97034144676945,0.0006069429266005074,0.0003925686194464095,0.00020091930903652993,0.0004548981052091391
CA,FA,2056-05-01T00:00:00,M,62,128.12115138896115,0.00035191250587887266,0.0002130555260481767,9.655062500458669e-05,0.00021906461861872638
CA,FA,2056-05-01T00:00:00,M,63,-22.87649217247599,-6.28352430403468e-05,2.0544873299498917e-05,6.301271786804577e-05,0.0001433195605251544
CA,FA,2056-05-01T00:00:00,M,64,-3.261411274281272,-9.772552151897232e-06,4.109376281392989e-05,6.171357651645878e-05,0.0001405916149221812
CA,FA,2056-05-01T00:00:00,M,65,79.29769510732513,0.00021780830325914447,8.824074782892194e-05,0.0,0.0
CA,FA,2056-05-01T00:00:00,M,66,91.46500084181389,0.0002512284450889597,0.0002591394359097296,0.00021555090111536633,0.0004928489254342946
CA,FA,2056-05-01T00:00:00,M,67,206.89786038274542,0.0005682898078805616,0.0009158274215521588,0.000939130705317945,0.0022060850365615485
CA,FA,2056-05-01T00:00:00,M,68,-86.16602214749582,-0.0002366736518272682,0.0008026274686226014,0.001230782290155877,0.003005116880722435
CA,FA,2056-05-01T00:00:00,M,69,-35.28787967139215,-9.692580832817655e-05,0.0003883059746033718,0.0005856910831313001,0.0014593588479087163
CA,FA,2056-05-01T00:00:00,M,70,57.917857452514,0.00015908394617350936,0.00013086073176372416,9.096991774991169e-05,0.00022761677533310318
CA,FA,2056-05-01T00:00:00,M,71,84.16910716476559,0.0002311886920998438,0.000486597213840656,0.0005382440297356123,0.0013695492932065938
CA,FA,2056-05-01T00:00:00,M,72,33.807806776923826,9.286046739477763e-05,0.0005446030057018779,0.000694465487270382,0.0018087515190276509
CA,FA,2056-05-01T00:00:00,M,73,2.9832918263164174,8.194257474160044e-06,0.0006058893384158873,0.0008254009924546609,0.0022115147614856726
CA,FA,2056-05-01T00:00:00,M,74,6.20173368867836,1.7034405478846344e-05,0.0006279529152644271,0.0008507178974297043,0.0023493045206781824
CA,FA,2056-05-01T00:00:00,M,75,38.47830112577867,0.00010568899221039412,0.0005780521414976453,0.0007331650098956697,0.002080618271978367
CA,FA,2056-05-01T00:00:00,M,76,41.20248952330803,0.00011317156597021205,0.0007057292676500331,0.0009039049414461729,0.0026533326821031357
CA,FA,2056-05-01T00:00:00,M,77,24.35510940946915,6.689658569505202e-05,0.0009339696225403723,0.0012422292400998019,0.0038256995140506056
CA,FA,2056-05-01T00:00:00,M,78,46.51868048662436,0.00012777363645857025,0.0008293111191774396,0.001065084205375835,0.0034298941047863594
CA,FA,2056-05-01T00:00:00,M,79,-49.1859313906989,-0.00013509981905437753,0.000595754129559029,0.0008910385670788285,0.002984073762409573
CA,FA,2056-05-01T00:00:00,M,80,46.05772562214952,0.0001265075240353225,0.0006136538361835102,0.000770379071076902,0.0026706317391689467
CA,FA,2056-05-01T00:00:00,M,81,40.95929879079267,0.00011250358992442851,0.000640584938899902,0.0008150408067357342,0.002934274017405547
CA,FA,2056-05-01T00:00:00,M,82,11.801056829326626,3.241415984640582e-05,0.0008782068696248723,0.0011849812772295556,0.004512689114453589
CA,FA,2056-05-01T00:00:00,M,83,-13.022163978774188,-3.57681952437623e-05,0.0006569498414978791,0.0009197406559384986,0.00367544146264239
CA,FA,2056-05-01T00:00:00,M,84,-42.21057010528784,-0.00011594047773760119,0.0005089134768382041,0.000761451630111395,0.003171124449890145
CA,FA,2056-05-01T00:00:00,M,85,-65.53833127530379,-0.00018001522886875183,0.0003070382073179321,0.0005204806712486317,0.002232728925604506
CA,FA,2056-05-01T00:00:00,M,86,42.54681125897332,0.00011686403692896254,0.0007644971564108976,0.000982356178099088,0.004447726375425689
CA,FA,2056-05-01T00:00:00,M,87,-119.85121507114127,-0.00032919733370384774,0.0008964001122365952,0.0014105780971754552,0.006955592304245729
CA,FA,2056-05-01T00:00:00,M,88,-138.57172625378735,-0.00038061727436312313,0.0008595695552714826,0.001388662937686703,0.0075146446994071485
CA,FA,2056-05-01T00:00:00,M,89,-196.1150801047297,-0.0005386725652407586,0.0007174882611777764,0.0012817522215649078,0.007623636462827787
CA,FA,2056-05-01T00:00:00,M,90,-215.09074153665097,-0.0005907933313502007,0.0004206733509122764,0.0009040989165333134,0.005787812285889929
CA,FA,2056-05-01T00:00:00,M,91,-239.33904076258023,-0.0006573965397306145,0.0004078466649926739,0.000923490234302158,0.006391074782190133
CA,FA,2056-05-01T00:00:00,M,92,-204.36103560369065,-0.0005613218689001934,0.0006760715244501912,0.0012375886883103334,0.009591009078714201
CA,FA,2056-05-01T00:00:00,M,93,-273.4512324452453,-0.0007510930662285915,0.0007861070948948994,0.0014936288265310395,0.013565800742667056
CA,FA,2056-05-01T00:00:00,M,94,-307.66684202273154,-0.000845073652385139,0.0008519935990193517,0.0016360346525612142,0.01832160064385854
CA,FA,2056-05-01T00:00:00,M,95,-339.50318883299724,-0.0009325190777701837,0.0006338195778618127,0.0013857071481346017,0.01940936081706876
CA,FA,2056-05-01T00:00:00,M,96,-285.20111594999616,-0.0007833666674498958,0.000598556749950174,0.0012546321830472643,0.022650456308489702
CA,FA,2056-05-01T00:00:00,M,97,-257.73792910990323,-0.0007079330735776704,0.0005107437615033974,0.0010924840383152244,0.026396929917947978
CA,FA,2056-05-01T00:00:00,M,98,-217.46247683808588,-0.0005973078163057369,0.0003856850612434203,0.0008597870923263204,0.028370081858259313
CA,FA,2056-05-01T00:00:00,M,99,-192.93302112578635,-0.000529932350709477,0.0003063238172833343,0.0007136880079900496,0.03371936569622128
CA,FA,2056-05-01T00:00:00,M,100,1494.7286912738205,0.004105596255206141,0.001663301529014603,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,0,-28.84126437073246,-8.645267043714649e-05,0.0,4.777779710357238e-05,0.00017718180798978982
CA,FA,2056-06-01T00:00:00,F,1,116.76496654477523,0.00035000695675269116,0.00021381532517651452,0.00010033626424056497,0.00036762193840277904
CA,FA,2056-06-01T00:00:00,F,2,135.1651067947787,0.00037139850245861876,0.00022356361345647111,0.0001019077238214682,0.0003682574338728833
CA,FA,2056-06-01T00:00:00,F,3,129.42711157883787,0.0003556319863743252,0.0002216577063725353,0.00010800246349646177,0.00038504204736395585
CA,FA,2056-06-01T00:00:00,F,4,145.41612245094075,0.0004358897706043824,0.00025345169737175287,0.00010733085306115546,0.00037733624372454676
CA,FA,2056-06-01T00:00:00,F,5,152.66565001807612,0.0004194854362795897,0.000243391255323542,0.00010257435046625317,0.00035545199307913483
CA,FA,2056-06-01T00:00:00,F,6,156.69701777607224,0.0004305625846922566,0.00024375638489422478,9.69542602874992e-05,0.0003312352357804697
CA,FA,2056-06-01T00:00:00,F,7,146.77592489639937,0.000403302005940539,0.0002202301377282632,7.969640254304693e-05,0.0002688432629445187
CA,FA,2056-06-01T00:00:00,F,8,134.1771061212803,0.0003686837339856982,0.00019374220013589985,6.243560632600866e-05,0.00020831097778018187
CA,FA,2056-06-01T00:00:00,F,9,118.72992577056357,0.00032623890642990766,0.00015991250754557104,3.941310080776545e-05,0.0001303223989470292
CA,FA,2056-06-01T00:00:00,F,10,121.53801341456347,0.00033395479975833575,0.00015035474212207682,2.2017270732606932e-05,7.219970536240595e-05
CA,FA,2056-06-01T00:00:00,F,11,114.5073881542703,0.00031463647304709995,0.00012655908290801335,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,12,109.0841888605064,0.00029973493415143905,0.00012056510173256772,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,13,118.8166780357642,0.0003264772790553909,0.00013132191772747396,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,14,202.29707786572544,0.0005558596708332371,0.00022358847810906418,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,15,229.3664873256057,0.0006302393563470657,0.0002535068937792253,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,16,331.63211710473115,0.00099407854516679,0.0003998572314151507,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,17,377.96178066106586,0.0010385405128058931,0.0004177415720136684,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,18,705.9099366955452,0.0019396566138733032,0.0007802056761916479,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,19,1087.7069918546258,0.0029887354618964583,0.0012021861783826015,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,20,566.0131065092064,0.0015552565681662333,0.0006255849585636489,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,21,160.18879815574837,0.0004401570875538204,0.00017704837839297382,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,22,37.29140366298452,0.0001024670627164208,7.124008579311568e-05,4.125053081567507e-05,0.0001163772055824118
CA,FA,2056-06-01T00:00:00,F,23,168.5316405076519,0.00046308104499536486,0.0001862692897588023,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,24,179.4159578073195,0.0004929883135296811,0.0001982991616974575,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,25,156.06584031861348,0.0004288282734632369,0.00017249148672731808,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,26,118.93255868042252,0.0003267956888795727,0.000133496033614549,2.811106930808958e-06,7.717865250790483e-06
CA,FA,2056-06-01T00:00:00,F,27,148.37040999620876,0.0004076832356255116,0.00017838396430755398,1.9781569083976556e-05,5.387462608881633e-05
CA,FA,2056-06-01T00:00:00,F,28,166.6955267335652,0.00045803588265864716,0.00020673001189046983,3.0899718565750654e-05,8.337578984712176e-05
CA,FA,2056-06-01T00:00:00,F,29,183.5624836951465,0.0005043818864840017,0.0002336095102086453,4.221719615771079e-05,0.00011273158417273409
CA,FA,2056-06-01T00:00:00,F,30,228.19113960113827,0.0006270098069826863,0.00028268591347611834,4.1874624568744555e-05,0.00011042892259911292
CA,FA,2056-06-01T00:00:00,F,31,231.3743973493947,0.0006357565700244028,0.0002900378211831179,4.714173318916341e-05,0.00012275618332418145
CA,FA,2056-06-01T00:00:00,F,32,185.87144481815267,0.0005107263101570557,0.0002691012643071783,8.747402674369075e-05,0.00022514939144563164
CA,FA,2056-06-01T00:00:00,F,33,179.0757048101441,0.0004920533869306154,0.0002994663153598006,0.00013951290316970155,0.0003545001189780429
CA,FA,2056-06-01T00:00:00,F,34,191.75756908667609,0.0005268998462896766,0.00036399656200832107,0.00020891492344146838,0.0005226770892990055
CA,FA,2056-06-01T00:00:00,F,35,111.3560420359172,0.0003059773948512594,0.0004190596627350748,0.0004066596685733275,0.0009995599523732527
CA,FA,2056-06-01T00:00:00,F,36,163.6141179594415,0.0004495689740658106,0.0005103971573588029,0.0004527952240667866,0.0010892426311338978
CA,FA,2056-06-01T00:00:00,F,37,215.21855907466306,0.0005913645351014462,0.00034507953723305116,0.0001472981164620028,0.00034914643320536095
CA,FA,2056-06-01T00:00:00,F,38,64.23023215258945,0.00017648794574076158,0.00023269433945133011,0.00022216937663761558,0.0005216740329932872
CA,FA,2056-06-01T00:00:00,F,39,91.08525410638322,0.00025027855023660784,0.00024888750101391215,0.0002036374420340491,0.000473329338306655
CA,FA,2056-06-01T00:00:00,F,40,120.62290744506026,0.00033144032694265227,0.00029381024017393085,0.0002205041761303504,0.0005065686577424238
CA,FA,2056-06-01T00:00:00,F,41,115.96943337883204,0.00031865379245597255,0.00012817500573861085,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,42,124.73543468963544,0.0003427404804820899,0.0001378636127756612,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,43,21.19673270477142,5.824309964494356e-05,2.3427650346438548e-05,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,44,136.82537894404595,0.0003759604978177304,0.00015122600171763742,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,45,76.96070681413039,0.00021146797377464123,0.0001655234528931231,0.00011054992239084524,0.000251899436433689
CA,FA,2056-06-01T00:00:00,F,46,-23.88271792713931,-6.562348732686229e-05,0.00012917367272123698,0.00021374172803276126,0.0004849534322421952
CA,FA,2056-06-01T00:00:00,F,47,93.32378689951292,0.0002564294552060034,0.0001031459460728671,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,48,118.07682830440172,0.00032444436472721573,0.00014510115364774851,2.0055139141353956e-05,4.544947179878186e-05
CA,FA,2056-06-01T00:00:00,F,49,170.4063688542301,0.0004682323101180493,0.0005358576510824419,0.0004774618333456758,0.0010968184278838417
CA,FA,2056-06-01T00:00:00,F,50,36.721075704015675,0.00010089995005773062,0.0005422812975234965,0.0006892925269184288,0.0016171441464743117
CA,FA,2056-06-01T00:00:00,F,51,-59.2930669526977,-0.00016292190192137085,0.0003622898789208162,0.0005877978916501868,0.0014049571092056594
CA,FA,2056-06-01T00:00:00,F,52,-49.955687852558185,-0.00013726521657619873,8.325963415807998e-05,0.00019025179719713847,0.000457833252933474
CA,FA,2056-06-01T00:00:00,F,53,177.2519236764383,0.00048704211147696576,0.0005452443305238967,0.00047996326192640084,0.0011716025951939945
CA,FA,2056-06-01T00:00:00,F,54,-38.04409700512042,-0.00010453526794119293,0.00018837420560875704,0.00031658337402289724,0.000781595387048964
CA,FA,2056-06-01T00:00:00,F,55,-382.3699168603998,-0.0010506529227457752,0.00037016624653183646,0.0010892212044397909,0.002651022849229861
CA,FA,2056-06-01T00:00:00,F,56,-38.98794161465412,-0.00010712870705315746,0.0006384964801503839,0.0009364514870483434,0.0022160153216026334
CA,FA,2056-06-01T00:00:00,F,57,231.73738460612367,0.0006367539644463625,0.00025612732369495445,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,58,-32.363396864289825,-8.892618379772191e-05,6.143280368104752e-05,0.00013354892468764247,0.0003122332543801329
CA,FA,2056-06-01T00:00:00,F,59,-103.46023718819924,-0.00028428178001628317,8.890693876202626e-05,0.0002792590204153135,0.0006504482839681435
CA,FA,2056-06-01T00:00:00,F,60,6.716705774742877,1.8455757742138182e-05,0.0004896077139361156,0.0006624854263349381,0.0015135258051336895
CA,FA,2056-06-01T00:00:00,F,61,34.76814746335731,9.553381199747725e-05,0.00023632744847472233,0.00027190004893343586,0.0006147007938904521
CA,FA,2056-06-01T00:00:00,F,62,192.62417831598577,0.0005292810626968897,0.00021289752343959698,0.0,0.0
CA,FA,2056-06-01T00:00:00,F,63,41.108830978650076,0.00011295635852584474,7.78243985192794e-05,4.4500015192615006e-05,0.00010014779023124873
CA,FA,2056-06-01T00:00:00,F,64,138.5182245928554,0.000415213087274254,0.00018163734297796245,2.0090122898253686e-05,4.493056371730367e-05
CA,FA,2056-06-01T00:00:00,F,65,49.131664096963505,0.00013500101395708003,9.366907970237403e-05,5.408653062727929e-05,0.00012053956396720184
CA,FA,2056-06-01T00:00:00,F,66,177.87456714875952,0.0004887529735379622,0.00020609181863538088,1.3047184120625214e-05,2.908383838784114e-05
CA,FA,2056-06-01T00:00:00,F,67,315.711545956201,0.0008674930842547738,0.0008999930878748366,0.0007571068933179548,0.0017237853673612803
CA,FA,2056-06-01T00:00:00,F,68,161.99840283800222,0.0004451294098118983,0.0007873052573569489,0.0008357000724834342,0.001953325694128217
CA,FA,2056-06-01T00:00:00,F,69,-55.98650964246917,-0.00015383634380334983,0.000338854452157928,0.0005505782359329056,0.0013107523212034138
CA,FA,2056-06-01T00:00:00,F,70,-59.540720616954786,-0.00016360238967604794,5.500907401247812e-05,0.00016599276409279135,0.0003975420369822905
CA,FA,2056-06-01T00:00:00,F,71,272.80731809229474,0.0007496034427958166,0.0004373672617083438,0.00018664441766033906,0.0004495013158912
CA,FA,2056-06-01T00:00:00,F,72,156.11889216367854,0.0004289740461132725,0.0004993968960158361,0.00044906339739357007,0.001097468248080897
CA,FA,2056-06-01T00:00:00,F,73,192.38764062612245,0.000528631118744094,0.0005682879871614107,0.00048863951475514,0.0012138030275093625
CA,FA,2056-06-01T00:00:00,F,74,161.75666636251844,0.00044446518095052085,0.000594031592878315,0.0005705233746654564,0.0014448348708348284
CA,FA,2056-06-01T00:00:00,F,75,75.76995702692875,0.00020819610355416284,0.0005350617459615607,0.0006200765121115174,0.0016041728209730758
CA,FA,2056-06-01T00:00:00,F,76,184.86540314257945,0.0005079619697101815,0.0006809379328535106,0.000654834984670567,0.0017329190383214307
CA,FA,2056-06-01T00:00:00,F,77,249.82490304086969,0.000686453753239167,0.0009508919838965242,0.0009270890464649846,0.00253487207950371
CA,FA,2056-06-01T00:00:00,F,78,10.257291526562767,2.8184365052371974e-05,0.0008275293439578537,0.0011213883762402528,0.0031961848007262283
CA,FA,2056-06-01T00:00:00,F,79,16.787933982133836,4.61288692636133e-05,0.0005558098304861141,0.0007381488009091511,0.0021662215839396244
CA,FA,2056-06-01T00:00:00,F,80,67.94333216136874,0.00018669057728851372,0.0005737988986200165,0.0006851834687838055,0.002065679702905538
CA,FA,2056-06-01T00:00:00,F,81,57.97944055732296,0.00015931239879144666,0.0006031222577941739,0.0007406020692974951,0.002300352592949718
CA,FA,2056-06-01T00:00:00,F,82,191.7102178086352,0.0005267697373128044,0.0008969787729670365,0.0009412651354097457,0.0030387663807034566
CA,FA,2056-06-01T00:00:00,F,83,-92.92577529471237,-0.0002553358229995158,0.0006246743868147949,0.000999367146382759,0.003371507012200443
CA,FA,2056-06-01T00:00:00,F,84,-42.68230151654279,-0.00011727984566904202,0.0004401089473142703,0.0006694916216199886,0.002329108977673572
CA,FA,2056-06-01T00:00:00,F,85,-77.8375586612965,-0.0002138773342274837,0.0001807418661300417,0.0003665246515571502,0.001297949557656967
CA,FA,2056-06-01T00:00:00,F,86,174.11554862781486,0.0004784241698807229,0.0007600094879998226,0.0007797974508167883,0.0028589250615948174
CA,FA,2056-06-01T00:00:00,F,87,67.05666939932416,0.00018425425899736515,0.0009511563791589625,0.0012049912811109913,0.00468576574832956
CA,FA,2056-06-01T00:00:00,F,88,-81.10545362285666,-0.00022285665828304974,0.0009214243344454906,0.0013891302124943467,0.005810685681119621
CA,FA,2056-06-01T00:00:00,F,89,-166.66272762231893,-0.000457945759245233,0.000748098438764175,0.0012809144501424409,0.005761768206879898
CA,FA,2056-06-01T00:00:00,F,90,-316.541687628378,-0.0008697740973149206,0.00034148176493850406,0.0009498487236975074,0.004527546008865708
CA,FA,2056-06-01T00:00:00,F,91,-198.80565108541487,-0.0005462661395706156,0.00032888734007084137,0.0007537592534558619,0.0037643478354404884
CA,FA,2056-06-01T00:00:00,F,92,-111.76470290529141,-0.00030710028846262226,0.0007465928528950314,0.0011954816098278063,0.006448203638735126
CA,FA,2056-06-01T00:00:00,F,93,-201.15165394846554,-0.0005527123442958007,0.0009661960601995209,0.0016329369766469807,0.009915615999989578
CA,FA,2056-06-01T00:00:00,F,94,-229.4083677329745,-0.000630354432796513,0.0011511201987287965,0.001929917781324349,0.013777629427023647
CA,FA,2056-06-01T00:00:00,F,95,-368.49751033058874,-0.0010125351634153916,0.0008844175156859537,0.0017746989173328372,0.015161308788666545
CA,FA,2056-06-01T00:00:00,F,96,-277.90220669347036,-0.0007636028694344023,0.0009062424425047214,0.001667113108202108,0.017415919542530443
CA,FA,2056-06-01T00:00:00,F,97,-296.3729731271269,-0.0008143557238906824,0.0008272584874968419,0.0015866433764035496,0.021063829005369846
CA,FA,2056-06-01T00:00:00,F,98,-313.86078447314003,-0.0008624076738295776,0.0006526257982121496,0.0013732666811236895,0.02383879601705213
CA,FA,2056-06-01T00:00:00,F,99,-243.1896240350934,-0.0006682217350461725,0.0005618578266335018,0.001141241922684395,0.0265817424035862
CA,FA,2056-06-01T00:00:00,F,100,3754.347368013357,0.010315968545836865,0.004149485613746964,0.0,0.0
CA,FA,2056-06-01T00:00:00,M,0,-25.983205033495324,-7.788554041136613e-05,0.0,4.3043199571050306e-05,0.00015209998946965234
CA,FA,2056-06-01T00:00:00,M,1,122.61401447830576,0.00036753967677732803,0.000223976633671994,0.00010460775108882184,0.00036522396554472417
CA,FA,2056-06-01T00:00:00,M,2,140.35217409373217,0.0003856512121458042,0.00023249325396484258,0.00010629967698186147,0.00036608474707578066
