province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,HG,2064-12-01T00:00:00,M,2,419.64667801606265,0.000521684273403184,0.0003000715746454311,8.36815192634546e-05,0.0001760773678594354
CA,HG,2064-12-01T00:00:00,M,3,428.3568665445855,0.0005325123547672243,0.0002949244916367997,6.37315115035338e-05,0.00013449285845584734
CA,HG,2064-12-01T00:00:00,M,4,424.5242098144081,0.0005757248541111052,0.0002922590287230242,1.8194507022203545e-05,3.8461970159186686e-05
CA,HG,2064-12-01T00:00:00,M,5,485.8275890599107,0.0006039571527079716,0.00029657927058476916,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,6,485.58716253554303,0.0006036582661845167,0.00029643249933333787,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,7,460.37407850931777,0.0005723145903983563,0.0002810408702079523,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,8,428.24725310337817,0.0005323760886857154,0.00027088504054378367,1.8028379662018005e-05,3.828671433370963e-05
CA,HG,2064-12-01T00:00:00,M,9,403.18968319105625,0.0005012257404576311,0.00026152736654704267,2.9350994688551857e-05,6.24538923971212e-05
CA,HG,2064-12-01T00:00:00,M,10,387.28241526532656,0.00048145060116927383,0.00024993844838746567,2.5770368378557875e-05,5.493466064380101e-05
CA,HG,2064-12-01T00:00:00,M,11,366.5505351051761,0.0004556777393685758,0.0002383426339748189,2.7791636521258924e-05,5.93513567265067e-05
CA,HG,2064-12-01T00:00:00,M,12,353.37703268954647,0.0004393010839679824,0.00022903340929928242,2.537555148463074e-05,5.4284373146707575e-05
CA,HG,2064-12-01T00:00:00,M,13,347.154889149293,0.0004315660187289262,0.0002128732777413791,1.8081382731076131e-06,3.872165689750585e-06
CA,HG,2064-12-01T00:00:00,M,14,424.11257373102853,0.0005272360570421508,0.0002589046003055755,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,15,534.4793902259116,0.0006644386979474883,0.00032627934531780046,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,16,672.1019130303903,0.0009114810578091167,0.0004475919956652476,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,17,777.3496672778492,0.0009663631754962426,0.0004745424148445126,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,18,1525.1292677982055,0.00189596628687427,0.0009310334282709829,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,19,2466.976728070753,0.003066825091933394,0.0015059954910683325,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,20,1464.7546177110053,0.0018209114678736371,0.000894177000007366,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,21,512.1510180476107,0.0006366811551708314,0.0003126487230906854,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,22,579.3481675408475,0.000720217372528431,0.0003916793396571493,7.246394670632526e-05,0.00013360231526375634
CA,HG,2064-12-01T00:00:00,M,23,517.8783093022139,0.0006438010441947396,0.0003898919231855541,0.0001405969129502495,0.0002604207716200467
CA,HG,2064-12-01T00:00:00,M,24,385.7846402841242,0.00047958864039673995,0.0003869023023839414,0.00028863221027810443,0.0005388858802603092
CA,HG,2064-12-01T00:00:00,M,25,303.1870820041004,0.00037690738630006865,0.00038316013510136354,0.00037762759607030136,0.0007121381537102343
CA,HG,2064-12-01T00:00:00,M,26,338.61068695332506,0.00042094428347419656,0.0003770289621449877,0.00032471149120875676,0.0006178161123156131
CA,HG,2064-12-01T00:00:00,M,27,468.5115283320556,0.0005824306709502137,0.0003731938338153758,0.00016621703918826849,0.0003179357228465599
CA,HG,2064-12-01T00:00:00,M,28,573.2172053187023,0.0007125956594548444,0.000362780355090068,2.4504060652001726e-05,4.6966888678515634e-05
CA,HG,2064-12-01T00:00:00,M,29,681.1309586625066,0.0008467487719482503,0.00041580455174174895,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,30,797.315776862124,0.0009911840686828725,0.00048673096557786663,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,31,844.5429222259991,0.0010498945513454248,0.0005155613421131351,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,32,787.1515379895573,0.000978548382881665,0.0004805260842192177,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,33,810.2920834633696,0.0010073155798692153,0.0004946525073621212,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,34,828.2195608710899,0.0010296021450092367,0.0005055965506662385,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,35,777.9481110932757,0.000967107131646448,0.0004749077420393073,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,36,719.2694429595722,0.000894160674654774,0.000439086646272279,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,37,611.7149239103892,0.0007604541447075638,0.0003734287019191667,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,38,563.6853375462815,0.0007007461065487202,0.0003609320961703928,3.207389468071689e-05,5.936672327063109e-05
CA,HG,2064-12-01T00:00:00,M,39,485.03904004365177,0.0006029768670482955,0.00036834250130443955,0.0001377328162733476,0.00025607379703512085
CA,HG,2064-12-01T00:00:00,M,40,449.4128094759799,0.0005586880755924537,0.00037360837270105854,0.00018923506440967882,0.00035382490374344947
CA,HG,2064-12-01T00:00:00,M,41,385.4144794285967,0.0004791284744831883,0.0003742840056813476,0.0002650065006346621,0.0004991930620023198
CA,HG,2064-12-01T00:00:00,M,42,358.23486843219143,0.00044534010832460256,0.0003840640306552358,0.0003152844338187067,0.0005990493903409001
CA,HG,2064-12-01T00:00:00,M,43,939.8064362528748,0.0011683215035898614,0.0007970255913213848,0.0004257348172247216,0.0008180909985665228
CA,HG,2064-12-01T00:00:00,M,44,-845.5214026302929,-0.0010511109504389826,4.661257349720887e-05,0.001072911432333425,0.0021209327320877583
CA,HG,2064-12-01T00:00:00,M,45,443.4206457533728,0.0005512389100408048,0.00027069144412781654,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,46,221.94410088225413,0.00027591007642970033,0.00013658849904892443,2.0972494458633406e-06,4.131244211180679e-06
CA,HG,2064-12-01T00:00:00,M,47,227.92031710097945,0.00028333941682268376,0.0001451559977547504,1.1475687472776253e-05,2.262405638928145e-05
CA,HG,2064-12-01T00:00:00,M,48,138.42060895579925,0.0001720777468048213,0.00014223229624776157,0.00011006440937513151,0.00021768586382157735
CA,HG,2064-12-01T00:00:00,M,49,317.27813044578943,0.0003944246901484985,0.00023813711824602072,8.47446663032296e-05,0.0001680446716216925
CA,HG,2064-12-01T00:00:00,M,50,100.48803551050514,0.000124921822421777,0.0002467247820312911,0.0003534242904609268,0.0007074682163729137
CA,HG,2064-12-01T00:00:00,M,51,134.102202696944,0.00016670931486092674,0.00023323238333137838,0.000288580047908342,0.0005823006719311155
CA,HG,2064-12-01T00:00:00,M,52,92.24635096023849,0.00011467616234280097,0.0002649241387461392,0.0003977129208629097,0.0008111154965602974
CA,HG,2064-12-01T00:00:00,M,53,177.88802717212093,0.00022114171531428548,0.0003130418303026968,0.0003897756864366495,0.000803495455308406
CA,HG,2064-12-01T00:00:00,M,54,-200.20175293766806,-0.0002488810503852801,0.00014237720744313608,0.0005044404943917606,0.0010544419440513242
CA,HG,2064-12-01T00:00:00,M,55,275.66748608591297,0.00034269636747632544,0.00026155796567417375,0.0001778238482414627,0.0003736064341698391
CA,HG,2064-12-01T00:00:00,M,56,82.10276276170771,0.00010206614845190316,0.0003004653134552876,0.0004772768572665266,0.0010161434028350168
CA,HG,2064-12-01T00:00:00,M,57,379.16265569509414,0.0004713565122761334,0.000509348066089795,0.0005297793442761069,0.0011449437055653891
CA,HG,2064-12-01T00:00:00,M,58,77.78971616717172,9.670437938116502e-05,0.0005162562193816923,0.0008936973069869793,0.0019819050115162345
CA,HG,2064-12-01T00:00:00,M,59,-34.19844339780684,-4.251383611529962e-05,0.00041997868714025165,0.0008404817285091968,0.0019111893905068122
CA,HG,2064-12-01T00:00:00,M,60,-143.68869911341608,-0.00017862677943172463,0.0002722702074556121,0.0006863069972783046,0.001593617565723038
CA,HG,2064-12-01T00:00:00,M,61,492.6859692478756,0.0006124831563022247,0.000526411628079582,0.0004301885062532699,0.0010123720015294704
CA,HG,2064-12-01T00:00:00,M,62,-198.53305621279287,-0.00024680660804115786,0.00034744802909524665,0.0008934615817132405,0.002162743599597243
CA,HG,2064-12-01T00:00:00,M,63,-533.080048007163,-0.0006626991039821994,0.0,0.0006204160501095656,0.001518307241395636
CA,HG,2064-12-01T00:00:00,M,64,371.90073976688655,0.0005043587484438349,0.00033632402126604387,0.00016901612165348557,0.0004062781426243367
CA,HG,2064-12-01T00:00:00,M,65,796.8237846353368,0.000990572447953346,0.0004864306230303462,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,66,66.75318812449768,8.29843062471274e-05,0.0002447372987264619,0.0003888969179214245,0.0009376106612043657
CA,HG,2064-12-01T00:00:00,M,67,208.4829234991048,0.00025917579754661853,0.00020031868893285773,0.00013926406445002672,0.00033753273412306673
CA,HG,2064-12-01T00:00:00,M,68,-102.65996756044478,-0.00012762186236659577,6.575778810533857e-05,0.0002448448666028747,0.0005982923793918744
CA,HG,2064-12-01T00:00:00,M,69,502.8221903290287,0.0006250840117522777,0.0003069538284768539,0.0,0.0
CA,HG,2064-12-01T00:00:00,M,70,433.8047202752932,0.0005392848606966108,0.00043031153368958255,0.00031550364430181987,0.0007760366866153478
CA,HG,2064-12-01T00:00:00,M,71,-59.93678460647425,-7.451048600068948e-05,0.0003235910268994375,0.0006866758248961534,0.0017278229150127255
CA,HG,2064-12-01T00:00:00,M,72,72.79067116495207,9.048981056336303e-05,0.0003333708754069966,0.0005508483308308818,0.0014119269879696776
CA,HG,2064-12-01T00:00:00,M,73,121.4625476905785,0.00015099631251038674,0.0003205793269775837,0.0004698155882828225,0.0012240893175498454
CA,HG,2064-12-01T00:00:00,M,74,260.0222178467884,0.00032324693341405185,0.00043787977590932227,0.0005321861156407708,0.0014125511618598716
CA,HG,2064-12-01T00:00:00,M,75,591.5955470184272,0.0007354427170827124,0.0007785200724878617,0.000795713695739089,0.0021723241617817362
CA,HG,2064-12-01T00:00:00,M,76,-127.7363450167395,-0.00015879559121563088,0.0007070337634322703,0.0014966086210325095,0.004316506620335013
CA,HG,2064-12-01T00:00:00,M,77,-265.57346937341936,-0.00033014797843802275,0.0004823935670116874,0.00122875621957339,0.0037178481171526393
CA,HG,2064-12-01T00:00:00,M,78,-103.12715311033753,-0.0001282026446458515,0.00034771347468893766,0.0007829311278294433,0.0024458683705714216
CA,HG,2064-12-01T00:00:00,M,79,235.98963537720556,0.00029337079956040415,0.0005233177918858436,0.0007230417886881458,0.002327109072311271
CA,HG,2064-12-01T00:00:00,M,80,19.827535270324006,2.4648624361275353e-05,0.0005474444625897233,0.0010206153189220855,0.0034321615323141207
CA,HG,2064-12-01T00:00:00,M,81,-47.83323546273459,-5.9463944299220574e-05,0.0005679335087298455,0.0011384230756688995,0.00402884013866951
CA,HG,2064-12-01T00:00:00,M,82,-70.56793220070176,-8.772660994180229e-05,0.0005754280962198121,0.0011791707337201268,0.004412449706678108
CA,HG,2064-12-01T00:00:00,M,83,-83.78799937985605,-0.00010416115238427671,0.000552506329011176,0.0011508568187061105,0.0045627249894082
CA,HG,2064-12-01T00:00:00,M,84,-26.52010014906773,-3.2968494454081025e-05,0.0006044881381867969,0.001183308775139164,0.004995364937128819
CA,HG,2064-12-01T00:00:00,M,85,-26.644952594426286,-3.312370492196162e-05,0.0006944322822046008,0.0013549306850993625,0.0061766046848426214
CA,HG,2064-12-01T00:00:00,M,86,-178.47887706220536,-0.00022187623106705227,0.0006378042082674968,0.0014236797663208425,0.007088748957047098
CA,HG,2064-12-01T00:00:00,M,87,-352.67260464019273,-0.00043842537338967106,0.0005230152715263971,0.0014075694688507566,0.0077076752423641615
CA,HG,2064-12-01T00:00:00,M,88,-185.6214468795788,-0.00023075552534152126,0.0005223475456978299,0.0012118768454095848,0.007257229466818699
CA,HG,2064-12-01T00:00:00,M,89,-241.64416251410148,-0.00030040023178371184,0.0005156411283887557,0.001264292277621239,0.00838773738854037
CA,HG,2064-12-01T00:00:00,M,90,-216.0870872842588,-0.0002686289229183035,0.0005771874985361489,0.0013518849640517172,0.010131337590856212
CA,HG,2064-12-01T00:00:00,M,91,-421.8521931964733,-0.0005244260622571115,0.0004757712945641606,0.0013980133038859566,0.012108268677723613
CA,HG,2064-12-01T00:00:00,M,92,-420.8123714726744,-0.0005231334066283017,0.0004002777269088767,0.0012528762399551339,0.012599905576056019
CA,HG,2064-12-01T00:00:00,M,93,-434.3385192414653,-0.0005399484535245758,0.00031748521255914726,0.0011107762421853791,0.013026033899205472
CA,HG,2064-12-01T00:00:00,M,94,-198.42707604000225,-0.00024667485866165887,0.0003993103092324581,0.0009922125754397895,0.013646782913788727
CA,HG,2064-12-01T00:00:00,M,95,-352.92878903153724,-0.00043874384932444466,0.0003713905259659389,0.0011187982636502564,0.019140907313872614
CA,HG,2064-12-01T00:00:00,M,96,-343.8908686972477,-0.000427508347771185,0.0003127357486654195,0.0009964555467513706,0.0217943802338863
CA,HG,2064-12-01T00:00:00,M,97,-326.31443534484015,-0.0004056581834714945,0.00024313139435977013,0.0008433002919679896,0.02412826216262021
CA,HG,2064-12-01T00:00:00,M,98,-301.26941264342963,-0.0003745234333237728,0.0001608366853865546,0.0006572589558838117,0.024748100589336516
CA,HG,2064-12-01T00:00:00,M,99,-225.22655940186155,-0.0002799906686933473,0.00012830861031497355,0.0005067437032249963,0.02515790516123591
CA,HG,2064-12-01T00:00:00,M,100,2260.964295036873,0.0028107204875852856,0.0013802327338753749,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,0,556.6408007015452,0.0007538727620809822,0.00034831770011216004,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,1,318.8718886897623,0.0004318562907597932,0.00027737483963441434,0.00014566284156040306,0.0003471605130686324
CA,HG,2065-01-01T00:00:00,F,2,422.3942440116043,0.0005243876399895771,0.0002790012772353301,6.87032006727188e-05,0.00016428777048209476
CA,HG,2065-01-01T00:00:00,F,3,420.7025601146561,0.0005222874737612118,0.0002733131647095143,5.9874915588311944e-05,0.00014361933353819201
CA,HG,2065-01-01T00:00:00,F,4,410.3596478005529,0.0005557604845783686,0.00027139353770863503,2.734176721842967e-05,6.571886090435659e-05
CA,HG,2065-01-01T00:00:00,F,5,477.24319943766386,0.0005924806945222395,0.0002737484669258722,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,6,474.76964599476923,0.0005894098646738289,0.00027232962750888424,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,7,447.5103464771637,0.000555568400344089,0.0002567476634332833,1.011826434808903e-07,2.4395859186116007e-07
CA,HG,2065-01-01T00:00:00,F,8,402.77750098889373,0.0005000341415132139,0.0002459342167319731,2.7881362841015154e-05,6.736342919094868e-05
CA,HG,2065-01-01T00:00:00,F,9,373.8555256418658,0.0004641285234535889,0.00023510753602094673,3.866573445623925e-05,9.363781948508553e-05
CA,HG,2065-01-01T00:00:00,F,10,394.8277071364937,0.0004901647512557339,0.0002481215007090921,4.050753875718961e-05,9.832820247340513e-05
CA,HG,2065-01-01T00:00:00,F,11,419.4573605368969,0.0005207416021562965,0.00026106607342989174,3.829363989245836e-05,9.317266049864752e-05
CA,HG,2065-01-01T00:00:00,F,12,318.8263953545684,0.0003958117881496814,0.00019738696885481143,2.714672714635155e-05,6.618927960113195e-05
CA,HG,2065-01-01T00:00:00,F,13,345.7564629640292,0.00042924452261207846,0.00020428307229146923,1.1145180370263744e-05,2.7209837584120866e-05
CA,HG,2065-01-01T00:00:00,F,14,413.05806461281827,0.0005127971006987192,0.000236931635845963,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,15,534.1695294822894,0.0006631527367874481,0.0003064016206969359,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,16,692.0888857403515,0.00093731354087063,0.0004330742709669244,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,17,726.6475706558413,0.0009021074744330742,0.00041680773806066174,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,18,1338.2060317029682,0.0016613358556213135,0.000767599936554972,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,19,2002.3381213524044,0.002485832552889391,0.0011485485631504485,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,20,1167.0100779163986,0.0014488020830743617,0.0006694013033461459,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,21,487.6421969601215,0.0006053906852391328,0.0002797133704230682,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,22,657.0980112954348,0.0008157641356864491,0.00042365158744122824,8.74598027497123e-05,0.00018757108522213304
CA,HG,2065-01-01T00:00:00,F,23,702.8121151691084,0.0008725165923887133,0.00044588237656864485,7.99915071703456e-05,0.00017222817459448643
CA,HG,2065-01-01T00:00:00,F,24,732.3911791654755,0.0009092379629614841,0.00042010229317635,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,25,790.3155725479519,0.0009811490658571719,0.00045332793977487256,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,26,795.7210378670861,0.0009878597614737259,0.00045642853470399374,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,27,953.9775546074306,0.0011843296767317575,0.0005472050588948986,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,28,955.9655120215975,0.0011867976561410274,0.0005483453586311406,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,29,961.0861918940354,0.0011931548006133277,0.0005512825995731798,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,30,1040.4204665889047,0.0012916455202841772,0.0005967890333955713,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,31,1006.5860570161312,0.0012496412874191574,0.0005773814907405846,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,32,905.5195424822232,0.001124170754167875,0.0005194093636494108,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,33,882.2875642145227,0.0010953290679261611,0.0005060834148628553,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,34,863.5632437527238,0.0010720834807606751,0.0004953430752903148,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,35,795.7173216348383,0.0009878551479017236,0.0004564264030594112,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,36,720.9420752130827,0.0008950243019405123,0.0004135350447413058,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,37,629.1134610370573,0.0007810222979975881,0.000360861811512976,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,38,506.09430728287407,0.0006282983330637791,0.0003127407807132772,4.199773222334741e-05,8.405302907168294e-05
CA,HG,2065-01-01T00:00:00,F,39,509.07084234395006,0.0006319935969509002,0.00034483446546212335,9.885933991661396e-05,0.0001985793917867192
CA,HG,2065-01-01T00:00:00,F,40,455.24830387558177,0.0005651748030733478,0.0003492842972674125,0.00016495820221195504,0.0003331483559135373
CA,HG,2065-01-01T00:00:00,F,41,381.68567868554965,0.00047384938384301633,0.00034970425061838824,0.0002447045772302129,0.000497873101750719
CA,HG,2065-01-01T00:00:00,F,42,379.0587060852704,0.00047058808949133505,0.00035771929356111335,0.0002625227732471027,0.0005383583591184992
CA,HG,2065-01-01T00:00:00,F,43,1209.087772389401,0.0015010400650396036,0.0008569985545224634,0.0003058833700439477,0.000632991079661666
CA,HG,2065-01-01T00:00:00,F,44,-1045.6821712002857,-0.0012981777420239425,0.0,0.001122412486002998,0.002396155296059316
CA,HG,2065-01-01T00:00:00,F,45,387.2449344331544,0.0004807510048828732,0.00022212512876201255,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,46,532.2689385806516,0.0006607932198394185,0.00032972735776906696,4.568924550405609e-05,9.711576372146856e-05
CA,HG,2065-01-01T00:00:00,F,47,444.92491666616115,0.0005523586799083316,0.0002586955819463097,6.521445005934734e-06,1.3883972255036155e-05
CA,HG,2065-01-01T00:00:00,F,48,-241.13297343996965,-0.00029935812965855944,0.0,0.000258826886056004,0.0005522972364635127
CA,HG,2065-01-01T00:00:00,F,49,494.7186066726863,0.000614175799717798,0.0003180391466931436,6.412293507930258e-05,0.0001369854751405715
CA,HG,2065-01-01T00:00:00,F,50,-266.73248335190146,-0.00033113902340397455,0.0,0.0002863048428884595,0.0006164374470808908
CA,HG,2065-01-01T00:00:00,F,51,554.7497682661269,0.0006887023814601203,0.0004681502370124867,0.00028058800795470625,0.00060848804107454
CA,HG,2065-01-01T00:00:00,F,52,-430.36590884014004,-0.000534284182296884,0.0,0.0004619454007499571,0.0010104858155438837
CA,HG,2065-01-01T00:00:00,F,53,317.9928970409601,0.0003947770292252763,0.00035037541764731207,0.0003143269703424705,0.0006929459614680995
CA,HG,2065-01-01T00:00:00,F,54,-584.2403786293653,-0.0007253139399495534,0.0,0.0006271109079425219,0.001399378152405665
CA,HG,2065-01-01T00:00:00,F,55,484.81319297482696,0.0006018785760084754,0.00032275023948286996,8.357100616551527e-05,0.00018679925283970162
CA,HG,2065-01-01T00:00:00,F,56,-397.3913443253696,-0.0004933474169154184,0.0,0.00042655122080577135,0.0009624396810980129
CA,HG,2065-01-01T00:00:00,F,57,343.23240658301074,0.00042611099513719525,0.0003897428448588287,0.000360903259169696,0.0008220811879233259
CA,HG,2065-01-01T00:00:00,F,58,79.53361490571842,9.873819355148151e-05,0.00044039238642208943,0.0007387317277537849,0.0017205764517173518
CA,HG,2065-01-01T00:00:00,F,59,302.23295172307553,0.00037521160983622045,0.0005683090779965536,0.0007390601896441261,0.0017614136307993195
CA,HG,2065-01-01T00:00:00,F,60,-250.6171910791454,-0.0003111324532329552,0.00015352284255624633,0.0005562926282277023,0.0013510515514892699
CA,HG,2065-01-01T00:00:00,F,61,672.7681334499903,0.0008352180427684547,0.0005344667207354845,0.0002780069622242948,0.000681225307874945
CA,HG,2065-01-01T00:00:00,F,62,-613.7037031316322,-0.0007618916239995436,4.393226962858582e-05,0.0007409461672588064,0.0018611314013814056
CA,HG,2065-01-01T00:00:00,F,63,441.4589697686679,0.0005480558283906491,0.00046911007743038975,0.00040398802428960145,0.0010274927985073937
CA,HG,2065-01-01T00:00:00,F,64,1497.5566741030962,0.002028179006741962,0.0009370953330294711,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,65,1492.8703828516336,0.0018533462232794954,0.000856315981256961,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,66,463.79846028415704,0.0005757895223887736,0.00044278209150737233,0.00033074203382552265,0.0008325637960693799
CA,HG,2065-01-01T00:00:00,F,67,1624.4102709838007,0.0020166483811096224,0.0010396957877862485,0.0002019645409785748,0.0005126916882480105
CA,HG,2065-01-01T00:00:00,F,68,-423.7390549975389,-0.0005260571756642321,0.0,0.0004548322800516146,0.0011653989411373458
CA,HG,2065-01-01T00:00:00,F,69,1784.0284295302445,0.002214808726915263,0.0010233253152931853,0.0,0.0
CA,HG,2065-01-01T00:00:00,F,70,553.6401764438851,0.0006873248621277283,0.00040734220843155017,0.0001679896314737018,0.0004328139695960605
CA,HG,2065-01-01T00:00:00,F,71,-325.41011086372964,-0.00040398524005428883,0.0001061345750423621,0.0005478965822215345,0.001439078937937366
CA,HG,2065-01-01T00:00:00,F,72,-557.436618008116,-0.0006920380111832602,0.0,0.0005983403346060818,0.0015904040456722285
CA,HG,2065-01-01T00:00:00,F,73,328.5191785767711,0.00040784503858072135,0.00038655511332756783,0.0003707309513233561,0.000996500455106083
CA,HG,2065-01-01T00:00:00,F,74,25.952693155686575,3.221935835591134e-05,0.00020440663773450395,0.000354646813822524,0.0009663716389738432
CA,HG,2065-01-01T00:00:00,F,75,530.3788041442494,0.0006584466842262564,0.000615466954813442,0.0005824194075362348,0.0016197136617311142
CA,HG,2065-01-01T00:00:00,F,76,-1253.2485247282057,-0.0015558640902895167,0.0,0.0013452096927359287,0.003913955417639617
CA,HG,2065-01-01T00:00:00,F,77,-435.68207725973116,-0.0005408840189444211,0.0003441599405141294,0.0011116743326795174,0.003363683335690955
CA,HG,2065-01-01T00:00:00,F,78,229.68739013890809,0.0002851488394027412,0.0005067648941315286,0.000701762069283672,0.0021836614577236714
CA,HG,2065-01-01T00:00:00,F,79,-472.3081946469392,-0.000586354059152004,0.0,0.0005069653375697853,0.0016092272390014967
CA,HG,2065-01-01T00:00:00,F,80,-524.9061913608057,-0.0006516526273877165,0.00012751328830470083,0.0008020370820831321,0.0026254682258129644
CA,HG,2065-01-01T00:00:00,F,81,-916.1866955267615,-0.0011374136505608462,0.0,0.000983414860548579,0.0033364409888083086
CA,HG,2065-01-01T00:00:00,F,82,-760.3989441195517,-0.0009440086208808836,6.63298422334924e-05,0.0009403179752311202,0.0033158061985504223
CA,HG,2065-01-01T00:00:00,F,83,-257.46312127631245,-0.0003196314354764897,0.00037687164056235547,0.0009815910246144838,0.003613147137840785
CA,HG,2065-01-01T00:00:00,F,84,-503.00428381280653,-0.0006244621772970906,0.00022213734026253968,0.0009555969881426084,0.00368336991036552
CA,HG,2065-01-01T00:00:00,F,85,-717.9601521625518,-0.0008913223490534472,0.0001798250446825937,0.0011071474107195213,0.004506162718857305
CA,HG,2065-01-01T00:00:00,F,86,-81.38598426965837,-0.00010103784515165526,0.0006778737510175406,0.0013558555622276253,0.0059192437757303665
CA,HG,2065-01-01T00:00:00,F,87,-769.5332548080769,-0.0009553485472477678,0.000247432834323585,0.0012890185622538236,0.006074348659215272
CA,HG,2065-01-01T00:00:00,F,88,-176.63776329745087,-0.00021928958820291864,0.000492810012513817,0.001111789031460885,0.005604896952420896
CA,HG,2065-01-01T00:00:00,F,89,-223.83526779985186,-0.00027788363476083405,0.0005007907033147437,0.0011773839836781226,0.006425868246519726
CA,HG,2065-01-01T00:00:00,F,90,-518.7411559550746,-0.0006439989521478268,0.0003691463231159083,0.0012475848803039445,0.0074601895737263614
CA,HG,2065-01-01T00:00:00,F,91,-307.4323815917178,-0.00038166651966693694,0.0006122621996554967,0.001475710678798898,0.009919395439482604
CA,HG,2065-01-01T00:00:00,F,92,-457.36022567838336,-0.0005677966799235052,0.0004324611266215699,0.0013001802137992831,0.009855958902541699
CA,HG,2065-01-01T00:00:00,F,93,-517.8283411742759,-0.0006428657246111432,0.000337641449818585,0.0011876503654585002,0.010169671521186505
CA,HG,2065-01-01T00:00:00,F,94,-139.98565776155283,-0.0001737872846201773,0.0004769528275812407,0.0010427740850546365,0.010067233235675153
CA,HG,2065-01-01T00:00:00,F,95,-560.02346442614,-0.0006952494902869522,0.0003619738102787031,0.001278474568241706,0.014650375694791709
CA,HG,2065-01-01T00:00:00,F,96,-435.7230353378818,-0.0005409348669619887,0.0004246055112861849,0.0012622551988782625,0.01768368364607826
CA,HG,2065-01-01T00:00:00,F,97,-460.3555333087552,-0.000571515249297027,0.00033786199607149705,0.0011263730099948216,0.019762183540844035
CA,HG,2065-01-01T00:00:00,F,98,-404.72767025968824,-0.0005024552082677694,0.0002724954394005576,0.0009443435612373923,0.020997288465950562
CA,HG,2065-01-01T00:00:00,F,99,-367.2902059506505,-0.0004559779093117945,0.00017563131929870075,0.0007228982501676037,0.020224609928664185
CA,HG,2065-01-01T00:00:00,F,100,5167.782779151811,0.006415621079021491,0.0029642593438013193,0.0,0.0
CA,HG,2065-01-01T00:00:00,M,0,579.759023176448,0.000785182357442286,0.00036278391615846966,0.0,0.0
CA,HG,2065-01-01T00:00:00,M,1,328.8671658811945,0.00044539314830701807,0.0002875288478704889,0.00015295987378017575,0.0003473147389006227
CA,HG,2065-01-01T00:00:00,M,2,433.88045570403483,0.0005386473689683859,0.00028943905758621017,7.590625339756396e-05,0.00017294486016029172
CA,HG,2065-01-01T00:00:00,M,3,443.6096793286197,0.0005507258588809679,0.00028550388401674766,5.80992699166883e-05,0.00013276303676420316
