province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M5,2023-02-01T00:00:00,M,40,39.471879187655304,44559.45205479452,38614.50882149139,0.0008858250577030648,18015.58956315309,8976.316291085423,0.0062491558162296465,0.00814480514532854,0.0018933387823656185
BC,M5,2023-02-01T00:00:00,M,41,34.53943086221261,44559.45205479452,37792.68709444845,0.0007751314091506255,18015.58956315309,8976.316291085423,0.005150529579484792,0.00648934308748842,0.0015413139565622885
BC,M5,2023-02-01T00:00:00,M,42,60.627953220266136,44559.45205479452,36743.59886837403,0.001360608140910536,18015.58956315309,8976.316291085423,0.007749762102313444,0.008799665415704726,0.0021497235562050075
BC,M5,2023-02-01T00:00:00,M,43,21.753372696121914,44559.45205479452,35421.26134387955,0.00048818761661099214,18015.58956315309,8976.316291085423,0.00661958654600514,0.010862182039118727,0.0027526513143588086
BC,M5,2023-02-01T00:00:00,M,44,55.4452011598446,44559.45205479452,33971.57154838451,0.001244297194042331,18015.58956315309,8976.316291085423,0.009181561964968414,0.01225068805328233,0.003237002167917459
BC,M5,2023-02-01T00:00:00,M,45,38.47809232506597,44559.45205479452,32821.11360593264,0.0008635225648140751,18015.58956315309,8976.316291085423,0.006622719760233977,0.009005265194071998,0.002462869165185233
BC,M5,2023-02-01T00:00:00,M,46,51.31496838876228,44559.45205479452,32741.82620894537,0.0011516068089360825,18015.58956315309,8976.316291085423,0.0028483646460127905,0.0,0.0
BC,M5,2023-02-01T00:00:00,M,47,1.1890518195887125,44559.45205479452,32232.999028905557,2.668461493033042e-05,18015.58956315309,8976.316291085423,0.002182093941934585,0.004247026930680689,0.001182721377938192
BC,M5,2023-02-01T00:00:00,M,48,51.89543458831622,44559.45205479452,32241.499158126673,0.00116463358940098,18015.58956315309,8976.316291085423,0.002880584862704514,0.0,0.0
BC,M5,2023-02-01T00:00:00,M,49,18.81490148177636,44559.45205479452,31841.296971220305,0.0004222426581601537,18015.58956315309,8976.316291085423,0.0026552892898466227,0.0032331414796912547,0.0009114484426236735
BC,M5,2023-02-01T00:00:00,M,50,28.07811440036994,44559.45205479452,31908.247534455077,0.0006301270124651092,18015.58956315309,8976.316291085423,0.0015585454087940326,0.0,0.0
BC,M5,2023-02-01T00:00:00,M,51,29.267118507284067,44559.45205479452,32375.24634942802,0.0006568105566310476,18015.58956315309,8976.316291085423,0.002251748607606448,0.001258808161425517,0.00034901542013918255
BC,M5,2023-02-01T00:00:00,M,52,8.03187481903069,44559.45205479452,34135.87883465175,0.00018025075373803826,18015.58956315309,8976.316291085423,0.008087004291631146,0.015335943033911037,0.0040327151370924425
BC,M5,2023-02-01T00:00:00,M,53,27.36492928079133,44559.45205479452,34495.89616668586,0.0006141217635966623,18015.58956315309,8976.316291085423,0.001518958299136668,0.0,0.0
BC,M5,2023-02-01T00:00:00,M,54,10.596060832756848,44559.45205479452,34036.70768516369,0.00023779603078886446,18015.58956315309,8976.316291085423,0.002662347652815623,0.0041629216866950315,0.0010978647553236084
BC,M5,2023-02-01T00:00:00,M,55,43.77974775021039,44559.45205479452,33294.26409684613,0.0009825019323930345,18015.58956315309,8976.316291085423,0.005622336386394243,0.00640685500689899,0.001727323265225657
BC,M5,2023-02-01T00:00:00,M,56,45.501704140861875,44559.45205479452,32861.814055280855,0.0010211459531618268,18015.58956315309,8976.316291085423,0.004014914548105047,0.0029889040914897057,0.0008164293195682383
BC,M5,2023-02-01T00:00:00,M,57,24.29732405174991,44559.45205479452,34088.75779656077,0.0005452787889283652,18015.58956315309,8976.316291085423,0.0060403719584602045,0.009416283386158145,0.0024795135823100006
BC,M5,2023-02-01T00:00:00,M,58,38.656474217858886,44559.45205479452,35867.42398930839,0.0008675257983496571,18015.58956315309,8976.316291085423,0.007800922875151723,0.011350062454446678,0.002840509275075242
BC,M5,2023-02-01T00:00:00,M,59,12.93443846504988,44559.45205479452,37364.2083466072,0.00029027373247643326,18015.58956315309,8976.316291085423,0.0064094517723445816,0.011422905640275245,0.0027442201649013347
BC,M5,2023-02-01T00:00:00,M,60,59.4037045292398,44559.45205479452,38175.10703149634,0.0013331336403372147,18015.58956315309,8976.316291085423,0.0032973500157184397,0.0,0.0
BC,M5,2023-02-01T00:00:00,M,61,30.251951337051196,44559.45205479452,36828.32214520911,0.0006789121037630924,18015.58956315309,8976.316291085423,0.007903125124300482,0.012491483536508828,0.0030445999338901703
BC,M5,2023-02-01T00:00:00,M,62,20.646047041025213,44559.45205479452,36691.75400449373,0.0004633370943528856,18015.58956315309,8976.316291085423,0.0011460100691487855,0.0,0.0
BC,M5,2023-02-01T00:00:00,M,63,17.79949494751463,44559.45205479452,36228.73383689668,0.00039945497816325676,18015.58956315309,8976.316291085423,0.00303346598611614,0.004105267909146197,0.0010171534941861428
BC,M5,2023-02-01T00:00:00,M,64,18.02523563006298,44559.45205479452,35177.48402451137,0.0004045210342330387,18015.58956315309,8976.316291085423,0.005587451565175754,0.009206003419711086,0.0023491162248715875
BC,M5,2023-02-01T00:00:00,M,65,47.01214539698958,44559.45205479452,35112.28473581213,0.0010550431665806617,18015.58956315309,8976.316291085423,0.002609525779447293,0.0,0.0
BC,M5,2023-02-01T00:00:00,M,66,17.137613462132776,44559.45205479452,33797.57471980075,0.0003846010817426288,18015.58956315309,8976.316291085423,0.006814149859118433,0.011766888576158933,0.0031251743504447844
BC,M5,2023-02-01T00:00:00,M,67,50.29709121993119,44559.45205479452,33344.89236790606,0.0011287636831368824,18015.58956315309,8976.316291085423,0.0042663347760405305,0.002959281311266006,0.0007966271041195078
BC,M5,2023-02-01T00:00:00,M,68,9.760467004442035,44559.45205479452,32260.68331036718,0.00021904369453286005,18015.58956315309,8976.316291085423,0.005169073151580543,0.00928704277044441,0.002584056652313929
BC,M5,2023-02-01T00:00:00,M,69,12.829024796419162,44559.45205479452,30612.451948603586,0.00028790804654966085,18015.58956315309,8976.316291085423,0.007866288730650007,0.014358540873635235,0.004210273798930606
BC,M5,2023-02-01T00:00:00,M,70,45.490582521192664,44559.45205479452,29493.08052663129,0.0010208963625776442,18015.58956315309,8976.316291085423,0.006987741184647965,0.008956646805640189,0.002725984983575037
BC,M5,2023-02-01T00:00:00,M,71,26.66221706977467,44559.45205479452,28188.990944973295,0.0005983515469846506,18015.58956315309,8976.316291085423,0.006876930649864646,0.01083180893135589,0.003449209769950727
BC,M5,2023-02-01T00:00:00,M,72,21.734139459578273,44559.45205479452,27156.63095553362,0.0004877559857076321,18015.58956315309,8976.316291085423,0.0053565403886941835,0.008329373791768178,0.0027531800164759986
BC,M5,2023-02-01T00:00:00,M,73,17.918632637802602,44559.45205479452,26516.133942161337,0.00040212865759139396,18015.58956315309,8976.316291085423,0.0034703579451754382,0.004968843598347862,0.0016820669195967228
BC,M5,2023-02-01T00:00:00,M,74,21.38104813414475,44559.45205479452,25092.667203867844,0.00047983193572157456,18015.58956315309,8976.316291085423,0.007455742150536622,0.012581836320850808,0.004500858414972115
BC,M5,2023-02-01T00:00:00,M,75,33.04976397963446,44559.45205479452,24700.0,0.0007417004127203661,18015.58956315309,8976.316291085423,0.0029730450352292814,0.0022850570838503772,0.0008304208553775826
BC,M5,2023-02-01T00:00:00,M,76,10.788569602989128,44559.45205479452,23824.159799159526,0.00024211629868613467,18015.58956315309,8976.316291085423,0.004379876464617657,0.007588579202420216,0.0028591768899770254
BC,M5,2023-02-01T00:00:00,M,77,8.995444595236904,44559.45205479452,19445.318052353177,0.00020187511696003922,18015.58956315309,8976.316291085423,0.020356016900042753,0.03985267334795355,0.01839672665951846
BC,M5,2023-02-01T00:00:00,M,78,12.527770877169587,44559.45205479452,17407.803007742703,0.0002811473278837508,18015.58956315309,8976.316291085423,0.008269615361934603,0.01520158391300289,0.007838681611223274
BC,M5,2023-02-01T00:00:00,M,79,15.41327590865103,44559.45205479452,16615.975784857776,0.0003459036230898308,18015.58956315309,8976.316291085423,0.003766463469928494,0.005842238883925159,0.0031561061925704415
BC,M5,2023-02-01T00:00:00,M,80,18.781295522636583,44559.45205479452,15367.97133825079,0.00042148847565587935,18015.58956315309,8976.316291085423,0.006472895258197178,0.010898872718141904,0.0063659494529913025
BC,M5,2023-02-01T00:00:00,M,81,2.1087568977363844,44559.45205479452,13502.743531202434,4.732456977126328e-05,18015.58956315309,8976.316291085423,0.008156448222059824,0.016135178604149838,0.010726299157598344
BC,M5,2023-02-01T00:00:00,M,82,-4.054450098711413,44559.45205479452,12146.53605582838,-9.098967585430982e-05,18015.58956315309,8976.316291085423,0.005306757479154199,0.01110241790981895,0.008204710733684954
BC,M5,2023-02-01T00:00:00,M,83,16.50451742903431,44559.45205479452,10958.591988902377,0.0003703931863600744,18015.58956315309,8976.316291085423,0.005928673612780501,0.010060255243278152,0.00824047771138527
BC,M5,2023-02-01T00:00:00,M,84,3.948479621825072,44559.45205479452,9746.413274165541,8.8611494076939e-05,18015.58956315309,8976.316291085423,0.005287282104138624,0.010171769990059048,0.009368064138318422
BC,M5,2023-02-01T00:00:00,M,85,-21.26731286307836,44559.45205479452,8522.327354893378,-0.00047727949699484767,18015.58956315309,8976.316291085423,0.004001003538764713,0.010399338373458633,0.010953316690491571
BC,M5,2023-02-01T00:00:00,M,86,-3.9524596391152045,44559.45205479452,7614.6699875467,-8.870081333708696e-05,18015.58956315309,8976.316291085423,0.0036153625183355286,0.007696402917538212,0.009072664607191151
BC,M5,2023-02-01T00:00:00,M,87,10.081188099229962,44559.45205479452,6911.057120703025,0.0002262412941441286,18015.58956315309,8976.316291085423,0.0034855602077865817,0.0058724795665079646,0.007627376402953166
BC,M5,2023-02-01T00:00:00,M,88,-12.108833402563619,44559.45205479452,5824.987095493348,-0.0002717455633806594,18015.58956315309,8976.316291085423,0.004034751011028124,0.009446776256199583,0.014557500337188533
BC,M5,2023-02-01T00:00:00,M,89,6.284170549914904,44559.45205479452,5110.739273180121,0.00014102890094311063,18015.58956315309,8976.316291085423,0.0032858644000116895,0.0058946913327263956,0.010353221131538469
BC,M5,2023-02-01T00:00:00,M,90,-15.154153561074224,44559.45205479452,4299.999999999999,-0.00034008841810799744,18015.58956315309,8976.316291085423,0.0026102907439533645,0.00692712669966721,0.01446048377782223
BC,M5,2023-02-01T00:00:00,M,91,0.5926661992341451,44559.45205479452,3610.1917808219187,1.3300571975287008e-05,18015.58956315309,8976.316291085423,0.0029863913157831554,0.00592770266726484,0.014738533920424034
BC,M5,2023-02-01T00:00:00,M,92,-7.566518258095726,44559.45205479452,2996.7334035827184,-0.00016980725545707383,18015.58956315309,8976.316291085423,0.00214613895801212,0.005150272714548576,0.015426956837690227
BC,M5,2023-02-01T00:00:00,M,93,-9.33484671258546,44559.45205479452,2309.452054794521,-0.00020949195472840304,18015.58956315309,8976.316291085423,0.0024658473449109364,0.005988931167374358,0.023277616996761924
BC,M5,2023-02-01T00:00:00,M,94,-11.389874263178683,44559.45205479452,1705.8932065977076,-0.00025561073437735756,18015.58956315309,8976.316291085423,0.001935444781829603,0.005153344821495103,0.02711661720432421
BC,M5,2023-02-01T00:00:00,M,95,-10.816746914843705,44559.45205479452,1205.3640951694304,-0.0002427486518806921,18015.58956315309,8976.316291085423,0.0015388992869893425,0.004293623753716041,0.03197450878346861
BC,M5,2023-02-01T00:00:00,M,96,-7.24285204125016,44559.45205479452,807.2798434442268,-0.00016254356162961032,18015.58956315309,8976.316291085423,0.0012994554359890506,0.0034149095060386327,0.037971105163304895
BC,M5,2023-02-01T00:00:00,M,97,1.0544068509991789,44559.45205479452,602.426614481409,2.36629222842009e-05,18015.58956315309,8976.316291085423,0.0008879690534033206,0.0016647006049393242,0.02480448041419948
BC,M5,2023-02-01T00:00:00,M,98,-3.1104340318069035,44559.45205479452,402.2648401826484,-6.980413556212539e-05,18015.58956315309,8976.316291085423,0.0006724961764748074,0.0016962246690313185,0.03785031056418827
BC,M5,2023-02-01T00:00:00,M,99,0.7818633816939418,44559.45205479452,300.0,1.7546521459296415e-05,18015.58956315309,8976.316291085423,0.0004553018925970159,0.0008266942030585907,0.02473556214220236
BC,M5,2023-02-01T00:00:00,M,100,22.56718879187265,44559.45205479452,401.6177429876059,0.0005064512185679908,18015.58956315309,8976.316291085423,0.0012526478088748674,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,0,29.570111954940785,44613.150684931505,19942.245446616387,0.0006628115589452945,17037.220183170804,8831.286062474957,0.001735618348358839,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,1,22.611785717297607,44613.15068493151,21662.910033320994,0.0005068412647424818,17037.220183170804,8831.286062474957,0.001620715990380477,0.0005662492902872714,0.00023084199941321047
BC,M5,2023-03-01T00:00:00,F,2,25.93332145096565,44613.15068493151,21654.92257965215,0.0005812932073350484,17037.220183170804,8831.286062474957,0.0015221568525939652,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,3,14.712252007257803,44613.15068493151,21884.439560439558,0.00032977388463682294,17037.220183170804,8831.286062474957,0.0012511605817686021,0.0007478011992952219,0.0003017690396228409
BC,M5,2023-03-01T00:00:00,F,4,46.79475030132494,44613.15068493151,22492.178524083076,0.0010489003709197853,17037.220183170804,8831.286062474957,0.0029373656765987817,0.00036798666314136376,0.00014448558132763067
BC,M5,2023-03-01T00:00:00,F,5,55.11613894782613,44613.15068493151,23360.68122917438,0.001235423593753088,17037.220183170804,8831.286062474957,0.004230724771749759,0.001920858457405185,0.0007261624931418616
BC,M5,2023-03-01T00:00:00,F,6,43.97536974252603,44613.15068493151,24068.709908125657,0.0009857041941083776,17037.220183170804,8831.286062474957,0.0033726299975762103,0.00152694296472235,0.0005602655968691598
BC,M5,2023-03-01T00:00:00,F,7,42.44582576403059,44613.15068493151,24346.854217162774,0.0009514195951725741,17037.220183170804,8831.286062474957,0.002491358643469206,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,8,15.065029390606242,44613.15068493151,24584.55752094693,0.0003376813598528155,17037.220183170804,8831.286062474957,0.0012720156927045463,0.0007480883300249656,0.0002687289383516705
BC,M5,2023-03-01T00:00:00,F,9,62.1893413757939,44613.15068493151,24970.20229372412,0.0013939688280478005,17037.220183170804,8831.286062474957,0.0036502047110492774,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,10,42.54431841838095,44613.15068493151,25323.458445742424,0.0009536272996910455,17037.220183170804,8831.286062474957,0.002497139671905268,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,11,52.11434086395593,44613.15068493151,25402.239726027394,0.0011681385435429023,17037.220183170804,8831.286062474957,0.003058852342322485,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,12,40.27694685797451,44613.15068493151,25218.172629339006,0.0009028043578993045,17037.220183170804,8831.286062474957,0.0030263340013722785,0.0012776589719096,0.0004474301939742524
BC,M5,2023-03-01T00:00:00,F,13,36.84174967841818,44613.15068493151,25684.234358347843,0.0008258047036086561,17037.220183170804,8831.286062474957,0.002554746528606338,0.0007568579926360212,0.0002602386097394738
BC,M5,2023-03-01T00:00:00,F,14,58.802230723219964,44613.15068493151,26147.31481244399,0.001318047029193142,17037.220183170804,8831.286062474957,0.0034513981794579503,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,15,102.03428025960784,44613.15068493151,26887.596696212735,0.0022870897637380008,17037.220183170804,8831.286062474957,0.005988904243920982,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,16,150.484436705397,44613.15068493151,27600.227897644232,0.0033730959234005513,17037.220183170804,8831.286062474957,0.008832687204104107,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,17,116.52135232949695,44613.15068493151,27808.25065787856,0.002611816259120499,17037.220183170804,8831.286062474957,0.006839223246324865,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,18,162.30030189538093,44613.15068493151,28852.235550192825,0.0036379475424540976,17037.220183170804,8831.286062474957,0.009526219662037328,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,19,314.78073203559006,44613.15068493151,31751.87943490471,0.007055783489909625,17037.220183170804,8831.286062474957,0.018476061743131506,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,20,192.08454234803594,44613.15068493151,32568.55863884111,0.0043055587735684,17037.220183170804,8831.286062474957,0.011274406287111035,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,21,99.4328688035921,44613.15068493151,32176.378778661187,0.00222877934593345,17037.220183170804,8831.286062474957,0.007125188511557028,0.0024866748239213564,0.0006825049165870675
BC,M5,2023-03-01T00:00:00,F,22,41.0719236251507,44613.15068493151,33594.42459806118,0.0009206236949102792,17037.220183170804,8831.286062474957,0.007583763530603895,0.009979783786796408,0.002623480726856537
BC,M5,2023-03-01T00:00:00,F,23,41.17222179162718,44613.15068493151,34782.30800007621,0.0009228718698303786,17037.220183170804,8831.286062474957,0.005339959871235705,0.0056397052424269345,0.001431930575274154
BC,M5,2023-03-01T00:00:00,F,24,72.7429177873023,44613.15068493151,35447.03171326703,0.0016305263508742025,17037.220183170804,8831.286062474957,0.0042696471023575214,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,25,85.74855545552737,44613.15068493151,35902.07468262671,0.0019220466194173034,17037.220183170804,8831.286062474957,0.005033013281135436,0.0,0.0
BC,M5,2023-03-01T00:00:00,F,26,53.49215506348037,44613.15068493151,35908.746161625444,0.001199022132313731,17037.220183170804,8831.286062474957,0.0031397231759861498,0.0,0.0
