province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,past,2018-01-01T00:00:00,M,87,-218.44376000000193,-0.0005807712820403798,0.0,0.027011313787841884,0.0054105057710408175
CA,past,2018-01-01T00:00:00,M,88,-340.2971500000058,-0.0009047400213226006,0.0,0.042078899849363395,0.009925540323756915
CA,past,2018-01-01T00:00:00,M,89,-338.48166999999376,-0.0008999132473871691,0.0,0.04185440957344123,0.012098569181827707
CA,past,2018-01-01T00:00:00,M,90,-233.68130999999994,-0.0006212829974981853,0.0,0.028895488663827688,0.010006907759506679
CA,past,2018-01-01T00:00:00,M,91,-336.4708299999984,-0.0008945670744190085,0.0,0.041605762369158444,0.01817582270959369
CA,past,2018-01-01T00:00:00,M,92,-135.7588799999976,-0.0003609389381777899,0.0,0.01678704718855725,0.009104612702031896
CA,past,2018-01-01T00:00:00,M,93,-221.3333300000013,-0.0005884537137722134,0.0,0.027368618944930905,0.019512768227100533
CA,past,2018-01-01T00:00:00,M,94,-142.30999999999767,-0.000378356246693265,0.0,0.01759711545501543,0.01702476372771835
CA,past,2018-01-01T00:00:00,M,95,-134.11455999999998,-0.0003565672233048943,0.0,0.01658372142870236,0.02250999664316885
CA,past,2018-01-01T00:00:00,M,96,-110.04232000000047,-0.00029256692553313236,0.0,0.013607107089999253,0.026175623215984895
CA,past,2018-01-01T00:00:00,M,97,-19.16156000000001,-5.094438846453461e-05,0.0,0.002369392056905426,0.006259901992812809
CA,past,2018-01-01T00:00:00,M,98,16.31474000000003,4.3375615151265474e-05,3.8207262434244056e-05,0.0,0.0
CA,past,2018-01-01T00:00:00,M,99,0.4364000000005035,1.1602464061354369e-06,1.0219990834253756e-06,0.0,0.0
CA,past,2018-01-01T00:00:00,M,100,965.8174800000002,0.00256779619649746,0.0022618345080546915,0.0,0.0
CA,past,2019-01-01T00:00:00,F,1,2575.1993200000434,0.006921536865418226,0.005715476730108325,0.0,0.0
CA,past,2019-01-01T00:00:00,F,2,2217.538749999978,0.005960228433354059,0.004921673839110117,0.0,0.0
CA,past,2019-01-01T00:00:00,F,3,2240.3186200000346,0.0060214554260649865,0.004972232184590037,0.0,0.0
CA,past,2019-01-01T00:00:00,F,4,2303.9745600000024,0.006192547788504962,0.005113512139495812,0.0,0.0
CA,past,2019-01-01T00:00:00,F,5,2493.354959999968,0.006701558260046789,0.005533828835346132,0.0,0.0
CA,past,2019-01-01T00:00:00,F,6,2576.6012099999643,0.006925304819704465,0.005718588127975858,0.0,0.0
CA,past,2019-01-01T00:00:00,F,7,2460.803600000014,0.006614067774743624,0.005461583343834775,0.0,0.0
CA,past,2019-01-01T00:00:00,F,8,2213.8281500000157,0.005950255203517793,0.004913438419121531,0.0,0.0
CA,past,2019-01-01T00:00:00,F,9,2201.1266300000134,0.005916116471713972,0.004885248274213828,0.0,0.0
CA,past,2019-01-01T00:00:00,F,10,2044.187810000003,0.005494301422366534,0.004536933420759804,0.0,0.0
CA,past,2019-01-01T00:00:00,F,11,1948.2543200000073,0.005236454512223986,0.004324015676694445,0.0,0.0
CA,past,2019-01-01T00:00:00,F,12,1853.8527999999933,0.004982725181155507,0.004114498034057398,0.0,0.0
CA,past,2019-01-01T00:00:00,F,13,1922.4032100000186,0.005166972740662746,0.004266640926513009,0.0,0.0
CA,past,2019-01-01T00:00:00,F,14,2224.967650000006,0.0059801955888361055,0.004938161768704811,0.0,0.0
CA,past,2019-01-01T00:00:00,F,15,2952.07686999999,0.007934496070483986,0.006551930378723337,0.0,0.0
CA,past,2019-01-01T00:00:00,F,16,4245.73920000004,0.01141155955017535,0.00942312442040741,0.0,0.0
CA,past,2019-01-01T00:00:00,F,17,4810.117640000011,0.012928477541015362,0.010675723322458464,0.0,0.0
CA,past,2019-01-01T00:00:00,F,18,9937.217810000002,0.0267089304029501,0.022054967440373534,0.0,0.0
CA,past,2019-01-01T00:00:00,F,19,14896.597749999928,0.040038590292858944,0.03306196811123233,0.0,0.0
CA,past,2019-01-01T00:00:00,F,20,8647.722399999999,0.02324306663513019,0.01919302158934854,0.0,0.0
CA,past,2019-01-01T00:00:00,F,21,6224.973960000061,0.016731282280087034,0.013815899040354681,0.0,0.0
CA,past,2019-01-01T00:00:00,F,22,5522.063259999995,0.014842021792418333,0.012255837371343963,0.0,0.0
CA,past,2019-01-01T00:00:00,F,23,6958.871599999955,0.018703828455931243,0.015444734078918118,0.0,0.0
CA,past,2019-01-01T00:00:00,F,24,6872.080119999999,0.01847055314253768,0.015252106393573979,0.0,0.0
CA,past,2019-01-01T00:00:00,F,25,6605.339520000038,0.017753616444836362,0.014660094085852926,0.0,0.0
CA,past,2019-01-01T00:00:00,F,26,6482.400849999947,0.01742318589137105,0.014387240213083198,0.0,0.0
CA,past,2019-01-01T00:00:00,F,27,6698.1770600000455,0.01800314216139518,0.014866140583081161,0.0,0.0
CA,past,2019-01-01T00:00:00,F,28,6914.829159999965,0.018585452620035598,0.015346984930336822,0.0,0.0
CA,past,2019-01-01T00:00:00,F,29,6924.727840000065,0.018612057969768166,0.015368954365774293,0.0,0.0
CA,past,2019-01-01T00:00:00,F,30,6629.602899999998,0.01781883076741135,0.014713944979143604,0.0,0.0
CA,past,2019-01-01T00:00:00,F,31,6375.781000000017,0.017136616530844865,0.014150604832314988,0.0,0.0
CA,past,2019-01-01T00:00:00,F,32,5621.957880000002,0.015110515298772232,0.01247754656940054,0.0,0.0
CA,past,2019-01-01T00:00:00,F,33,5118.886590000009,0.0137583766691036,0.011361014645347186,0.0,0.0
CA,past,2019-01-01T00:00:00,F,34,4973.685600000055,0.013368110176962756,0.011038751093517181,0.0,0.0
CA,past,2019-01-01T00:00:00,F,35,4544.031719999999,0.012213300470896851,0.010085164031704414,0.0,0.0
CA,past,2019-01-01T00:00:00,F,36,4203.0470800000185,0.01129681306039956,0.009328372213646532,0.0,0.0
CA,past,2019-01-01T00:00:00,F,37,3622.7964400000055,0.009737234287311602,0.008040546061785604,0.0,0.0
CA,past,2019-01-01T00:00:00,F,38,3168.5329000000784,0.008516279538564297,0.00703233956217913,0.0,0.0
CA,past,2019-01-01T00:00:00,F,39,3052.0483600000152,0.0082031961855205,0.006773810184426839,0.0,0.0
CA,past,2019-01-01T00:00:00,F,40,2487.0116199999466,0.006684508837379176,0.005519750231068896,0.0,0.0
CA,past,2019-01-01T00:00:00,F,41,2178.965599999996,0.0058565527770013,0.004836063401300639,0.0,0.0
CA,past,2019-01-01T00:00:00,F,42,1986.7209600000351,0.005339843894467594,0.004409389722927731,0.0,0.0
CA,past,2019-01-01T00:00:00,F,43,1856.1181000000215,0.004988813780721239,0.004119525710686667,0.0,0.0
CA,past,2019-01-01T00:00:00,F,44,1521.9014300000272,0.004090517099576481,0.003377754933813664,0.0,0.0
CA,past,2019-01-01T00:00:00,F,45,1455.9382400000177,0.003913223385726927,0.003231354197155827,0.0,0.0
CA,past,2019-01-01T00:00:00,F,46,1166.6379799999995,0.0031356515685810726,0.002589272284815013,0.0,0.0
CA,past,2019-01-01T00:00:00,F,47,1154.5705200000375,0.003103217042595839,0.0025624893922110746,0.0,0.0
CA,past,2019-01-01T00:00:00,F,48,967.3128000000142,0.0025999118412282406,0.002146883837766747,0.0,0.0
CA,past,2019-01-01T00:00:00,F,49,772.3808800000406,0.0020759801750275244,0.0017142459273485474,0.0,0.0
CA,past,2019-01-01T00:00:00,F,50,664.359999999986,0.0017856451716945462,0.0014745010574228575,0.0,0.0
CA,past,2019-01-01T00:00:00,F,51,501.12727999998606,0.0013469135829014612,0.0011122173283512483,0.0,0.0
CA,past,2019-01-01T00:00:00,F,52,489.9200000000419,0.001316791020706673,0.0010873435457473106,0.0,0.0
CA,past,2019-01-01T00:00:00,F,53,507.79006000002846,0.0013648215859978833,0.0011270049076086367,0.0,0.0
CA,past,2019-01-01T00:00:00,F,54,440.11636999994516,0.0011829304459542252,0.000976807834538567,0.0,0.0
CA,past,2019-01-01T00:00:00,F,55,456.300920000067,0.0012264307523600399,0.0010127283235642356,0.0,0.0
CA,past,2019-01-01T00:00:00,F,56,559.8147999999928,0.0015046519878727741,0.001242470218798501,0.0,0.0
CA,past,2019-01-01T00:00:00,F,57,573.7597599999281,0.0015421327972131294,0.0012734200927608473,0.0,0.0
CA,past,2019-01-01T00:00:00,F,58,494.30712999991374,0.0013285826058440497,0.0010970804772661598,0.0,0.0
CA,past,2019-01-01T00:00:00,F,59,570.3520000000135,0.0015329735308663576,0.0012658568052009139,0.0,0.0
CA,past,2019-01-01T00:00:00,F,60,585.5511399999377,0.001573825284365627,0.0012995902449050001,0.0,0.0
CA,past,2019-01-01T00:00:00,F,61,627.6974999999511,0.0016871048981872382,0.0013931311751033046,0.0,0.0
CA,past,2019-01-01T00:00:00,F,62,695.9077000000689,0.0018704380523363925,0.001544518995000951,0.0,0.0
CA,past,2019-01-01T00:00:00,F,63,742.6050199999299,0.001995949588233841,0.0016481604660687607,0.0,0.0
CA,past,2019-01-01T00:00:00,F,64,750.4099500000302,0.002016927424903859,0.0016654829682336404,0.0,0.0
CA,past,2019-01-01T00:00:00,F,65,803.5845399999816,0.002159848356161389,0.001783500291948128,0.0,0.0
CA,past,2019-01-01T00:00:00,F,66,680.4175000000105,0.0018288039972477544,0.0015101395677630405,0.0,0.0
CA,past,2019-01-01T00:00:00,F,67,653.8249999999825,0.0017573295417893612,0.0014511193537682797,0.0,0.0
CA,past,2019-01-01T00:00:00,F,68,586.6545999999216,0.001576791128217047,0.0013020392980340268,0.0,0.0
CA,past,2019-01-01T00:00:00,F,69,668.3796399999701,0.0017964490291783228,0.0014834223703111046,0.0,0.0
CA,past,2019-01-01T00:00:00,F,70,530.013649999979,0.0014245534274409737,0.0011763286281135734,0.0,0.0
CA,past,2019-01-01T00:00:00,F,71,538.3234499999962,0.0014468882372545967,0.0011947716543147266,0.0,0.0
CA,past,2019-01-01T00:00:00,F,72,370.5828900000197,0.0009960406229170332,0.0008224830862301447,0.0,0.0
CA,past,2019-01-01T00:00:00,F,73,331.8966300000029,0.0008920609531898503,0.0007366216086009053,0.0,0.0
CA,past,2019-01-01T00:00:00,F,74,437.3052500000049,0.0011753748091685255,0.0009705687481810883,0.0,0.0
CA,past,2019-01-01T00:00:00,F,75,345.9312000000209,0.0009297826133700865,0.0007677703657589252,0.0,0.0
CA,past,2019-01-01T00:00:00,F,76,308.9817599999951,0.0008304711118756185,0.0006857636399608313,0.0,0.0
CA,past,2019-01-01T00:00:00,F,77,195.64399999998568,0.0005258455716343391,0.0004342183227142249,0.0,0.0
CA,past,2019-01-01T00:00:00,F,78,290.64064000001235,0.0007811744468574955,0.0006450567930189706,0.0,0.0
CA,past,2019-01-01T00:00:00,F,79,169.67370999997365,0.00045604347195038827,0.00037657906076799577,0.0,0.0
CA,past,2019-01-01T00:00:00,F,80,178.6638299999904,0.00048020682370393276,0.0003965320101424063,0.0,0.0
CA,past,2019-01-01T00:00:00,F,81,185.40228000000934,0.0004983182101619362,0.0004114875337296469,0.0,0.0
CA,past,2019-01-01T00:00:00,F,82,-59.56528000000981,-0.00016009761971318783,0.0,0.015448101557712587,0.0006871621886645571
CA,past,2019-01-01T00:00:00,F,83,42.03088999997999,0.00011296925731604917,9.32846525218189e-05,0.0,0.0
CA,past,2019-01-01T00:00:00,F,84,-77.66919999998936,-0.00020875674629622788,0.0,0.020143306461514635,0.0010129003651537473
CA,past,2019-01-01T00:00:00,F,85,-53.856199999994715,-0.00014475294041755733,0.0,0.01396746640177402,0.0007613367449355337
CA,past,2019-01-01T00:00:00,F,86,-1.4874299999937648,-3.997865912641551e-06,0.0,0.00038576112963606196,2.2171988194165167e-05
CA,past,2019-01-01T00:00:00,F,87,-224.55259999999544,-0.0006035451652439295,0.0,0.05823713696716896,0.003615052482452112
CA,past,2019-01-01T00:00:00,F,88,-49.49071000001277,-0.00013301951856713174,0.0,0.012835287842907366,0.0008630043419884697
CA,past,2019-01-01T00:00:00,F,89,-284.8558800000101,-0.0007656263573225806,0.0,0.07387663691920898,0.005679284646211099
CA,past,2019-01-01T00:00:00,F,90,-254.3050000000003,-0.0006835126970133537,0.0,0.06595334508011139,0.005880564227078282
CA,past,2019-01-01T00:00:00,F,91,-230.74774000000616,-0.0006201962607779639,0.0,0.059843830528995536,0.0060555764335390675
CA,past,2019-01-01T00:00:00,F,92,-239.6152600000023,-0.0006440300922441845,0.0,0.06214359894316173,0.007477461694492193
CA,past,2019-01-01T00:00:00,F,93,-159.93495999999868,-0.0004298679768636944,0.0,0.04147871888973363,0.005950404047920182
CA,past,2019-01-01T00:00:00,F,94,-113.28440999999293,-0.00030448214784869196,0.0,0.02938001920892765,0.005081613510967251
CA,past,2019-01-01T00:00:00,F,95,-36.03856000000087,-9.68632678951579e-05,0.0,0.009346507476732088,0.00199604320132932
CA,past,2019-01-01T00:00:00,F,96,-55.27296000000388,-0.00014856086180576008,0.0,0.014334899449399127,0.004031873951419059
CA,past,2019-01-01T00:00:00,F,97,-195.01602000000094,-0.000524157707441893,0.0,0.05057690121393583,0.019243735938425197
CA,past,2019-01-01T00:00:00,F,98,-39.17843999999968,-0.00010530253510224182,0.0,0.01016082724689021,0.005363970427163155
CA,past,2019-01-01T00:00:00,F,99,-51.04864000000089,-0.00013720687208377473,0.0,0.013239332965495888,0.009877832817337633
CA,past,2019-01-01T00:00:00,F,100,5433.51104,0.01460401401939493,0.012059301845383435,0.0,0.0
CA,past,2019-01-01T00:00:00,M,1,2783.7997399999585,0.007482206280774826,0.006178450930645283,0.0,0.0
CA,past,2019-01-01T00:00:00,M,2,2188.246940000041,0.005881498860386718,0.0048566626933175695,0.0,0.0
CA,past,2019-01-01T00:00:00,M,3,2325.0113899999706,0.0062490898950694805,0.005160201928284689,0.0,0.0
CA,past,2019-01-01T00:00:00,M,4,2630.246119999996,0.007069489861741233,0.005837649294392263,0.0,0.0
CA,past,2019-01-01T00:00:00,M,5,2671.31812000004,0.007179881845743759,0.00592880575689834,0.0,0.0
CA,past,2019-01-01T00:00:00,M,6,2712.5481000000145,0.007290698443245142,0.006020312845084696,0.0,0.0
CA,past,2019-01-01T00:00:00,M,7,2643.5405399999872,0.007105222170855966,0.005867155339831198,0.0,0.0
CA,past,2019-01-01T00:00:00,M,8,2412.4907999999996,0.006484214204313328,0.005354356426670765,0.0,0.0
CA,past,2019-01-01T00:00:00,M,9,2256.7755999999936,0.006065687960952098,0.0050087573131527546,0.0,0.0
CA,past,2019-01-01T00:00:00,M,10,2220.8675999999978,0.005969175607972987,0.004929061991384534,0.0,0.0
CA,past,2019-01-01T00:00:00,M,11,2098.814719999995,0.005641125852022262,0.004658174068238178,0.0,0.0
CA,past,2019-01-01T00:00:00,M,12,1952.4752900000021,0.005247799497925049,0.004333383827589054,0.0,0.0
CA,past,2019-01-01T00:00:00,M,13,1940.0331100000185,0.005214357811727317,0.004305769269869412,0.0,0.0
CA,past,2019-01-01T00:00:00,M,14,2449.7510800000164,0.006584361171436602,0.005437053040343921,0.0,0.0
CA,past,2019-01-01T00:00:00,M,15,3095.0322199999937,0.008318726804567038,0.006869209887934102,0.0,0.0
CA,past,2019-01-01T00:00:00,M,16,4396.018459999992,0.011815475251037457,0.009756658841171242,0.0,0.0
CA,past,2019-01-01T00:00:00,M,17,4959.422359999997,0.013329773905003539,0.011007094819114204,0.0,0.0
CA,past,2019-01-01T00:00:00,M,18,11323.243790000008,0.030434245893091384,0.025131156213215978,0.0,0.0
CA,past,2019-01-01T00:00:00,M,19,17999.90384000007,0.0483795553357561,0.03994954128121864,0.0,0.0
CA,past,2019-01-01T00:00:00,M,20,10843.885439999984,0.02914584213129202,0.024067253518954543,0.0,0.0
CA,past,2019-01-01T00:00:00,M,21,7976.639759999962,0.02143935257058067,0.017703600097539584,0.0,0.0
CA,past,2019-01-01T00:00:00,M,22,8032.216249999998,0.021588729250435413,0.017826948272133037,0.0,0.0
CA,past,2019-01-01T00:00:00,M,23,9262.191550000047,0.024894616804997223,0.020556793356807167,0.0,0.0
CA,past,2019-01-01T00:00:00,M,24,7806.548989999981,0.020982188138344713,0.017326095400955137,0.0,0.0
CA,past,2019-01-01T00:00:00,M,25,6345.259839999984,0.01705458275098368,0.014082865229247643,0.0,0.0
CA,past,2019-01-01T00:00:00,M,26,6000.796060000022,0.01612874422130008,0.01331835170065798,0.0,0.0
CA,past,2019-01-01T00:00:00,M,27,5521.988160000008,0.01484181994108416,0.012255670692089653,0.0,0.0
CA,past,2019-01-01T00:00:00,M,28,5876.909500000009,0.01579576595996304,0.013043394051611522,0.0,0.0
CA,past,2019-01-01T00:00:00,M,29,6129.756999999925,0.016475361235942773,0.013604571585052143,0.0,0.0
CA,past,2019-01-01T00:00:00,M,30,6444.718759999989,0.017321905197067076,0.014303607421297354,0.0,0.0
CA,past,2019-01-01T00:00:00,M,31,6046.502879999956,0.016251593523555475,0.01341979482550195,0.0,0.0
CA,past,2019-01-01T00:00:00,M,32,5682.5135299999965,0.01527327480271786,0.012611945645139481,0.0,0.0
CA,past,2019-01-01T00:00:00,M,33,5543.19120000003,0.014898808781473838,0.012302729372474704,0.0,0.0
CA,past,2019-01-01T00:00:00,M,34,5426.072449999978,0.014584020819446476,0.012042792409504139,0.0,0.0
CA,past,2019-01-01T00:00:00,M,35,5314.164519999991,0.014283238329713783,0.011794420501022312,0.0,0.0
CA,past,2019-01-01T00:00:00,M,36,4968.646260000009,0.013354565603027524,0.011027566627024945,0.0,0.0
CA,past,2019-01-01T00:00:00,M,37,4192.140360000019,0.011267498333584244,0.00930416550316876,0.0,0.0
CA,past,2019-01-01T00:00:00,M,38,3600.977279999963,0.009678589459651134,0.007992119945685685,0.0,0.0
CA,past,2019-01-01T00:00:00,M,39,3432.148119999998,0.009224815941686192,0.007617415305214004,0.0,0.0
CA,past,2019-01-01T00:00:00,M,40,3048.1153999999806,0.008192625303717668,0.006765081251801677,0.0,0.0
CA,past,2019-01-01T00:00:00,M,41,2626.896640000021,0.007060487238480285,0.005830215355260195,0.0,0.0
CA,past,2019-01-01T00:00:00,M,42,2394.4353099999717,0.0064356852463069315,0.005314283515752995,0.0,0.0
CA,past,2019-01-01T00:00:00,M,43,2138.2007199999935,0.005746986260132866,0.004745588570387097,0.0,0.0
CA,past,2019-01-01T00:00:00,M,44,1833.7908400000015,0.004928803298428198,0.004069971901788803,0.0,0.0
CA,past,2019-01-01T00:00:00,M,45,1726.376169999974,0.004640097646590766,0.0038315724730186014,0.0,0.0
CA,past,2019-01-01T00:00:00,M,46,1530.0936500000244,0.0041125358816952945,0.0033959369993393383,0.0,0.0
CA,past,2019-01-01T00:00:00,M,47,1190.5861999999615,0.0032000188143719265,0.0026424237022894845,0.0,0.0
CA,past,2019-01-01T00:00:00,M,48,1102.2564399999683,0.0029626089620916427,0.002446381910908456,0.0,0.0
CA,past,2019-01-01T00:00:00,M,49,1094.2646399999794,0.0029411288623217456,0.0024286446637070956,0.0,0.0
CA,past,2019-01-01T00:00:00,M,50,756.8608799999929,0.0020342660244694155,0.0016798003610723213,0.0,0.0
CA,past,2019-01-01T00:00:00,M,51,622.3330000000424,0.0016726863697939084,0.0013812250384869964,0.0,0.0
CA,past,2019-01-01T00:00:00,M,52,534.8931000000157,0.0014376682542413392,0.001187158229812496,0.0,0.0
CA,past,2019-01-01T00:00:00,M,53,462.5266399999673,0.0012431640398218745,0.0010265458783885355,0.0,0.0
CA,past,2019-01-01T00:00:00,M,54,436.4896000000881,0.001173182531662137,0.0009687584694355823,0.0,0.0
CA,past,2019-01-01T00:00:00,M,55,382.01418999995803,0.0010267652987721151,0.0008478540657256402,0.0,0.0
CA,past,2019-01-01T00:00:00,M,56,329.742499999993,0.0008862711527296779,0.0007318406660955754,0.0,0.0
CA,past,2019-01-01T00:00:00,M,57,256.2262599999667,0.0006886765970713192,0.0005686764575071691,0.0,0.0
CA,past,2019-01-01T00:00:00,M,58,206.7692200000165,0.0005557475756338199,0.0004589099788255316,0.0,0.0
CA,past,2019-01-01T00:00:00,M,59,186.96779999998398,0.0005025259638333584,0.0004149620970618452,0.0,0.0
CA,past,2019-01-01T00:00:00,M,60,178.99280000003637,0.0004810910185564441,0.0003972621362982979,0.0,0.0
CA,past,2019-01-01T00:00:00,M,61,260.23480000000563,0.0006994506203367387,0.0005775731347134719,0.0,0.0
CA,past,2019-01-01T00:00:00,M,62,187.67149999996764,0.0005044173457758178,0.0004165239105275632,0.0,0.0
CA,past,2019-01-01T00:00:00,M,63,319.1955200000375,0.0008579233233707761,0.0007084323736599194,0.0,0.0
CA,past,2019-01-01T00:00:00,M,64,452.5449999999546,0.001216335712903312,0.0010043923189706997,0.0,0.0
CA,past,2019-01-01T00:00:00,M,65,295.6054000000295,0.0007945185670975054,0.0006560757343608275,0.0,0.0
CA,past,2019-01-01T00:00:00,M,66,283.94106000001193,0.0007631675339196571,0.0006301875387076185,0.0,0.0
CA,past,2019-01-01T00:00:00,M,67,452.39272000003257,0.0012159264196788455,0.0010040543440460966,0.0,0.0
CA,past,2019-01-01T00:00:00,M,68,381.80550000001676,0.0010262043885867094,0.0008473908927086208,0.0,0.0
CA,past,2019-01-01T00:00:00,M,69,397.454550000024,0.00106826539553192,0.0008821228765316601,0.0,0.0
CA,past,2019-01-01T00:00:00,M,70,352.6221399999922,0.0009477663039972268,0.0007826204441879558,0.0,0.0
CA,past,2019-01-01T00:00:00,M,71,438.9777799999865,0.0011798701808329566,0.0009742808128050036,0.0,0.0
CA,past,2019-01-01T00:00:00,M,72,478.7853200000245,0.0012868635904273134,0.0010626308938205071,0.0,0.0
CA,past,2019-01-01T00:00:00,M,73,345.6099600000016,0.0009289191949599028,0.0007670573958033062,0.0,0.0
CA,past,2019-01-01T00:00:00,M,74,452.23185999999987,0.0012154940654095078,0.0010036973264048398,0.0,0.0
CA,past,2019-01-01T00:00:00,M,75,286.61449999999604,0.0007703531188853185,0.0006361210538303429,0.0,0.0
CA,past,2019-01-01T00:00:00,M,76,215.3525999999838,0.0005788177048615901,0.0004779601969094232,0.0,0.0
