province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M2,2024-01-01T00:00:00,F,38,539.8048968416406,0.012130447120036867,0.006127692085175877,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,39,541.042559084628,0.012158259754710741,0.006141741630066724,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,40,542.6496377127842,0.012194373881186162,0.006159984671298149,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,41,443.61863234500197,0.009968958030224764,0.0050358164554674,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,42,444.66565948770585,0.009992486730060805,0.005047701971832386,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,43,444.5876498182479,0.009990733703780851,0.005046816431080715,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,44,345.64159826202376,0.007767226927236489,0.003923612583675921,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,45,345.6633622202062,0.007767716004948453,0.003923859641149976,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,46,346.7953559843372,0.007793154067063757,0.003936709671354443,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,47,348.9723856594137,0.007842076082234016,0.0039614226140995195,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,48,352.57079792379955,0.007922939279186506,0.004002270636191741,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,49,355.2595099778482,0.007983359774783106,0.004032792033217423,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,50,159.23034044487576,0.0035782098976376575,0.0018075317629994848,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,51,164.24426235965802,0.0036908823002170343,0.0018644481967196374,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,52,170.05927691249963,0.0038215567845505533,0.0019304583771739348,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,53,180.75876563393103,0.004061994733346765,0.0020519155420447043,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,54,187.7265760369628,0.004218574742403659,0.0021310118913136318,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,55,194.97693942854676,0.004381504256821276,0.002213315691499964,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,56,199.58608990866196,0.004485080672104763,0.0022656372896952322,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,57,205.5682830484293,0.004619511978616388,0.0023335452278577485,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,58,219.42897094660293,0.004930988111159616,0.002490887312054603,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,59,235.5359872644185,0.0052929435340318765,0.00267372899612223,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,60,256.07237505476223,0.005754435394489039,0.0029068514847422414,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,61,170.29311313014477,0.003826811531014489,0.0019331128109304186,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,62,278.65455236007256,0.006261900053035338,0.003163197119895646,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,63,196.8713389822151,0.004424075033308205,0.00223482030774019,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,64,214.4898504729499,0.004819996639841571,0.0024348200003069427,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,65,230.7544401361738,0.005185493036767951,0.0026194504064612767,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,66,250.48071014689776,0.005628780003301074,0.0028433766978343176,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,67,168.61217817565193,0.003789037711812403,0.001914031376366547,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,68,189.98627172171837,0.004269354420712772,0.0021566632320913813,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,69,115.23045805220318,0.0025894484955551276,0.0013080592078897348,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,70,232.89084641182126,0.005233502166557781,0.002643702205403081,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,71,150.21821451796131,0.003375690213886771,0.0017052289994712714,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,72,70.59519225169788,0.0015864088146448961,0.0008013739840880021,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,73,195.80124751505355,0.004400028034046147,0.002222672972560191,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,74,33.02783166557856,0.0007421984643950239,0.0003749213537554464,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,75,54.542812094296096,0.0012256811706583392,0.0006191525121927561,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,76,94.50592040701667,0.002123728548472285,0.0010728009024531424,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,77,36.25763570658455,0.0008147783304850461,0.0004115850535005554,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,78,-17.66003092144456,-0.00039685462744819234,0.0,0.013093772603066905,0.0008490399481463728
BC,M2,2024-01-01T00:00:00,F,79,90.31534703206489,0.002029558360271121,0.0010252308573270533,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,80,25.43181476976315,0.0005715014555002956,0.00028869380583269145,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,81,43.85844168042968,0.0009855829591107793,0.0004978669655013498,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,82,-54.29361174659789,-0.0012200811628448965,0.0,0.04025520731936544,0.003668487280175533
BC,M2,2024-01-01T00:00:00,F,83,68.50908010486091,0.0015395298899968744,0.0007776931079682136,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,84,-28.223575163643545,-0.0006342376441268213,0.0,0.02092595856044439,0.002313407800298651
BC,M2,2024-01-01T00:00:00,F,85,-17.1303377379445,-0.0003849514098414495,0.0,0.012701039310299997,0.0015573034307222273
BC,M2,2024-01-01T00:00:00,F,86,11.354558171929966,0.0002551586106051678,0.000128893303206206,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,87,32.09410664337156,0.0007212158796263272,0.00036432200672879833,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,88,-50.92681801576509,-0.001144422876758766,0.0,0.03775894716506272,0.0061357612067186856
BC,M2,2024-01-01T00:00:00,F,89,44.3252533479681,0.0009960731089431033,0.0005031660618548275,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,90,-53.48308855512278,-0.001201867158542085,0.0,0.03965425670914878,0.008489379135733775
BC,M2,2024-01-01T00:00:00,F,91,-129.7504193378445,-0.002915739760401,0.0,0.09620155782962479,0.023169717738900805
BC,M2,2024-01-01T00:00:00,F,92,-59.864890126203136,-0.0013452784298023177,0.0,0.0443859504950386,0.012737210665149601
BC,M2,2024-01-01T00:00:00,F,93,-59.12861758109284,-0.001328732979350401,0.0,0.043840051944665795,0.014421614044168985
BC,M2,2024-01-01T00:00:00,F,94,-16.31973478168129,-0.00036673561307148966,0.0,0.012100029559643451,0.004945374176267058
BC,M2,2024-01-01T00:00:00,F,95,-65.8062008770471,-0.0014787910309448787,0.0,0.04879104878063912,0.025310077260402727
BC,M2,2024-01-01T00:00:00,F,96,-21.03600490519102,-0.0004727192113526072,0.0,0.01559683932212734,0.010017145192948105
BC,M2,2024-01-01T00:00:00,F,97,6.307138656838333,0.00014173345296265917,7.15966154692981e-05,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,98,34.69805632184125,0.0007797316027380056,0.00039388120844837066,0.0,0.0
BC,M2,2024-01-01T00:00:00,F,99,-31.561917980585804,-0.0007092565838333889,0.0,0.02340112419920015,0.03945239747573225
BC,M2,2024-01-01T00:00:00,F,100,1112.57088490464,0.025001592919205395,0.012629547907986639,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,1,378.9971371330794,0.008516789598496166,0.004302253964539321,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,2,305.08916941195275,0.0068559363912798375,0.003463274415657899,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,3,303.5560222654349,0.006821483646414267,0.0034458706208978017,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,4,302.5313035727122,0.006798456260060948,0.0034342383429031642,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,5,502.0976179989011,0.011283092539301149,0.005699651147662932,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,6,401.68655118356764,0.009026664071540846,0.004559816916835477,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,7,401.50461975671715,0.009022575724870049,0.004557751689619349,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,8,401.52232116562664,0.009022973509339925,0.00455795263033683,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,9,401.56952492269556,0.009024034267925743,0.0045584884722498515,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,10,501.55772398343106,0.011270960089515305,0.005693522443931665,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,11,401.5813258619637,0.009024299457572217,0.004558622432728117,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,12,402.08483329581213,0.009035614231366564,0.004564338087653206,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,13,402.31888572030584,0.009040873836411367,0.004566994975720502,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,14,703.162654871925,0.01580140797465,0.007982076969031256,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,15,1004.2798144079607,0.022568085717032824,0.011400262402315514,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,16,1506.4905359789518,0.03385371990963937,0.01710119746545894,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,17,1409.2952496737853,0.031669556172444616,0.015997867743751552,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,18,2012.391066400327,0.045222271155063526,0.02284401805542993,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,19,4016.2559313769816,0.09025294227813442,0.04559124940646696,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,20,2921.8496674132293,0.06565954308793774,0.033167900450399704,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,21,1526.764863270313,0.034309322770119395,0.017331345127331643,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,22,730.364254977896,0.016412679887143733,0.00829086081046865,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,23,535.8990408868194,0.012042675076108301,0.006083354060900385,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,24,440.8949141226476,0.009907750879160621,0.005004897679644834,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,25,643.6515092338959,0.014464078859188672,0.007306525527687292,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,26,746.0983290615623,0.016766254585653083,0.008469468973888731,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,27,949.7183963831121,0.02134198643557555,0.010780898681565646,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,28,953.3119194132814,0.021422739762096212,0.010821691202638914,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,29,957.9282418339208,0.02152647734458249,0.010874094214403126,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,30,862.619329582405,0.019384704035559665,0.00979217800603337,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,31,867.8769157255083,0.019502852038775467,0.009851860437935568,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,32,773.5633027813528,0.017383445006322537,0.008781242548131975,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,33,678.5789918086666,0.015248966108059923,0.007703011109386874,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,34,783.8602289975679,0.017614836606686918,0.008898129952536629,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,35,786.3150195509588,0.01767000043934739,0.008925995947700417,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,36,787.226774560615,0.017690489315968876,0.008936345898189898,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,37,589.395362759984,0.01324483961258391,0.0066906271516896645,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,38,593.2614180107194,0.013331717258667851,0.0067345133711356015,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,39,495.67396037636354,0.01113874068261491,0.005626731846260132,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,40,497.39712654904724,0.011177463517956118,0.005646292676070266,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,41,498.8036428451305,0.01120907062573327,0.00566225899802401,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,42,401.51622663591115,0.00902283655361598,0.0045578834471898845,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,43,403.5286173656059,0.009068058817204627,0.00458072746142314,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,44,404.984396373482,0.00910077295221308,0.004597252997883668,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,45,305.4272159068787,0.006863532941727611,0.0034671118110640893,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,46,407.7140707887811,0.009162113950309688,0.00462823938649852,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,47,413.11855210912836,0.009283562968744458,0.004689589325346681,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,48,317.70188654733283,0.0071393682370187155,0.0036064499359527878,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,49,324.311249104343,0.007287893238299843,0.00368147730022016,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,50,230.00506080194828,0.005168653051729174,0.0026109436925689142,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,51,237.92162971539437,0.0053465534767504356,0.002700810044201705,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,52,248.35013540164073,0.005580901919137994,0.0028191910965554593,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,53,166.49525717657525,0.0037414664534061856,0.0018900007680358664,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,54,177.61942883276788,0.003991447838938604,0.0020162787973954013,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,55,186.374580570111,0.004188192821800247,0.002115664472329673,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,56,93.69692510284949,0.0021055488787157187,0.001063617447187556,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,57,103.90016986914634,0.0023348352779583447,0.0011794414098143552,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,58,226.3868836119509,0.005087345699144964,0.002569871305379335,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,59,154.92278522117704,0.003481410903846675,0.0017586337774399723,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,60,184.68288735509122,0.004150177243934634,0.002096460913442241,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,61,210.9580233259403,0.00474062973766158,0.002394727831114767,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,62,220.94432057734957,0.004965040911850552,0.0025080890751229446,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,63,245.3600893429466,0.005513709872875205,0.0027852490525403484,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,64,166.83587396973599,0.0037491207633648534,0.001893867340643379,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,65,184.8799616618344,0.004154605880041222,0.0020986980377749164,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,66,314.6811549439808,0.007071486627954625,0.003572159559474912,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,67,232.29097195910435,0.005220021841777626,0.0026368926229826187,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,68,261.6802494175827,0.005880455043091745,0.002970510276184803,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,69,285.9476019680842,0.006425788808271555,0.0032459854803223174,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,70,200.29362913117802,0.004500980429914113,0.002273669048056689,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,71,224.8602465238655,0.005053039247727315,0.0025525414107149275,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,72,147.03521030736374,0.0033041620293789604,0.001669096556393264,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,73,75.8563556534209,0.0017046372056948517,0.0008610970238829022,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,74,115.80219737750667,0.002602296570281049,0.0013145494093661282,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,75,136.19952339345764,0.003060663447043992,0.0015460933133173403,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,76,89.31102803036993,0.002006989393940897,0.0010138301500832222,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,77,29.41620590885941,0.0006610383350305485,0.00033392333633553827,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,78,46.69711048726094,0.0010493732693766505,0.0005300906234967283,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,79,-54.631149760964036,-0.0012276662867632367,0.0,0.04050546996186366,0.0032910331181303645
BC,M2,2024-01-01T00:00:00,M,80,79.21642861793407,0.001780144463324361,0.0008992394946732347,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,81,-4.03179950003323,-9.060223595580292e-05,0.0,0.0029893189921026317,0.0002761506506872076
BC,M2,2024-01-01T00:00:00,M,82,-25.38808271223752,-0.000570518712634551,0.0,0.018823623998201942,0.0019990616308848443
BC,M2,2024-01-01T00:00:00,M,83,69.62433048231651,0.0015645916962318317,0.0007903530726163833,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,84,68.96118766157997,0.0015496896103725836,0.0007828252879709606,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,85,-32.06154657735169,-0.0007204841927494762,0.0,0.023771566542202954,0.003562394064150188
BC,M2,2024-01-01T00:00:00,M,86,-48.41108713940412,-0.0010878895986382948,0.0,0.0358936951634037,0.006206549633256939
BC,M2,2024-01-01T00:00:00,M,87,-50.328177808609325,-0.0011309702878339175,0.0,0.037315094106230746,0.0072939388128419325
BC,M2,2024-01-01T00:00:00,M,88,-41.35507771441007,-0.0009293275890878668,0.0,0.03066211978808654,0.006670173824904852
BC,M2,2024-01-01T00:00:00,M,89,-80.82517813851518,-0.0018162961379441615,0.0,0.05992665063020879,0.0158480741448069
BC,M2,2024-01-01T00:00:00,M,90,-2.1119815729780385,-4.746026006692221e-05,0.0,0.001565897963681479,0.0004799958120404633
BC,M2,2024-01-01T00:00:00,M,91,-123.21871651442007,-0.002768959921672361,0.0,0.09135872194438989,0.034227421254005574
BC,M2,2024-01-01T00:00:00,M,92,-59.23639403548077,-0.0013311549221456352,0.0,0.043919961226365115,0.019745464678493592
BC,M2,2024-01-01T00:00:00,M,93,-14.610452623118817,-0.00032832477804761387,0.0,0.01083270720906256,0.006087688592966175
BC,M2,2024-01-01T00:00:00,M,94,-73.1697748908573,-0.001644264604288928,0.0,0.0542506634388221,0.04064987493936517
BC,M2,2024-01-01T00:00:00,M,95,-51.95415207928431,-0.001167509035489535,0.0,0.03852064903721353,0.03996473236868024
BC,M2,2024-01-01T00:00:00,M,96,-33.234651193015,-0.0007468460942250562,0.0,0.024641347866223823,0.036927390214461106
BC,M2,2024-01-01T00:00:00,M,97,-6.409392361049299,-0.0001440312890123438,0.0,0.0047521505750879435,0.010682320601748832
BC,M2,2024-01-01T00:00:00,M,98,-42.572254470596874,-0.00095667987574375,0.0,0.03156457775852507,0.10643063617649219
BC,M2,2024-01-01T00:00:00,M,99,13.332368846409281,0.0002996037943013322,0.00015134477574173333,0.0,0.0
BC,M2,2024-01-01T00:00:00,M,100,191.40236887025884,0.0043011768285451425,0.0021727383128098453,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,1,271.77431392403014,0.006052880042851451,0.003229335240361862,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,2,303.1609694533872,0.006751914687157845,0.0036022845132883106,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,3,302.5287737119688,0.0067378346038300405,0.0035947725009973334,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,4,402.1073103984454,0.008955619385266044,0.004778006019508562,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,5,401.92292026947325,0.008951512700879138,0.004775815019436233,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,6,401.7717008409236,0.008948144784875803,0.004774018167398997,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,7,401.61170103258337,0.008944581314756868,0.004772116983243424,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,8,401.4224331308942,0.008940365994006553,0.004769868023450392,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,9,301.4341403994622,0.0067134552427497145,0.003581765613479848,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,10,301.4517013023142,0.006713846354171808,0.0035819742794189267,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,11,301.46926220516616,0.006714237465593901,0.0035821829453580056,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,12,401.74145662419323,0.008947471194302744,0.0047736587930582285,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,13,401.99023662746913,0.008953011951614012,0.004776614900352094,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,14,502.23023629426825,0.011185528647979249,0.0059677081966388905,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,15,1003.0556015686234,0.022339768409100742,0.011918723132508345,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,16,1704.4614569022306,0.03796127966374678,0.02025311873347796,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,17,1506.6263431067964,0.03355515240772375,0.017902359769041087,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,18,2008.4000143787853,0.04473051256968341,0.023864642870516733,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,19,3910.3258864484815,0.08708966339528912,0.04646411577341776,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,20,2512.9200567875378,0.05596703912667122,0.029859559494149084,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,21,1114.8830067679082,0.024830356498171675,0.013247502792492044,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,22,415.5474119591963,0.009254953495750475,0.0049377068866637555,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,23,616.0215729202682,0.013719856857912433,0.007319824105270864,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,24,717.6840319357143,0.015984054163378936,0.008527819654151891,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,25,1018.3562319800549,0.02268053968775178,0.012100531575970004,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,26,818.7181858500844,0.01823425803675021,0.009728349420945909,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,27,1019.2294137970821,0.022699986944255724,0.01211090708487022,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,28,1019.6928367420842,0.02271030816797515,0.012116413668718707,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,29,1121.2431031180822,0.024972006750959515,0.01332307609807476,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,30,1022.1611703300732,0.02276528218997936,0.012145743433278025,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,31,923.6509568272959,0.02057129079793532,0.01097520417440967,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,32,725.6919769354645,0.016162404831524823,0.008622973381585462,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,33,727.7954407676516,0.016209252578344133,0.008647967612210242,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,34,730.0735523617986,0.01625999003032959,0.008675037080057423,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,35,632.468744312886,0.014086163570442895,0.007515256224721633,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,36,734.8854228681303,0.016367158638488425,0.008732213723330997,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,37,537.5089425292026,0.011971245936062419,0.0063869044320516806,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,38,539.6124612536005,0.012018094905425401,0.0064118993149285,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,39,441.7803583561981,0.009839206199469892,0.00524941764782878,0.0,0.0
BC,M2,2025-01-01T00:00:00,F,40,442.9931182872606,0.009866216442923398,0.005263828164874823,0.0,0.0
