province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M3,2048-01-01T00:00:00,F,38,2201.9169458795222,487800.0,325600.0,0.004513974878801809,375646.14211704594,56876.88140964372,0.005861678582588602,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,39,2114.2502144007594,487800.0,326600.0,0.004334256282084377,375646.14211704594,56876.88140964372,0.0056283027491920564,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,40,1924.1876556060743,487800.0,327299.99999999994,0.003944624140233855,375646.14211704594,56876.88140964372,0.005122341054168274,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,41,1532.6075954492553,487800.0,322400.00000000006,0.003141876989440868,375646.14211704594,56876.88140964372,0.004079923693111473,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,42,1540.3248721791315,487800.0,317400.0,0.003157697564942869,375646.14211704594,56876.88140964372,0.004100467699463791,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,43,1451.3618247742997,487800.0,314100.00000000006,0.0029753214940022544,375646.14211704594,56876.88140964372,0.003863640969649773,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,44,1265.2553243270959,487800.0,314400.0,0.002593799352864075,375646.14211704594,56876.88140964372,0.00336821061756801,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,45,1075.9753828319372,487800.0,308600.0,0.0022057715925213966,375646.14211704594,56876.88140964372,0.002864332312234099,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,46,892.5950454221456,487800.0,307300.0,0.0018298381414968135,375646.14211704594,56876.88140964372,0.0023761592236558253,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,47,821.2644338248065,487800.0,315900.00000000006,0.0016836089254301076,375646.14211704594,56876.88140964372,0.0021862714447068972,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,48,651.4218844082789,487800.0,322600.00000000006,0.001335428217319145,375646.14211704594,56876.88140964372,0.00173413702783431,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,49,577.0609394697822,487800.0,320700.00000000006,0.0011829867557806113,375646.14211704594,56876.88140964372,0.0015361822597661026,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,50,407.0918720415211,487800.0,320600.0,0.0008345466831519499,375646.14211704594,56876.88140964372,0.00108371104185246,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,51,439.03458731103456,487800.0,320400.0,0.0009000299042866637,375646.14211704594,56876.88140964372,0.0011687450983437432,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,52,385.8939542734297,487800.0,325500.0,0.0007910905171657026,375646.14211704594,56876.88140964372,0.001027280493548076,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,53,424.98600192414597,487800.0,325100.0,0.0008712300162446617,375646.14211704594,56876.88140964372,0.0011313466432239477,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,54,565.5309902501758,487800.0,321700.0,0.0011593501235140956,375646.14211704594,56876.88140964372,0.001505488615064665,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,55,615.3938008674304,487800.0,321200.0,0.001261569907477307,375646.14211704594,56876.88140964372,0.0016382273950671443,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,56,568.2406794669805,487800.0,321000.0,0.0011649050419577295,375646.14211704594,56876.88140964372,0.0015127020239433869,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,57,626.8448243091116,487800.0,320399.99999999994,0.0012850447402810816,375646.14211704594,56876.88140964372,0.001668710933050913,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,58,786.6808306481689,487800.0,317700.0,0.0016127118299470457,375646.14211704594,56876.88140964372,0.0020942071339123468,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,59,729.9592117475113,487800.0,306600.00000000006,0.0014964313483958821,375646.14211704594,56876.88140964372,0.001943209659052126,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,60,783.144366532506,487800.0,298500.00000000006,0.0016054620060116974,375646.14211704594,56876.88140964372,0.0020847927842913647,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,61,954.5456239719642,487800.0,294800.0,0.001956838097523502,375646.14211704594,56876.88140964372,0.0025410766062773553,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,62,943.5546592664905,487800.0,294100.0,0.001934306394560251,375646.14211704594,56876.88140964372,0.0025118177813536345,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,63,1031.485458979092,487800.0,290600.0,0.0021145663365705046,375646.14211704594,56876.88140964372,0.0027458965854564696,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,64,1024.3666411970626,487800.0,286300.00000000006,0.0020999726141801203,375646.14211704594,56876.88140964372,0.0027269457245693864,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,65,1025.7977834885241,487800.0,281900.0,0.0021029064852163266,375646.14211704594,56876.88140964372,0.002730755539528209,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,66,1034.0718738622381,487800.0,277200.00000000006,0.0021198685401029893,375646.14211704594,56876.88140964372,0.002752781828223957,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,67,952.9891303115292,487800.0,272600.00000000006,0.001953647253611171,375646.14211704594,56876.88140964372,0.002536933095973581,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,68,878.5646478601266,487800.0,267000.00000000006,0.0018010755388686481,375646.14211704594,56876.88140964372,0.002338809185976888,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,69,895.5672068911372,487800.0,258700.0,0.0018359311334381655,375646.14211704594,56876.88140964372,0.0023840713546103487,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,70,822.4403884070052,487800.0,250600.00000000006,0.001686019656430925,375646.14211704594,56876.88140964372,0.0021894019296243555,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,71,795.3507117055124,487800.0,247000.0,0.0016304852638489389,375646.14211704594,56876.88140964372,0.0021172870489847666,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,72,782.0980786800792,487800.0,242800.0,0.0016033170944651071,375646.14211704594,56876.88140964372,0.0020820074825535907,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,73,686.0975637494994,487800.0,238500.0,0.001406514070827182,375646.14211704594,56876.88140964372,0.0018264464527249723,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,74,675.7435517438571,487800.0,231200.00000000003,0.0013852881339562466,375646.14211704594,56876.88140964372,0.0017988832467053665,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,75,615.1072299726948,487800.0,226500.0,0.001260982431268337,375646.14211704594,56876.88140964372,0.0016374645204822473,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,76,624.2683768973802,487800.0,225200.0,0.0012797629702693322,375646.14211704594,56876.88140964372,0.0016618522244875528,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,77,439.7408346784068,487800.0,228000.0,0.0009014777258679927,375646.14211704594,56876.88140964372,0.0011706251851812974,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,78,472.28839567807154,487800.0,223100.00000000003,0.0009682008931489782,375646.14211704594,56876.88140964372,0.0012572693892618583,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,79,302.2718375121185,487800.0,216200.0,0.0006196634635344783,375646.14211704594,56876.88140964372,0.0008046717472155882,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,80,253.0839547754731,487800.0,209000.00000000003,0.0005188272955626755,375646.14211704594,56876.88140964372,0.0006737296790781783,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,81,106.77087667176966,487800.0,204700.0,0.0002188824860019878,375646.14211704594,56876.88140964372,0.0002842325920613378,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,82,95.74777381023159,487800.0,207100.0,0.00019628489915996637,375646.14211704594,56876.88140964372,0.0002548882128021375,0.0,0.0
CA,M3,2048-01-01T00:00:00,F,83,-143.54935722862137,487800.0,211500.0,-0.0002942791251099249,375646.14211704594,56876.88140964372,0.0,0.002523861253832422,0.000678720365147146
CA,M3,2048-01-01T00:00:00,F,84,-324.64557288834476,487800.0,208099.99999999997,-0.000665530079721904,375646.14211704594,56876.88140964372,0.0,0.005707865214165904,0.001560046001385607
CA,M3,2048-01-01T00:00:00,F,85,-618.9087398208794,487800.0,199500.00000000003,-0.0012687756043888467,375646.14211704594,56876.88140964372,0.0,0.010881551950138053,0.003102299447723706
CA,M3,2048-01-01T00:00:00,F,86,-836.257189804659,487800.0,184900.0,-0.0017143443825433763,375646.14211704594,56876.88140964372,0.0,0.014702936748266721,0.004522753865898643
CA,M3,2048-01-01T00:00:00,F,87,-1242.6629006763978,487800.0,174600.0,-0.002547484421230828,375646.14211704594,56876.88140964372,0.0,0.02184829529816132,0.007117198743851076
CA,M3,2048-01-01T00:00:00,F,88,-1553.9082381041662,487800.0,160300.0,-0.0031855437435509763,375646.14211704594,56876.88140964372,0.0,0.02732055977036558,0.00969375070557808
CA,M3,2048-01-01T00:00:00,F,89,-1807.5141601455107,487800.0,144400.0,-0.003705441082709124,375646.14211704594,56876.88140964372,0.0,0.03177941749526089,0.012517411081340102
CA,M3,2048-01-01T00:00:00,F,90,-2183.386748177203,487800.0,129200.0,-0.004475987593639203,375646.14211704594,56876.88140964372,0.0,0.03838794768742367,0.01689927823666566
CA,M3,2048-01-01T00:00:00,F,91,-2432.900072084405,487800.0,113199.99999999999,-0.004987495022723258,375646.14211704594,56876.88140964372,0.0,0.04277485002319231,0.0214920501067527
CA,M3,2048-01-01T00:00:00,F,92,-2520.040805672237,487800.0,96800.0,-0.005166135312981216,375646.14211704594,56876.88140964372,0.0,0.04430694410831311,0.026033479397440468
CA,M3,2048-01-01T00:00:00,F,93,-2638.0040175314207,487800.0,82599.99999999999,-0.005407962315562568,375646.14211704594,56876.88140964372,0.0,0.046380953950898855,0.031937094643237546
CA,M3,2048-01-01T00:00:00,F,94,-2476.117894056937,487800.0,67500.0,-0.005076092443741158,375646.14211704594,56876.88140964372,0.0,0.04353469868052753,0.03668322806010277
CA,M3,2048-01-01T00:00:00,F,95,-2336.2185479765685,487800.0,53400.00000000001,-0.004789295916311128,375646.14211704594,56876.88140964372,0.0,0.04107501132402897,0.04374941101079716
CA,M3,2048-01-01T00:00:00,F,96,-2008.3500081507955,487800.0,41600.00000000001,-0.004117158688296014,375646.14211704594,56876.88140964372,0.0,0.03531048043380014,0.04827764442670181
CA,M3,2048-01-01T00:00:00,F,97,-1800.5956181769943,487800.0,32000.0,-0.0036912579298421368,375646.14211704594,56876.88140964372,0.0,0.03165777682514948,0.056268613068031076
CA,M3,2048-01-01T00:00:00,F,98,-1512.4914724801492,487800.0,24100.0,-0.003100638524969556,375646.14211704594,56876.88140964372,0.0,0.02659237699034075,0.06275898226058711
CA,M3,2048-01-01T00:00:00,F,99,-1315.2263010356946,487800.0,17600.0,-0.0026962408795319693,375646.14211704594,56876.88140964372,0.0,0.02312409310143176,0.07472876710430083
CA,M3,2048-01-01T00:00:00,F,100,20266.03676329877,487800.0,34000.0,0.0415457908226707,375646.14211704594,56876.88140964372,0.05394980672258352,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,1,2901.120726659283,487800.0,251500.0,0.005947356963221162,375646.14211704594,56876.88140964372,0.007723014830684286,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,2,2544.520990499732,487800.0,253400.0,0.005216320193726387,375646.14211704594,56876.88140964372,0.006773717882897612,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,3,2532.78021698707,487800.0,255300.0,0.005192251367337167,375646.14211704594,56876.88140964372,0.006742463007108143,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,4,2724.3158849246392,487800.0,257200.00000000003,0.005584903413129642,375646.14211704594,56876.88140964372,0.00725234623619742,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,5,2919.240281003731,487800.0,259200.00000000003,0.0059845024210818595,375646.14211704594,56876.88140964372,0.007771250529957892,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,6,3015.6866700980754,487800.0,258399.99999999997,0.006182219495896014,375646.14211704594,56876.88140964372,0.008027998512383047,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,7,2713.8999861594057,487800.0,257300.0,0.005563550607132853,375646.14211704594,56876.88140964372,0.007224618282686352,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,8,2512.1099013681524,487800.0,256000.0,0.005149876796572678,375646.14211704594,56876.88140964372,0.00668743697781785,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,9,2312.052576391259,487800.0,254600.00000000003,0.004739755179153873,375646.14211704594,56876.88140964372,0.006154868417817683,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,10,2311.990474332968,487800.0,253300.0,0.004739627868661271,375646.14211704594,56876.88140964372,0.006154703097183905,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,11,2113.6433878288954,487800.0,252000.0,0.004333012275171987,375646.14211704594,56876.88140964372,0.0056266873284441035,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,12,2115.2812980438466,487800.0,250900.0,0.004336370024690133,375646.14211704594,56876.88140964372,0.005631047576111551,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,13,2116.924678235926,487800.0,250099.99999999997,0.004339738987773526,375646.14211704594,56876.88140964372,0.005635422385294517,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,14,2721.949059984763,487800.0,250100.00000000003,0.005580051373482499,375646.14211704594,56876.88140964372,0.0072460455593781736,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,15,3930.4283417896368,487800.0,251600.0,0.008057458675255508,375646.14211704594,56876.88140964372,0.01046311382206335,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,16,5742.552579045383,487800.0,255099.99999999997,0.011772350510548141,375646.14211704594,56876.88140964372,0.015287133115974039,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,17,6362.16237859393,487800.0,259299.99999999997,0.013042563301750574,375646.14211704594,56876.88140964372,0.01693658383588982,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,18,13780.782262767229,487800.0,271000.0,0.028250886147534293,375646.14211704594,56876.88140964372,0.036685541837598146,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,19,23000.98242144659,487800.0,291900.0,0.0471524854888204,375646.14211704594,56876.88140964372,0.06123045026316234,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,20,13124.661001456901,487800.0,302900.00000000006,0.02690582411122776,375646.14211704594,56876.88140964372,0.03493889469352635,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,21,3745.8254815115943,487800.0,304500.0,0.007679019027289041,375646.14211704594,56876.88140964372,0.009971686280074851,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,22,1661.0048390015727,487800.0,303900.0,0.003405093970892933,375646.14211704594,56876.88140964372,0.004421727399196948,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,23,3377.1704395661363,487800.0,305000.0,0.0069232686337969175,375646.14211704594,56876.88140964372,0.00899029714649341,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,24,1592.2938767315354,487800.0,304300.0,0.0032642350896505442,375646.14211704594,56876.88140964372,0.004238813335757351,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,25,106.36262225202518,487800.0,302200.0,0.00021804555607221233,375646.14211704594,56876.88140964372,0.00028314578622475007,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,26,-482.77104060089914,487800.0,299500.0,-0.0009896905301371446,375646.14211704594,56876.88140964372,0.0,0.008488001251753639,0.0016119233409045046
CA,M3,2048-01-01T00:00:00,M,27,-72.07632149808342,487800.0,297800.0,-0.0001477579366504375,375646.14211704594,56876.88140964372,0.0,0.0012672340626232465,0.0002420292864274124
CA,M3,2048-01-01T00:00:00,M,28,642.6356994854286,487800.0,301600.0,0.0013174163581087099,375646.14211704594,56876.88140964372,0.0017107475025929925,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,29,1655.7398545916076,487800.0,303500.0,0.0033943006449192446,375646.14211704594,56876.88140964372,0.004407711590648262,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,30,2770.7820314273704,487800.0,307600.00000000006,0.0056801599660257695,375646.14211704594,56876.88140964372,0.007376042825335431,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,31,3286.8133601657464,487800.0,311900.0,0.006738034768687467,375646.14211704594,56876.88140964372,0.008749759392288987,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,32,3100.9244990740553,487800.0,315400.00000000006,0.0063569587926897405,375646.14211704594,56876.88140964372,0.008254908413535236,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,33,3315.642680981953,487800.0,317500.0,0.006797135467367678,375646.14211704594,56876.88140964372,0.008826505344353693,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,34,3727.733134684153,487800.0,319200.0,0.0076419293453959675,375646.14211704594,56876.88140964372,0.009923523009382177,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,35,3444.1285365964286,487800.0,322100.0,0.007060534105363732,375646.14211704594,56876.88140964372,0.009168544942818255,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,36,3058.4352548940224,487800.0,322800.0,0.006269854971082457,375646.14211704594,56876.88140964372,0.008141798655664239,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,37,2472.0201230136445,487800.0,322600.0,0.005067691929097262,375646.14211704594,56876.88140964372,0.006580714789407843,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,38,2391.093786261161,487800.0,325600.0,0.004901791279748177,375646.14211704594,56876.88140964372,0.006365282424532741,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,39,1807.9518512267387,487800.0,326100.0,0.003706338358398398,375646.14211704594,56876.88140964372,0.004812912069421458,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,40,1821.9161107166437,487800.0,324900.0,0.003734965376622886,375646.14211704594,56876.88140964372,0.004850086042275821,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,41,1432.668853523268,487800.0,319399.99999999994,0.0029370005197278965,375646.14211704594,56876.88140964372,0.0038138787888226705,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,42,1442.1581433984102,487800.0,313799.99999999994,0.0029564537585043257,375646.14211704594,56876.88140964372,0.0038391400355418915,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,43,1156.9704569898313,487800.0,310499.99999999994,0.002371813154960704,375646.14211704594,56876.88140964372,0.0030799476615663898,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,44,1079.7938224414247,487800.0,310100.0,0.0022135994719996404,375646.14211704594,56876.88140964372,0.002874497303116124,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,45,995.7096769570489,487800.0,304200.0,0.0020412252500144504,375646.14211704594,56876.88140964372,0.002650658599461405,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,46,820.62339640141,487800.0,301600.0,0.0016822947855707462,375646.14211704594,56876.88140964372,0.0021845649519427663,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,47,571.2856249333126,487800.0,312100.0,0.0011711472425857167,375646.14211704594,56876.88140964372,0.0015208079117056612,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,48,625.4661146269646,487800.0,321299.99999999994,0.001282218357168849,375646.14211704594,56876.88140964372,0.0016650406978812478,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,49,365.95820454054046,487800.0,320399.99999999994,0.0007502218215263232,375646.14211704594,56876.88140964372,0.0009742099372513006,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,50,315.7614031820558,487800.0,321000.0,0.0006473173496967114,375646.14211704594,56876.88140964372,0.0008405820472493209,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,51,175.4484511645278,487800.0,323700.0,0.00035967292161649813,375646.14211704594,56876.88140964372,0.0004670577745740846,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,52,145.12860633584205,487800.0,327400.0,0.0002975166181546577,375646.14211704594,56876.88140964372,0.00038634392867163285,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,53,218.30749222042505,487800.0,329500.0,0.00044753483440021535,375646.14211704594,56876.88140964372,0.0005811519612316518,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,54,279.20926479197806,487800.0,325700.0,0.0005723847166707217,375646.14211704594,56876.88140964372,0.0007432773386635246,0.0,0.0
CA,M3,2048-01-01T00:00:00,M,55,251.8887645190116,487800.0,323900.0,0.0005163771310352841,375646.14211704594,56876.88140964372,0.000670547987261178,0.0,0.0
