province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M6,2041-01-01T00:00:00,M,23,-169.3879995821626,-0.0028857050304462186,0.0,0.0004956410784637087,0.0038850458619762063
BC,SA,2041-01-01T00:00:00,M,23,-266.73216392947506,-0.003916771863868944,0.0,0.0007804768798089369,0.005639157799777485
BC,FA,2041-01-01T00:00:00,M,24,-270.2884858307443,-0.006389798719402939,0.0,0.000790882925259956,0.00707561481232315
BC,HG,2041-01-01T00:00:00,M,24,-163.18859153575613,-0.0023892912377123884,0.0,0.00047750117895762196,0.003435549295489603
BC,LG,2041-01-01T00:00:00,M,24,-370.2884858307443,-0.008795659892889244,0.0,0.0010834898866068814,0.009718857895820061
BC,M1,2041-01-01T00:00:00,M,24,-265.2762738264355,-0.004858628799546429,0.0,0.0007762168440178822,0.00611235653977962
BC,M2,2041-01-01T00:00:00,M,24,-466.433865287574,-0.008702124352380112,0.0,0.001364817959910982,0.011185464395385468
BC,M3,2041-01-01T00:00:00,M,24,-366.8157114473288,-0.006609292098150068,0.0,0.0010733283070091348,0.00861069745181523
BC,M4,2041-01-01T00:00:00,M,24,-366.8157114473288,-0.006705954505435627,0.0,0.0010733283070091348,0.00861069745181523
BC,M5,2041-01-01T00:00:00,M,24,-165.81246551434015,-0.002868777409891869,0.0,0.0004851788168759293,0.003759919852932883
BC,M6,2041-01-01T00:00:00,M,24,-65.04475553421071,-0.0011081067059781377,0.0,0.00019032548268419007,0.0014816573014626586
BC,SA,2041-01-01T00:00:00,M,24,-163.26576429983106,-0.002397441472831587,0.0,0.00047772699183756904,0.0034444254071694315
BC,FA,2041-01-01T00:00:00,M,25,-166.6543831662566,-0.00393981993300843,0.0,0.00048764232653424543,0.004374130791765265
BC,HG,2041-01-01T00:00:00,M,25,39.9474575376953,0.0005848822479896823,9.138858365563828e-06,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,25,-166.73883867901895,-0.003960636563315493,0.0,0.00048788944924382934,0.004387864175763657
BC,M1,2041-01-01T00:00:00,M,25,-64.43076297289372,-0.0011800722169434186,0.0,0.00018852889770762426,0.0014914873717654046
BC,M2,2041-01-01T00:00:00,M,25,-165.78205117712787,-0.0030929487159911916,0.0,0.0004850898224079987,0.0039948444824484414
BC,M3,2041-01-01T00:00:00,M,25,-64.0219515622448,-0.0011535486767972035,0.0,0.00018733268706128494,0.0015063988602881128
BC,M4,2041-01-01T00:00:00,M,25,-164.0219515622448,-0.00299857315470283,0.0,0.0004799396484082104,0.003868442253826528
BC,M5,2041-01-01T00:00:00,M,25,-61.840418938671064,-0.0010699219526059459,0.0,0.000180949370740654,0.0014086655794685891
BC,M6,2041-01-01T00:00:00,M,25,36.99151459093264,0.0006301898599794313,8.462621488619646e-06,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,25,40.862157469804515,0.0006000316809075553,9.348116066598967e-06,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,26,-64.68061666561698,-0.0015290925925677773,0.0,0.0001892599870057149,0.0016843910590004423
BC,HG,2041-01-01T00:00:00,M,26,244.57494516882434,0.0035808923157953786,5.5951890844474936e-05,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,26,-165.68061666561698,-0.003935500051441055,0.0,0.0004847930179661096,0.004325977614705788
BC,M1,2041-01-01T00:00:00,M,26,39.814577576937154,0.0007292180731686873,9.108459155805748e-06,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,26,-161.6532409512438,-0.0030159186744635035,0.0,0.00047300863626625813,0.0038858952151741297
BC,M3,2041-01-01T00:00:00,M,26,39.2641456288693,0.0007074620834030505,8.98253575733848e-06,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,26,-160.827593029142,-0.0029401753753042414,0.0,0.0004705927329699721,0.0037841786595092237
BC,M5,2041-01-01T00:00:00,M,26,139.54848684102762,0.0024143754535723393,3.1924781575034775e-05,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,26,240.45674818301632,0.004096436875977722,5.5009762826958984e-05,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,26,243.4841238973895,0.0035753909529719456,5.570234151852896e-05,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,27,37.727458142253454,0.0008919020837412164,8.630984741130134e-06,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,27,647.5394437067662,0.00948081176730258,0.00014813887108004278,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,27,37.628435942402575,0.0008938083076178193,8.608331237872017e-06,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,27,241.48052373497922,0.004422801218611682,5.5243973971903243e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,27,40.896168537401536,0.0007629882189813719,9.355896845371621e-06,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,27,241.9854127357321,0.004360097526769947,5.5359478420812355e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,27,141.68834613618674,0.002590280550935772,3.2414321391235624e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,27,443.2727013337644,0.007669210563050648,0.00010140836700276934,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,27,543.3717235336153,0.009256916191649181,0.0001243082170258315,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,27,646.4414117289125,0.009492531743449523,0.0001478876721466189,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,28,40.330691566290625,0.0009534442450659722,9.226531567416342e-06,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,28,649.9382646881058,0.009515933597190423,0.00014868765407010214,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,28,40.22511383967503,0.0009554885826189466,9.202378343417352e-06,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,28,244.39842244372994,0.0044762435657013855,5.591150739375298e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,28,143.60360109130124,0.0026791716621511427,3.285247803117245e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,28,243.97611153727485,0.004395965973644592,5.581489449775868e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,28,143.55380063082703,0.0026243839237811155,3.2841085081961997e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,28,346.45419970986404,0.005994121000533989,7.925900811873997e-05,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,28,446.66535516308795,0.007609420180294178,0.00010218451108654033,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,28,649.8326869614903,0.009542330205014542,0.00014866350084610317,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,29,142.6618443391926,0.0033726204335506526,3.263703048825404e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,29,653.2708744129632,0.009564727297407953,0.00014945006174609587,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,29,42.66184433919261,0.0010133695417751637,9.759833968449992e-06,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,29,148.19208342019556,0.002714190432429084,3.3902194150830085e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,29,146.27342904515535,0.0027289818851708087,3.346325981891632e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,29,347.8534973540154,0.006267630582955232,7.957912819068947e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,29,147.17632522164786,0.0026906092362275658,3.3669817151582306e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,29,449.320703640813,0.00777384909152084,0.00010279198037607512,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,29,549.6592897069931,0.009364031579873476,0.00012574663589562786,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,29,753.0451503688382,0.0110579317234778,0.000172275618932733,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,30,144.5086540116099,0.003416280236681085,3.305952876635969e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,30,755.7841796945504,0.011065654168295028,0.00017290223205431124,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,30,44.389964267575124,0.001054418496106205,1.0155179360563955e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,30,251.2045748276505,0.004600900654364558,5.746856425005981e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,30,148.30672582059924,0.0027669165265037173,3.392842111806546e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,30,350.08707198106276,0.00630787517082996,8.009010744753557e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,30,249.1375540288136,0.004554617075481053,5.699568783980467e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,30,450.630038653464,0.007796502338335681,0.00010309151952002188,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,30,552.1047976295886,0.009405693412657602,0.0001263060995489874,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,30,655.6654899505156,0.009627980762856323,0.0001499978826485155,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,31,147.1922158402449,0.003479721414663,3.367345247962696e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,31,759.3949523899646,0.011118520532795969,0.00017372827561972455,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,31,147.06769812035054,0.0034933774702570262,3.3644966316144755e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,31,353.2923389379066,0.0064706741687193285,8.082338266823709e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,31,250.17678287688614,0.0046674772924792185,5.723343426566872e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,31,353.29358411510475,0.006365650164236122,8.082366752987172e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,31,252.17292463604826,0.004610108311445124,5.769009553872611e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,31,554.9123144737387,0.00960072517645182,0.0001269483806947502,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,31,555.6594207931121,0.009466250205167245,0.00012711929767564515,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,31,759.1459169501759,0.011147517135832246,0.00017367130329276015,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,32,49.53146087475034,0.00117095652186171,1.1331409643446485e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,32,563.5647523822918,0.008251314090516717,0.00012892781591884394,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,32,49.40111492508004,0.0011734510303114097,1.1301590144384807e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,32,157.04745489877678,0.0028763796937448815,3.592805488654379e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,32,153.70253126419993,0.002867584538511193,3.516283013322427e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,32,256.0487583582726,0.004613491141590497,5.857677763614021e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,32,154.8756448112399,0.0028313646217776947,3.543120562478105e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,32,356.8736016536568,0.006174390589000793,8.164267517760972e-05,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,32,459.6543738921828,0.007830701952199915,0.00010515603442718951,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,32,561.305363942447,0.008242369514573378,0.00012841093118531492,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,33,151.20158694841666,0.003574505601617415,3.4590684187251666e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,33,564.9552047191319,0.008271672104233263,0.00012924591243245706,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,33,51.0654125150395,0.0012129839785990047,1.1682334774714195e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,33,258.0103086170857,0.004725550076321649,5.90255253436836e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,33,156.69398150540655,0.0029233951773396747,3.584719008369726e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,33,258.14648305046285,0.004651287982891223,5.9056678236417026e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,33,255.7847387167276,0.004676137819318603,5.851637734389307e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,33,360.1890995510621,0.0062317531367508455,8.24011681472091e-05,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,33,461.1409588403476,0.007856027510525693,0.000105496123387215,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,33,564.6828558523848,0.008291965577861745,0.00012918360664699186,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,34,252.25716693567665,0.005963526405098739,5.77093678151649e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,34,766.5994872087831,0.011224004205106634,0.0001753764712085634,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,34,153.1137437329453,0.0036369924162793724,3.502813205261504e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,34,359.49932865773735,0.006584357381229278,8.224336790440679e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,34,258.0838547186722,0.004814997289527467,5.904235062987621e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,34,359.6413318287596,0.006480023996914587,8.22758542489059e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,34,358.2213001185519,0.0065488354683464695,8.195099080391816e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,34,461.7713793940711,0.00798926243350354,0.00010564034593619157,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,34,561.7654015912194,0.009570272093071763,0.00012851617490228966,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,34,766.3140608350295,0.011252776223715559,0.00017531117365612042,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,35,253.77901120643946,0.005999503811026938,5.8057523119712685e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,35,768.9322132590823,0.01125815832004513,0.000175910133531359,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,35,153.63045040200086,0.003649266025368794,3.514634005272582e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,35,361.50417303720315,0.006621076815275063,8.270202009301343e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,35,358.83007855732285,0.006694591017860501,8.209026224372598e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,35,361.6527338416345,0.006516265474624044,8.273600664019458e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,35,360.167125797263,0.006584408149858556,8.239614116836971e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,35,462.88114590820624,0.008008462878392467,0.00010589422940254123,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,35,466.0681467356626,0.007939967405503715,0.00010662332584492621,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,35,769.6336060421672,0.01130152138094225,0.00017607059253672106,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,36,255.68763458778994,0.006044624931153426,5.8494162641487164e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,36,771.6648667954214,0.011298167888659172,0.00017653528805107268,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,36,255.53251582849043,0.006069800133696535,5.845867581808313e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,36,464.9073776429577,0.00851494308765651,0.00010635777441844697,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,36,361.27190992249234,0.006740147573180828,8.264888480381802e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,36,464.0640475898472,0.008361514370988237,0.0001061648441448863,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,36,463.51130880928395,0.00847369851570903,0.00010603839300781568,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,36,566.3908289793108,0.009799318828687533,0.00012957434301574415,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,36,466.7868978129918,0.007952212095827728,0.00010678775594137503,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,36,772.3530780892397,0.011341454891178264,0.00017669273150123098,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,37,158.36540986019827,0.0037438631172623704,3.622956603311069e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,37,675.0181445294511,0.009883135351822125,0.00015442522746833743,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,37,157.2037328245715,0.0037341441085197154,3.5963806894744916e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,37,367.09596978388436,0.006723492550850462,8.39812664237397e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,37,164.34746017828002,0.0030661839585500003,3.7598091440291816e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,37,366.25764681951114,0.006599236879630831,8.378948163170939e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,37,264.64087646327243,0.004838041617244469,6.054241338023468e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,37,368.6828023538692,0.006378705554661313,8.434428922921538e-05,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,37,272.1362789041232,0.004636131431610814,6.22571513265783e-05,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,37,574.6947904582048,0.00843898370716894,0.00013147405660219957,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,38,160.320285936672,0.0037900776817180143,3.667678687484422e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,38,576.5546533471497,0.008441502977264271,0.0001318995410903024,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,38,159.98235716392082,0.0038001462543984614,3.6599478245404975e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,38,269.4443628010413,0.0049349688236239,6.1641316389528e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,38,266.4030038462515,0.004970205295639021,6.094553872456809e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,38,269.6133271874205,0.00485789778716073,6.167997070424846e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,38,267.92368332365004,0.004898056367891226,6.129342755704887e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,38,272.14779298307985,0.004708520787264137,6.225978542504866e-05,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,38,374.3288540438589,0.006377090820011566,8.563594756994405e-05,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,38,576.2167245743985,0.008461332225762093,0.00013182223246086317,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,39,60.78421618438006,0.001436979106013713,1.3905724589523161e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,39,379.5120736691024,0.005556545734540299,8.682172290966406e-05,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,39,161.43316950151348,0.003834608173626772,3.69313834350096e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,39,271.2624766217559,0.004968268221428157,6.205724986124661e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,39,168.10305647596397,0.003136251053656044,3.8457266585803455e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,39,272.43624472977535,0.004908761166302259,6.2325775098005e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,39,269.5072432074303,0.004927006274358872,6.165570166367007e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,39,273.8935715098414,0.0047387250905697575,6.265917060941644e-05,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,39,174.12399013328104,0.002966387674973697,3.983468741091491e-05,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,39,378.1610269862431,0.005553025359563041,8.651264130495204e-05,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,40,66.73473390667641,0.001577653283845778,1.5267036222798664e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,40,485.76091309151525,0.007112165638235948,0.00011112847870434047,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,40,168.3687478444408,0.00399935266501439,3.851804932230606e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,40,276.5671952802295,0.005065426020260984,6.327082077356831e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,40,272.92554291964916,0.005091894457456141,6.243771280647027e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,40,377.5671952802295,0.006803012527571702,8.63767892585704e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,40,374.5642864819092,0.006847610356159218,8.56898079114682e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,40,380.29843455065566,0.006579671526335328,8.700162023389186e-05,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,40,281.5711920506801,0.004796865228550403,6.441559494858896e-05,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,40,485.3967478554623,0.0071277055485383595,0.00011104516790763184,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,41,72.47412222254934,0.0017133362227553036,1.6580047366855586e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,41,492.88775198363874,0.007216511742073773,0.0001127588996433414,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,41,173.09829551041184,0.00411169613317209,3.960003723634806e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,41,282.6214434502108,0.0051763117172514295,6.465586302521158e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,41,179.6733838392247,0.0033521153701347893,4.110423311468128e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,41,283.6214434502108,0.005110296278382176,6.488463499040962e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,41,281.5543965334655,0.005147246737357687,6.441175260510925e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,41,285.6280571472962,0.004941747385721141,6.534369194928516e-05,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,41,287.7536581501481,0.004902190125047243,6.582996986793451e-05,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,41,391.5138044050618,0.005749101386271099,8.956738243590722e-05,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,42,77.59482279263466,0.0018343929738211502,1.7751520099464733e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,42,496.06978060040274,0.0072631007408550914,0.0001134868585833149,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,42,78.39840482014552,0.001862239122547935,1.7935357139096217e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,42,188.0963777570505,0.0034450516997939617,4.3031177986113425e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,42,184.6215485027642,0.0034444318750515707,4.2236234468882705e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,42,287.90190451696253,0.005187421703008334,6.586388448060412e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,42,286.7607541436664,0.005242426949609989,6.560282126711868e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,42,390.0134763582755,0.006747754742439757,8.922414944020218e-05,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,42,290.9858425586863,0.004957253829855471,6.656940304695825e-05,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,42,495.68083412023407,0.007278720031134127,0.00011339787853268985,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,43,81.51200042650453,0.0019269976460166555,1.864766052479495e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,43,400.0741391374977,0.005857600865849161,9.152574703539962e-05,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,43,81.31023804921278,0.0019314054502295253,1.860150294923889e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,43,192.20540642305423,0.0035203100134261474,4.3971208549090184e-05,0.0,0.0
BC,M2,2041-01-01T00:00:00,M,43,188.361091744242,0.003514199472840336,4.3091737125178636e-05,0.0,0.0
BC,M3,2041-01-01T00:00:00,M,43,291.80188166847074,0.005257691561594067,6.67560899177821e-05,0.0,0.0
BC,M4,2041-01-01T00:00:00,M,43,289.7842578955315,0.005297701241234579,6.62945141622165e-05,0.0,0.0
BC,M5,2041-01-01T00:00:00,M,43,295.2318420824522,0.005107905709137739,6.754076870224013e-05,0.0,0.0
BC,M6,2041-01-01T00:00:00,M,43,296.03889159162645,0.005043337903399146,6.772539900446603e-05,0.0,0.0
BC,SA,2041-01-01T00:00:00,M,43,399.67061438290693,0.005868878331613905,9.143343188428582e-05,0.0,0.0
BC,FA,2041-01-01T00:00:00,M,44,186.63950627094164,0.00441228147212628,4.269788663319531e-05,0.0,0.0
BC,HG,2041-01-01T00:00:00,M,44,405.3100052009977,0.005934260691083422,9.272356640426023e-05,0.0,0.0
BC,LG,2041-01-01T00:00:00,M,44,86.42972538408503,0.002053011363312312,1.9772698127644093e-05,0.0,0.0
BC,M1,2041-01-01T00:00:00,M,44,197.3383315005267,0.003614321352049061,4.514547790627786e-05,0.0,0.0
