province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,FA,2023-01-01T00:00:00,M,61,652.4919999999693,348700.0,266199.99999999994,0.0018712130771435884,392258.68199999956,5976.48500000002,0.0016634227104244694,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,62,729.2820000000065,348700.0,265800.0,0.0020914310295383036,392258.68199999956,5976.48500000002,0.0018591863825209286,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,63,777.247000000003,348700.0,260500.0,0.0022289848006882794,392258.68199999956,5976.48500000002,0.001981465384110998,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,64,712.4839999999967,348700.0,252499.99999999997,0.0020432578147404554,392258.68199999956,5976.48500000002,0.0018163626012489317,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,65,697.8849999999802,348700.0,248499.99999999997,0.002001390880412906,392258.68199999956,5976.48500000002,0.0017791448144415603,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,66,737.55799999999,348700.0,239600.0,0.0021151648981932608,392258.68199999956,5976.48500000002,0.001880284704571538,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,67,787.0599999999977,348700.0,230799.99999999997,0.0022571264697447595,392258.68199999956,5976.48500000002,0.0020064820388092735,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,68,682.5400000000373,348700.0,224500.0,0.001957384571264804,392258.68199999956,5976.48500000002,0.0017400252214176308,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,69,695.9499999999534,348700.0,212400.0,0.0019958416977343086,392258.68199999956,5976.48500000002,0.0017742118452331776,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,70,711.7279999999737,348700.0,200500.0,0.002041089761972967,392258.68199999956,5976.48500000002,0.001814435301651206,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,71,556.7199999999721,348700.0,190299.99999999997,0.0015965586464008375,392258.68199999956,5976.48500000002,0.0014192675026628797,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,72,565.5879999999597,348700.0,183399.99999999997,0.0016219902494980204,392258.68199999956,5976.48500000002,0.0014418750328640535,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,73,568.8559999999998,348700.0,175700.0,0.0016313622024663028,392258.68199999956,5976.48500000002,0.001450206269749309,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,74,583.3300000000163,348700.0,168200.0,0.0016728706624606145,392258.68199999956,5976.48500000002,0.0014871053892951615,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,75,501.7179999999935,348700.0,164100.0,0.0014388242041869616,392258.68199999956,5976.48500000002,0.0012790488089183811,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,76,415.7170000000042,348700.0,158900.0,0.0011921909951247611,392258.68199999956,5976.48500000002,0.0010598031836552306,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,77,334.8850000000093,348700.0,132400.0,0.0009603814166905917,392258.68199999956,5976.48500000002,0.0008537350869904001,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,78,236.99200000001292,348700.0,119600.0,0.0006796443934614652,392258.68199999956,5976.48500000002,0.0006041727331353578,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,79,292.9159999999829,348700.0,111799.99999999999,0.0008400229423572781,392258.68199999956,5976.48500000002,0.0007467419166007987,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,80,103.19600000001083,348700.0,103000.0,0.0002959449383424457,392258.68199999956,5976.48500000002,0.00026308149375776197,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,81,121.30400000000373,348700.0,91100.0,0.00034787496415257735,392258.68199999956,5976.48500000002,0.0003092449079304352,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,82,7.2110000000102445,348700.0,81500.0,2.0679667335848134e-05,392258.68199999956,5976.48500000002,1.8383276982535347e-05,0.0,0.0
CA,FA,2023-01-01T00:00:00,M,83,-22.812000000005355,348700.0,72600.0,-6.542013191856999e-05,392258.68199999956,5976.48500000002,0.0,0.0038169592996561154,0.0003142148760331316
CA,FA,2023-01-01T00:00:00,M,84,-10.650000000008731,348700.0,65199.99999999999,-3.0542013191880504e-05,392258.68199999956,5976.48500000002,0.0,0.0017819838918710072,0.0001633435582823425
CA,FA,2023-01-01T00:00:00,M,85,-124.15400000000227,348700.0,57999.99999999999,-0.00035604817895039365,392258.68199999956,5976.48500000002,0.0,0.020773749118420254,0.0021405862068965913
CA,FA,2023-01-01T00:00:00,M,86,-200.06000000000495,348700.0,50799.99999999999,-0.0005737310008603525,392258.68199999956,5976.48500000002,0.0,0.03347452557816246,0.003938188976378051
CA,FA,2023-01-01T00:00:00,M,87,-173.96800000000076,348700.0,45500.0,-0.0004989045024376276,392258.68199999956,5976.48500000002,0.0,0.029108748704296954,0.003823472527472544
CA,FA,2023-01-01T00:00:00,M,88,-184.95000000001164,348700.0,38499.99999999999,-0.0005303986234585937,392258.68199999956,5976.48500000002,0.0,0.030946283643313928,0.004803896103896407
CA,FA,2023-01-01T00:00:00,M,89,-219.05400000000373,348700.0,33000.0,-0.0006282018927444902,392258.68199999956,5976.48500000002,0.0,0.036652647835643024,0.0066380000000001126
CA,FA,2023-01-01T00:00:00,M,90,-211.4800000000032,348700.0,28499.999999999996,-0.0006064812159449475,392258.68199999956,5976.48500000002,0.0,0.03538534774202604,0.007420350877193096
CA,FA,2023-01-01T00:00:00,M,91,-174.47499999999127,348700.0,23500.0,-0.0005003584743332127,392258.68199999956,5976.48500000002,0.0,0.029193581176894228,0.007424468085106012
CA,FA,2023-01-01T00:00:00,M,92,-166.68399999999747,348700.0,19100.0,-0.0004780154860911886,392258.68199999956,5976.48500000002,0.0,0.02788997211571633,0.008726910994764265
CA,FA,2023-01-01T00:00:00,M,93,-123.8849999999984,348700.0,14700.0,-0.00035527674218525495,392258.68199999956,5976.48500000002,0.0,0.020728739384437173,0.008427551020408054
CA,FA,2023-01-01T00:00:00,M,94,-219.94400000000132,348700.0,10799.999999999998,-0.000630754229997136,392258.68199999956,5976.48500000002,0.0,0.036801564799376324,0.020365185185185312
CA,FA,2023-01-01T00:00:00,M,95,-211.17000000000007,348700.0,8100.0,-0.0006055921995985089,392258.68199999956,5976.48500000002,0.0,0.035333477788365465,0.02607037037037038
CA,FA,2023-01-01T00:00:00,M,96,-182.47599999999784,348700.0,5700.000000000001,-0.0005233036994551128,392258.68199999956,5976.48500000002,0.0,0.030532327948618165,0.03201333333333295
CA,FA,2023-01-01T00:00:00,M,97,-49.19999999999982,348700.0,4100.0,-0.00014109549756237402,392258.68199999956,5976.48500000002,0.0,0.00823226361314379,0.011999999999999955
CA,FA,2023-01-01T00:00:00,M,98,-116.24399999999923,348700.0,2599.9999999999995,-0.00033336392314310074,392258.68199999956,5976.48500000002,0.0,0.019450228687932596,0.04470923076923048
CA,FA,2023-01-01T00:00:00,M,99,-83.27499999999941,348700.0,1700.0,-0.00023881560080298082,392258.68199999956,5976.48500000002,0.0,0.013933775454970461,0.04898529411764671
CA,FA,2023-01-01T00:00:00,M,100,1592.6079999999995,348700.0,2699.9999999999995,0.004567272727272726,392258.68199999956,5976.48500000002,0.004060096240266267,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,1,2651.869977930357,346900.0,172100.0,0.007644479613520775,381905.09082963906,4719.9017417372,0.006943793213569149,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,2,2332.5114655299403,346900.0,176000.0,0.0067238727746611136,381905.09082963906,4719.9017417372,0.006107568402565315,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,3,2322.9105983704503,346900.0,181200.0,0.006696196593745893,381905.09082963906,4719.9017417372,0.006082428996492898,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,4,2418.253996563755,346900.0,187699.99999999997,0.00697104063581365,381905.09082963906,4719.9017417372,0.006332081071007494,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,5,2614.8869030700007,346900.0,191500.0,0.007537869423666765,381905.09082963906,4719.9017417372,0.006846954821653463,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,6,2613.3018675363564,346900.0,195499.99999999997,0.007533300281165628,381905.09082963906,4719.9017417372,0.006842804482808277,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,7,2411.6439347447595,346900.0,199400.0,0.0069519859750497535,381905.09082963906,4719.9017417372,0.006314772943994481,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,8,2311.9099129495444,346900.0,203800.0,0.006664485191552449,381905.09082963906,4719.9017417372,0.006053624234039984,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,9,2111.998572351178,346900.0,205100.00000000003,0.006088205743301177,381905.09082963906,4719.9017417372,0.0055301660623667944,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,10,1912.1108742599317,346900.0,206800.0,0.005511994448717012,381905.09082963906,4719.9017417372,0.0050067697974544405,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,11,1914.1914169983647,346900.0,207700.0,0.00551799197751042,381905.09082963906,4719.9017417372,0.005012217597937837,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,12,1816.3290964325424,346900.0,209000.00000000003,0.005235886700583864,381905.09082963906,4719.9017417372,0.004755969847081127,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,13,1920.3424192683306,346900.0,208400.0,0.005535723318732576,381905.09082963906,4719.9017417372,0.005028323699735547,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,14,2324.89558222334,346900.0,212900.0,0.0067019186573172105,381905.09082963906,4719.9017417372,0.006087626580658581,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,15,3429.1689778907457,346900.0,214900.0,0.00988518010346136,381905.09082963906,4719.9017417372,0.008979113031568453,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,16,5037.822168336599,346900.0,218300.00000000003,0.014522404636311903,381905.09082963906,4719.9017417372,0.013191293568233372,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,17,5545.685313432768,346900.0,216300.0,0.01598640909032219,381905.09082963906,4719.9017417372,0.014521108638236505,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,18,10255.483227092918,346900.0,218800.0,0.0295632263680972,381905.09082963906,4719.9017417372,0.026853486568650387,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,19,15762.889293713495,346900.0,228500.00000000003,0.04543928882592532,381905.09082963906,4719.9017417372,0.041274362851436916,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,20,8673.53440345326,346900.0,234800.0,0.025002981849101356,381905.09082963906,4719.9017417372,0.022711230124246674,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,21,3382.338366504875,346900.0,229199.99999999997,0.009750182665047204,381905.09082963906,4719.9017417372,0.008856489341781713,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,22,1888.8174681653327,346900.0,227199.99999999997,0.005444847126449504,381905.09082963906,4719.9017417372,0.004945777140760608,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,23,3699.375915679295,346900.0,238200.0,0.010664098920955016,381905.09082963906,4719.9017417372,0.00968663682288938,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,24,4008.076438444201,346900.0,247700.00000000003,0.011553982238236381,381905.09082963906,4719.9017417372,0.010494954203771353,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,25,3915.4707270993968,346900.0,248000.0,0.011287030057940031,381905.09082963906,4719.9017417372,0.010252470629793247,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,26,3621.562687425816,346900.0,250300.0,0.010439788663666232,381905.09082963906,4719.9017417372,0.009482886650079587,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,27,4227.808328731393,346900.0,253599.99999999997,0.012187397891990179,381905.09082963906,4719.9017417372,0.011070311525690926,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,28,4337.777695251803,346900.0,263200.0,0.012504403849097156,381905.09082963906,4719.9017417372,0.011358260990521353,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,29,4647.734283266414,346900.0,267600.0,0.013397907994426101,381905.09082963906,4719.9017417372,0.012169867317478846,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,30,5053.673568975413,346900.0,269300.0,0.01456809907459041,381905.09082963906,4719.9017417372,0.013232799693758901,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,31,4961.94757492753,346900.0,274300.0,0.014303682833460738,381905.09082963906,4719.9017417372,0.012992619616953378,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,32,4373.379883360467,346900.0,279200.0,0.012607033391065054,381905.09082963906,4719.9017417372,0.01145148359729866,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,33,4284.477263450739,346900.0,283600.0,0.01235075602032499,381905.09082963906,4719.9017417372,0.01121869638905119,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,34,4294.185642925615,346900.0,285700.0,0.012378742124317138,381905.09082963906,4719.9017417372,0.011244117310918941,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,35,4000.3249918307993,346900.0,278600.0,0.011531637335920436,381905.09082963906,4719.9017417372,0.010474657415905649,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,36,3608.0799366984284,346900.0,274200.0,0.010400922273561338,381905.09082963906,4719.9017417372,0.009447582719728467,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,37,3018.91239198955,346900.0,273800.0,0.008702543649436581,381905.09082963906,4719.9017417372,0.007904876013648721,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,38,2634.746330117341,346900.0,276300.0,0.007595117699963508,381905.09082963906,4719.9017417372,0.006898955770381845,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,39,2347.7845295518637,346900.0,275500.0,0.006767900056361671,381905.09082963906,4719.9017417372,0.006147560181645151,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,40,2257.04478329228,346900.0,273800.0,0.006506326847195964,381905.09082963906,4719.9017417372,0.005909962546948888,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,41,1868.7412855503499,346900.0,271700.0,0.00538697401427025,381905.09082963906,4719.9017417372,0.004893208628067127,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,42,1779.5393765792833,346900.0,269200.0,0.005129833890398626,381905.09082963906,4719.9017417372,0.004659637745895101,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,43,1692.9352884307154,346900.0,266899.99999999994,0.004880182439984767,381905.09082963906,4719.9017417372,0.004432869131838578,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,44,1504.792465385981,346900.0,263400.0,0.004337827804514215,381905.09082963906,4719.9017417372,0.003940226253902548,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,45,1315.1158758698148,346900.0,256900.00000000006,0.0037910518185927207,381905.09082963906,4719.9017417372,0.0034435672826798325,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,46,1127.2913877899118,346900.0,250600.00000000006,0.0032496148394059146,381905.09082963906,4719.9017417372,0.0029517579494450262,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,47,1047.6208541249216,346900.0,249200.00000000003,0.0030199505740124578,381905.09082963906,4719.9017417372,0.002743144512289956,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,48,869.5561849810474,346900.0,247300.00000000003,0.00250664798207278,381905.09082963906,4719.9017417372,0.002276890792662779,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,49,695.8242892284761,346900.0,245300.0,0.0020058353681997004,381905.09082963906,4719.9017417372,0.0018219822304983903,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,50,618.4830355740851,346900.0,240200.0,0.0017828856603461663,381905.09082963906,4719.9017417372,0.001619467900337519,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,51,548.0092878574214,346900.0,238200.00000000003,0.0015797327410130338,381905.09082963906,4719.9017417372,0.0014349358021568726,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,52,492.598577189754,346900.0,240400.00000000003,0.0014200016638505448,381905.09082963906,4719.9017417372,0.0012898455375906295,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,53,549.9278788839001,346900.0,248100.0,0.0015852634156353418,381905.09082963906,4719.9017417372,0.0014399595399193382,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,54,596.6399084217555,346900.0,247200.00000000006,0.0017199190211062425,381905.09082963906,4719.9017417372,0.001562272728875211,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,55,643.1159737242269,346900.0,244500.00000000003,0.0018538944183459987,381905.09082963906,4719.9017417372,0.0016839680568990093,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,56,691.0898685252178,346900.0,241900.00000000003,0.001992187571418904,381905.09082963906,4719.9017417372,0.001809585378984907,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,57,658.6560995385516,346900.0,243600.0,0.0018986915524316853,381905.09082963906,4719.9017417372,0.0017246591243591624,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,58,667.0292958038044,346900.0,254900.0,0.001922828757001454,381905.09082963906,4719.9017417372,0.0017465839336018541,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,59,706.5073014220106,346900.0,270700.0,0.0020366310216835127,381905.09082963906,4719.9017417372,0.0018499551809775972,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,60,728.7733776773675,346900.0,277700.0,0.002100816885780823,381905.09082963906,4719.9017417372,0.0019082578241997306,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,61,840.9622025371646,346900.0,278900.0,0.0024242208202282056,381905.09082963906,4719.9017417372,0.002202018833292543,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,62,927.1681331138825,346900.0,272300.0,0.002672724511714853,381905.09082963906,4719.9017417372,0.0024277448910139704,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,63,963.075754016696,346900.0,273500.0,0.002776234517200046,381905.09082963906,4719.9017417372,0.002521767258782907,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,64,881.5368084355723,346900.0,269100.0,0.002541184227257343,381905.09082963906,4719.9017417372,0.00230826147543765,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,65,897.1402336120664,346900.0,262600.0,0.0025861638328396265,381905.09082963906,4719.9017417372,0.0023491182892145953,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,66,931.8327821755956,346900.0,257699.99999999997,0.0026861711795203103,381905.09082963906,4719.9017417372,0.002439959048860308,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,67,866.9753095399064,346900.0,251300.00000000003,0.0024992081566442967,381905.09082963906,4719.9017417372,0.0022701328952083764,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,68,797.1166080409603,346900.0,242800.00000000003,0.002297828215742174,381905.09082963906,4719.9017417372,0.002087211265786817,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,69,773.7853216440999,346900.0,238400.00000000003,0.0022305716968697028,381905.09082963906,4719.9017417372,0.002026119421354536,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,70,803.455695635872,346900.0,228099.99999999997,0.0023161017458514614,381905.09082963906,4719.9017417372,0.0021038098599064736,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,71,713.7093737791001,346900.0,215700.00000000003,0.0020573922564978385,381905.09082963906,4719.9017417372,0.0018688134589372964,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,72,648.6262008687772,346900.0,205100.00000000003,0.0018697786130549934,381905.09082963906,4719.9017417372,0.0016983963200378433,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,73,531.7938723908155,346900.0,197700.00000000003,0.0015329889662462253,381905.09082963906,4719.9017417372,0.0013924765214193993,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,74,535.6885601325484,346900.0,190900.0,0.0015442160857092777,381905.09082963906,4719.9017417372,0.0014026745728076965,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,75,461.25229615636636,346900.0,184400.0,0.0013296405193322755,381905.09082963906,4719.9017417372,0.0012077668175471447,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,76,457.22176206708536,346900.0,180800.0,0.0013180217989826617,381905.09082963906,4719.9017417372,0.0011972130590713799,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,77,353.1492870308575,346900.0,175700.0,0.0010180146642573005,381905.09082963906,4719.9017417372,0.0009247043192424765,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,78,303.4015305141511,346900.0,147300.0,0.0008746080441457224,381905.09082963906,4719.9017417372,0.0007944422260909138,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,79,250.76704277770477,346900.0,133600.00000000003,0.0007228799157616166,381905.09082963906,4719.9017417372,0.0006566213669290086,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,80,162.84839863977686,346900.0,126300.00000000001,0.00046943902750007745,381905.09082963906,4719.9017417372,0.0004264106516255385,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,81,215.13095657753001,346900.0,117300.00000000001,0.0006201526566086193,381905.09082963906,4719.9017417372,0.0005633099996394026,0.0,0.0
CA,FA,2024-01-01T00:00:00,F,82,170.7980302678625,346900.0,106000.0,0.0004923552328275079,381905.09082963906,4719.9017417372,0.0004472263773620457,0.0,0.0
