province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M4,2024-01-01T00:00:00,F,36,4810.435551891918,0.01293475545009927,0.009789944986201051,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,37,4121.227235617989,0.011081546748098922,0.008387304533466925,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,38,3736.948984436691,0.010048262932069618,0.007605241683258099,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,39,3449.931411975296,0.009276502855539919,0.007021118641974464,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,40,3159.1876832023263,0.00849472353644078,0.006429412323686741,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,41,2670.7935606509564,0.007181483088601657,0.005435458337652906,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,42,2581.4797590865055,0.006941327666271862,0.005253691594414747,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,43,2394.8708216598025,0.006439555852809364,0.004873914916890744,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,44,2006.8251274662325,0.005396141778613156,0.0040841847651598585,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,45,1817.0091769718856,0.0048857466441836125,0.0036978813436095454,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,46,1629.160967845266,0.004380642559411847,0.00331558256561579,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,47,1349.6138013241289,0.0036289696190484775,0.002746662900906018,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,48,1171.3851005389297,0.0031497313808521907,0.0023839412394625033,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,49,1097.630730942823,0.0029514136352321134,0.002233840232381378,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,50,820.4177463821252,0.002206017064754303,0.001669670971815675,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,51,849.9023619134095,0.0022852980960296034,0.001729676507879252,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,52,794.462770282058,0.002136226862818118,0.001616848771955231,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,53,851.7512805679289,0.0022902696439040843,0.001733439329710341,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,54,798.6215007777209,0.002147409251889543,0.0016253124011475948,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,55,745.2631977710698,0.0020039343849719542,0.0015167203941750217,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,56,793.4091719461721,0.002133393847663813,0.0016147045441333202,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,57,860.8807054889621,0.0023148177076874484,0.0017520190543045967,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,58,869.5234824840445,0.0023380572263620447,0.0017696083786801374,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,59,1008.9605817467673,0.002712988926450033,0.002053383416531051,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,60,931.5027026248863,0.0025047128330865456,0.0018957452219911023,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,61,944.4032050876995,0.002539400927904543,0.0019219996449103783,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,62,930.8817705811816,0.0025030432121032043,0.0018944815338110064,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,63,1066.6259769654134,0.002868045111496137,0.0021707409906442845,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,64,1084.8038909943425,0.0029169236111705904,0.002207735723530191,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,65,1000.659750526218,0.0026906688640124174,0.0020364900021796303,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,66,936.3521144134866,0.0025177523915393563,0.0019056144893606982,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,67,871.863100284856,0.002344348212650863,0.001774369845560132,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,68,801.5209555142792,0.002155205580839686,0.001631213218662907,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,69,777.6241929577664,0.0020909496987302134,0.0015825797865645268,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,70,807.509448073135,0.002171308007725558,0.0016434006832010018,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,71,617.9443894741999,0.0016615874952250601,0.001257607863617406,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,72,551.8018858675496,0.0014837372569710932,0.0011229981251491212,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,73,435.1339317399834,0.0011700293942994982,0.0008855616518317953,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,74,339.2092606984079,0.0009120980389846946,0.0006903408153428592,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,75,363.2240182427631,0.000976671197210979,0.0007392143846236554,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,76,259.29245274938876,0.0006972101445264553,0.0005276983384083151,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,77,153.11418337136274,0.0004117079413050894,0.00031160991881976275,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,78,202.2062920774042,0.0005437114602780431,0.0004115195919261256,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,79,51.485248465120094,0.00013843842018047888,0.00010478006505589343,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,80,60.30764747459034,0.00016216092356706195,0.00012273494669131193,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,81,11.784423348144628,3.168707541851204e-05,2.398303750833231e-05,0.0,0.0
CA,M4,2024-01-01T00:00:00,F,82,-33.65124788567482,-9.048466761407588e-05,0.0,0.0030479927668470015,0.00031896917427179914
CA,M4,2024-01-01T00:00:00,F,83,-172.40840852528345,-0.0004635880842303938,0.0,0.0156160503739408,0.0017682913694900867
CA,M4,2024-01-01T00:00:00,F,84,-223.12873905296146,-0.0005999697204973419,0.0,0.020210091020090575,0.002547131724348875
CA,M4,2024-01-01T00:00:00,F,85,-182.66874135987018,-0.0004911770404944076,0.0,0.01654538946922517,0.0022748286595251576
CA,M4,2024-01-01T00:00:00,F,86,-371.68577524514694,-0.0009994239721568888,0.0,0.033665781380113294,0.0051125966333582795
CA,M4,2024-01-01T00:00:00,F,87,-333.9021597596293,-0.0008978278025265643,0.0,0.030243495612392594,0.005152811107401686
CA,M4,2024-01-01T00:00:00,F,88,-429.5903116981135,-0.0011551231828397781,0.0,0.03891053809391714,0.007207891135874388
CA,M4,2024-01-01T00:00:00,F,89,-421.6465558546188,-0.0011337632585496607,0.0,0.03819102509294823,0.008031362968659405
CA,M4,2024-01-01T00:00:00,F,90,-416.8402669022471,-0.0011208396528697153,0.0,0.0377556910449517,0.00904208821913768
CA,M4,2024-01-01T00:00:00,F,91,-423.72827791958116,-0.0011393607903188523,0.0,0.03837957898605043,0.010309690460330444
CA,M4,2024-01-01T00:00:00,F,92,-386.59563687942136,-0.001039515022531383,0.0,0.035016255828203634,0.01089001794026539
CA,M4,2024-01-01T00:00:00,F,93,-482.184527364494,-0.0012965434992323044,0.0,0.043674307612175056,0.015861333136989935
CA,M4,2024-01-01T00:00:00,F,94,-396.8218800139184,-0.0010670123151759032,0.0,0.03594250721750901,0.016263191803849116
CA,M4,2024-01-01T00:00:00,F,95,-371.23449299736603,-0.0009982105216385212,0.0,0.03362490607493246,0.01943636088991445
CA,M4,2024-01-01T00:00:00,F,96,-407.11874380656445,-0.0010946994993454274,0.0,0.03687515513796114,0.02678412788201082
CA,M4,2024-01-01T00:00:00,F,97,-337.35670709118494,-0.0009071167171045575,0.0,0.030556394418258113,0.029592693604489906
CA,M4,2024-01-01T00:00:00,F,98,-222.01118323994342,-0.0005969647304112488,0.0,0.020108867373163742,0.02611896273411099
CA,M4,2024-01-01T00:00:00,F,99,-244.1740162170663,-0.0006565582581797965,0.0,0.02211628637993007,0.039382905841462305
CA,M4,2024-01-01T00:00:00,F,100,7132.219634614937,0.0191777887459396,0.014515117622752847,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,1,3370.2596879843622,0.009062273966077877,0.006858974946998595,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,2,3048.1643888691324,0.00819619357050049,0.006203463564580864,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,3,3035.440270264662,0.00816197975333332,0.006177568108796893,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,4,3226.9824873093166,0.008677016637024245,0.006567384737078016,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,5,3421.57967708903,0.009200268021212772,0.006963418684911171,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,6,3518.0992691325373,0.009459799056554282,0.007159850273278439,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,7,3216.4585341094935,0.008648718833314046,0.006545966942004739,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,8,3114.6562869474583,0.00837498329375493,0.0063387843722692416,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,9,2814.79416358858,0.007568685570283893,0.00572852077774415,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,10,2814.842420412926,0.007568815327811041,0.005728618987490536,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,11,2617.136099419906,0.007037203816670895,0.005326257499623883,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,12,2519.2781147715577,0.006774073984327932,0.005127102085143578,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,13,2621.370889092912,0.007048590720873654,0.005334875920446621,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,14,3128.179056583671,0.008411344599579648,0.0063663052005542235,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,15,4139.265363228129,0.011130049376789807,0.008424014780398285,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,16,5654.633768192871,0.015204715698286827,0.011508012717466038,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,17,6477.7154954280995,0.017417895927475394,0.01318310528275591,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,18,13298.261324032908,0.03575762657712533,0.027063920796777875,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,19,22021.223995092354,0.05921275610403967,0.04481643483529795,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,20,14149.900757450523,0.03804759547580135,0.028797132501060824,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,21,6271.243465735577,0.01686271434723199,0.012762904286385823,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,22,4687.512281571369,0.012604227699842348,0.009539778022943682,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,23,6217.501037885988,0.01671820660899701,0.012653530528771417,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,24,4946.928467222198,0.01330177054913202,0.010067728176033852,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,25,3766.1056710248813,0.010126662196894008,0.007664579835614391,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,26,3383.4293884572107,0.009097685906042513,0.00688577722752457,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,27,3903.554047510319,0.010496246430519815,0.00794430752964947,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,28,4326.556474110577,0.01163365548295396,0.008805179781397521,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,29,4949.1453053155565,0.013307731393696037,0.010072239768122172,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,30,5864.887489837827,0.01577006585059916,0.011935910014050461,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,31,6085.211236475559,0.01636249324139704,0.012384301294937445,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,32,5802.845324592665,0.015603240991106923,0.011809645068179594,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,33,5725.92377650307,0.015396407035501668,0.011653098386298704,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,34,5941.459199317498,0.01597595912696289,0.012091744722824498,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,35,5546.90388343751,0.014915041364446114,0.011288766532012006,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,36,5051.600086449122,0.013583221528499924,0.010280750340616254,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,37,4367.62018954294,0.011744071496485453,0.008888750491507906,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,38,4093.3254940944025,0.011006521898613612,0.008330520379186407,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,39,3507.9433039533324,0.009432490733942813,0.007139181388036419,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,40,3320.8721088616294,0.008929475958218955,0.0067584639480677295,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,41,2934.065950026794,0.007889394864282855,0.0059712564333911314,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,42,2646.15874634817,0.007115242662942108,0.005385322861526487,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,43,2364.1618277906673,0.006356982596909565,0.0048114175905431995,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,44,2281.7150512287917,0.006135291882841602,0.004643626254785063,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,45,1992.2246495821746,0.0053568826286156885,0.004054470641830433,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,46,1813.710844072135,0.0048768777737890154,0.0036911687502723294,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,47,1544.291535508266,0.004152437578672401,0.003142860768467387,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,48,1380.9522022378806,0.003713235284318044,0.0028104411633089886,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,49,1221.8600675998605,0.0032854532605535373,0.002486665233033621,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,50,1054.5171844811412,0.002835485841573383,0.0021460978141602492,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,51,909.0332822866039,0.002444294924137144,0.001850016641572413,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,52,781.4731695297814,0.0021012991920671725,0.00159041302089159,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,53,782.4868123196648,0.002104024770959034,0.0015924759332914275,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,54,756.2801160250965,0.0020335577198846372,0.0015391414457536,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,55,620.4255565270723,0.001668259092570778,0.0012626574040773427,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,56,598.153121796553,0.0016083708572104142,0.001217329718388927,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,57,605.1776651345717,0.0016272591157154388,0.0012316256988860238,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,58,689.7926240816014,0.0018547798442635154,0.001403829605198683,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,59,711.3334763855091,0.0019127009313942166,0.0014476684128775842,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,60,603.216549322824,0.0016219858814811078,0.0012276345393119124,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,61,672.210630162037,0.001807503711110613,0.0013680476575219159,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,62,688.3531620548456,0.0018509092822125454,0.0014009000879232417,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,63,775.4591889564763,0.0020851282305901484,0.0015781736844893833,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,64,735.081686143938,0.001976557370647857,0.0014959995181481544,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,65,679.6754582648282,0.0018275758490584248,0.0013832396823748488,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,66,773.6510488768981,0.0020802663320163973,0.0015744938530655006,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,67,724.4067499633529,0.0019478535895761037,0.0014742744504673219,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,68,686.0322701046534,0.0018446686477672854,0.0013961767309078126,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,69,688.6615969311679,0.0018517386311674318,0.0014015277983329224,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,70,609.6910565584549,0.0016393951507352913,0.0012408111153133638,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,71,530.6316898400255,0.0014268128255983477,0.001079913657595026,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,72,479.1874124282913,0.0012884845722728993,0.0009752169746683281,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,73,399.47902162306127,0.0010741570896022083,0.0008129986573238807,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,74,307.76215947946184,0.000827540090022753,0.0006263413318058859,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,75,327.32263453421183,0.000880136150938994,0.0006661497800480926,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,76,256.4173408453644,0.0006894792708936929,0.0005218470621432168,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,77,170.8546443794039,0.0004594101757983434,0.0003477143703657898,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,78,61.6566662259429,0.00016578829315929794,0.0001254803985778674,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,79,46.81528624141356,0.0001258813827410959,9.527600398605057e-05,0.0,0.0
CA,M4,2024-01-01T00:00:00,M,80,-5.689067474988406,-1.529730431564508e-05,0.0,0.0005152925256376853,5.341847394355311e-05
CA,M4,2024-01-01T00:00:00,M,81,-211.9599769320339,-0.0005699380933907876,0.0,0.01919847010561882,0.0021739484813541937
CA,M4,2024-01-01T00:00:00,M,82,-216.37565707239264,-0.0005818113930421959,0.0,0.019598424400753676,0.0025248034664223182
CA,M4,2024-01-01T00:00:00,M,83,-260.25211808520544,-0.000699790583719294,0.0,0.023572575263040966,0.003419870145666301
CA,M4,2024-01-01T00:00:00,M,84,-320.1871465655713,-0.0008609495739864784,0.0,0.029001245662116742,0.004764689681035289
CA,M4,2024-01-01T00:00:00,M,85,-337.4653464463263,-0.0009074088369086482,0.0,0.030566234527896564,0.005643233218165992
CA,M4,2024-01-01T00:00:00,M,86,-394.96589424424747,-0.0010620217645717868,0.0,0.03577439959723451,0.007508857305023716
CA,M4,2024-01-01T00:00:00,M,87,-318.7315835447589,-0.0008570357180552807,0.0,0.028869406701071413,0.006989727709314889
CA,M4,2024-01-01T00:00:00,M,88,-436.06708727434307,-0.0011725385514233478,0.0,0.03949717800622906,0.010847439981948832
CA,M4,2024-01-01T00:00:00,M,89,-387.2514287966187,-0.001041278378049526,0.0,0.035075654785025834,0.01152534014275651
CA,M4,2024-01-01T00:00:00,M,90,-378.1661812027087,-0.0010168491024541777,0.0,0.03425275011755761,0.013362762586668152
CA,M4,2024-01-01T00:00:00,M,91,-428.4311326942552,-0.0011520062723696027,0.0,0.03880554438814895,0.017925988815659214
CA,M4,2024-01-01T00:00:00,M,92,-350.88675921176764,-0.0009434976047640969,0.0,0.031781891348972365,0.018180661099055317
CA,M4,2024-01-01T00:00:00,M,93,-292.94026142085204,-0.0007876855644551009,0.0,0.026533333948341377,0.019022094897457927
CA,M4,2024-01-01T00:00:00,M,94,-283.11091777049296,-0.0007612554927950873,0.0,0.025643032095318513,0.02461834067569504
CA,M4,2024-01-01T00:00:00,M,95,-196.3425804957933,-0.000527944556321036,0.0,0.017783910041268062,0.023655732589854615
CA,M4,2024-01-01T00:00:00,M,96,-113.37817170903236,-0.0003048619836220284,0.0,0.010269332313069375,0.018586585526070877
CA,M4,2024-01-01T00:00:00,M,97,-140.4366230088035,-0.00037761931435548136,0.0,0.012720176457808896,0.034252834880195974
CA,M4,2024-01-01T00:00:00,M,98,-48.370305500679024,-0.00013006266604108368,0.0,0.004381184965179572,0.01667941568988932
CA,M4,2024-01-01T00:00:00,M,99,-62.705946683752245,-0.00016860969799341826,0.0,0.00567964886709989,0.03483663704652903
CA,M4,2024-01-01T00:00:00,M,100,1517.8756073196917,0.004081407925032782,0.0030891004632027483,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,1,3087.564812258701,0.008192000032525076,0.006493974945040319,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,2,2833.598095323803,0.007518169528585309,0.005959814985028705,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,3,2923.0514275857713,0.007755509226812871,0.006147959277952754,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,4,2917.780540536274,0.007741524384548353,0.006136873192147634,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,5,3214.7307708632143,0.008529399763500171,0.006761438981992995,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,6,3313.155252650846,0.008790541927967221,0.006968452002794938,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,7,3111.5154683194123,0.008255546480019667,0.006544349583252935,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,8,2811.7433238568774,0.007460183931697738,0.005913848552916152,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,9,2612.000391642854,0.00693022125668043,0.005493735720920944,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,10,2512.076343488676,0.006665100407239787,0.005283568710808683,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,11,2414.1981301926135,0.00640540761526297,0.005077704638810481,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,12,2316.29654819984,0.0061456528209069775,0.0048717914161902935,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,13,2420.487545064854,0.006422094839652041,0.005090932961156018,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,14,2824.5149574832467,0.007494069932298346,0.005940710715759692,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,15,4029.214257256768,0.01069040662578076,0.00847451568658191,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,16,5837.911775441287,0.015489285687029153,0.012278690523531933,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,17,6547.107869698491,0.017370941548682652,0.013770319670535196,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,18,11957.367329765955,0.03172556999141936,0.025149542947193546,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,19,18364.705538006237,0.048725671366426734,0.038625889621280975,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,20,10474.710854997858,0.027791750742896946,0.022031119663893383,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,21,4486.288815508189,0.011903127661205066,0.009435865782785623,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,22,2891.1040787569364,0.0076707457648101255,0.006080765455160369,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,23,4897.141407191084,0.012993211481005795,0.01029999871560713,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,24,5406.5673735618475,0.014344832511440296,0.0113714578308393,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,25,5318.252485752804,0.01411051336097852,0.011185707991215231,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,26,5023.47186321317,0.013328394436755557,0.010565705467072143,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,27,5829.777954923484,0.015467704841930177,0.012261582922603086,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,28,5936.662463066867,0.015751293348545678,0.01248638964249452,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,29,6149.638825255795,0.016316367273164753,0.012934335918617857,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,30,6557.302357002336,0.017397989803667645,0.013791761405091132,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,31,6463.52571215207,0.01714917939016203,0.013594524028997941,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,32,5774.497154838638,0.015321032514827908,0.012145312608448889,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,33,5685.612730879278,0.015085202257573038,0.011958364881908965,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,34,5696.650423795683,0.01511448772564522,0.011981580103486046,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,35,5209.184856228472,0.013821132545047684,0.010956309582918237,0.0,0.0
CA,M4,2025-01-01T00:00:00,F,36,4614.871834502497,0.012244287170343584,0.009706310276903246,0.0,0.0
