province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M5,2030-01-01T00:00:00,F,19,18965.981284839392,400800.0,260300.0,0.04732031258692463,424764.6241004663,14592.82659888252,0.04465056694635077,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,20,10078.713094881474,400800.0,271800.0,0.02514648975768831,424764.6241004663,14592.82659888252,0.02372776008883836,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,21,3290.917528618942,400800.0,272900.0,0.008210872077392569,424764.6241004663,14592.82659888252,0.007747626195538747,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,22,1398.6539224237204,400800.0,272000.0,0.0034896554950691627,424764.6241004663,14592.82659888252,0.003292774028406159,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,23,3603.467540485377,400800.0,267600.0,0.00899068747626092,424764.6241004663,14592.82659888252,0.008483445503769345,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,24,4106.394191165979,400800.0,263500.0,0.010245494488937072,424764.6241004663,14592.82659888252,0.009667458065421956,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,25,3812.525311450794,400800.0,261000.00000000003,0.009512288701224536,424764.6241004663,14592.82659888252,0.00897561871948415,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,26,3517.9885165864835,400800.0,262400.0,0.00877741645854911,424764.6241004663,14592.82659888252,0.008282206937634243,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,27,4420.292012173944,400800.0,258200.00000000003,0.011028672685064732,424764.6241004663,14592.82659888252,0.010406450446608866,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,28,4625.410850421176,400800.0,259400.0,0.01154044623358577,424764.6241004663,14592.82659888252,0.010889350449596677,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,29,4938.662425713439,400800.0,271800.0,0.012322012040203192,424764.6241004663,14592.82659888252,0.011626821410027157,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,30,5449.279901617148,400800.0,283000.0,0.01359600773856574,424764.6241004663,14592.82659888252,0.012828940058643566,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,31,5555.563231011503,400800.0,285300.0,0.013861185706116526,424764.6241004663,14592.82659888252,0.013079157057338864,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,32,4965.780029930174,400800.0,289100.0,0.012389670733358718,424764.6241004663,14592.82659888252,0.011690662894647404,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,33,4875.932193705521,400800.0,292900.0,0.012165499485293217,424764.6241004663,14592.82659888252,0.01147913907386095,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,34,4889.8692225900595,400800.0,302400.0,0.012200272511452245,424764.6241004663,14592.82659888252,0.011511950254674448,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,35,4603.281697562139,400800.0,305900.0,0.011485233776352643,424764.6241004663,14592.82659888252,0.01083725300173152,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,36,4114.48386434,400800.0,305699.99999999994,0.010265678304241516,424764.6241004663,14592.82659888252,0.009686503138187027,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,37,3427.6505160860834,400800.0,307900.0,0.00855202224572376,424764.6241004663,14592.82659888252,0.008069529150043737,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,38,2943.67298287194,400800.0,310100.0,0.0073444934702393706,424764.6241004663,14592.82659888252,0.006930127453777073,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,39,2759.187174774066,400800.0,311699.99999999994,0.006884199537859446,424764.6241004663,14592.82659888252,0.006495802659219231,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,40,2569.844854762603,400800.0,310800.0,0.006411788559786934,424764.6241004663,14592.82659888252,0.006050044445685235,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,41,2075.1580567222554,400800.0,300800.0,0.005177540061682274,424764.6241004663,14592.82659888252,0.004885430516057839,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,42,1982.116849367565,400800.0,293800.0,0.004945401320777358,424764.6241004663,14592.82659888252,0.0046663887171987046,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,43,1895.7401741195936,400800.0,291400.0,0.004729890653991002,424764.6241004663,14592.82659888252,0.00446303685984737,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,44,1612.552715964266,400800.0,292000.0,0.004023335119671323,424764.6241004663,14592.82659888252,0.00379634419739922,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,45,1428.4764292380423,400800.0,289500.0,0.0035640629472007044,424764.6241004663,14592.82659888252,0.003362983516490243,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,46,1145.6234446290764,400800.0,286000.0,0.0028583419277172567,424764.6241004663,14592.82659888252,0.0026970782867221797,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,47,1064.4858727109386,400800.0,282400.00000000006,0.0026559028760252956,424764.6241004663,14592.82659888252,0.002506060562282522,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,48,884.8943235038896,400800.0,278400.0,0.002207820168422878,424764.6241004663,14592.82659888252,0.002083258052333926,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,49,809.9054214717471,400800.0,274700.0,0.0020207221094604468,424764.6241004663,14592.82659888252,0.0019067158033390897,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,50,634.8226742360857,400800.0,269800.00000000006,0.001583888907774665,424764.6241004663,14592.82659888252,0.0014945281179676018,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,51,655.9939652365865,400800.0,262200.0,0.0016367114901112438,424764.6241004663,14592.82659888252,0.0015443705243246182,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,52,682.9406499045726,400800.0,255000.0,0.001703943737286858,424764.6241004663,14592.82659888252,0.0016078096224487893,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,53,617.9089725648519,400800.0,252700.00000000006,0.0015416890533055186,424764.6241004663,14592.82659888252,0.0014547091200765876,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,54,758.1505922962388,400800.0,250200.00000000003,0.0018915932941522924,424764.6241004663,14592.82659888252,0.001784872254608753,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,55,702.44263246021,400800.0,247700.0,0.0017526013783937375,424764.6241004663,14592.82659888252,0.0016537220677164176,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,56,740.0808262386709,400800.0,242300.0,0.0018465090475016737,424764.6241004663,14592.82659888252,0.0017423315978960274,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,57,791.1479914665397,400800.0,240100.00000000003,0.001973922134397554,424764.6241004663,14592.82659888252,0.0018625562172037554,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,58,860.5694784940279,400800.0,242000.0,0.002147129437360349,424764.6241004663,14592.82659888252,0.002025991407162203,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,59,956.2206175135216,400800.0,249299.99999999997,0.0023857799838161715,424764.6241004663,14592.82659888252,0.002251177624639838,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,60,1031.6092588196625,400800.0,248200.0,0.002573875396256643,424764.6241004663,14592.82659888252,0.0024286609578288796,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,61,1008.3213769988506,400800.0,245300.0,0.002515771898699727,424764.6241004663,14592.82659888252,0.002373835578078555,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,62,992.3435402090545,400800.0,242500.0,0.0024759070364497367,424764.6241004663,14592.82659888252,0.002336219835421942,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,63,1105.449884393951,400800.0,243900.0,0.0027581084939968833,424764.6241004663,14592.82659888252,0.0026024998826938268,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,64,1081.9645942005736,400800.0,254500.00000000003,0.0026995124605802734,424764.6241004663,14592.82659888252,0.00254720975526593,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,65,1008.5072435119073,400800.0,269200.0,0.0025162356375047585,424764.6241004663,14592.82659888252,0.002374273153390883,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,66,1009.116022209404,400800.0,275200.0,0.0025177545464306486,424764.6241004663,14592.82659888252,0.0023757063676063703,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,67,894.012579134549,400800.0,275400.00000000006,0.0022305703072219287,424764.6241004663,14592.82659888252,0.00210472466022287,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,68,840.3220351217897,400800.0,267900.0,0.0020966118640763217,424764.6241004663,14592.82659888252,0.001978323964481173,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,69,861.4159845011891,400800.0,267700.00000000006,0.00214924147829638,424764.6241004663,14592.82659888252,0.002027984289712048,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,70,854.8201724678802,400800.0,262099.99999999997,0.0021327848614468067,424764.6241004663,14592.82659888252,0.0020124561320946917,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,71,741.8933668212267,400800.0,254300.00000000003,0.001851031354344378,424764.6241004663,14592.82659888252,0.0017465987625319577,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,72,762.1992800046282,400800.0,248000.00000000003,0.001901694810390789,424764.6241004663,14592.82659888252,0.0017944038574746071,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,73,581.5047043527011,400800.0,240100.0,0.0014508600408001523,424764.6241004663,14592.82659888252,0.0013690045530137232,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,74,586.3984365434735,400800.0,230200.00000000003,0.0014630699514557722,424764.6241004663,14592.82659888252,0.0013805255976419948,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,75,462.2009171664249,400800.0,223800.00000000003,0.0011531959011138347,424764.6241004663,14592.82659888252,0.0010881342064331236,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,76,460.79785163744236,400800.0,212100.00000000003,0.0011496952386163732,424764.6241004663,14592.82659888252,0.001084831046401956,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,77,323.46608253376326,400800.0,198300.0,0.0008070511041261559,424764.6241004663,14592.82659888252,0.0007615184132124343,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,78,216.46627646888373,400800.0,186200.0,0.0005400855201319455,424764.6241004663,14592.82659888252,0.0005096146528852285,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,79,177.1409823918366,400800.0,177000.0,0.00044196851894170807,424764.6241004663,14592.82659888252,0.00041703327523324725,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,80,62.105491469556,400800.0,168200.0,0.00015495382103182634,424764.6241004663,14592.82659888252,0.00014621154386639003,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,81,59.8506375750585,400800.0,159600.0,0.0001493279380615232,424764.6241004663,14592.82659888252,0.0001409030653195415,0.0,0.0
CA,M5,2030-01-01T00:00:00,F,82,-41.35049840432475,400800.0,153400.00000000003,-0.00010316990619841505,424764.6241004663,14592.82659888252,0.0,0.0028336181564366197,0.00026955996352232556
CA,M5,2030-01-01T00:00:00,F,83,-170.6751279584132,400800.0,145700.0,-0.00042583614760083137,424764.6241004663,14592.82659888252,0.0,0.011695823752985803,0.0011714147423363983
CA,M5,2030-01-01T00:00:00,F,84,-234.4736460433196,400800.0,119100.00000000001,-0.0005850140869344302,424764.6241004663,14592.82659888252,0.0,0.016067733310918323,0.0019687123933108275
CA,M5,2030-01-01T00:00:00,F,85,-265.74461461075407,400800.0,105000.00000000001,-0.0006630354655956938,424764.6241004663,14592.82659888252,0.0,0.01821063334166556,0.0025309010915309906
CA,M5,2030-01-01T00:00:00,F,86,-385.2342022848461,400800.0,96000.00000000003,-0.0009611631793534084,424764.6241004663,14592.82659888252,0.0,0.02639887479471224,0.004012856273800479
CA,M5,2030-01-01T00:00:00,F,87,-413.42536180520256,400800.0,85900.0,-0.0010315004037055953,424764.6241004663,14592.82659888252,0.0,0.028330725305600598,0.004812868007045432
CA,M5,2030-01-01T00:00:00,F,88,-511.0981321605359,400800.0,74300.00000000001,-0.0012751949405202991,424764.6241004663,14592.82659888252,0.0,0.03502392964771297,0.006878844309024708
CA,M5,2030-01-01T00:00:00,F,89,-498.18418783854577,400800.0,65500.0,-0.0012429745205552538,424764.6241004663,14592.82659888252,0.0,0.03413897811111491,0.007605865463183905
CA,M5,2030-01-01T00:00:00,F,90,-567.6340597524977,400800.0,55600.0,-0.0014162526440930582,424764.6241004663,14592.82659888252,0.0,0.03889815697501439,0.010209245679001758
CA,M5,2030-01-01T00:00:00,F,91,-656.9979570421929,400800.0,47700.0,-0.00163921645968611,424764.6241004663,14592.82659888252,0.0,0.04502198066908463,0.013773542076356244
CA,M5,2030-01-01T00:00:00,F,92,-642.2342020111828,400800.0,40200.0,-0.0016023807435408752,424764.6241004663,14592.82659888252,0.0,0.04401026748720247,0.015975975174407533
CA,M5,2030-01-01T00:00:00,F,93,-565.680810339858,400800.0,33000.0,-0.0014113792673150149,424764.6241004663,14592.82659888252,0.0,0.038764307004317884,0.017141842737571456
CA,M5,2030-01-01T00:00:00,F,94,-570.4490841174702,400800.0,27700.0,-0.0014232761579777201,424764.6241004663,14592.82659888252,0.0,0.039091061642653496,0.02059382975153322
CA,M5,2030-01-01T00:00:00,F,95,-512.8155875986813,400800.0,22000.0,-0.0012794800089787459,424764.6241004663,14592.82659888252,0.0,0.03514162140718861,0.023309799436303697
CA,M5,2030-01-01T00:00:00,F,96,-452.49203458250486,400800.0,17200.0,-0.0011289721421719183,424764.6241004663,14592.82659888252,0.0,0.031007840154638408,0.026307676429215398
CA,M5,2030-01-01T00:00:00,F,97,-449.2166978217592,400800.0,13500.000000000002,-0.0011208001442658663,424764.6241004663,14592.82659888252,0.0,0.030783391742361898,0.03327531094975994
CA,M5,2030-01-01T00:00:00,F,98,-336.2542755282175,400800.0,10200.0,-0.0008389577732739957,424764.6241004663,14592.82659888252,0.0,0.023042436175728074,0.03296610544394289
CA,M5,2030-01-01T00:00:00,F,99,-379.23039059351595,400800.0,7500.000000000001,-0.0009461836092652593,424764.6241004663,14592.82659888252,0.0,0.025987452672298347,0.05056405207913545
CA,M5,2030-01-01T00:00:00,F,100,8861.314345423318,400800.0,14200.000000000002,0.02210906772810209,424764.6241004663,14592.82659888252,0.020861705148325672,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,1,3356.857002863282,400800.0,205300.00000000003,0.008375391723710783,424764.6241004663,14592.82659888252,0.007902863874250767,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,2,2947.4026081221527,400800.0,205800.0,0.007353798922460461,424764.6241004663,14592.82659888252,0.0069389079054404165,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,3,2934.725483982824,400800.0,206300.0,0.00732216937121463,424764.6241004663,14592.82659888252,0.0069090628490961516,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,4,3125.649967312609,400800.0,207000.0,0.0077985278625564095,424764.6241004663,14592.82659888252,0.007358545862739556,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,5,3420.22267242783,400800.0,207999.99999999997,0.008533489701666242,424764.6241004663,14592.82659888252,0.008052042186118755,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,6,3416.6185713835293,400800.0,208900.0,0.00852449743359164,424764.6241004663,14592.82659888252,0.008043557249191785,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,7,3214.8511202558,400800.0,209800.0,0.00802108562938074,424764.6241004663,14592.82659888252,0.007568547232632575,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,8,3013.0450354009226,400800.0,210400.0,0.007517577433635037,424764.6241004663,14592.82659888252,0.007093446262813709,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,9,2713.1268027394835,400800.0,211400.0,0.006769278449948811,424764.6241004663,14592.82659888252,0.006387365257841643,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,10,2713.504190456035,400800.0,217400.00000000003,0.006770220036067951,424764.6241004663,14592.82659888252,0.006388253720993089,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,11,2515.6562148679222,400800.0,220300.0,0.006276587362444915,424764.6241004663,14592.82659888252,0.005922471110195168,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,12,2417.952909231768,400800.0,224399.99999999997,0.006032816639799821,424764.6241004663,14592.82659888252,0.005692453589684691,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,13,2420.2801587836584,400800.0,228100.00000000003,0.006038623150657831,424764.6241004663,14592.82659888252,0.0056979325053472625,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,14,3026.726401374326,400800.0,231800.0,0.007551712578279256,424764.6241004663,14592.82659888252,0.007125655550492448,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,15,4237.329453055863,400800.0,235000.0,0.010572179274091474,424764.6241004663,14592.82659888252,0.009975711753372475,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,16,5952.341038052371,400800.0,238900.0,0.014851150294541845,424764.6241004663,14592.82659888252,0.01401326923271395,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,17,6777.086404979171,400800.0,245000.0,0.016908898216015895,424764.6241004663,14592.82659888252,0.015954921903704105,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,18,14100.195012330834,400800.0,256400.0,0.035180127276274537,424764.6241004663,14592.82659888252,0.03319531385691814,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,19,23325.186501089134,400800.0,276500.0,0.058196573106509816,424764.6241004663,14592.82659888252,0.05491320410800549,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,20,13656.7568950376,400800.0,290400.0,0.03407374474809781,424764.6241004663,14592.82659888252,0.032151351878605294,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,21,4384.064840606879,400800.0,292700.0,0.010938285530456286,424764.6241004663,14592.82659888252,0.010321162808440353,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,22,2302.4938800953096,400800.0,291000.0,0.005744745209818636,424764.6241004663,14592.82659888252,0.005420634745587284,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,23,4018.472884610179,400800.0,286500.0,0.010026129951622203,424764.6241004663,14592.82659888252,0.009460469767509925,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,24,2532.4129405183485,400800.0,280400.0,0.00631839556017552,424764.6241004663,14592.82659888252,0.005961920548071292,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,25,1146.9426937628887,400800.0,275700.0,0.002861633467472277,424764.6241004663,14592.82659888252,0.002700184122422613,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,26,660.3320235161227,400800.0,273700.0,0.0016475349888126815,424764.6241004663,14592.82659888252,0.0015545833764158746,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,27,1367.1183248657617,400800.0,266500.0,0.003410973864435533,424764.6241004663,14592.82659888252,0.0032185315049739352,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,28,2077.9306312532863,400800.0,263900.0,0.0051844576628076,424764.6241004663,14592.82659888252,0.004891957835833827,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,29,2905.547803068126,400800.0,276800.0,0.007249370766138039,424764.6241004663,14592.82659888252,0.006840371439173567,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,30,4033.886031963106,400800.0,289500.0,0.010064585908091582,424764.6241004663,14592.82659888252,0.009496756092873218,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,31,4551.987073416123,400800.0,292200.0,0.011357253177185936,424764.6241004663,14592.82659888252,0.010716492888399003,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,32,4270.378228323651,400800.0,296200.0,0.010654636298212701,424764.6241004663,14592.82659888252,0.010053516667889017,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,33,4394.99235434935,400800.0,303000.0,0.010965549786300773,424764.6241004663,14592.82659888252,0.01034688885322483,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,34,4819.3574214911205,400800.0,311400.0,0.012024344863999802,424764.6241004663,14592.82659888252,0.011345948198245517,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,35,4445.569074636849,400800.0,317800.0,0.011091739208175772,424764.6241004663,14592.82659888252,0.010465958844975217,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,36,4062.6396196753485,400800.0,317500.00000000006,0.01013632639639558,424764.6241004663,14592.82659888252,0.009564449083486866,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,37,3282.776705655153,400800.0,318800.0,0.008190560642852177,424764.6241004663,14592.82659888252,0.007728460703635957,0.0,0.0
CA,M5,2030-01-01T00:00:00,M,38,3003.9318724604673,400800.0,319300.0,0.00749484000114887,424764.6241004663,14592.82659888252,0.007071991644365305,0.0,0.0
