province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M5,2024-01-01T00:00:00,F,39,641.3566603021172,0.014189306643852151,0.006088476269598017,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,40,642.8689160557697,0.014222763629552427,0.0061028322961891165,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,41,643.845812721811,0.014244376387650685,0.0061121060942755665,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,42,545.0182831152197,0.012057926617593355,0.0051739244146633435,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,43,544.9521265197618,0.012056462976100924,0.005173296382109143,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,44,546.0208913223832,0.012080108215096974,0.005183442295516321,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,45,446.06043493516336,0.009868593693255826,0.004234505605087184,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,46,547.0738997699664,0.012103404862167398,0.005193438631941324,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,47,449.26475811112323,0.009939485798918655,0.004264924632166071,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,48,352.8809501239448,0.007807100666458956,0.0033499414971550527,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,49,355.5894175000867,0.007867022511063866,0.0033756533052133842,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,50,359.40714743128774,0.00795148556263911,0.003411895476736016,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,51,364.43489815299836,0.008062718985685804,0.0034596245218264177,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,52,270.47018176241545,0.0059838535788145015,0.002567606115634023,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,53,281.2012794182301,0.006221267243766153,0.002669477722289498,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,54,288.20465002082346,0.006376209071257156,0.0027359615656178016,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,55,295.2357321790332,0.0065317639862617965,0.002802708478091882,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,56,299.86661410559464,0.00663421712622997,0.002846669999757375,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,57,205.8725144116761,0.00455470164627602,0.0019543726543161115,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,58,219.75888523098547,0.004861922239623572,0.0020861976503555647,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,59,335.53598726443306,0.007423362550098077,0.0031852836689858556,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,60,356.07237505475496,0.007877707412715818,0.0033802380796342743,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,61,370.2931131301593,0.008192325511729189,0.0035152372644365075,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,62,279.58504482028366,0.006185509841156718,0.0026541346119660397,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,63,297.8887619226807,0.006590459334572582,0.0028278940100065686,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,64,415.60408346241456,0.009194780607575543,0.003945379780599733,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,65,331.975363099853,0.007344587679200288,0.003151482233571135,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,66,352.4899137042157,0.0077984494182348615,0.0033462293411747166,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,67,370.0840257273012,0.008187699684232327,0.0035132523724577228,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,68,291.6063067592768,0.006451466963700814,0.002768253904048707,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,69,216.12346218265156,0.004781492526164857,0.002051686140099627,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,70,134.86061473378504,0.0029836419188890495,0.0012802481105026115,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,71,151.30584872453255,0.0033474745293038174,0.001436364703808881,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,72,71.79842339537936,0.0015884606945880389,0.0006815911084971004,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,73,97.13391164811037,0.002148980346197132,0.0009221039596971939,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,74,133.02783166557492,0.002943093620919799,0.0012628492793859878,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,75,54.542812094299734,0.0012066993826172507,0.0005177815054682006,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,76,94.50592040702031,0.0020908389470579714,0.0008971561213126185,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,77,36.25763570658819,0.0008021600820041634,0.00034419811667240463,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,78,82.33996907854817,0.0018216807318262869,0.0007816632753732082,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,79,-7.157254271900456,-0.00015834633344912513,0.0,0.005015735389924602,0.00037669759325791876
BC,M5,2024-01-01T00:00:00,F,80,28.25671699970553,0.0006251486061881755,0.00026824442865910637,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,81,43.85844168042968,0.0009703195062041964,0.000416353486166429,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,82,45.70638825340211,0.0010112032799425245,0.00043389626626592567,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,83,-27.5153319223773,-0.0006087462814685243,0.0,0.0192824816397007,0.001993864632056326
BC,M5,2024-01-01T00:00:00,F,84,71.77642483635282,0.0015879740008042658,0.0006813822735182364,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,85,-17.1303377379445,-0.0003789897729633739,0.0,0.012004776967460544,0.0015573034307222273
BC,M5,2024-01-01T00:00:00,F,86,-82.98475147462523,-0.001835945829084629,0.0,0.05815492072560594,0.00813575994849267
BC,M5,2024-01-01T00:00:00,F,87,-61.5211044006337,-0.0013610863805449934,0.0,0.04311340199005805,0.006615172516197171
BC,M5,2024-01-01T00:00:00,F,88,-50.92681801576509,-0.0011266995136231216,0.0,0.035689027344014884,0.0061357612067186856
BC,M5,2024-01-01T00:00:00,F,89,-47.51873078686822,-0.0010512993536917748,0.0,0.03330067238601936,0.006509415176283318
BC,M5,2024-01-01T00:00:00,F,90,-53.483088555124596,-0.001183254171573553,0.0,0.03748043730702611,0.008489379135734065
BC,M5,2024-01-01T00:00:00,F,91,-129.7504193378445,-0.0028705844986248786,0.0,0.09092785381195904,0.023169717738900805
BC,M5,2024-01-01T00:00:00,F,92,-59.864890126203136,-0.0013244444718186535,0.0,0.041952742855426814,0.012737210665149601
BC,M5,2024-01-01T00:00:00,F,93,-59.12861758109284,-0.001308155256218868,0.0,0.04143677009257023,0.014421614044168985
BC,M5,2024-01-01T00:00:00,F,94,-16.31973478168129,-0.00036105607924073654,0.0,0.011436714162863926,0.004945374176267058
BC,M5,2024-01-01T00:00:00,F,95,-65.80620087704756,-0.0014558893999346806,0.0,0.04611635664689787,0.025310077260402908
BC,M5,2024-01-01T00:00:00,F,96,-21.03600490519102,-0.0004653983386104208,0.0,0.01474183119074487,0.010017145192948105
BC,M5,2024-01-01T00:00:00,F,97,6.307138656838333,0.00013953846585925515,5.9874429343472324e-05,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,98,34.69805632184125,0.0007676561133150719,0.0003293928411333417,0.0,0.0
BC,M5,2024-01-01T00:00:00,F,99,-31.561917980585804,-0.0006982725216943762,0.0,0.022118290474971065,0.03945239747573225
BC,M5,2024-01-01T00:00:00,F,100,1112.5708849046403,0.02461440010850974,0.010561769839260228,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,1,480.05043229485455,0.010620584785284392,0.00455717675694003,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,2,405.157025004115,0.008963650995666261,0.0038462045923659386,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,3,403.6032261008222,0.008929274913735005,0.0038314541916357595,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,4,502.55293864597843,0.011118427846149965,0.004770795768646806,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,5,602.1241701254767,0.013321331197466297,0.005716037499997974,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,6,701.7003189483294,0.01552434333956481,0.006661325912283755,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,7,601.5164206959889,0.013307885413628073,0.005710268061231165,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,8,501.5341221048875,0.011095887657187777,0.004761124020121447,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,9,501.5872263316014,0.011097062529460208,0.004761628144962079,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,10,501.5754253923333,0.011096801446733038,0.004761516117219732,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,11,501.5931268012355,0.011097193070823795,0.0047616841588332525,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,12,502.1005678867223,0.011108419643511554,0.00476650135837048,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,13,502.3365871380229,0.011113641308363339,0.00476874191764063,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,14,703.1862567739554,0.015557218070220253,0.006675432099604177,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,15,1004.3112836315449,0.022219276186538604,0.009534048363666768,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,16,1606.5141379279594,0.03554234818424689,0.015250832822006646,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,17,1509.328685823697,0.03339222756247117,0.01432823958253171,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,18,2112.435320208897,0.046735294694887096,0.020053603734455673,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,19,4016.3680412485483,0.08885770002762275,0.03812786710220577,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,20,3021.9175235232105,0.06685658237883209,0.028687428180735674,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,21,1526.9241779326403,0.0337815083613416,0.014495275715136516,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,22,730.5471721765571,0.016162548057003474,0.006935172575464749,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,23,636.1035938263449,0.01407308835898993,0.006038608274830028,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,24,741.1171690907067,0.016396397546254573,0.007035514833314241,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,25,844.0025937585597,0.018672623755720347,0.00801221860104725,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,26,1046.5900445715597,0.02315464700379557,0.009935405749695987,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,27,1250.23764856466,0.02766012496824469,0.011868657060578793,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,28,1154.132102788877,0.025533896079399935,0.010956315502362205,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,29,1258.801531911835,0.02784959141397865,0.011949955039943843,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,30,1263.3962443415003,0.027951244343838503,0.011993573200205042,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,31,1168.880022854457,0.02586017749678002,0.011096319289495114,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,32,974.637219610282,0.02156277034536022,0.009252348888477901,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,33,879.7178177769092,0.01946278357913516,0.008351267538025103,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,34,984.8633417845995,0.021789011986384943,0.009349426701872733,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,35,987.3574714778952,0.021844191846856088,0.009373103776409977,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,36,888.303648320616,0.019652735582314514,0.00843277386477865,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,37,690.2804653615749,0.015271691711539267,0.006552915862355395,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,38,793.9488486103219,0.017565240013502695,0.0075370523504995485,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,39,596.387945155293,0.013194423565382588,0.005661582823263835,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,40,697.892786226148,0.015440105889959027,0.006625180544098447,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,41,599.5795876842094,0.013265035125756846,0.00569188147142817,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,42,602.3305279191045,0.013325896635378419,0.005717996479466524,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,43,604.3842257735887,0.01337133242861922,0.00573749248134177,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,44,605.8842626281112,0.013404519084692725,0.0057517325124470525,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,45,506.37134022842656,0.011202905757266074,0.00480704431623588,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,46,508.3769266090203,0.011247277137367706,0.004826083590076307,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,47,414.1659461101335,0.009162963409516228,0.003931727368948373,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,48,418.43752333825614,0.009257467330492392,0.003972277967697794,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,49,325.08819441124797,0.007192216690514335,0.0030861015090526784,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,50,330.41517140384894,0.007310070163801968,0.0031366711452873244,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,51,238.35534553210528,0.005273348352480205,0.0022627360949529192,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,52,248.8094237465375,0.005504633268728706,0.0023619779225798588,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,53,266.9820854139325,0.005906683305617976,0.0025344931955408475,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,54,278.13576438170276,0.006153446114639441,0.002640376417650047,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,55,286.92435809391463,0.00634788402862643,0.0027238075996615266,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,56,294.2821121877496,0.006510666198844018,0.002793655648291363,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,57,304.5237177892377,0.006737250393567206,0.002890880447731146,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,58,227.718571162608,0.005038021485898407,0.0021617599106512763,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,59,356.3469348592698,0.007883781744674112,0.0033828445090328353,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,60,286.20933715324645,0.006332064981266514,0.0027170198194777623,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,61,312.59464450133237,0.006915810719056026,0.0029674987301967952,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,62,322.7029195942159,0.007139445123765839,0.003063457807008439,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,63,247.2524733941391,0.005470187464472104,0.0023471976047625387,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,64,268.8738510473413,0.005948536527596047,0.0025524519552756024,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,65,285.97961869514984,0.006326982714494465,0.002714839074398806,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,66,317.0575512473806,0.007014547593968598,0.0030098656431777004,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,67,333.57755223278946,0.007380034341433395,0.003166692008598179,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,68,264.46985817539826,0.005851103056977837,0.0025106443188199785,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,69,287.46145742593217,0.006359766757210889,0.0027289063485165946,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,70,201.9393318585826,0.004467684333154482,0.001917034477104034,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,71,226.6515784232688,0.00501441545184223,0.00215163081965495,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,72,148.98890748703343,0.003296214767412244,0.0014143697006917054,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,73,177.98915697065604,0.003937813207315399,0.0016896725730596086,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,74,118.13478145848785,0.0026136013597010586,0.001121467754284077,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,75,138.75454155969783,0.003069790742471191,0.0013172136283534019,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,76,92.11310538009275,0.0020379005615064768,0.0008744408391447786,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,77,32.49391141902015,0.0007188918455535431,0.00030846862725013335,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,78,146.69711048726094,0.00324551129396595,0.0013926133948613773,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,79,45.3688502390396,0.0010037356247575133,0.0004306919771117984,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,80,83.33289182167937,0.0018436480491521984,0.0007910892109458593,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,81,95.96820049996859,0.0021231902765479777,0.0009110377229182326,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,82,74.61191728776248,0.0016507061346850106,0.0007082999459641727,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,83,-24.79546676366408,-0.0005485722735323912,0.0,0.017376426130964608,0.0021750409441810598
BC,M5,2024-01-01T00:00:00,M,84,-24.844727267478447,-0.0005496621076875762,0.0,0.0174109474212417,0.002435757575242985
BC,M5,2024-01-01T00:00:00,M,85,-32.06154657735169,-0.0007093262517113207,0.0,0.022468425420498383,0.003562394064150188
BC,M5,2024-01-01T00:00:00,M,86,-48.41108713940412,-0.0010710417508717725,0.0,0.033926027189384464,0.006206549633256939
BC,M5,2024-01-01T00:00:00,M,87,-50.328177808609325,-0.0011134552612524187,0.0,0.0352695060082072,0.0072939388128419325
BC,M5,2024-01-01T00:00:00,M,88,-41.35507771441007,-0.0009149353476639396,0.0,0.02898124322054737,0.006670173824904852
BC,M5,2024-01-01T00:00:00,M,89,-80.82517813851427,-0.0017881676579317317,0.0,0.05664151237128837,0.01584807414480672
BC,M5,2024-01-01T00:00:00,M,90,-90.15422120443782,-0.0019945624160273854,0.0,0.06317921659168892,0.020489595728281323
BC,M5,2024-01-01T00:00:00,M,91,-23.218716514420066,-0.000513688418460621,0.0,0.016271454625724834,0.006275328787681099
BC,M5,2024-01-01T00:00:00,M,92,-59.23639403548077,-0.0013105396910504596,0.0,0.04151229880175644,0.019745464678493592
BC,M5,2024-01-01T00:00:00,M,93,-97.87288202391619,-0.0021653292483167297,0.0,0.06858838032464125,0.04078036750996509
BC,M5,2024-01-01T00:00:00,M,94,-73.1697748908573,-0.0016188003294437456,0.0,0.05127667894009868,0.04064987493936517
BC,M5,2024-01-01T00:00:00,M,95,48.04584792071569,0.0010629612371839754,0.00045610503955816956,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,96,66.765348806985,0.0014771094868801992,0.0006338115232970015,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,97,-6.409392361049299,-0.00014180071595241812,0.0,0.004491640910319538,0.010682320601748832
BC,M5,2024-01-01T00:00:00,M,98,-42.572254470596874,-0.0009418640369601079,0.0,0.029834229058394193,0.10643063617649219
BC,M5,2024-01-01T00:00:00,M,99,13.332368846409281,0.0002949639125311788,0.00012656578837218763,0.0,0.0
BC,M5,2024-01-01T00:00:00,M,100,291.40236887025884,0.006446955063501302,0.002766317897027009,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,1,472.7665855451014,0.010299925611004387,0.004606706801083098,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,2,403.21950592474604,0.008784738691170938,0.003929029878732174,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,3,402.5756028547803,0.008770710301847066,0.003922755592980297,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,4,502.14633466508894,0.010940007291178408,0.0048929873763676425,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,5,501.95804210087954,0.010935905056664042,0.004891152626064516,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,6,601.7951153894865,0.013111004692581404,0.0058639796797966826,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,7,501.63901799924497,0.010928954640506427,0.004888044008527566,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,8,501.4399940337462,0.010924618606399698,0.004886104689879687,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,9,501.4517013023178,0.010924873666717164,0.004886218767218061,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,10,401.4692622051625,0.008746607019720316,0.003911975247772455,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,11,401.48682310801814,0.008746989610196473,0.0039121463637799975,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,12,501.7619443491858,0.010931632774492066,0.004889241820872218,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,13,502.01365117602836,0.010937116583355737,0.004891694489031407,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,14,702.2477972099732,0.015299516279084383,0.006842805313160584,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,15,1003.0907234257429,0.02185382839707501,0.009774262815932242,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,16,1904.4946275855182,0.0414922576816017,0.01855767438261021,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,17,1606.6965870266467,0.03500428294175701,0.01565588669131218,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,18,2108.4585510643556,0.045935916145192934,0.02054512870403225,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,19,4010.3961305739795,0.08737246471838735,0.039077886835955374,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,20,2513.040057314982,0.05475032804607804,0.024487430113274717,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,21,1115.0147147924072,0.024292259581533925,0.01086486656839222,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,22,515.6879006214804,0.011235030514629202,0.005024938376916247,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,23,716.1210857955448,0.015601766575066334,0.00697798866755703,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,24,917.8391550228698,0.01999649575213224,0.008943559056461384,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,25,1218.563062762929,0.026548214875009343,0.011873856825786826,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,26,1118.9250166329584,0.02437745134276598,0.01090296912181694,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,27,1219.4928304244386,0.026568471251077093,0.011882916617956285,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,28,1219.9611315205839,0.02657867388933734,0.011887479812375113,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,29,1321.576764423604,0.02879252210073211,0.012877637411290378,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,30,1222.5065392183533,0.026634129394735365,0.011912282637514126,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,31,1224.0138871110903,0.026666969218106542,0.011926970455988149,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,32,926.1427133729303,0.020177401162808938,0.009024470144287757,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,33,1028.3417884977316,0.022403960533719642,0.010020312889601472,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,34,1030.65892564378,0.022454442824483226,0.010042891413076087,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,35,1033.0931432419602,0.022507475887624407,0.010066610785611527,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,36,935.56445786314,0.020382667927301524,0.009116277001515351,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,37,738.1509048707667,0.016081719060365287,0.007192650448789818,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,38,640.2036920185856,0.013947792854435415,0.006238238471739821,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,39,542.2974419992315,0.011814759084950577,0.0052842256425279874,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,40,643.4262983203807,0.014018002142056226,0.006269640019187546,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,41,544.5424633141592,0.011863670224709352,0.005306101458789684,0.0,0.0
BC,M5,2025-01-01T00:00:00,F,42,545.5113099623268,0.011884777994821934,0.0053155420423245245,0.0,0.0
