province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,HG,2042-01-01T00:00:00,M,5,602.1158961265901,70000.0,34600.0,0.008601655658951287,94094.99598665627,7990.86105391183,0.00639902143374316,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,6,701.6408465761488,70000.0,34600.0,0.010023440665373553,94094.99598665627,7990.86105391183,0.007456728588156264,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,7,601.4105843602956,70000.0,34600.0,0.008591579776575651,94094.99598665627,7990.86105391183,0.006391525692243851,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,8,501.41473313782626,70000.0,34600.0,0.0071630676162546605,94094.99598665627,7990.86105391183,0.0053288140126913075,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,9,501.41473313782626,70000.0,34600.0,0.0071630676162546605,94094.99598665627,7990.86105391183,0.0053288140126913075,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,10,601.4188819153569,70000.0,34800.0,0.008591698313076527,94094.99598665627,7990.86105391183,0.006391613874989111,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,11,501.42303069288755,70000.0,34800.0,0.007163186152755537,94094.99598665627,7990.86105391183,0.005328902195436567,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,12,501.8973859661637,70000.0,34800.0,0.007169962656659481,94094.99598665627,7990.86105391183,0.005333943433477997,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,13,502.13456579829653,70000.0,34800.0,0.007173350939975664,94094.99598665627,7990.86105391183,0.005336464075831459,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,14,802.846114076834,70000.0,35100.0,0.011469230201097629,94094.99598665627,7990.86105391183,0.008532293409000056,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,15,1403.816993103319,70000.0,35900.00000000001,0.020054528472904558,94094.99598665627,7990.86105391183,0.014919146107433768,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,16,2105.841803216419,70000.0,37300.0,0.03008345433166313,94094.99598665627,7990.86105391183,0.02237995529023723,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,17,1908.605308058257,70000.0,38500.0,0.027265790115117955,94094.99598665627,7990.86105391183,0.02028381305557331,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,18,2711.7631998427605,70000.0,40500.0,0.03873947428346801,94094.99598665627,7990.86105391183,0.028819419900154086,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,19,5415.6889967150855,70000.0,45200.0,0.07736698566735836,94094.99598665627,7990.86105391183,0.0575555473479492,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,20,3521.235496979927,70000.0,47999.99999999999,0.05030336424257039,94094.99598665627,7990.86105391183,0.03742213345201989,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,21,1225.8258935025806,70000.0,47300.00000000001,0.017511798478608294,94094.99598665627,7990.86105391183,0.013027535424693747,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,22,-69.38210020956467,70000.0,47500.0,-0.0009911728601366381,94094.99598665627,7990.86105391183,0.0,0.00868268134578557,0.001460675793885572
BC,HG,2042-01-01T00:00:00,M,23,-265.8313996129218,70000.0,47200.0,-0.00379759142304174,94094.99598665627,7990.86105391183,0.0,0.03326692803434334,0.005632021178239869
BC,HG,2042-01-01T00:00:00,M,24,-162.9516313021959,70000.0,47199.99999999999,-0.002327880447174227,94094.99598665627,7990.86105391183,0.0,0.02039224937122701,0.003452365069961778
BC,HG,2042-01-01T00:00:00,M,25,139.0985740643664,70000.0,47600.0,0.0019871224866338058,94094.99598665627,7990.86105391183,0.0014782781231436808,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,26,340.89776213378354,70000.0,47600.0,0.004869968030482622,94094.99598665627,7990.86105391183,0.003622910640031556,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,27,643.5542044083122,70000.0,48300.0,0.009193631491547317,94094.99598665627,7990.86105391183,0.0068394094463809256,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,28,645.7687352771536,70000.0,48200.0,0.00922526764681648,94094.99598665627,7990.86105391183,0.0068629445009884575,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,29,749.0406765665466,70000.0,48600.0,0.01070058109380781,94094.99598665627,7990.86105391183,0.007960473016787938,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,30,752.2465495662836,70000.0,48500.0,0.010746379279518338,94094.99598665627,7990.86105391183,0.007994543617101176,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,31,756.0991162231512,70000.0,48400.0,0.010801415946045017,94094.99598665627,7990.86105391183,0.008035486991575774,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,32,560.9426812487873,70000.0,48900.0,0.008013466874982675,94094.99598665627,7990.86105391183,0.005961450716553888,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,33,564.7617542515727,70000.0,49000.0,0.008068025060736754,94094.99598665627,7990.86105391183,0.006002038135286836,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,34,768.0317294758643,70000.0,48899.99999999999,0.010971881849655203,94094.99598665627,7990.86105391183,0.008162301527541166,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,35,869.8212864775269,70000.0,48399.99999999999,0.012426018378250385,94094.99598665627,7990.86105391183,0.009244075918775503,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,36,771.370615350992,70000.0,47800.0,0.011019580219299887,94094.99598665627,7990.86105391183,0.008197785729863691,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,37,573.0159643839288,70000.0,47399.99999999999,0.00818594234834184,94094.99598665627,7990.86105391183,0.0060897602298127405,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,38,575.775179098142,70000.0,47499.99999999999,0.008225359701402028,94094.99598665627,7990.86105391183,0.006119083943420258,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,39,477.69956869520684,70000.0,46800.0,0.006824279552788669,94094.99598665627,7990.86105391183,0.005076779733992975,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,40,579.517744946199,70000.0,46100.0,0.008278824927802842,94094.99598665627,7990.86105391183,0.0061588582779511574,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,41,486.4495589466678,70000.0,47900.0,0.006949279413523826,94094.99598665627,7990.86105391183,0.005169770760345766,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,42,394.1644252234837,70000.0,49600.0,0.005630920360335481,94094.99598665627,7990.86105391183,0.004189005175996614,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,43,399.94865995266446,70000.0,50100.00000000001,0.005713552285038064,94094.99598665627,7990.86105391183,0.00425047746438484,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,44,505.3343788898055,70000.0,50300.0,0.00721906255556865,94094.99598665627,7990.86105391183,0.00537047027412029,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,45,311.8487744622398,70000.0,50700.0,0.0044549824923177115,94094.99598665627,7990.86105391183,0.0033141908471568827,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,46,418.496709287203,70000.0,51099.99999999999,0.0059785244183886135,94094.99598665627,7990.86105391183,0.004447597929081696,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,47,325.32431859841745,70000.0,51200.0,0.004647490265691678,94094.99598665627,7990.86105391183,0.003457402970127679,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,48,331.2628632461856,70000.0,50900.0,0.004732326617802651,94094.99598665627,7990.86105391183,0.003520515196080803,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,49,237.82186345338414,70000.0,50500.0,0.003397455192191202,94094.99598665627,7990.86105391183,0.0025274655783726263,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,50,244.64178864980204,70000.0,50199.99999999999,0.003494882694997172,94094.99598665627,7990.86105391183,0.0025999447269703375,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,51,252.06180385214248,70000.0,49899.99999999999,0.003600882912173464,94094.99598665627,7990.86105391183,0.002678801366736736,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,52,160.0697160692289,70000.0,49500.00000000001,0.0022867102295604127,94094.99598665627,7990.86105391183,0.0017011501450292699,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,53,165.22543671786116,70000.0,48200.0,0.002360363381683731,94094.99598665627,7990.86105391183,0.0017559428637553903,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,54,168.71054138425825,70000.0,46400.0,0.002410150591203689,94094.99598665627,7990.86105391183,0.0017929810147203078,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,55,176.55792758133612,70000.0,45599.99999999999,0.002522256108304802,94094.99598665627,7990.86105391183,0.0018763795643965383,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,56,187.1249585263431,70000.0,45400.0,0.002673213693233473,94094.99598665627,7990.86105391183,0.001988681295580049,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,57,194.58270769625233,70000.0,44299.99999999999,0.002779752967089319,94094.99598665627,7990.86105391183,0.0020679389552643833,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,58,302.178483491567,70000.0,43200.0,0.0043168354784509574,94094.99598665627,7990.86105391183,0.0032114192718008016,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,59,209.72343433331844,70000.0,41800.0,0.002996049061904549,94094.99598665627,7990.86105391183,0.0022288479013598084,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,60,318.36835885507753,70000.0,40700.0,0.0045481194122153935,94094.99598665627,7990.86105391183,0.0033834781065321022,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,61,326.6694858241899,70000.0,39399.99999999999,0.00466670694034557,94094.99598665627,7990.86105391183,0.00347169881244817,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,62,334.3094497795464,70000.0,37899.99999999999,0.004775849282564948,94094.99598665627,7990.86105391183,0.0035528929702803246,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,63,340.8430631884039,70000.0,36200.0,0.004869186616977199,94094.99598665627,7990.86105391183,0.0036223293238328985,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,64,250.80518946555094,70000.0,34899.99999999999,0.0035829312780792993,94094.99598665627,7990.86105391183,0.002665446624824958,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,65,366.84669587361714,70000.0,34500.0,0.005240667083908817,94094.99598665627,7990.86105391183,0.0038986844308451867,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,66,383.37808023940306,70000.0,33899.99999999999,0.0054768297177057584,94094.99598665627,7990.86105391183,0.004074372672206399,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,67,304.20734373379673,70000.0,33500.0,0.004345819196197096,94094.99598665627,7990.86105391183,0.0032329811011091044,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,68,224.9790298334883,70000.0,32899.99999999999,0.0032139861404784044,94094.99598665627,7990.86105391183,0.002390977622926865,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,69,250.70383545664663,70000.0,32700.0,0.0035814833636663803,94094.99598665627,7990.86105391183,0.0026643694792462635,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,70,284.8862914018937,70000.0,33000.0,0.0040698041628841955,94094.99598665627,7990.86105391183,0.003027645502448332,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,71,235.58838794558687,70000.0,34199.99999999999,0.0033655483992226696,94094.99598665627,7990.86105391183,0.0025037291885213107,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,72,172.53683083438955,70000.0,33900.0,0.002464811869062708,94094.99598665627,7990.86105391183,0.0018336451266638793,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,73,202.55000450711668,70000.0,33000.0,0.00289357149295881,94094.99598665627,7990.86105391183,0.002152611861908582,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,74,131.7862903678615,70000.0,31800.0,0.0018826612909694502,94094.99598665627,7990.86105391183,0.0014005664061726543,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,75,168.40317004322787,70000.0,31000.0,0.0024057595720461127,94094.99598665627,7990.86105391183,0.0017897144080553373,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,76,135.7466056244848,70000.0,31499.999999999996,0.0019392372232069257,94094.99598665627,7990.86105391183,0.0014426548851092485,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,77,120.69824862261157,70000.0,32399.999999999993,0.0017242606946087367,94094.99598665627,7990.86105391183,0.0012827276026424184,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,78,103.2072884856425,70000.0,32699.999999999996,0.0014743898355091785,94094.99598665627,7990.86105391183,0.0010968414143965577,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,79,77.91521670488873,70000.0,32300.0,0.0011130745243555533,94094.99598665627,7990.86105391183,0.0008280484619600599,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,80,108.34783478789177,70000.0,30200.0,0.0015478262112555968,94094.99598665627,7990.86105391183,0.0011514728668807926,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,81,72.63566515757338,70000.0,29100.0,0.0010376523593939055,94094.99598665627,7990.86105391183,0.0007719397232119967,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,82,24.142043590720277,70000.0,27499.999999999996,0.00034488633701028966,94094.99598665627,7990.86105391183,0.00025657096147965074,0.0,0.0
BC,HG,2042-01-01T00:00:00,M,83,-34.77256306927302,70000.0,25599.999999999996,-0.0004967509009896145,94094.99598665627,7990.86105391183,0.0,0.004351541446494121,0.0013583032448934774
BC,HG,2042-01-01T00:00:00,M,84,-73.0683391650673,70000.0,24199.999999999996,-0.0010438334166438185,94094.99598665627,7990.86105391183,0.0,0.009143988197529424,0.003019352858060633
BC,HG,2042-01-01T00:00:00,M,85,-153.3017795959422,70000.0,21900.0,-0.0021900254227991745,94094.99598665627,7990.86105391183,0.0,0.01918463837146751,0.007000081260088685
BC,HG,2042-01-01T00:00:00,M,86,-114.18405416270616,70000.0,20199.999999999996,-0.0016312007737529451,94094.99598665627,7990.86105391183,0.0,0.014289330447913211,0.005652675948648821
BC,HG,2042-01-01T00:00:00,M,87,-197.44452938573158,70000.0,18100.0,-0.0028206361340818798,94094.99598665627,7990.86105391183,0.0,0.024708792713780826,0.010908537535123292
BC,HG,2042-01-01T00:00:00,M,88,-218.8372060332058,70000.0,15699.999999999998,-0.003126245800474369,94094.99598665627,7990.86105391183,0.0,0.027385935577753123,0.013938675543516296
BC,HG,2042-01-01T00:00:00,M,89,-229.48901178389133,70000.0,13699.999999999998,-0.0032784144540555903,94094.99598665627,7990.86105391183,0.0,0.028718934071760356,0.016751022757948274
BC,HG,2042-01-01T00:00:00,M,90,-258.0547999667524,70000.0,11699.999999999998,-0.003686497142382177,94094.99598665627,7990.86105391183,0.0,0.03229374134098162,0.02205596580912414
BC,HG,2042-01-01T00:00:00,M,91,-290.06966097466466,70000.0,9900.0,-0.004143852299638067,94094.99598665627,7990.86105391183,0.0,0.03630017579052567,0.029299965755016633
BC,HG,2042-01-01T00:00:00,M,92,-327.70196011042935,70000.0,8300.0,-0.0046814565730061335,94094.99598665627,7990.86105391183,0.0,0.04100959307132575,0.039482163868726425
BC,HG,2042-01-01T00:00:00,M,93,-221.6802200293423,70000.0,6700.0,-0.0031668602861334616,94094.99598665627,7990.86105391183,0.0,0.027741718762688463,0.03308660000437945
BC,HG,2042-01-01T00:00:00,M,94,-188.59935518734892,70000.0,5499.999999999999,-0.0026942765026764133,94094.99598665627,7990.86105391183,0.0,0.023601881438674543,0.03429079185224526
BC,HG,2042-01-01T00:00:00,M,95,-187.6876205522094,70000.0,4300.0,-0.00268125172217442,94094.99598665627,7990.86105391183,0.0,0.02348778426829599,0.04364828384935102
BC,HG,2042-01-01T00:00:00,M,96,-114.27355105670131,70000.0,2800.0,-0.0016324793008100187,94094.99598665627,7990.86105391183,0.0,0.014300530354079936,0.040811982520250464
BC,HG,2042-01-01T00:00:00,M,97,-123.38019395259903,70000.0,1999.9999999999998,-0.0017625741993228432,94094.99598665627,7990.86105391183,0.0,0.015440162595769294,0.06169009697629952
BC,HG,2042-01-01T00:00:00,M,98,-119.87185607071888,70000.0,1400.0,-0.0017124550867245554,94094.99598665627,7990.86105391183,0.0,0.015001118810849182,0.08562275433622776
BC,HG,2042-01-01T00:00:00,M,99,-17.236574025172217,70000.0,999.9999999999998,-0.00024623677178817454,94094.99598665627,7990.86105391183,0.0,0.002157035882476552,0.01723657402517222
BC,HG,2042-01-01T00:00:00,M,100,911.9726172151219,70000.0,1600.0,0.013028180245930313,94094.99598665627,7990.86105391183,0.009692041618711051,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,1,583.5173212744485,71800.0,34600.0,0.008126982190451928,94421.3671031367,9257.678869939082,0.006179928751053467,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,2,403.6488161147863,71800.0,34100.0,0.005621849806612623,94421.3671031367,9257.678869939082,0.004274973223739492,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,3,402.8843813051062,71800.0,33700.0,0.005611203082243819,94421.3671031367,9257.678869939082,0.004266877229865086,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,4,402.37476518788753,71800.0,33300.0,0.00560410536473381,94421.3671031367,9257.678869939082,0.004261479975696312,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,5,502.1177938226501,71800.0,33100.0,0.00699328403652716,94421.3671031367,9257.678869939082,0.005317840751809764,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,6,501.8709292148269,71800.0,32900.0,0.006989845810791461,94421.3671031367,9257.678869939082,0.005315226252407805,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,7,501.6320058587444,71800.0,32800.0,0.006986518187447693,94421.3671031367,9257.678869939082,0.005312695857398575,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,8,401.3945274422804,71800.0,32600.0,0.005590453028444017,94421.3671031367,9257.678869939082,0.004251098451093555,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,9,401.3901966117155,71800.0,32500.000000000004,0.005590392710469575,94421.3671031367,9257.678869939082,0.0042510525840329765,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,10,501.385865781147,71800.0,32500.000000000004,0.006983090052662215,94421.3671031367,9257.678869939082,0.0053100890313681,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,11,401.38586578114337,71800.0,32399.999999999996,0.005590332392495033,94421.3671031367,9257.678869939082,0.00425100671697232,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,12,401.6168479095868,71800.0,32399.999999999996,0.005593549413782546,94421.3671031367,9257.678869939082,0.0042534530078440795,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,13,501.84205685039706,71800.0,32399.999999999996,0.006989443688724193,94421.3671031367,9257.678869939082,0.005314920470302381,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,14,802.0723197221705,71800.0,32700.000000000004,0.011170923673010731,94421.3671031367,9257.678869939082,0.00849460608684118,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,15,1302.7891014421766,71800.0,33500.0,0.018144695006158448,94421.3671031367,9257.678869939082,0.013797608967249296,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,16,2304.049450505736,71800.0,35300.0,0.032089825215957324,94421.3671031367,9257.678869939082,0.024401780245238525,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,17,1906.0114938698316,71800.0,36600.0,0.026546121084538046,94421.3671031367,9257.678869939082,0.02018623064192547,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,18,2507.7960155649926,71800.0,38499.99999999999,0.03492752110814753,94421.3671031367,9257.678869939082,0.026559624081969928,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,19,5109.849130749979,71800.0,43000.00000000001,0.07116781519150389,94421.3671031367,9257.678869939082,0.054117508436077585,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,20,2912.5490817151294,71800.0,45299.99999999999,0.0405647504417149,94421.3671031367,9257.678869939082,0.030846292222540525,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,21,714.5206850037212,71800.0,45400.0,0.009951541573867982,94421.3671031367,9257.678869939082,0.00756736220757372,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,22,-284.85764697413833,71800.0,43400.0,-0.003967376698804155,94421.3671031367,9257.678869939082,0.0,0.030769877738912408,0.00656354025286033
BC,HG,2043-01-01T00:00:00,F,23,16.015251050921506,71800.0,43500.0,0.00022305363580670621,94421.3671031367,9257.678869939082,0.0001696146914863879,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,24,316.7199140769226,71800.0,43999.99999999999,0.004411140864581094,94421.3671031367,9257.678869939082,0.0033543245961580774,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,25,716.9494781145913,71800.0,45000.0,0.009985368775969238,94421.3671031367,9257.678869939082,0.007593085125864208,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,26,517.2555634981618,71800.0,45600.0,0.007204116483261306,94421.3671031367,9257.678869939082,0.0054781621932370695,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,27,817.7371198108522,71800.0,46300.0,0.011389096376195713,94421.3671031367,9257.678869939082,0.008660509214165855,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,28,818.2244540314568,71800.0,46700.0,0.0113958837608838,94421.3671031367,9257.678869939082,0.008665670484708277,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,29,919.0930102026687,71800.0,47300.0,0.012800738303658339,94421.3671031367,9257.678869939082,0.009733951523903918,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,30,920.0611998337627,71800.0,48000.0,0.012814222838910344,94421.3671031367,9257.678869939082,0.009744205449056647,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,31,921.2604723780896,71800.0,48400.00000000001,0.012830925799137739,94421.3671031367,9257.678869939082,0.009756906732475017,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,32,722.7276618396718,71800.0,48400.00000000001,0.010065844872418827,94421.3671031367,9257.678869939082,0.007654280847789828,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,33,724.4591116739102,71800.0,49100.00000000001,0.010089959772617134,94421.3671031367,9257.678869939082,0.007672618326766883,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,34,826.3148472449393,71800.0,49400.0,0.011508563332102218,94421.3671031367,9257.678869939082,0.008751354408397345,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,35,828.3005861263009,71800.0,49800.0,0.0115362198624833,94421.3671031367,9257.678869939082,0.008772385017699925,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,36,730.5262421303705,71800.0,49300.00000000001,0.010174460196801818,94421.3671031367,9257.678869939082,0.007736874232422571,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,37,732.57582127161,71800.0,48699.99999999999,0.010203005867292619,94421.3671031367,9257.678869939082,0.007758580962626983,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,38,534.8565189582732,71800.0,48299.99999999999,0.007449255138694613,94421.3671031367,9257.678869939082,0.0056645707996797814,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,39,536.5825982234091,71800.0,48299.99999999999,0.00747329523988035,94421.3671031367,9257.678869939082,0.005682851399909288,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,40,437.66757530615723,71800.0,47400.0,0.006095648681144251,94421.3671031367,9257.678869939082,0.004635259885912177,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,41,438.61023599899636,71800.0,46900.0,0.006108777660153153,94421.3671031367,9257.678869939082,0.004645243438594797,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,42,341.5002382155071,71800.0,48600.0,0.004756270727235475,94421.3671031367,9257.678869939082,0.0036167686265597652,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,43,443.87260200671153,71800.0,49800.00000000001,0.006182069665831637,94421.3671031367,9257.678869939082,0.0047009762263012815,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,44,345.84152127416746,71800.0,49900.0,0.004816734279584505,94421.3671031367,9257.678869939082,0.0036627463876518955,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,45,347.9911439574571,71800.0,49900.0,0.004846673314170711,94421.3671031367,9257.678869939082,0.003685512661316855,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,46,350.1936895531544,71800.0,49600.0,0.00487734943667346,94421.3671031367,9257.678869939082,0.0037088394321873877,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,47,253.64842566174048,71800.0,50400.0,0.003532707878297221,94421.3671031367,9257.678869939082,0.0026863456169267243,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,48,256.4587714089139,71800.0,50000.0,0.00357184918396816,94421.3671031367,9257.678869939082,0.002716109491708411,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,49,259.6947566396848,71800.0,49700.00000000001,0.0036169186161515987,94421.3671031367,9257.678869939082,0.002750381238983964,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,50,163.98633739677462,71800.0,49600.0,0.002283932275721095,94421.3671031367,9257.678869939082,0.001736750297394571,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,51,169.13292486896535,71800.0,49700.0,0.002355611766977233,94421.3671031367,9257.678869939082,0.00179125689510745,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,52,174.20862136650976,71800.0,49500.0,0.0024263039187536178,94421.3671031367,9257.678869939082,0.0018450126990453468,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,53,179.5969715031024,71800.0,49299.99999999999,0.002501350578037638,94421.3671031367,9257.678869939082,0.0019020797623797183,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,54,283.8999667466851,71800.0,48200.0,0.003954038534076394,94421.3671031367,9257.678869939082,0.0030067343383895348,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,55,189.13567661485285,71800.0,47200.00000000001,0.002634201624162296,94421.3671031367,9257.678869939082,0.00200310250124063,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,56,294.5747569602536,71800.0,46300.0,0.00410271249248264,94421.3671031367,9257.678869939082,0.003119789153640286,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,57,302.1288383484498,71800.0,46100.0,0.004207922539672003,94421.3671031367,9257.678869939082,0.0031997930936377324,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,58,308.58639446167217,71800.0,45200.0,0.004297860647098499,94421.3671031367,9257.678869939082,0.0032681839283750518,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,59,316.450431028039,71800.0,44600.00000000001,0.004407387618774916,94421.3671031367,9257.678869939082,0.0033514705488470573,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,60,324.75934740942466,71800.0,43800.00000000001,0.004523110688153547,94421.3671031367,9257.678869939082,0.0034394688127602434,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,61,333.6190311874525,71800.0,43100.00000000001,0.004646504612638614,94421.3671031367,9257.678869939082,0.0035333001567647245,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,62,241.2703920025233,71800.0,41600.0,0.003360311866330408,94421.3671031367,9257.678869939082,0.0025552520515720032,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,63,251.13625077343022,71800.0,40700.0,0.003497719370103485,94421.3671031367,9257.678869939082,0.0026597396169779396,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,64,358.19964481217903,71800.0,39000.00000000001,0.004988852991813078,94421.3671031367,9257.678869939082,0.0037936290884341534,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,65,268.0104700267184,71800.0,37700.0,0.003732736351347053,94421.3671031367,9257.678869939082,0.0028384514887818757,0.0,0.0
BC,HG,2043-01-01T00:00:00,F,66,82.39179007238272,71800.0,37099.99999999999,0.001147517967581932,94421.3671031367,9257.678869939082,0.0008725968771706721,0.0,0.0
