province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M3,2026-01-01T00:00:00,M,2,405.09675006736506,0.00880645108842098,0.00466551751991929,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,3,303.5607700821711,0.006599147175699371,0.0034961230642878375,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,4,402.44802344026175,0.0087488700747883,0.004635012016031214,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,5,502.0114858226916,0.010913293170058513,0.005781688897570761,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,6,501.62440398197214,0.010904878347434177,0.005777230858573364,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,7,401.4208772606471,0.008726540810014068,0.0046231823272082015,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,8,401.4608216013148,0.008727409165245975,0.0046236423679791435,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,9,401.5121786107338,0.008728525621972474,0.004624233848970228,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,10,401.5292976138735,0.008728897774214641,0.00462443100930059,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,11,501.5749482889114,0.010903803223671987,0.00577666127512843,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,12,402.0923246543207,0.008741137492485233,0.004630915417089489,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,13,402.3795449306781,0.00874738141153648,0.004634223345951418,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,14,603.1384931262946,0.013111706372310752,0.006946373196404328,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,15,1104.1694487286986,0.024003683668015186,0.012716769283255672,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,16,1606.5281040467053,0.03492452400101533,0.018502456547543778,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,17,1509.6685650611798,0.03281888184915608,0.01738692087357669,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,18,2113.0962874027973,0.04593687581310429,0.024336625135883513,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,19,4217.022420387879,0.09167440044321476,0.04856763719022761,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,20,3022.443705207741,0.06570529793929872,0.034809620312361275,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,21,1327.73380320656,0.02886377833057739,0.015291570025232636,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,22,532.284961580619,0.011571412208274326,0.006130349881678815,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,23,335.31249102306174,0.007289401978762212,0.0038618090647622406,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,24,336.9713746580819,0.007325464666480042,0.0038809145023185948,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,25,540.9718449046632,0.01176025749792746,0.006230397108261313,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,26,745.177778654026,0.016199516927261435,0.008582246046621589,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,27,948.8378216235578,0.02062690916572952,0.010927807936278459,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,28,852.3533197931465,0.018529419995503185,0.009816591582122046,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,29,857.1510089883013,0.018633717586702202,0.009871846784715995,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,30,862.2150861992559,0.018743806221722954,0.009930169990088547,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,31,768.2342154654834,0.016700743814467033,0.008847788068059376,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,32,573.570498601046,0.012468923882631435,0.00660583727143459,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,33,578.2010578535192,0.012569588214206938,0.006659167630949558,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,34,683.0466264023707,0.014848839704399364,0.007866678767163862,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,35,686.9086272686473,0.014932796244970592,0.007911157605121857,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,36,690.6117710817489,0.015013299371342367,0.00795380687924201,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,37,492.238516869671,0.010700837323253717,0.005669133173871761,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,38,493.0806559463672,0.010719144694486243,0.00567883212755599,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,39,395.98592579271644,0.00860838969114601,0.004560587746310367,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,40,400.4321654714222,0.0087050470754657,0.004611795288990758,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,41,403.31571886989695,0.008767733018910803,0.00464500530338354,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,42,405.7980087347096,0.008821695842058904,0.004673593947582428,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,43,408.13104669284803,0.008872414058540175,0.004700463650848429,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,44,411.11383685113105,0.008937257322850676,0.004734816579474487,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,45,313.23107706481824,0.0068093712405395265,0.003607496425449179,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,46,414.75966242001596,0.00901651440043513,0.00477680571679384,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,47,315.8250868735413,0.006865762758120463,0.0036373717532750065,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,48,418.11196288772044,0.00908939049755914,0.004815414312299748,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,49,324.3694619435264,0.007051510042250574,0.003735777705875584,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,50,229.31443262544417,0.0049850963614226996,0.0026410246510406433,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,51,236.3390918723635,0.005137806345051381,0.0027219279680445814,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,52,142.60208900012367,0.0031000454130461668,0.0016423546831627989,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,53,151.1541792527969,0.003285960418539063,0.0017408494918699604,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,54,162.31511781864174,0.0035285895177965595,0.0018693905241271504,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,55,182.4019447104074,0.003965259667617552,0.002100731414340499,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,56,195.28426524783572,0.0042453101140833855,0.0022490976803117594,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,57,205.07261011686205,0.004458100219931784,0.0023618304891280736,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,58,213.18924434419023,0.004634548790091092,0.0024553101311742733,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,59,125.92850684746008,0.0027375762358143496,0.0014503242863745517,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,60,151.7594495534213,0.0032991184685526365,0.001747820417189357,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,61,184.18383052751597,0.004003996315815565,0.002121253473569148,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,62,217.27885147665802,0.004723453292970826,0.0025024103207535345,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,63,247.8306949260368,0.00538762380273993,0.0028542772781043513,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,64,259.81361602633115,0.005648122087528938,0.002992285120240673,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,65,287.24480605737335,0.006244452305595073,0.0033082113715887282,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,66,411.5394926058143,0.00894651070882205,0.0047397188759767395,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,67,234.42618891835446,0.005096221498225097,0.002699896978547997,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,68,269.63634666895086,0.005861659710194584,0.0031054139515605227,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,69,189.23447499328904,0.0041137929346367185,0.002179421973410307,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,70,222.31230620823771,0.004832876221918211,0.0025603808456516,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,71,149.49174150401086,0.003249820467478497,0.001721703121425254,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,72,163.4074395519965,0.0035523356424347068,0.001881970842738711,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,73,92.38898100329243,0.0020084561087672266,0.001064048056289446,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,74,114.0580874862535,0.002479523641005511,0.0013136121318354473,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,75,145.46032882768486,0.00316218106147141,0.0016752731600190073,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,76,88.94448327963619,0.0019335757234703519,0.001024377620833304,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,77,109.11036709359905,0.002371964502034762,0.0012566290131810702,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,78,63.79598281716244,0.0013868691916774443,0.0007347412080804042,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,79,5.508182936748199,0.00011974310732061302,6.343799102324495e-05,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,80,9.582127401954494,0.00020830711743379334,0.00011035779295806038,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,81,4.917426059093486,0.00010690056650203232,5.663421745001204e-05,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,82,-58.71946129475691,-0.0012765100281468893,0.0,0.04631178835853812,0.004077740367691452
BC,M3,2026-01-01T00:00:00,M,83,-48.493558327741994,-0.0010542077897335216,0.0,0.03824666235872538,0.00370179834562916
BC,M3,2026-01-01T00:00:00,M,84,20.30135703932865,0.0004413338486810576,0.00023381164358730078,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,85,14.172943146835678,0.0003081074597138191,0.00016323042470566812,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,86,-93.93454135741194,-0.00204205524690026,0.0,0.07408577161604932,0.010797073719242753
BC,M3,2026-01-01T00:00:00,M,87,-11.899956777579973,-0.00025869471255608636,0.0,0.009385445091068022,0.0015657837865236807
BC,M3,2026-01-01T00:00:00,M,88,-42.49873428173214,-0.0009238855278637421,0.0,0.03351857023485787,0.006640427231520648
BC,M3,2026-01-01T00:00:00,M,89,-57.64521531766968,-0.0012531568547319496,0.0,0.04546453514403499,0.010480948239576307
BC,M3,2026-01-01T00:00:00,M,90,-61.45068553332567,-0.0013358844681157754,0.0,0.04846589325165641,0.012802226152776184
BC,M3,2026-01-01T00:00:00,M,91,-113.66472622102219,-0.0024709723091526563,0.0,0.0896468841591567,0.029911770058163735
BC,M3,2026-01-01T00:00:00,M,92,-45.23357121861227,-0.0009833385047524406,0.0,0.03567552444770611,0.014135491005816334
BC,M3,2026-01-01T00:00:00,M,93,-95.42899572814576,-0.002074543385394473,0.0,0.07526444139609884,0.0381715982912583
BC,M3,2026-01-01T00:00:00,M,94,-48.56300736629328,-0.0010557175514411582,0.0,0.0383014365188449,0.024281503683146643
BC,M3,2026-01-01T00:00:00,M,95,-21.25542055872188,-0.0004620743599722148,0.0,0.016764059422240362,0.014170280372481253
BC,M3,2026-01-01T00:00:00,M,96,3.2036096893164085,6.96436888981828e-05,3.689611711277217e-05,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,97,35.90432336212359,0.0007805287687418172,0.00041351170963227637,0.0,0.0
BC,M3,2026-01-01T00:00:00,M,98,-20.83074148946673,-0.000452842206292755,0.0,0.01642911685393377,0.04166148297893346
BC,M3,2026-01-01T00:00:00,M,99,-61.70658111441759,-0.0013414474155308172,0.0,0.04866771700364768,0.2056886037147253
BC,M3,2026-01-01T00:00:00,M,100,289.2900285113377,0.00628891366328995,0.0033317662907272213,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,1,372.2879782812779,0.007989012409469483,0.0043564744593019115,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,2,403.1980836284347,0.008652319391168126,0.004718181235601521,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,3,302.56988491419906,0.006492915985283241,0.0035406407208419797,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,4,302.1415686975088,0.006483724650161132,0.0035356286098758116,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,5,401.9274108988102,0.00862505173602597,0.004703311958010833,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,6,501.7208677656927,0.010766542226731603,0.0058710844121553285,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,7,501.53240916339564,0.010762498050716645,0.00586887908956787,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,8,401.3534688075233,0.008612735382135693,0.004696595748496486,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,9,401.40486635718116,0.008613838333845089,0.004697197197174439,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,10,401.4391313902779,0.008614573634984505,0.004697598162959642,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,11,401.4505530679817,0.008614818735364413,0.004697731818221433,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,12,401.7123006738839,0.008620435636778624,0.00470079476096044,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,13,401.97975937645606,0.008626175093915367,0.004703924534347303,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,14,602.2700617252667,0.012924250251615166,0.007047700421650328,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,15,1103.0495967648421,0.023670592205254123,0.012907769458025952,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,16,1904.3849956780832,0.04086663080854256,0.02228491135451357,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,17,1506.6474740909616,0.03233149086032106,0.017630629037099627,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,18,2108.6520209373703,0.045250043367754726,0.02467522243178215,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,19,4110.964969134275,0.08821813238485568,0.048106076306302765,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,20,2513.5806038738083,0.053939497937206184,0.029413653786852907,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,21,1015.3338905381461,0.02178828091283575,0.011881329561630703,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,22,216.35617355706927,0.004642836342426379,0.0025317770091988602,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,23,417.13574361702194,0.00895141080723223,0.004881278255395265,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,24,617.2528349834683,0.013245768991061552,0.007223027246143037,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,25,916.9501536679672,0.019677041924205305,0.01073005350145724,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,26,818.2113258158861,0.01755818295742245,0.009574622204253216,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,27,1019.3259257608443,0.021873946904739146,0.011928043934650771,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,28,1020.1026275016702,0.021890614324070176,0.01193713281609149,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,29,1021.1591780366798,0.021913287082332186,0.011949496458457758,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,30,822.0701004979128,0.01764098928107109,0.00961977717655197,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,31,824.0775464457547,0.017684067520295166,0.00964326809624424,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,32,625.6938069972311,0.013426905729554316,0.007321802605904605,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,33,627.3843169758766,0.013463182767722673,0.007341584774480566,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,34,629.697349622671,0.013512818661430708,0.007368651637331769,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,35,732.2864271404615,0.015714301011597886,0.008569138147997252,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,36,635.4428495619213,0.013636112651543375,0.007435884868597576,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,37,538.6525967056004,0.011559068598832628,0.006303255589444887,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,38,540.9543005536179,0.01160846138527077,0.006330189883893656,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,39,442.57825936157315,0.009497387539947921,0.005179003877729974,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,40,443.8471842143117,0.009524617687002397,0.005193852701850619,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,41,445.5368140017963,0.009560875836948418,0.005213624570522915,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,42,346.32789605488506,0.007431929099890237,0.004052692328858767,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,43,447.29983458689094,0.009598708896714398,0.005234255250529417,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,44,348.4916803578599,0.007478362239439053,0.0040780127034109265,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,45,350.12712500242196,0.007513457618077725,0.0040971505032843724,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,46,450.8668958831986,0.00967525527646349,0.005275996623710121,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,47,252.54712091656984,0.005419466114089481,0.002955279638957381,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,48,253.20223938117124,0.005433524450239726,0.002962945765787554,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,49,255.00154965443653,0.005472136258678896,0.002984001103878319,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,50,158.4429351091021,0.003400062985173865,0.0018540824316871202,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,51,163.56546177445125,0.0035099884500955202,0.0019140256957369355,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,52,167.51630283114355,0.003594770447020248,0.0019602580189929854,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,53,272.2839712355126,0.005843003674581815,0.0031862381692824597,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,54,178.78427230357192,0.0038365723670294406,0.0020921146033539757,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,55,286.2938077504223,0.0061436439431421085,0.003350179791136513,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,56,300.02922691838467,0.0064383954274331474,0.003510910210284843,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,57,309.36325324907375,0.006638696421653943,0.0036201359969992766,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,58,318.59670254540833,0.0068368391104164875,0.0037281848419188648,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,59,325.0946055896784,0.0069762790899072615,0.003804222614564843,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,60,333.4531235519753,0.0071556464281539766,0.0039020331057562905,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,61,251.40536306877766,0.005394964872720551,0.0029419189096489095,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,62,272.6345168514599,0.005850526112692273,0.0031903402169224213,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,63,298.0814484931034,0.006396597607148141,0.0034881175136168186,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,64,216.9331573163654,0.004655217968162348,0.002538528811989834,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,65,228.295302269049,0.004899040821224227,0.002671487427838165,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,66,251.1126736961305,0.005388683984895505,0.0029384938896352816,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,67,273.8085108242958,0.0058757191164011974,0.003204078169949123,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,68,195.9185107214289,0.004204259886725942,0.0022926176450895498,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,69,222.80210502773843,0.004781161052097391,0.0026072066159995503,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,70,245.58324396017997,0.005270026694424463,0.002873789088985036,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,71,173.26324870012468,0.0037180954656679116,0.0020275081703752334,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,72,104.83227898686164,0.002249619720748104,0.0012267362164770773,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,73,127.84458363740123,0.0027434460008026016,0.0014960237661921685,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,74,48.85161559260814,0.0010483179311718486,0.0005716564273908358,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,75,73.08156980753847,0.0015682740302046883,0.0008551927832375083,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,76,104.9902183711747,0.002253008977922204,0.0012285844064107258,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,77,50.436711752478004,0.00108233287022485,0.0005902050546333552,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,78,76.5619150476814,0.0016429595503794291,0.0008959194143208793,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,79,26.493857789431786,0.0005685377208032572,0.00031002831550158857,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,80,-24.209509877615346,-0.0005195173793479688,0.0,0.01601174296105105,0.0010045439783242882
BC,M3,2027-01-01T00:00:00,F,81,7.044844231568277,0.00015117691484052096,8.243802044394677e-05,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,82,15.43393274551272,0.00033120027350885665,0.00018060624499029366,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,83,52.21268275694274,0.0011204438359858958,0.0006109872790745802,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,84,68.28953795255438,0.0014654407285955877,0.0007991169344261173,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,85,-35.4327043429912,-0.0007603584622959485,0.0,0.023434565888484468,0.002725592641768553
BC,M3,2027-01-01T00:00:00,F,86,-11.275512249787425,-0.00024196378218427952,0.0,0.007457424987554605,0.0009475220377972625
BC,M3,2027-01-01T00:00:00,F,87,-21.641243952110017,-0.0004644043766547214,0.0,0.014313137162639579,0.002101091645835924
BC,M3,2027-01-01T00:00:00,F,88,-24.113045400903502,-0.0005174473261996459,0.0,0.01594794305705504,0.0026792272667670557
BC,M3,2027-01-01T00:00:00,F,89,-98.43360199300241,-0.0021123090556438287,0.0,0.06510224873654498,0.012152296542345975
BC,M3,2027-01-01T00:00:00,F,90,-94.52639297959558,-0.0020284633686608496,0.0,0.06251808958858894,0.013313576475999376
BC,M3,2027-01-01T00:00:00,F,91,-101.00585701432465,-0.002167507661251602,0.0,0.06680349285259238,0.016558337215463056
BC,M3,2027-01-01T00:00:00,F,92,-123.11186826592075,-0.0026418855851055956,0.0,0.08142401891214449,0.024139582012925636
BC,M3,2027-01-01T00:00:00,F,93,-66.4946551080684,-0.001426923929357691,0.0,0.043978392427455645,0.015832060740016286
BC,M3,2027-01-01T00:00:00,F,94,9.03270326970096,0.0001938348341137545,0.00010569973619501111,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,95,-49.720764955834966,-0.0010669692050608362,0.0,0.03288443724487669,0.017757416055655343
BC,M3,2027-01-01T00:00:00,F,96,0.40035495947995514,8.591308143346678e-06,4.6849112981873255e-06,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,97,-66.1112163337882,-0.0014186956294804337,0.0,0.0437247927830964,0.0388889507845813
BC,M3,2027-01-01T00:00:00,F,98,46.84163586002592,0.0010051853188846763,0.0005481358576181177,0.0,0.0
BC,M3,2027-01-01T00:00:00,F,99,-91.55545588527639,-0.0019647093537612957,0.0,0.06055316417918711,0.10172828431697377
BC,M3,2027-01-01T00:00:00,F,100,1132.6934861066559,0.024306727169670726,0.01325465910885,0.0,0.0
BC,M3,2027-01-01T00:00:00,M,1,378.8170488510041,0.008129121219978629,0.004432876951027018,0.0,0.0
BC,M3,2027-01-01T00:00:00,M,2,405.07675134183955,0.008692634148966514,0.004740165206044907,0.0,0.0
BC,M3,2027-01-01T00:00:00,M,3,303.54660167031034,0.006513875572324256,0.0035520701567899656,0.0,0.0
BC,M3,2027-01-01T00:00:00,M,4,402.4382807574366,0.008636014608528681,0.0047092901029442465,0.0,0.0
