province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,LG,2056-01-01T00:00:00,M,49,40.81989813753171,362000.0,277200.0,0.00011276214955119257,252697.96706329857,77700.21400533813,0.00016153631393206537,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,50,-33.5717222103267,362000.0,270600.0,-9.273956411692458e-05,252697.96706329857,77700.21400533813,0.0,0.00043206730689339244,0.00012406401408102992
CA,LG,2056-01-01T00:00:00,M,51,-0.7890842943452299,362000.0,266600.0,-2.1797908683569886e-06,252697.96706329857,77700.21400533813,0.0,1.0155497052955588e-05,2.959806055308439e-06
CA,LG,2056-01-01T00:00:00,M,52,-57.64193169941427,362000.0,265199.99999999994,-0.00015923185552324385,252697.96706329857,77700.21400533813,0.0,0.0007418503595814315,0.00021735268363278387
CA,LG,2056-01-01T00:00:00,M,53,-23.14405548098148,362000.0,258799.99999999997,-6.393385491983834e-05,252697.96706329857,77700.21400533813,0.0,0.00029786347151362344,8.942834420781097e-05
CA,LG,2056-01-01T00:00:00,M,54,21.997620309964987,362000.0,255900.0,6.076690693360494e-05,252697.96706329857,77700.21400533813,8.705103790745883e-05,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,55,9.434999309538398,362000.0,265600.0,2.606353400424972e-05,252697.96706329857,77700.21400533813,3.7337060599205435e-05,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,56,3.331879672827199,362000.0,274300.0,9.204087493997787e-06,252697.96706329857,77700.21400533813,1.3185225475092932e-05,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,57,76.16053477313835,362000.0,273900.0,0.00021038821760535457,252697.96706329857,77700.21400533813,0.00030138958242612545,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,58,62.006486355210654,362000.0,275000.0,0.00017128863634036093,252697.96706329857,77700.21400533813,0.000245377859884716,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,59,67.52160536899464,362000.0,278499.99999999994,0.00018652377173755425,252697.96706329857,77700.21400533813,0.0002672028040181308,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,60,87.69956973264925,362000.0,283100.0,0.0002422640047863239,252697.96706329857,77700.21400533813,0.00034705292943920397,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,61,215.5098007155466,362000.0,286400.0,0.0005953309412031674,252697.96706329857,77700.21400533813,0.0008528355143496794,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,62,327.75506290688645,362000.0,284199.99999999994,0.0009054007262621173,252697.96706329857,77700.21400533813,0.0012970229508209171,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,63,261.3352767180186,362000.0,283900.0,0.0007219206539171784,252697.96706329857,77700.21400533813,0.001034180368584273,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,64,305.15519127139123,362000.0,282999.99999999994,0.0008429701416336774,252697.96706329857,77700.21400533813,0.0012075886277112494,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,65,271.8577868739376,362000.0,283299.99999999994,0.0007509883615302144,252697.96706329857,77700.21400533813,0.0010758210286901106,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,66,328.32778636098374,362000.0,280300.0,0.0009069828352513363,252697.96706329857,77700.21400533813,0.0012992893855720675,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,67,339.31214526988333,362000.0,269800.0,0.000937326368148849,252697.96706329857,77700.21400533813,0.0013427577167048942,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,68,357.1061203079007,362000.0,259400.0,0.0009864809953256926,252697.96706329857,77700.21400533813,0.0014131736968760371,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,69,339.1138917429198,362000.0,255200.0,0.0009367787064721542,252697.96706329857,77700.21400533813,0.0013419731693289595,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,70,377.0003001554287,362000.0,254500.0,0.0010414372932470407,252697.96706329857,77700.21400533813,0.0014919008037013353,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,71,275.1306846649968,362000.0,248300.0,0.0007600295156491624,252697.96706329857,77700.21400533813,0.0010887728455531225,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,72,280.4958309108624,362000.0,241600.0,0.0007748503616322167,252697.96706329857,77700.21400533813,0.001110004303440244,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,73,187.85580356733408,362000.0,233799.99999999997,0.0005189386838876632,252697.96706329857,77700.21400533813,0.0007434005336508223,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,74,203.01240406901343,362000.0,225800.0,0.0005608077460469985,252697.96706329857,77700.21400533813,0.0008033796489473168,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,75,55.32922572849202,362000.0,218999.99999999997,0.0001528431649958343,252697.96706329857,77700.21400533813,0.00021895398040393631,0.0,0.0
CA,LG,2056-01-01T00:00:00,M,76,-12.471621496893931,362000.0,210200.0,-3.445199308534235e-05,252697.96706329857,77700.21400533813,0.0,0.00016050948709146555,5.93321669690482e-05
CA,LG,2056-01-01T00:00:00,M,77,-133.65539144500508,362000.0,198399.99999999997,-0.0003692137885221135,252697.96706329857,77700.21400533813,0.0,0.0017201418703405725,0.0006736662875252273
CA,LG,2056-01-01T00:00:00,M,78,-297.1193048421992,362000.0,188999.99999999997,-0.0008207715603375668,252697.96706329857,77700.21400533813,0.0,0.0038239187452146096,0.0015720598139798902
CA,LG,2056-01-01T00:00:00,M,79,-307.89498453986016,362000.0,181500.0,-0.0008505386313255805,252697.96706329857,77700.21400533813,0.0,0.003962601499639464,0.0016963910993931688
CA,LG,2056-01-01T00:00:00,M,80,-493.2318545222224,362000.0,174099.99999999997,-0.001362518935144261,252697.96706329857,77700.21400533813,0.0,0.006347882831935786,0.0028330376480311457
CA,LG,2056-01-01T00:00:00,M,81,-672.5303498239082,362000.0,166300.0,-0.0018578186459223983,252697.96706329857,77700.21400533813,0.0,0.00865545041842104,0.004044079072903837
CA,LG,2056-01-01T00:00:00,M,82,-857.7361914996873,362000.0,155099.99999999997,-0.0023694369930930587,252697.96706329857,77700.21400533813,0.0,0.01103904541936988,0.00553021400064273
CA,LG,2056-01-01T00:00:00,M,83,-1017.990918449068,362000.0,147299.99999999997,-0.002812129608975326,252697.96706329857,77700.21400533813,0.0,0.013101520137114813,0.006911004198568012
CA,LG,2056-01-01T00:00:00,M,84,-1308.9814518843486,362000.0,140600.0,-0.003615970861558974,252697.96706329857,77700.21400533813,0.0,0.016846561732692517,0.009309967652093519
CA,LG,2056-01-01T00:00:00,M,85,-1569.501664157695,362000.0,135999.99999999997,-0.004335639956236727,252697.96706329857,77700.21400533813,0.0,0.020199450982848872,0.01154045341292423
CA,LG,2056-01-01T00:00:00,M,86,-1790.2325251710718,362000.0,125899.99999999999,-0.004945393715942187,252697.96706329857,77700.21400533813,0.0,0.023040252180619218,0.01421947994575911
CA,LG,2056-01-01T00:00:00,M,87,-2053.4189207908057,362000.0,113799.99999999999,-0.005672427957985651,252697.96706329857,77700.21400533813,0.0,0.02642745515024878,0.018044102994646802
CA,LG,2056-01-01T00:00:00,M,88,-2231.493531005108,362000.0,102399.99999999999,-0.006164346770732342,252697.96706329857,77700.21400533813,0.0,0.028719271363291235,0.021791929013721758
CA,LG,2056-01-01T00:00:00,M,89,-2559.925046053482,362000.0,92300.0,-0.007071616149319011,252697.96706329857,77700.21400533813,0.0,0.03294617754691913,0.027734832568293417
CA,LG,2056-01-01T00:00:00,M,90,-2932.4685862481565,362000.0,85599.99999999999,-0.008100741950961759,252697.96706329857,77700.21400533813,0.0,0.03774080449825648,0.03425781058701118
CA,LG,2056-01-01T00:00:00,M,91,-3175.128492203512,362000.0,78299.99999999999,-0.00877107318288263,252697.96706329857,77700.21400533813,0.0,0.04086383200933495,0.04055081088382519
CA,LG,2056-01-01T00:00:00,M,92,-3229.140701528784,362000.0,68099.99999999999,-0.00892027818101874,252697.96706329857,77700.21400533813,0.0,0.04155896792390992,0.04741763144682504
CA,LG,2056-01-01T00:00:00,M,93,-3052.179591627144,362000.0,56799.99999999999,-0.008431435335986585,252697.96706329857,77700.21400533813,0.0,0.03928148243475178,0.05373555619061874
CA,LG,2056-01-01T00:00:00,M,94,-2672.556549560737,362000.0,44899.99999999999,-0.007382752899339052,252697.96706329857,77700.21400533813,0.0,0.03439574245416014,0.05952241758487166
CA,LG,2056-01-01T00:00:00,M,95,-2396.454683556796,362000.0,35600.0,-0.006620040562311592,252697.96706329857,77700.21400533813,0.0,0.030842317672280233,0.06731614279653922
CA,LG,2056-01-01T00:00:00,M,96,-2153.0415074458397,362000.0,27000.0,-0.005947628473607292,252697.96706329857,77700.21400533813,0.0,0.027709595591305865,0.07974227805354962
CA,LG,2056-01-01T00:00:00,M,97,-1734.5213528787644,362000.0,19699.999999999996,-0.004791495449941338,252697.96706329857,77700.21400533813,0.0,0.022323250651016226,0.08804676918166318
CA,LG,2056-01-01T00:00:00,M,98,-1387.4002614538385,362000.0,14199.999999999998,-0.0038325974073310457,252697.96706329857,77700.21400533813,0.0,0.01785581004137932,0.09770424376435484
CA,LG,2056-01-01T00:00:00,M,99,-1117.736923948185,362000.0,9700.0,-0.003087671060630345,252697.96706329857,77700.21400533813,0.0,0.014385248975908801,0.11523061071630773
CA,LG,2056-01-01T00:00:00,M,100,9360.734817295055,362000.0,16600.0,0.02585838347319076,252697.96706329857,77700.21400533813,0.0370431742133892,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,1,1764.7489198595867,360300.0,177900.0,0.004897998667387141,255625.48463547087,79534.45645358635,0.006903650167651196,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,2,1622.9550204618718,360300.0,180400.0,0.004504454677940249,255625.48463547087,79534.45645358635,0.0063489562583177155,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,3,1515.9341445237515,360300.0,182899.99999999997,0.004207421994237445,255625.48463547087,79534.45645358635,0.005930293478701922,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,4,1612.4258360822569,360300.0,185500.0,0.0044752312963704044,255625.48463547087,79534.45645358635,0.006307766373065743,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,5,1810.0811458246317,360300.0,188300.0,0.005023816668955403,255625.48463547087,79534.45645358635,0.0070809886127193395,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,6,1808.9486770947406,360300.0,191000.00000000003,0.005020673541756149,255625.48463547087,79534.45645358635,0.0070765584255981055,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,7,1607.7797292268951,360300.0,193500.0,0.004462336189916445,255625.48463547087,79534.45645358635,0.006289590928383507,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,8,1507.8770265178755,360300.0,195800.0,0.0041850597460945755,255625.48463547087,79534.45645358635,0.005898774250416192,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,9,1407.9581075937313,360300.0,197700.00000000003,0.003907738294736973,255625.48463547087,79534.45645358635,0.005507894135052767,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,10,1308.0310805620102,360300.0,199400.0,0.003630394339611463,255625.48463547087,79534.45645358635,0.00511698230099123,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,11,1209.4453002949886,360300.0,200900.0,0.0033567729677906983,255625.48463547087,79534.45645358635,0.004731317388090986,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,12,1310.85952920196,360300.0,202200.0,0.003638244599505856,255625.48463547087,79534.45645358635,0.005128047115768925,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,13,1413.6488248429378,360300.0,203400.0,0.003923532680663163,255625.48463547087,79534.45645358635,0.005530156067415738,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,14,1716.4678869786148,360300.0,204800.00000000003,0.004763996355755245,255625.48463547087,79534.45645358635,0.006714776069476587,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,15,2719.184280328016,360300.0,205500.0,0.0075470005004940775,255625.48463547087,79534.45645358635,0.010637375550429368,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,16,4124.738799104089,360300.0,207500.0,0.011448067718856755,255625.48463547087,79534.45645358635,0.01613586691086799,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,17,4530.5340150220145,360300.0,209900.00000000003,0.012574338093316722,255625.48463547087,79534.45645358635,0.017723326848583517,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,18,8437.948528251087,360300.0,216400.0,0.023419229886902822,255625.48463547087,79534.45645358635,0.03300902701576816,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,19,13043.5033836012,360300.0,227600.0,0.03620178568859617,255625.48463547087,79534.45645358635,0.051025833367911666,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,20,6850.396301981702,360300.0,232800.00000000003,0.019013034421264785,255625.48463547087,79534.45645358635,0.026798565533286165,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,21,1957.855813465343,360300.0,233300.0,0.005433960070678165,255625.48463547087,79534.45645358635,0.007659079126078922,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,22,562.7907040899154,360300.0,232800.0,0.0015620058398276863,255625.48463547087,79534.45645358635,0.002201622052247532,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,23,2067.413491153944,360300.0,233999.99999999997,0.005738033558573255,255625.48463547087,79534.45645358635,0.008087665805708433,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,24,2271.0055988214444,360300.0,235699.99999999997,0.006303096305360656,255625.48463547087,79534.45645358635,0.008884112638690787,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,25,1776.388779457775,360300.0,237200.0,0.004930304689030738,255625.48463547087,79534.45645358635,0.00694918498439604,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,26,1380.146567775053,360300.0,238499.99999999997,0.003830548342423128,255625.48463547087,79534.45645358635,0.005399096141541524,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,27,1783.8449365241686,360300.0,240300.00000000003,0.004950998991185592,255625.48463547087,79534.45645358635,0.00697835326969837,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,28,1887.800149981893,360300.0,242400.0,0.005239523036308334,255625.48463547087,79534.45645358635,0.007385023260391854,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,29,2093.526275448414,360300.0,244800.0,0.005810508674572339,255625.48463547087,79534.45645358635,0.008189818313435538,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,30,2597.8053201453004,360300.0,247800.0,0.0072101174580774365,255625.48463547087,79534.45645358635,0.010162544332580313,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,31,2702.358117822965,360300.0,250899.99999999997,0.007500300077221663,255625.48463547087,79534.45645358635,0.010571552056621443,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,32,2308.733961456426,360300.0,253600.0,0.006407810051225163,255625.48463547087,79534.45645358635,0.009031704975537732,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,33,2315.1903505038645,360300.0,256600.0,0.006425729532344892,255625.48463547087,79534.45645358635,0.009056962195320201,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,34,2422.005047659215,360300.0,260199.99999999997,0.0067221899740749795,255625.48463547087,79534.45645358635,0.00947481840909979,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,35,2231.1289125065086,360300.0,264300.0,0.006192419962549289,255625.48463547087,79534.45645358635,0.008728116117562227,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,36,1941.01265095704,360300.0,269300.0,0.005387212464493589,255625.48463547087,79534.45645358635,0.007593189128716875,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,37,1451.6265555354767,360300.0,274900.0,0.004028938538816199,255625.48463547087,79534.45645358635,0.005678723925376755,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,38,1262.5798643945018,360300.0,277600.0,0.0035042460849139655,255625.48463547087,79534.45645358635,0.0049391783694609954,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,39,1173.6673497192096,360300.0,280300.0,0.0032574725221182614,255625.48463547087,79534.45645358635,0.004591355010604253,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,40,1083.0372022445663,360300.0,283000.0,0.0030059317297934118,255625.48463547087,79534.45645358635,0.0042368123185722575,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,41,794.8944990525488,360300.0,286100.0,0.0022062017736679124,255625.48463547087,79534.45645358635,0.0031096058367814567,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,42,804.8326391832088,360300.0,286500.0,0.0022337847326761276,255625.48463547087,79534.45645358635,0.003148483572875853,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,43,817.1124680436333,360300.0,287400.0,0.0022678669665379776,255625.48463547087,79534.45645358635,0.0031965219321104022,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,44,628.9872223217972,360300.0,287499.99999999994,0.0017457319520449547,255625.48463547087,79534.45645358635,0.0024605810458168936,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,45,542.9991798930569,360300.0,287900.0,0.0015070751592924142,255625.48463547087,79534.45645358635,0.0021241981434964867,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,46,357.38911434292095,360300.0,286399.99999999994,0.000991920939058898,255625.48463547087,79534.45645358635,0.0013980965741837825,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,47,277.50212009681854,360300.0,289100.0,0.0007701973913317196,255625.48463547087,79534.45645358635,0.0010855808077686166,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,48,196.54040517506655,360300.0,288499.99999999994,0.0005454909941023219,255625.48463547087,79534.45645358635,0.0007688607630625667,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,49,119.29874337872025,360300.0,287800.0,0.00033110947371279556,255625.48463547087,79534.45645358635,0.0004666934658289005,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,50,137.56355172401527,360300.0,281900.00000000006,0.00038180280800448313,255625.48463547087,79534.45645358635,0.000538144903354158,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,51,156.53215236810502,360300.0,275900.0,0.0004344494931115876,255625.48463547087,79534.45645358635,0.0006123495573664115,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,52,182.2395981490845,360300.0,271600.0,0.0005057996062977643,255625.48463547087,79534.45645358635,0.0007129163917633771,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,53,212.7424740034039,360300.0,271100.0,0.0005904592672867164,255625.48463547087,79534.45645358635,0.0008322428192430839,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,54,239.35406438971404,360300.0,265000.0,0.000664318802080805,255625.48463547087,79534.45645358635,0.0009363466429453998,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,55,276.4932034059311,360300.0,263700.0,0.000767397178478854,255625.48463547087,79534.45645358635,0.0010816339528909576,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,56,334.2488383472082,360300.0,272200.00000000006,0.0009276959154793456,255625.48463547087,79534.45645358635,0.0013075724387333933,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,57,397.3708677153336,360300.0,279300.0,0.001102888891799427,255625.48463547087,79534.45645358635,0.0015545041148068456,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,58,450.38737285725074,360300.0,278500.0,0.001250034340430893,255625.48463547087,79534.45645358635,0.0017619032527195627,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,59,514.102487807977,360300.0,279800.0,0.0014268734049624674,255625.48463547087,79534.45645358635,0.0020111550635927462,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,60,584.3896185669582,360300.0,281200.0,0.0016219528686288044,255625.48463547087,79534.45645358635,0.0022861164230175025,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,61,579.5004337088903,360300.0,287900.00000000006,0.0016083831077127126,255625.48463547087,79534.45645358635,0.0022669900637460865,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,62,568.8388189140242,360300.0,289400.0,0.0015787921701749213,255625.48463547087,79534.45645358635,0.002225282114282167,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,63,658.3736800600891,360300.0,288100.00000000006,0.0018272930337499005,255625.48463547087,79534.45645358635,0.0025755400757438113,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,64,568.1098427174147,360300.0,289400.0,0.001576768922335317,255625.48463547087,79534.45645358635,0.0022224303790662945,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,65,591.2705988793168,360300.0,290900.0,0.001641050787897077,255625.48463547087,79534.45645358635,0.002313034632374332,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,66,624.290302932437,360300.0,291700.00000000006,0.0017326958171868915,255625.48463547087,79534.45645358635,0.0024422068238724027,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,67,659.2469236171455,360300.0,290100.0,0.0018297166905832515,255625.48463547087,79534.45645358635,0.0025789561809819164,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,68,562.6483470783569,360300.0,280299.99999999994,0.0015616107329402078,255625.48463547087,79534.45645358635,0.0022010651554586163,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,69,587.8434994110721,360300.0,273000.0,0.001631538993647161,255625.48463547087,79534.45645358635,0.002299627911705883,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,70,551.2912933047628,360300.0,269600.0,0.001530089628933563,255625.48463547087,79534.45645358635,0.0021566366674704586,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,71,550.4496474522166,360300.0,268700.00000000006,0.0015277536704196963,255625.48463547087,79534.45645358635,0.0021533441716,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,72,448.87393843213795,360300.0,264800.0,0.0012458338563201164,255625.48463547087,79534.45645358635,0.0017559827380757627,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,73,455.7403253460943,360300.0,259900.00000000003,0.0012648912721234923,255625.48463547087,79534.45645358635,0.0017828438584517221,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,74,380.5351443788386,360300.0,254600.00000000003,0.0010561619327750169,255625.48463547087,79534.45645358635,0.001488643219284229,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,75,420.47243014822016,360300.0,248800.0,0.0011670064672445744,255625.48463547087,79534.45645358635,0.0016448768038438172,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,76,280.9972414152289,360300.0,242800.00000000003,0.0007798979778385482,255625.48463547087,79534.45645358635,0.001099253628079919,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,77,247.19570327727706,360300.0,235600.00000000003,0.0006860829954961895,255625.48463547087,79534.45645358635,0.0009670229227331738,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,78,91.5440986804897,360300.0,225599.99999999997,0.00025407743180818677,255625.48463547087,79534.45645358635,0.00035811804449401496,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,79,149.4137142705149,360300.0,215800.0,0.0004146925180974602,255625.48463547087,79534.45645358635,0.0005845024195595484,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,80,0.4356605772045441,360300.0,209499.99999999997,1.2091606361491648e-06,255625.48463547087,79534.45645358635,1.7042924254043306e-06,0.0,0.0
CA,LG,2057-01-01T00:00:00,F,81,-138.54103712682263,360300.0,202300.0,-0.00038451578442082326,255625.48463547087,79534.45645358635,0.0,0.0017418995904959827,0.000684829644719835
CA,LG,2057-01-01T00:00:00,F,82,-253.91895374309388,360300.0,194799.99999999997,-0.000704743141113222,255625.48463547087,79534.45645358635,0.0,0.0031925653995167804,0.0013034853888249174
CA,LG,2057-01-01T00:00:00,F,83,-422.4771555416228,360300.0,184400.0,-0.0011725705121887948,255625.48463547087,79534.45645358635,0.0,0.005311875813071865,0.0022910908651931823
CA,LG,2057-01-01T00:00:00,F,84,-617.4307602815388,360300.0,175800.0,-0.001713657397395334,255625.48463547087,79534.45645358635,0.0,0.007763060034764313,0.003512120365651529
CA,LG,2057-01-01T00:00:00,F,85,-899.9921076224418,360300.0,169399.99999999997,-0.002497896496315409,255625.48463547087,79534.45645358635,0.0,0.011315751031097412,0.005312822359046293
CA,LG,2057-01-01T00:00:00,F,86,-1225.468929579074,360300.0,165500.00000000003,-0.003401245988284968,255625.48463547087,79534.45645358635,0.0,0.015408025454907293,0.007404646100175672
CA,LG,2057-01-01T00:00:00,F,87,-1379.3040453020076,360300.0,155299.99999999997,-0.0038282099508798436,255625.48463547087,79534.45645358635,0.0,0.017342220049079274,0.008881545687714152
CA,LG,2057-01-01T00:00:00,F,88,-1709.6634878812765,360300.0,143299.99999999997,-0.004745110984960523,255625.48463547087,79534.45645358635,0.0,0.02149588447717599,0.01193065937111847
CA,LG,2057-01-01T00:00:00,F,89,-2090.4376304869947,360300.0,130700.0,-0.005801936248923105,255625.48463547087,79534.45645358635,0.0,0.026283421345903134,0.015994167027444488
CA,LG,2057-01-01T00:00:00,F,90,-2496.563604364419,360300.0,119700.0,-0.006929124630486869,255625.48463547087,79534.45645358635,0.0,0.031389711021930854,0.020856838800036918
CA,LG,2057-01-01T00:00:00,F,91,-2864.0029279155133,360300.0,112000.0,-0.007948939572343917,255625.48463547087,79534.45645358635,0.0,0.036009586984313516,0.02557145471353137
CA,LG,2057-01-01T00:00:00,F,92,-3291.339401798119,360300.0,104600.00000000001,-0.009134996951979236,255625.48463547087,79534.45645358635,0.0,0.041382559818194456,0.031465959864226754
CA,LG,2057-01-01T00:00:00,F,93,-3424.2610957843863,360300.0,92900.00000000001,-0.009503916446806511,255625.48463547087,79534.45645358635,0.0,0.04305380646918321,0.036859645810380905
CA,LG,2057-01-01T00:00:00,F,94,-3465.5275054599624,360300.0,79300.0,-0.009618449918012664,255625.48463547087,79534.45645358635,0.0,0.04357265592784089,0.04370148178385829
CA,LG,2057-01-01T00:00:00,F,95,-3274.8108034232355,360300.0,64500.00000000001,-0.009089122407502735,255625.48463547087,79534.45645358635,0.0,0.04117474299122552,0.05077226051818969
CA,LG,2057-01-01T00:00:00,F,96,-3069.2921637016116,360300.0,52600.00000000001,-0.008518712638638943,255625.48463547087,79534.45645358635,0.0,0.038590722820778287,0.05835156204755915
CA,LG,2057-01-01T00:00:00,F,97,-2740.381040065229,360300.0,41000.00000000001,-0.007605831362934303,255625.48463547087,79534.45645358635,0.0,0.03445526834856065,0.06683856195281046
CA,LG,2057-01-01T00:00:00,F,98,-2334.7739505003847,360300.0,30900.0,-0.006480083126562267,255625.48463547087,79534.45645358635,0.0,0.029355502691627507,0.0755590275242843
CA,LG,2057-01-01T00:00:00,F,99,-2003.768402796235,360300.0,22700.0,-0.0055613888503919925,255625.48463547087,79534.45645358635,0.0,0.02519371467592247,0.08827173580600155
CA,LG,2057-01-01T00:00:00,F,100,27824.63978836376,360300.0,45500.0,0.07722631081977174,255625.48463547087,79534.45645358635,0.10884924023926049,0.0,0.0
CA,LG,2057-01-01T00:00:00,M,1,1851.0784099027805,360300.0,186700.0,0.005137603136005497,255625.48463547087,79534.45645358635,0.007241368803828266,0.0,0.0
CA,LG,2057-01-01T00:00:00,M,2,1630.8128502775216,360300.0,189300.0,0.004526263808708081,255625.48463547087,79534.45645358635,0.006379695876579389,0.0,0.0
CA,LG,2057-01-01T00:00:00,M,3,1622.828397884674,360300.0,191900.00000000003,0.004504103241422908,255625.48463547087,79534.45645358635,0.006348460914211557,0.0,0.0
CA,LG,2057-01-01T00:00:00,M,4,1817.050428636081,360300.0,194700.0,0.005043159668709634,255625.48463547087,79534.45645358635,0.007108252259070515,0.0,0.0
CA,LG,2057-01-01T00:00:00,M,5,1913.5910730013275,360300.0,197600.0,0.005311104837638988,255625.48463547087,79534.45645358635,0.007485916655493728,0.0,0.0
CA,LG,2057-01-01T00:00:00,M,6,2011.2846679770446,360300.0,200599.99999999997,0.005582249980508034,255625.48463547087,79534.45645358635,0.007868091363602472,0.0,0.0
